trial0009001, GDX, 1693.0, 20, 84.65, 1.95, 0.00044069, 0.00000247, ZIP, 3479.0, 20, 173.95, 4.45, 0.00000487, 0.00000292
trial0009002, GDX, 3263.0, 20, 163.15, 3.05, 0.00042688, 0.00000239, ZIP, 3601.0, 20, 180.05, 5.75, 0.00000490, 0.00000290
trial0009003, GDX, 3018.25, 20, 150.91, 3.10, 0.00043273, 0.00000234, ZIP, 4095.75, 20, 204.79, 5.50, 0.00000491, 0.00000285
trial0009004, GDX, 2700.25, 20, 135.01, 2.30, 0.00044684, 0.00000245, ZIP, 3791.75, 20, 189.59, 6.00, 0.00000480, 0.00000291
trial0009005, GDX, 1880.0, 20, 94.00, 2.05, 0.00044329, 0.00000244, ZIP, 4015.0, 20, 200.75, 5.45, 0.00000483, 0.00000290
trial0009006, GDX, 2290.5, 20, 114.53, 2.35, 0.00042336, 0.00000257, ZIP, 4160.5, 20, 208.03, 5.85, 0.00000488, 0.00000307
trial0009007, GDX, 2732.75, 20, 136.64, 2.60, 0.00044882, 0.00000249, ZIP, 3636.25, 20, 181.81, 5.30, 0.00000485, 0.00000295
trial0009008, GDX, 2062.0, 20, 103.10, 2.25, 0.00045757, 0.00000247, ZIP, 3008.0, 20, 150.40, 4.85, 0.00000495, 0.00000288
trial0009009, GDX, 4758.5, 20, 237.93, 5.00, 0.00042470, 0.00000220, ZIP, 3289.5, 20, 164.47, 4.90, 0.00000480, 0.00000266
trial0009010, GDX, 4173.5, 20, 208.68, 4.30, 0.00038873, 0.00000216, ZIP, 3729.5, 20, 186.47, 5.20, 0.00000489, 0.00000254
trial0009011, GDX, 3193.0, 20, 159.65, 3.55, 0.00043702, 0.00000242, ZIP, 3679.0, 20, 183.95, 5.45, 0.00000485, 0.00000290
trial0009012, GDX, 2835.5, 20, 141.78, 2.85, 0.00039987, 0.00000223, ZIP, 3684.5, 20, 184.22, 5.45, 0.00000486, 0.00000268
trial0009013, GDX, 2163.75, 20, 108.19, 2.25, 0.00045432, 0.00000246, ZIP, 3888.25, 20, 194.41, 5.25, 0.00000492, 0.00000294
trial0009014, GDX, 3656.0, 20, 182.80, 3.50, 0.00046437, 0.00000260, ZIP, 3516.0, 20, 175.80, 5.30, 0.00000483, 0.00000310
trial0009015, GDX, 3725.5, 20, 186.28, 3.80, 0.00044036, 0.00000230, ZIP, 3644.5, 20, 182.22, 5.50, 0.00000487, 0.00000275
trial0009016, GDX, 2638.25, 20, 131.91, 2.40, 0.00044037, 0.00000241, ZIP, 3788.75, 20, 189.44, 5.50, 0.00000484, 0.00000287
trial0009017, GDX, 3045.5, 20, 152.28, 3.10, 0.00045197, 0.00000250, ZIP, 3682.5, 20, 184.12, 5.20, 0.00000491, 0.00000303
trial0009018, GDX, 3240.0, 20, 162.00, 3.25, 0.00044510, 0.00000244, ZIP, 3723.0, 20, 186.15, 5.25, 0.00000494, 0.00000289
trial0009019, GDX, 2942.5, 20, 147.12, 2.85, 0.00041879, 0.00000231, ZIP, 3605.5, 20, 180.28, 4.95, 0.00000487, 0.00000275
trial0009020, GDX, 3449.75, 20, 172.49, 2.95, 0.00041478, 0.00000228, ZIP, 3945.25, 20, 197.26, 5.95, 0.00000491, 0.00000270
trial0009021, GDX, 2359.5, 20, 117.97, 2.30, 0.00045792, 0.00000244, ZIP, 3813.5, 20, 190.68, 5.10, 0.00000489, 0.00000294
trial0009022, GDX, 2273.75, 20, 113.69, 2.50, 0.00048072, 0.00000247, ZIP, 4441.25, 20, 222.06, 5.30, 0.00000512, 0.00000291
trial0009023, GDX, 3317.0, 20, 165.85, 3.00, 0.00044327, 0.00000254, ZIP, 4019.0, 20, 200.95, 5.80, 0.00000512, 0.00000304
trial0009024, GDX, 2514.25, 20, 125.71, 2.75, 0.00045432, 0.00000244, ZIP, 4260.75, 20, 213.04, 5.15, 0.00000513, 0.00000288
trial0009025, GDX, 2438.75, 20, 121.94, 2.60, 0.00043920, 0.00000244, ZIP, 3740.25, 20, 187.01, 5.30, 0.00000486, 0.00000293
