trial0017001, GDX, 1098.25, 36, 30.51, 1.67, 0.00042077, 0.00000391, ZIP, 211.75, 4, 52.94, 3.00, 0.00000538, 0.00000537
trial0017002, GDX, 2664.5, 36, 74.01, 4.19, 0.00038604, 0.00000315, ZIP, 303.5, 4, 75.88, 3.75, 0.00000569, 0.00000434
trial0017003, GDX, 2301.25, 36, 63.92, 3.72, 0.00044830, 0.00000360, ZIP, 191.75, 4, 47.94, 2.50, 0.00000602, 0.00000477
trial0017004, GDX, 1895.0, 36, 52.64, 2.75, 0.00042031, 0.00000361, ZIP, 461.0, 4, 115.25, 4.75, 0.00000585, 0.00000512
trial0017005, GDX, 1843.75, 36, 51.22, 2.78, 0.00047565, 0.00000385, ZIP, 145.25, 4, 36.31, 2.00, 0.00000550, 0.00000515
trial0017006, GDX, 1468.0, 36, 40.78, 2.44, 0.00043453, 0.00000377, ZIP, 349.0, 4, 87.25, 3.50, 0.00000601, 0.00000502
trial0017007, GDX, 2906.0, 36, 80.72, 4.42, 0.00044117, 0.00000350, ZIP, 313.0, 4, 78.25, 3.75, 0.00000538, 0.00000496
trial0017008, GDX, 2314.5, 36, 64.29, 3.94, 0.00043267, 0.00000359, ZIP, 413.5, 4, 103.38, 4.50, 0.00000554, 0.00000522
trial0017009, GDX, 2084.5, 36, 57.90, 3.64, 0.00041184, 0.00000329, ZIP, 233.5, 4, 58.38, 2.75, 0.00000568, 0.00000437
trial0017010, GDX, 1897.0, 36, 52.69, 3.08, 0.00042568, 0.00000394, ZIP, 247.0, 4, 61.75, 3.25, 0.00000581, 0.00000574
trial0017011, GDX, 925.0, 36, 25.69, 1.39, 0.00043058, 0.00000391, ZIP, 384.0, 4, 96.00, 3.50, 0.00000548, 0.00000555
trial0017012, GDX, 2407.5, 36, 66.88, 3.86, 0.00039755, 0.00000323, ZIP, 277.5, 4, 69.38, 3.25, 0.00000549, 0.00000435
trial0017013, GDX, 1183.5, 36, 32.88, 1.92, 0.00042197, 0.00000339, ZIP, 287.5, 4, 71.88, 2.75, 0.00000587, 0.00000468
