trial0005001, GDX, 1634.0, 12, 136.17, 4.58, 0.00046795, 0.00000290, ZIP, 4638.0, 28, 165.64, 5.18, 0.00000503, 0.00000315
trial0005002, GDX, 926.25, 12, 77.19, 1.83, 0.00045757, 0.00000276, ZIP, 4319.75, 28, 154.28, 4.79, 0.00000509, 0.00000301
trial0005003, GDX, 1788.75, 12, 149.06, 4.75, 0.00045901, 0.00000289, ZIP, 4662.25, 28, 166.51, 5.18, 0.00000504, 0.00000316
trial0005004, GDX, 1257.75, 12, 104.81, 3.67, 0.00047721, 0.00000284, ZIP, 4903.25, 28, 175.12, 5.29, 0.00000507, 0.00000310
trial0005005, GDX, 827.0, 12, 68.92, 2.17, 0.00047178, 0.00000291, ZIP, 5027.0, 28, 179.54, 5.93, 0.00000506, 0.00000319
trial0005006, GDX, 1413.5, 12, 117.79, 3.50, 0.00052109, 0.00000290, ZIP, 4096.5, 28, 146.30, 4.93, 0.00000504, 0.00000314
trial0005007, GDX, 1345.75, 12, 112.15, 3.08, 0.00048664, 0.00000294, ZIP, 3586.25, 28, 128.08, 3.68, 0.00000507, 0.00000321
trial0005008, GDX, 1447.0, 12, 120.58, 2.92, 0.00047141, 0.00000289, ZIP, 3840.0, 28, 137.14, 4.82, 0.00000501, 0.00000320
trial0005009, GDX, 1542.75, 12, 128.56, 3.00, 0.00052552, 0.00000302, ZIP, 4272.25, 28, 152.58, 5.36, 0.00000509, 0.00000332
trial0005010, GDX, 1121.0, 12, 93.42, 2.42, 0.00048249, 0.00000286, ZIP, 4591.0, 28, 163.96, 5.11, 0.00000512, 0.00000314
trial0005011, GDX, 951.0, 12, 79.25, 1.75, 0.00046970, 0.00000304, ZIP, 4967.0, 28, 177.39, 5.54, 0.00000518, 0.00000326
trial0005012, GDX, 929.5, 12, 77.46, 2.58, 0.00049355, 0.00000289, ZIP, 5228.5, 28, 186.73, 5.61, 0.00000507, 0.00000314
trial0005013, GDX, 1299.5, 12, 108.29, 3.58, 0.00047105, 0.00000301, ZIP, 4130.5, 28, 147.52, 4.75, 0.00000539, 0.00000327
trial0005014, GDX, 1272.0, 12, 106.00, 3.00, 0.00053566, 0.00000308, ZIP, 4128.0, 28, 147.43, 4.50, 0.00000561, 0.00000337
trial0005015, GDX, 1221.75, 12, 101.81, 3.33, 0.00048572, 0.00000289, ZIP, 4870.25, 28, 173.94, 5.43, 0.00000528, 0.00000314
trial0005016, GDX, 1091.5, 12, 90.96, 3.08, 0.00048755, 0.00000284, ZIP, 4025.5, 28, 143.77, 4.39, 0.00000516, 0.00000316
trial0005017, GDX, 1604.75, 12, 133.73, 3.83, 0.00041791, 0.00000289, ZIP, 4411.25, 28, 157.54, 4.93, 0.00000509, 0.00000315
trial0005018, GDX, 1120.75, 12, 93.40, 2.25, 0.00050713, 0.00000290, ZIP, 4844.25, 28, 173.01, 5.25, 0.00000511, 0.00000320
trial0005019, GDX, 994.25, 12, 82.85, 2.08, 0.00047552, 0.00000295, ZIP, 5125.75, 28, 183.06, 5.68, 0.00000527, 0.00000323
trial0005020, GDX, 1367.5, 12, 113.96, 2.92, 0.00042591, 0.00000292, ZIP, 4842.5, 28, 172.95, 5.75, 0.00000504, 0.00000317
trial0005021, GDX, 1343.75, 12, 111.98, 2.75, 0.00045595, 0.00000291, ZIP, 4495.25, 28, 160.54, 5.25, 0.00000505, 0.00000312
trial0005022, GDX, 1621.25, 12, 135.10, 3.67, 0.00049974, 0.00000295, ZIP, 4210.75, 28, 150.38, 4.71, 0.00000511, 0.00000317
trial0005023, GDX, 1273.5, 12, 106.12, 2.33, 0.00049147, 0.00000301, ZIP, 4094.5, 28, 146.23, 4.43, 0.00000505, 0.00000328
trial0005024, GDX, 930.5, 12, 77.54, 2.08, 0.00045196, 0.00000272, ZIP, 4707.5, 28, 168.12, 5.04, 0.00000511, 0.00000298
trial0005025, GDX, 1280.75, 12, 106.73, 3.08, 0.00047411, 0.00000290, ZIP, 5176.25, 28, 184.87, 5.61, 0.00000500, 0.00000325
trial0005026, GDX, 1276.0, 12, 106.33, 3.58, 0.00047879, 0.00000289, ZIP, 4274.0, 28, 152.64, 4.61, 0.00000508, 0.00000313
trial0005027, GDX, 1210.0, 12, 100.83, 3.42, 0.00046366, 0.00000276, ZIP, 5285.0, 28, 188.75, 5.39, 0.00000497, 0.00000306
