trial0015001, GVWY, 1307.5, 8, 163.44, 8.12, 0.00000560, 0.00000064, ZIC, 844.5, 32, 26.39, 0.84, 0.00000868, 0.00000059
trial0015002, GVWY, 1015.75, 8, 126.97, 7.88, 0.00000486, 0.00000052, ZIC, 303.25, 32, 9.48, 0.41, 0.00000906, 0.00000058
trial0015003, GVWY, 1146.25, 8, 143.28, 6.62, 0.00000509, 0.00000059, ZIC, 479.75, 32, 14.99, 0.59, 0.00001067, 0.00000066
trial0015004, GVWY, 1198.0, 8, 149.75, 7.38, 0.00000482, 0.00000058, ZIC, 610.0, 32, 19.06, 0.66, 0.00000952, 0.00000065
trial0015005, GVWY, 1179.75, 8, 147.47, 8.25, 0.00000559, 0.00000063, ZIC, 988.25, 32, 30.88, 1.00, 0.00000948, 0.00000058
trial0015006, GVWY, 955.5, 8, 119.44, 6.88, 0.00000516, 0.00000058, ZIC, 598.5, 32, 18.70, 0.78, 0.00000857, 0.00000053
trial0015007, GVWY, 1251.5, 8, 156.44, 8.12, 0.00000497, 0.00000056, ZIC, 524.5, 32, 16.39, 0.66, 0.00000929, 0.00000060
trial0015008, GVWY, 1082.0, 8, 135.25, 7.50, 0.00000547, 0.00000064, ZIC, 594.0, 32, 18.56, 0.69, 0.00000922, 0.00000064
trial0015009, GVWY, 1147.0, 8, 143.38, 7.38, 0.00000543, 0.00000056, ZIC, 958.0, 32, 29.94, 1.03, 0.00000929, 0.00000058
trial0015010, GVWY, 1111.0, 8, 138.88, 7.38, 0.00000549, 0.00000059, ZIC, 457.0, 32, 14.28, 0.53, 0.00000884, 0.00000058
trial0015011, GVWY, 1257.0, 8, 157.12, 7.38, 0.00000532, 0.00000059, ZIC, 681.0, 32, 21.28, 0.72, 0.00000932, 0.00000058
trial0015012, GVWY, 1457.75, 8, 182.22, 8.62, 0.00000514, 0.00000060, ZIC, 615.25, 32, 19.23, 0.72, 0.00000885, 0.00000061
trial0015013, GVWY, 1376.25, 8, 172.03, 8.75, 0.00000529, 0.00000057, ZIC, 573.75, 32, 17.93, 0.62, 0.00000892, 0.00000054
