trial0014001, GVWY, 1328.5, 10, 132.85, 8.40, 0.00000439, 0.00000046, ZIP, 2208.5, 30, 73.62, 3.07, 0.00000580, 0.00000345
trial0014002, GVWY, 1082.75, 10, 108.28, 8.00, 0.00000466, 0.00000047, ZIP, 2966.25, 30, 98.88, 4.73, 0.00000596, 0.00000386
trial0014003, GVWY, 1203.5, 10, 120.35, 8.30, 0.00000474, 0.00000046, ZIP, 2746.5, 30, 91.55, 4.50, 0.00000601, 0.00000403
trial0014004, GVWY, 1302.0, 10, 130.20, 8.10, 0.00000482, 0.00000054, ZIP, 3085.0, 30, 102.83, 5.43, 0.00000619, 0.00000362
trial0014005, GVWY, 1379.5, 10, 137.95, 8.90, 0.00000475, 0.00000048, ZIP, 2565.5, 30, 85.52, 4.03, 0.00000599, 0.00000439
trial0014006, GVWY, 1244.0, 10, 124.40, 7.30, 0.00000474, 0.00000047, ZIP, 2535.0, 30, 84.50, 4.23, 0.00000629, 0.00000393
trial0014007, GVWY, 1470.75, 10, 147.07, 8.50, 0.00000470, 0.00000046, ZIP, 1842.25, 30, 61.41, 2.90, 0.00000665, 0.00000354
trial0014008, GVWY, 1294.75, 10, 129.47, 8.30, 0.00000453, 0.00000046, ZIP, 2764.25, 30, 92.14, 4.30, 0.00000664, 0.00000372
trial0014009, GVWY, 1140.75, 10, 114.08, 8.00, 0.00000462, 0.00000049, ZIP, 2444.25, 30, 81.47, 3.60, 0.00000628, 0.00000377
trial0014010, GVWY, 1313.0, 10, 131.30, 8.50, 0.00000488, 0.00000045, ZIP, 2190.0, 30, 73.00, 3.63, 0.00000621, 0.00000354
trial0014011, GVWY, 1488.5, 10, 148.85, 8.50, 0.00000523, 0.00000046, ZIP, 2431.5, 30, 81.05, 3.70, 0.00000608, 0.00000362
trial0014012, GVWY, 1266.5, 10, 126.65, 8.70, 0.00000487, 0.00000048, ZIP, 1295.5, 30, 43.18, 1.77, 0.00000597, 0.00000344
trial0014013, GVWY, 1424.5, 10, 142.45, 8.20, 0.00000529, 0.00000049, ZIP, 2767.5, 30, 92.25, 4.47, 0.00000997, 0.00000533
trial0014014, GVWY, 938.25, 10, 93.83, 6.30, 0.00000565, 0.00000053, ZIP, 2321.75, 30, 77.39, 3.83, 0.00000745, 0.00000420
trial0014015, GVWY, 1210.25, 10, 121.03, 8.30, 0.00000558, 0.00000054, ZIP, 2702.75, 30, 90.09, 4.03, 0.00000893, 0.00000434
trial0014016, GVWY, 1312.0, 10, 131.20, 8.50, 0.00000537, 0.00000062, ZIP, 2045.0, 30, 68.17, 3.10, 0.00000677, 0.00000453
trial0014017, GVWY, 1141.0, 10, 114.10, 7.60, 0.00000459, 0.00000047, ZIP, 3181.0, 30, 106.03, 4.87, 0.00000731, 0.00000382
trial0014018, GVWY, 1246.5, 10, 124.65, 8.10, 0.00000469, 0.00000046, ZIP, 2873.5, 30, 95.78, 4.83, 0.00000602, 0.00000390
