trial0012001, AA, 1368.0, 26, 52.62, 1.50, 0.00001474, 0.00000318, SHVR, 740.0, 14, 52.86, 2.36, 0.00001126, 0.00000052
trial0012002, AA, 2465.25, 26, 94.82, 2.81, 0.00001340, 0.00000274, SHVR, 858.75, 14, 61.34, 2.64, 0.00001038, 0.00000049
trial0012003, AA, 800.75, 26, 30.80, 0.54, 0.00001339, 0.00000279, SHVR, 789.25, 14, 56.38, 2.00, 0.00001150, 0.00000053
trial0012004, AA, 273.0, 26, 10.50, 0.19, 0.00001252, 0.00000244, SHVR, 352.0, 14, 25.14, 0.93, 0.00000993, 0.00000046
trial0012005, AA, 253.0, 26, 9.73, 0.19, 0.00001264, 0.00000255, SHVR, 720.0, 14, 51.43, 1.93, 0.00001086, 0.00000047
trial0012006, AA, 849.5, 26, 32.67, 0.54, 0.00001532, 0.00000309, SHVR, 1118.5, 14, 79.89, 2.86, 0.00001355, 0.00000061
trial0012007, AA, 2859.5, 26, 109.98, 3.58, 0.00001502, 0.00000363, SHVR, 1340.5, 14, 95.75, 4.07, 0.00001148, 0.00000054
trial0012008, AA, 1411.5, 26, 54.29, 1.42, 0.00001572, 0.00000317, SHVR, 1669.5, 14, 119.25, 3.79, 0.00001303, 0.00000061
trial0012009, AA, 2075.0, 26, 79.81, 2.19, 0.00001422, 0.00000377, SHVR, 1608.0, 14, 114.86, 4.50, 0.00001252, 0.00000059
trial0012010, AA, 2317.0, 26, 89.12, 2.65, 0.00001540, 0.00000427, SHVR, 1719.0, 14, 122.79, 4.79, 0.00001333, 0.00000061
trial0012011, AA, 2677.0, 26, 102.96, 3.50, 0.00001673, 0.00000320, SHVR, 1233.0, 14, 88.07, 2.79, 0.00001230, 0.00000059
trial0012012, AA, 709.5, 26, 27.29, 0.62, 0.00001443, 0.00000291, SHVR, 1156.5, 14, 82.61, 2.57, 0.00001143, 0.00000053
trial0012013, AA, 1254.75, 26, 48.26, 1.85, 0.00001396, 0.00000338, SHVR, 2241.25, 14, 160.09, 6.00, 0.00001095, 0.00000052
trial0012014, AA, 509.0, 26, 19.58, 0.46, 0.00001562, 0.00000338, SHVR, 862.0, 14, 61.57, 2.29, 0.00001309, 0.00000062
