trial0002001, GVWY, 597.0, 6, 99.50, 8.00, 0.00000465, 0.00000053, SHVR, 13.0, 34, 0.38, 0.06, 0.00000568, 0.00000055
trial0002002, GVWY, 440.0, 6, 73.33, 7.00, 0.00000474, 0.00000054, SHVR, 10.0, 34, 0.29, 0.06, 0.00000569, 0.00000056
trial0002003, GVWY, 644.0, 6, 107.33, 10.17, 0.00000480, 0.00000056, SHVR, 10.0, 34, 0.29, 0.03, 0.00000593, 0.00000057
trial0002004, GVWY, 596.0, 6, 99.33, 8.50, 0.00000458, 0.00000061, SHVR, 11.0, 34, 0.32, 0.03, 0.00000578, 0.00000056
trial0002005, GVWY, 459.0, 6, 76.50, 7.33, 0.00000576, 0.00000069, SHVR, 52.0, 34, 1.53, 0.06, 0.00000552, 0.00000052
trial0002006, GVWY, 591.0, 6, 98.50, 8.83, 0.00000488, 0.00000059, SHVR, 20.0, 34, 0.59, 0.09, 0.00000590, 0.00000056
trial0002007, GVWY, 413.5, 6, 68.92, 7.50, 0.00000479, 0.00000057, SHVR, 34.5, 34, 1.01, 0.03, 0.00000575, 0.00000056
trial0002008, GVWY, 568.25, 6, 94.71, 7.00, 0.00000458, 0.00000055, SHVR, 66.75, 34, 1.96, 0.12, 0.00000564, 0.00000052
trial0002009, GVWY, 653.5, 6, 108.92, 7.67, 0.00000486, 0.00000053, SHVR, 50.5, 34, 1.49, 0.06, 0.00000569, 0.00000056
trial0002010, GVWY, 599.5, 6, 99.92, 7.50, 0.00000471, 0.00000059, SHVR, 37.5, 34, 1.10, 0.03, 0.00000563, 0.00000054
trial0002011, GVWY, 558.0, 6, 93.00, 8.33, 0.00000446, 0.00000054, SHVR, 0.0, 34, 0.00, 0.00, 0.00000561, 0.00000057
trial0002012, GVWY, 586.0, 6, 97.67, 8.83, 0.00000462, 0.00000061, SHVR, 40.0, 34, 1.18, 0.09, 0.00000539, 0.00000054
trial0002013, GVWY, 607.0, 6, 101.17, 7.17, 0.00000470, 0.00000056, SHVR, 26.0, 34, 0.76, 0.09, 0.00000570, 0.00000056
trial0002014, GVWY, 555.0, 6, 92.50, 7.67, 0.00000569, 0.00000065, SHVR, 0.0, 34, 0.00, 0.00, 0.00000555, 0.00000054
trial0002015, GVWY, 542.0, 6, 90.33, 7.00, 0.00000461, 0.00000057, SHVR, 0.0, 34, 0.00, 0.00, 0.00000555, 0.00000056
trial0002016, GVWY, 584.5, 6, 97.42, 7.83, 0.00000558, 0.00000064, SHVR, 60.5, 34, 1.78, 0.15, 0.00000555, 0.00000054
trial0002017, GVWY, 462.0, 6, 77.00, 6.67, 0.00000447, 0.00000057, SHVR, 49.0, 34, 1.44, 0.06, 0.00000542, 0.00000055
trial0002018, GVWY, 609.0, 6, 101.50, 8.33, 0.00000465, 0.00000053, SHVR, 38.0, 34, 1.12, 0.06, 0.00000565, 0.00000056
trial0002019, GVWY, 380.5, 6, 63.42, 6.00, 0.00000495, 0.00000062, SHVR, 59.5, 34, 1.75, 0.12, 0.00000563, 0.00000052
trial0002020, GVWY, 586.0, 6, 97.67, 8.50, 0.00000512, 0.00000059, SHVR, 32.0, 34, 0.94, 0.03, 0.00000551, 0.00000053
trial0002021, GVWY, 710.5, 6, 118.42, 8.33, 0.00000455, 0.00000057, SHVR, 41.5, 34, 1.22, 0.06, 0.00000555, 0.00000056
