trial0014001, GVWY, 6171.5, 30, 205.72, 8.17, 0.00000438, 0.00000053, SHVR, 133.5, 10, 13.35, 0.50, 0.00000524, 0.00000049
trial0014002, GVWY, 5554.5, 30, 185.15, 7.63, 0.00000457, 0.00000054, SHVR, 174.5, 10, 17.45, 0.50, 0.00000559, 0.00000054
trial0014003, GVWY, 5876.0, 30, 195.87, 7.57, 0.00000473, 0.00000056, SHVR, 111.0, 10, 11.10, 0.30, 0.00000584, 0.00000054
trial0014004, GVWY, 5420.0, 30, 180.67, 8.27, 0.00000454, 0.00000054, SHVR, 86.0, 10, 8.60, 0.20, 0.00000558, 0.00000054
trial0014005, GVWY, 5507.0, 30, 183.57, 8.00, 0.00000461, 0.00000051, SHVR, 465.0, 10, 46.50, 1.80, 0.00000541, 0.00000050
trial0014006, GVWY, 5625.0, 30, 187.50, 7.80, 0.00000417, 0.00000051, SHVR, 0.0, 10, 0.00, 0.00, 0.00000593, 0.00000055
trial0014007, GVWY, 5879.75, 30, 195.99, 7.73, 0.00000427, 0.00000050, SHVR, 42.25, 10, 4.22, 0.20, 0.00000527, 0.00000048
trial0014008, GVWY, 5913.0, 30, 197.10, 8.13, 0.00000402, 0.00000047, SHVR, 0.0, 10, 0.00, 0.00, 0.00000538, 0.00000052
trial0014009, GVWY, 6009.75, 30, 200.32, 8.37, 0.00000411, 0.00000050, SHVR, 6.25, 10, 0.62, 0.10, 0.00000530, 0.00000048
trial0014010, GVWY, 5471.0, 30, 182.37, 7.77, 0.00000444, 0.00000052, SHVR, 76.0, 10, 7.60, 0.30, 0.00000517, 0.00000052
trial0014011, GVWY, 5738.0, 30, 191.27, 7.90, 0.00000428, 0.00000051, SHVR, 49.0, 10, 4.90, 0.30, 0.00000589, 0.00000053
trial0014012, GVWY, 5844.0, 30, 194.80, 8.40, 0.00000406, 0.00000049, SHVR, 0.0, 10, 0.00, 0.00, 0.00000534, 0.00000055
trial0014013, GVWY, 5444.0, 30, 181.47, 7.03, 0.00000408, 0.00000048, SHVR, 16.0, 10, 1.60, 0.10, 0.00000518, 0.00000049
trial0014014, GVWY, 5132.0, 30, 171.07, 7.50, 0.00000400, 0.00000047, SHVR, 24.0, 10, 2.40, 0.10, 0.00000509, 0.00000047
trial0014015, GVWY, 6129.0, 30, 204.30, 8.00, 0.00000416, 0.00000047, SHVR, 0.0, 10, 0.00, 0.00, 0.00000529, 0.00000048
trial0014016, GVWY, 6650.75, 30, 221.69, 8.57, 0.00000420, 0.00000049, SHVR, 237.25, 10, 23.73, 0.70, 0.00000524, 0.00000049
trial0014017, GVWY, 6121.0, 30, 204.03, 8.37, 0.00000423, 0.00000048, SHVR, 99.0, 10, 9.90, 0.30, 0.00000499, 0.00000047
trial0014018, GVWY, 6264.0, 30, 208.80, 8.27, 0.00000399, 0.00000047, SHVR, 0.0, 10, 0.00, 0.00, 0.00000474, 0.00000045
trial0014019, GVWY, 4945.0, 30, 164.83, 7.20, 0.00000401, 0.00000050, SHVR, 34.0, 10, 3.40, 0.20, 0.00000496, 0.00000046
trial0014020, GVWY, 5979.0, 30, 199.30, 8.27, 0.00000413, 0.00000048, SHVR, 0.0, 10, 0.00, 0.00, 0.00000505, 0.00000046
trial0014021, GVWY, 6549.0, 30, 218.30, 8.40, 0.00000414, 0.00000049, SHVR, 0.0, 10, 0.00, 0.00, 0.00000503, 0.00000049
trial0014022, GVWY, 6368.5, 30, 212.28, 8.70, 0.00000398, 0.00000045, SHVR, 293.5, 10, 29.35, 1.50, 0.00000513, 0.00000046
trial0014023, GVWY, 5975.5, 30, 199.18, 8.37, 0.00000412, 0.00000048, SHVR, 160.5, 10, 16.05, 0.70, 0.00000517, 0.00000048
trial0014024, GVWY, 6050.0, 30, 201.67, 8.00, 0.00000408, 0.00000049, SHVR, 0.0, 10, 0.00, 0.00, 0.00000488, 0.00000046
trial0014025, GVWY, 5568.75, 30, 185.62, 7.47, 0.00000412, 0.00000048, SHVR, 72.25, 10, 7.22, 0.20, 0.00000489, 0.00000047
trial0014026, GVWY, 5664.5, 30, 188.82, 7.90, 0.00000393, 0.00000045, SHVR, 91.5, 10, 9.15, 0.30, 0.00000522, 0.00000049
trial0014027, GVWY, 6269.0, 30, 208.97, 8.47, 0.00000404, 0.00000047, SHVR, 33.0, 10, 3.30, 0.20, 0.00000527, 0.00000047
trial0014028, GVWY, 5703.0, 30, 190.10, 8.07, 0.00000424, 0.00000051, SHVR, 0.0, 10, 0.00, 0.00, 0.00000520, 0.00000047
trial0014029, GVWY, 5727.0, 30, 190.90, 7.80, 0.00000434, 0.00000050, SHVR, 50.0, 10, 5.00, 0.20, 0.00000512, 0.00000050
trial0014030, GVWY, 5546.0, 30, 184.87, 8.17, 0.00000411, 0.00000050, SHVR, 3.0, 10, 0.30, 0.10, 0.00000530, 0.00000049
trial0014031, GVWY, 6179.0, 30, 205.97, 8.33, 0.00000401, 0.00000046, SHVR, 0.0, 10, 0.00, 0.00, 0.00000525, 0.00000054
trial0014032, GVWY, 5840.25, 30, 194.68, 8.00, 0.00000409, 0.00000048, SHVR, 43.75, 10, 4.38, 0.20, 0.00000585, 0.00000056
trial0014033, GVWY, 5904.0, 30, 196.80, 8.13, 0.00000422, 0.00000050, SHVR, 36.0, 10, 3.60, 0.20, 0.00000530, 0.00000050
trial0014034, GVWY, 5723.0, 30, 190.77, 7.93, 0.00000429, 0.00000051, SHVR, 0.0, 10, 0.00, 0.00, 0.00000549, 0.00000051
trial0014035, GVWY, 5792.0, 30, 193.07, 7.90, 0.00000410, 0.00000047, SHVR, 29.0, 10, 2.90, 0.10, 0.00000497, 0.00000049
trial0014036, GVWY, 6129.0, 30, 204.30, 8.30, 0.00000418, 0.00000047, SHVR, 65.0, 10, 6.50, 0.30, 0.00000509, 0.00000046
trial0014037, GVWY, 6249.0, 30, 208.30, 8.13, 0.00000400, 0.00000051, SHVR, 44.0, 10, 4.40, 0.20, 0.00000536, 0.00000048
trial0014038, GVWY, 6681.0, 30, 222.70, 8.93, 0.00000421, 0.00000049, SHVR, 0.0, 10, 0.00, 0.00, 0.00000498, 0.00000048
trial0014039, GVWY, 5640.0, 30, 188.00, 7.70, 0.00000398, 0.00000047, SHVR, 3.0, 10, 0.30, 0.10, 0.00000522, 0.00000046
trial0014040, GVWY, 5665.0, 30, 188.83, 7.50, 0.00000407, 0.00000048, SHVR, 94.0, 10, 9.40, 0.30, 0.00000498, 0.00000045
