trial0010001, GDX, 1907.0, 22, 86.68, 2.82, 0.00051453, 0.00000293, ZIC, 553.0, 18, 30.72, 1.00, 0.00000817, 0.00000041
trial0010002, GDX, 2143.75, 22, 97.44, 3.18, 0.00056929, 0.00000336, ZIC, 622.25, 18, 34.57, 0.89, 0.00000822, 0.00000042
trial0010003, GDX, 1955.75, 22, 88.90, 2.73, 0.00053891, 0.00000312, ZIC, 1370.25, 18, 76.12, 2.00, 0.00000830, 0.00000041
trial0010004, GDX, 1506.5, 22, 68.48, 2.32, 0.00050408, 0.00000314, ZIC, 991.5, 18, 55.08, 1.61, 0.00000816, 0.00000040
trial0010005, GDX, 1860.75, 22, 84.58, 3.00, 0.00055449, 0.00000345, ZIC, 626.25, 18, 34.79, 1.00, 0.00000798, 0.00000042
trial0010006, GDX, 1050.5, 22, 47.75, 1.32, 0.00058151, 0.00000321, ZIC, 613.5, 18, 34.08, 0.94, 0.00000835, 0.00000042
trial0010007, GDX, 2491.25, 22, 113.24, 3.64, 0.00052257, 0.00000300, ZIC, 801.75, 18, 44.54, 1.33, 0.00000810, 0.00000041
trial0010008, GDX, 1678.25, 22, 76.28, 2.45, 0.00057382, 0.00000330, ZIC, 611.75, 18, 33.99, 1.00, 0.00000811, 0.00000042
trial0010009, GDX, 3016.5, 22, 137.11, 4.23, 0.00052683, 0.00000291, ZIC, 1114.5, 18, 61.92, 1.72, 0.00000811, 0.00000041
trial0010010, GDX, 2818.25, 22, 128.10, 3.82, 0.00051218, 0.00000290, ZIC, 810.75, 18, 45.04, 1.11, 0.00000809, 0.00000042
trial0010011, GDX, 2127.5, 22, 96.70, 3.14, 0.00051972, 0.00000295, ZIC, 697.5, 18, 38.75, 1.17, 0.00000816, 0.00000040
trial0010012, GDX, 1591.0, 22, 72.32, 2.00, 0.00058503, 0.00000322, ZIC, 896.0, 18, 49.78, 1.33, 0.00000808, 0.00000042
trial0010013, GDX, 1711.0, 22, 77.77, 2.50, 0.00057918, 0.00000310, ZIC, 1023.0, 18, 56.83, 1.39, 0.00000810, 0.00000041
trial0010014, GDX, 1306.5, 22, 59.39, 2.23, 0.00052167, 0.00000317, ZIC, 674.5, 18, 37.47, 1.17, 0.00000815, 0.00000042
trial0010015, GDX, 1759.0, 22, 79.95, 2.73, 0.00053660, 0.00000297, ZIC, 1304.0, 18, 72.44, 1.44, 0.00000805, 0.00000040
trial0010016, GDX, 2617.25, 22, 118.97, 3.23, 0.00054962, 0.00000296, ZIC, 762.75, 18, 42.38, 1.17, 0.00000793, 0.00000040
trial0010017, GDX, 2188.0, 22, 99.45, 2.86, 0.00055137, 0.00000326, ZIC, 722.0, 18, 40.11, 1.06, 0.00000812, 0.00000042
trial0010018, GDX, 1499.25, 22, 68.15, 2.23, 0.00055317, 0.00000327, ZIC, 697.75, 18, 38.76, 1.17, 0.00000811, 0.00000041
trial0010019, GDX, 1369.0, 22, 62.23, 2.14, 0.00054286, 0.00000323, ZIC, 1332.0, 18, 74.00, 1.61, 0.00000809, 0.00000041
trial0010020, GDX, 746.5, 22, 33.93, 1.59, 0.00054400, 0.00000303, ZIC, 992.5, 18, 55.14, 1.28, 0.00000810, 0.00000041
trial0010021, GDX, 1950.0, 22, 88.64, 2.41, 0.00052153, 0.00000316, ZIC, 787.0, 18, 43.72, 1.28, 0.00000811, 0.00000041
trial0010022, GDX, 912.5, 22, 41.48, 1.59, 0.00054331, 0.00000315, ZIC, 1087.5, 18, 60.42, 1.61, 0.00000800, 0.00000041
trial0010023, GDX, 1945.25, 22, 88.42, 2.91, 0.00052818, 0.00000305, ZIC, 1026.75, 18, 57.04, 1.44, 0.00000813, 0.00000041
trial0010024, GDX, 1510.0, 22, 68.64, 2.27, 0.00057213, 0.00000331, ZIC, 756.0, 18, 42.00, 1.11, 0.00000800, 0.00000042
trial0010025, GDX, 1648.25, 22, 74.92, 2.73, 0.00057509, 0.00000305, ZIC, 1163.75, 18, 64.65, 1.44, 0.00000836, 0.00000041
trial0010026, GDX, 2034.5, 22, 92.48, 3.27, 0.00056488, 0.00000323, ZIC, 669.5, 18, 37.19, 1.11, 0.00000804, 0.00000040
trial0010027, GDX, 2786.0, 22, 126.64, 4.00, 0.00050685, 0.00000301, ZIC, 316.0, 18, 17.56, 0.67, 0.00000810, 0.00000041
trial0010028, GDX, 1328.0, 22, 60.36, 2.05, 0.00052189, 0.00000305, ZIC, 1056.0, 18, 58.67, 1.39, 0.00000796, 0.00000040
trial0010029, GDX, 1847.0, 22, 83.95, 2.55, 0.00052407, 0.00000305, ZIC, 768.0, 18, 42.67, 1.11, 0.00000809, 0.00000042
trial0010030, GDX, 2985.5, 22, 135.70, 4.23, 0.00054611, 0.00000304, ZIC, 570.5, 18, 31.69, 0.94, 0.00000792, 0.00000041
trial0010031, GDX, 2310.0, 22, 105.00, 3.32, 0.00057595, 0.00000329, ZIC, 932.0, 18, 51.78, 1.17, 0.00000816, 0.00000041
trial0010032, GDX, 2401.5, 22, 109.16, 3.41, 0.00054738, 0.00000349, ZIC, 564.5, 18, 31.36, 0.94, 0.00000816, 0.00000042
trial0010033, GDX, 1874.25, 22, 85.19, 2.77, 0.00053550, 0.00000328, ZIC, 1186.75, 18, 65.93, 1.50, 0.00000811, 0.00000041
trial0010034, GDX, 1791.0, 22, 81.41, 2.91, 0.00056580, 0.00000307, ZIC, 1111.0, 18, 61.72, 1.11, 0.00000810, 0.00000042
