trial0010001, AA, 507.0, 18, 28.17, 1.17, 0.00001525, 0.00000238, ZIC, 201.0, 22, 9.14, 0.50, 0.00000761, 0.00000036
trial0010002, AA, 238.0, 18, 13.22, 0.44, 0.00001160, 0.00000218, ZIC, 387.0, 22, 17.59, 0.73, 0.00000771, 0.00000034
trial0010003, AA, 476.0, 18, 26.44, 1.00, 0.00001164, 0.00000241, ZIC, 188.0, 22, 8.55, 0.36, 0.00000752, 0.00000035
trial0010004, AA, 1136.25, 18, 63.12, 2.67, 0.00001172, 0.00000234, ZIC, 541.75, 22, 24.62, 0.91, 0.00000749, 0.00000036
trial0010005, AA, 1083.0, 18, 60.17, 2.22, 0.00001207, 0.00000246, ZIC, 517.0, 22, 23.50, 0.91, 0.00000752, 0.00000034
trial0010006, AA, 144.5, 18, 8.03, 0.39, 0.00001158, 0.00000237, ZIC, 160.5, 22, 7.30, 0.32, 0.00000758, 0.00000035
trial0010007, AA, 942.0, 18, 52.33, 2.22, 0.00001189, 0.00000262, ZIC, 289.0, 22, 13.14, 0.64, 0.00000732, 0.00000034
trial0010008, AA, 714.5, 18, 39.69, 1.56, 0.00001145, 0.00000217, ZIC, 503.5, 22, 22.89, 0.82, 0.00000730, 0.00000032
trial0010009, AA, 156.5, 18, 8.69, 0.33, 0.00001100, 0.00000224, ZIC, 267.5, 22, 12.16, 0.55, 0.00000714, 0.00000036
trial0010010, AA, 109.0, 18, 6.06, 0.28, 0.00001260, 0.00000253, ZIC, 274.0, 22, 12.45, 0.59, 0.00000745, 0.00000036
trial0010011, AA, 1096.5, 18, 60.92, 2.11, 0.00001195, 0.00000263, ZIC, 475.5, 22, 21.61, 0.91, 0.00000774, 0.00000054
trial0010012, AA, 284.5, 18, 15.81, 0.50, 0.00001192, 0.00000214, ZIC, 247.5, 22, 11.25, 0.68, 0.00000760, 0.00000035
trial0010013, AA, 281.5, 18, 15.64, 0.39, 0.00001185, 0.00000262, ZIC, 397.5, 22, 18.07, 0.77, 0.00000920, 0.00000036
trial0010014, AA, 243.5, 18, 13.53, 0.33, 0.00001220, 0.00000225, ZIC, 141.5, 22, 6.43, 0.45, 0.00000736, 0.00000034
trial0010015, AA, 839.0, 18, 46.61, 2.06, 0.00001209, 0.00000236, ZIC, 435.0, 22, 19.77, 0.95, 0.00000762, 0.00000035
trial0010016, AA, 277.0, 18, 15.39, 0.28, 0.00001171, 0.00000225, ZIC, 576.0, 22, 26.18, 1.14, 0.00000729, 0.00000035
trial0010017, AA, 726.5, 18, 40.36, 1.67, 0.00001206, 0.00000241, ZIC, 410.5, 22, 18.66, 0.82, 0.00000778, 0.00000035
trial0010018, AA, 197.25, 18, 10.96, 0.39, 0.00001195, 0.00000227, ZIC, 66.75, 22, 3.03, 0.23, 0.00000751, 0.00000037
trial0010019, AA, 697.0, 18, 38.72, 1.67, 0.00001232, 0.00000240, ZIC, 342.0, 22, 15.55, 0.73, 0.00000732, 0.00000035
trial0010020, AA, 1633.0, 18, 90.72, 3.67, 0.00001184, 0.00000242, ZIC, 451.0, 22, 20.50, 0.91, 0.00000733, 0.00000034
trial0010021, AA, 896.0, 18, 49.78, 1.83, 0.00001198, 0.00000230, ZIC, 555.0, 22, 25.23, 1.05, 0.00000722, 0.00000035
trial0010022, AA, 56.0, 18, 3.11, 0.11, 0.00001174, 0.00000216, ZIC, 246.0, 22, 11.18, 0.64, 0.00000747, 0.00000035
trial0010023, AA, 242.0, 18, 13.44, 0.39, 0.00001178, 0.00000227, ZIC, 406.0, 22, 18.45, 0.77, 0.00000746, 0.00000037
trial0010024, AA, 897.75, 18, 49.88, 1.83, 0.00001165, 0.00000230, ZIC, 447.25, 22, 20.33, 0.95, 0.00000739, 0.00000035
trial0010025, AA, 541.75, 18, 30.10, 1.11, 0.00001214, 0.00000224, ZIC, 387.25, 22, 17.60, 0.82, 0.00000739, 0.00000035
trial0010026, AA, 412.0, 18, 22.89, 0.72, 0.00001177, 0.00000228, ZIC, 190.0, 22, 8.64, 0.32, 0.00000745, 0.00000054
trial0010027, AA, 246.0, 18, 13.67, 0.56, 0.00001147, 0.00000221, ZIC, 496.0, 22, 22.55, 0.91, 0.00000738, 0.00000035
trial0010028, AA, 154.5, 18, 8.58, 0.33, 0.00001158, 0.00000238, ZIC, 369.5, 22, 16.80, 0.91, 0.00000738, 0.00000036
trial0010029, AA, 954.5, 18, 53.03, 2.06, 0.00001227, 0.00000241, ZIC, 460.5, 22, 20.93, 0.68, 0.00000849, 0.00000036
trial0010030, AA, 207.0, 18, 11.50, 0.50, 0.00001137, 0.00000224, ZIC, 458.0, 22, 20.82, 0.86, 0.00000734, 0.00000035
trial0010031, AA, 148.0, 18, 8.22, 0.22, 0.00001138, 0.00000218, ZIC, 257.0, 22, 11.68, 0.55, 0.00000729, 0.00000034
trial0010032, AA, 748.0, 18, 41.56, 1.67, 0.00001157, 0.00000220, ZIC, 319.0, 22, 14.50, 0.55, 0.00000735, 0.00000033
trial0010033, AA, 241.0, 18, 13.39, 0.61, 0.00001119, 0.00000215, ZIC, 335.0, 22, 15.23, 0.59, 0.00000714, 0.00000035
trial0010034, AA, 897.0, 18, 49.83, 1.94, 0.00001161, 0.00000222, ZIC, 435.0, 22, 19.77, 0.86, 0.00000720, 0.00000033
