trial0015001, GVWY, 1279.75, 8, 159.97, 10.12, 0.00000395, 0.00000046, ZIP, 4761.25, 32, 148.79, 5.72, 0.00000534, 0.00000301
trial0015002, GVWY, 1186.75, 8, 148.34, 9.00, 0.00000394, 0.00000045, ZIP, 5005.25, 32, 156.41, 5.81, 0.00000526, 0.00000296
trial0015003, GVWY, 1413.5, 8, 176.69, 10.12, 0.00000393, 0.00000045, ZIP, 5442.5, 32, 170.08, 6.59, 0.00000535, 0.00000303
trial0015004, GVWY, 1198.5, 8, 149.81, 8.75, 0.00000404, 0.00000046, ZIP, 4605.5, 32, 143.92, 5.31, 0.00000534, 0.00000318
trial0015005, GVWY, 1331.75, 8, 166.47, 9.50, 0.00000382, 0.00000045, ZIP, 4495.25, 32, 140.48, 5.31, 0.00000529, 0.00000295
trial0015006, GVWY, 1156.25, 8, 144.53, 8.50, 0.00000393, 0.00000047, ZIP, 4921.75, 32, 153.80, 5.94, 0.00000521, 0.00000306
trial0015007, GVWY, 1209.0, 8, 151.12, 9.62, 0.00000391, 0.00000045, ZIP, 5413.0, 32, 169.16, 7.03, 0.00000534, 0.00000297
trial0015008, GVWY, 863.25, 8, 107.91, 8.75, 0.00000395, 0.00000046, ZIP, 4890.75, 32, 152.84, 5.75, 0.00000533, 0.00000311
trial0015009, GVWY, 1106.0, 8, 138.25, 8.88, 0.00000387, 0.00000045, ZIP, 4853.0, 32, 151.66, 5.66, 0.00000523, 0.00000310
trial0015010, GVWY, 1140.5, 8, 142.56, 9.25, 0.00000396, 0.00000045, ZIP, 4894.5, 32, 152.95, 5.69, 0.00000528, 0.00000313
trial0015011, GVWY, 1112.0, 8, 139.00, 8.62, 0.00000398, 0.00000046, ZIP, 4778.0, 32, 149.31, 5.47, 0.00000525, 0.00000302
trial0015012, GVWY, 1239.25, 8, 154.91, 8.12, 0.00000412, 0.00000045, ZIP, 4608.75, 32, 144.02, 5.34, 0.00000534, 0.00000298
trial0015013, GVWY, 1453.75, 8, 181.72, 9.88, 0.00000406, 0.00000046, ZIP, 4754.25, 32, 148.57, 5.66, 0.00000529, 0.00000303
trial0015014, GVWY, 1181.5, 8, 147.69, 9.75, 0.00000398, 0.00000047, ZIP, 4380.5, 32, 136.89, 4.75, 0.00000539, 0.00000308
trial0015015, GVWY, 1036.75, 8, 129.59, 8.25, 0.00000387, 0.00000044, ZIP, 5197.25, 32, 162.41, 5.69, 0.00000521, 0.00000303
trial0015016, GVWY, 1243.0, 8, 155.38, 9.50, 0.00000389, 0.00000046, ZIP, 4699.0, 32, 146.84, 5.25, 0.00000525, 0.00000306
trial0015017, GVWY, 1244.5, 8, 155.56, 9.12, 0.00000380, 0.00000045, ZIP, 4622.5, 32, 144.45, 5.78, 0.00000517, 0.00000302
