trial0014001, GDX, 1296.0, 30, 43.20, 2.23, 0.00049846, 0.00000396, ZIC, 428.0, 10, 42.80, 1.10, 0.00000858, 0.00000060
trial0014002, GDX, 2638.25, 30, 87.94, 3.47, 0.00048922, 0.00000406, ZIC, 285.75, 10, 28.57, 1.00, 0.00000875, 0.00000057
trial0014003, GDX, 934.0, 30, 31.13, 1.30, 0.00046999, 0.00000387, ZIC, 140.0, 10, 14.00, 0.90, 0.00000888, 0.00000063
trial0014004, GDX, 1599.5, 30, 53.32, 2.33, 0.00050720, 0.00000408, ZIC, 203.5, 10, 20.35, 0.60, 0.00000857, 0.00000057
trial0014005, GDX, 1144.0, 30, 38.13, 1.73, 0.00046439, 0.00000402, ZIC, 514.0, 10, 51.40, 1.40, 0.00000884, 0.00000056
trial0014006, GDX, 1752.5, 30, 58.42, 2.70, 0.00048027, 0.00000396, ZIC, 524.5, 10, 52.45, 1.10, 0.00000835, 0.00000052
trial0014007, GDX, 2421.5, 30, 80.72, 3.37, 0.00049734, 0.00000424, ZIC, 325.5, 10, 32.55, 0.90, 0.00000869, 0.00000051
trial0014008, GDX, 614.5, 30, 20.48, 0.93, 0.00051921, 0.00000401, ZIC, 445.5, 10, 44.55, 1.00, 0.00000907, 0.00000062
trial0014009, GDX, 1698.5, 30, 56.62, 2.83, 0.00051859, 0.00000413, ZIC, 133.5, 10, 13.35, 0.50, 0.00000867, 0.00000053
trial0014010, GDX, 1489.0, 30, 49.63, 2.27, 0.00049490, 0.00000383, ZIC, 310.0, 10, 31.00, 1.00, 0.00000893, 0.00000061
trial0014011, GDX, 1437.5, 30, 47.92, 2.20, 0.00047309, 0.00000391, ZIC, 397.5, 10, 39.75, 1.00, 0.00000871, 0.00000059
trial0014012, GDX, 3251.0, 30, 108.37, 4.80, 0.00038507, 0.00000385, ZIC, 310.0, 10, 31.00, 1.20, 0.00000849, 0.00000055
trial0014013, GDX, 886.0, 30, 29.53, 1.40, 0.00050039, 0.00000417, ZIC, 253.0, 10, 25.30, 0.80, 0.00000898, 0.00000063
trial0014014, GDX, 570.5, 30, 19.02, 0.93, 0.00051521, 0.00000411, ZIC, 454.5, 10, 45.45, 1.40, 0.00000906, 0.00000058
