trial0010001, GVWY, 3704.5, 18, 205.81, 8.94, 0.00000412, 0.00000034, ZIC, 1737.5, 22, 78.98, 1.41, 0.00000803, 0.00000034
trial0010002, GVWY, 5181.25, 18, 287.85, 10.28, 0.00000404, 0.00000033, ZIC, 1800.75, 22, 81.85, 1.68, 0.00000755, 0.00000033
trial0010003, GVWY, 4322.0, 18, 240.11, 9.28, 0.00000402, 0.00000035, ZIC, 1499.0, 22, 68.14, 1.41, 0.00000769, 0.00000034
trial0010004, GVWY, 4788.75, 18, 266.04, 9.50, 0.00000399, 0.00000034, ZIC, 1281.25, 22, 58.24, 1.14, 0.00000777, 0.00000034
trial0010005, GVWY, 4165.5, 18, 231.42, 9.61, 0.00000410, 0.00000033, ZIC, 2917.5, 22, 132.61, 2.23, 0.00000771, 0.00000034
trial0010006, GVWY, 4470.25, 18, 248.35, 9.17, 0.00000417, 0.00000035, ZIC, 1701.75, 22, 77.35, 1.50, 0.00000788, 0.00000035
trial0010007, GVWY, 4719.0, 18, 262.17, 9.89, 0.00000415, 0.00000034, ZIC, 2082.0, 22, 94.64, 1.82, 0.00000793, 0.00000035
trial0010008, GVWY, 4391.75, 18, 243.99, 10.00, 0.00000391, 0.00000034, ZIC, 1509.25, 22, 68.60, 1.36, 0.00000775, 0.00000034
trial0010009, GVWY, 4762.25, 18, 264.57, 9.78, 0.00000409, 0.00000034, ZIC, 1659.75, 22, 75.44, 1.64, 0.00000779, 0.00000034
trial0010010, GVWY, 4085.5, 18, 226.97, 9.61, 0.00000396, 0.00000033, ZIC, 2744.5, 22, 124.75, 2.14, 0.00000749, 0.00000034
trial0010011, GVWY, 4244.5, 18, 235.81, 9.61, 0.00000413, 0.00000035, ZIC, 1574.5, 22, 71.57, 1.23, 0.00000791, 0.00000035
trial0010012, GVWY, 4515.0, 18, 250.83, 9.61, 0.00000396, 0.00000034, ZIC, 1408.0, 22, 64.00, 1.14, 0.00000777, 0.00000034
trial0010013, GVWY, 4889.5, 18, 271.64, 9.89, 0.00000415, 0.00000035, ZIC, 1635.5, 22, 74.34, 1.64, 0.00000764, 0.00000034
trial0010014, GVWY, 4721.75, 18, 262.32, 10.39, 0.00000402, 0.00000034, ZIC, 2084.25, 22, 94.74, 1.86, 0.00000789, 0.00000035
trial0010015, GVWY, 4813.75, 18, 267.43, 9.44, 0.00000429, 0.00000036, ZIC, 1279.25, 22, 58.15, 1.36, 0.00000819, 0.00000036
trial0010016, GVWY, 4698.5, 18, 261.03, 9.28, 0.00000401, 0.00000034, ZIC, 1475.5, 22, 67.07, 1.14, 0.00000778, 0.00000034
trial0010017, GVWY, 4791.75, 18, 266.21, 9.44, 0.00000437, 0.00000036, ZIC, 1542.25, 22, 70.10, 1.55, 0.00000844, 0.00000036
