trial0011001, SHVR, 1687.0, 16, 105.44, 3.56, 0.00001285, 0.00000052, ZIC, 1089.0, 24, 45.38, 1.12, 0.00001027, 0.00000058
trial0011002, SHVR, 497.0, 16, 31.06, 1.06, 0.00001367, 0.00000053, ZIC, 1028.0, 24, 42.83, 0.96, 0.00000994, 0.00000055
trial0011003, SHVR, 992.25, 16, 62.02, 2.38, 0.00001219, 0.00000050, ZIC, 868.75, 24, 36.20, 1.08, 0.00000928, 0.00000050
trial0011004, SHVR, 557.5, 16, 34.84, 1.19, 0.00001501, 0.00000057, ZIC, 572.5, 24, 23.85, 0.62, 0.00001017, 0.00000055
trial0011005, SHVR, 985.5, 16, 61.59, 2.12, 0.00001157, 0.00000047, ZIC, 1083.5, 24, 45.15, 1.25, 0.00000931, 0.00000052
trial0011006, SHVR, 1301.25, 16, 81.33, 3.06, 0.00001546, 0.00000059, ZIC, 481.75, 24, 20.07, 0.71, 0.00001340, 0.00000058
trial0011007, SHVR, 1293.0, 16, 80.81, 3.19, 0.00001463, 0.00000056, ZIC, 716.0, 24, 29.83, 0.71, 0.00000979, 0.00000053
trial0011008, SHVR, 954.5, 16, 59.66, 2.25, 0.00001411, 0.00000054, ZIC, 666.5, 24, 27.77, 0.75, 0.00000984, 0.00000055
trial0011009, SHVR, 1316.75, 16, 82.30, 3.25, 0.00001490, 0.00000055, ZIC, 693.25, 24, 28.89, 0.83, 0.00000998, 0.00000055
trial0011010, SHVR, 1296.25, 16, 81.02, 3.38, 0.00001780, 0.00000060, ZIC, 756.75, 24, 31.53, 0.83, 0.00001170, 0.00000072
trial0011011, SHVR, 518.5, 16, 32.41, 1.31, 0.00001285, 0.00000051, ZIC, 540.5, 24, 22.52, 0.62, 0.00000953, 0.00000053
trial0011012, SHVR, 820.0, 16, 51.25, 2.00, 0.00001244, 0.00000049, ZIC, 845.0, 24, 35.21, 0.83, 0.00000869, 0.00000049
trial0011013, SHVR, 1282.0, 16, 80.12, 3.31, 0.00001364, 0.00000052, ZIC, 1097.0, 24, 45.71, 1.29, 0.00000923, 0.00000050
trial0011014, SHVR, 278.0, 16, 17.38, 0.88, 0.00001525, 0.00000060, ZIC, 774.0, 24, 32.25, 0.75, 0.00001046, 0.00000056
trial0011015, SHVR, 1650.75, 16, 103.17, 4.31, 0.00001432, 0.00000054, ZIC, 1093.25, 24, 45.55, 1.29, 0.00001004, 0.00000056
trial0011016, SHVR, 1222.5, 16, 76.41, 2.12, 0.00001300, 0.00000048, ZIC, 482.5, 24, 20.10, 0.58, 0.00000921, 0.00000049
trial0011017, SHVR, 687.0, 16, 42.94, 1.50, 0.00001430, 0.00000052, ZIC, 615.0, 24, 25.62, 0.75, 0.00000988, 0.00000054
trial0011018, SHVR, 1261.5, 16, 78.84, 2.56, 0.00001378, 0.00000054, ZIC, 1094.5, 24, 45.60, 0.96, 0.00000895, 0.00000050
trial0011019, SHVR, 321.5, 16, 20.09, 0.56, 0.00001395, 0.00000054, ZIC, 546.5, 24, 22.77, 0.62, 0.00000989, 0.00000056
trial0011020, SHVR, 889.0, 16, 55.56, 1.81, 0.00001462, 0.00000057, ZIC, 531.0, 24, 22.12, 0.62, 0.00001032, 0.00000057
trial0011021, SHVR, 1382.0, 16, 86.38, 3.00, 0.00001438, 0.00000058, ZIC, 952.0, 24, 39.67, 1.17, 0.00001022, 0.00000056
trial0011022, SHVR, 1205.5, 16, 75.34, 3.06, 0.00001489, 0.00000057, ZIC, 934.5, 24, 38.94, 1.04, 0.00001073, 0.00000057
trial0011023, SHVR, 1057.75, 16, 66.11, 2.56, 0.00001510, 0.00000058, ZIC, 781.25, 24, 32.55, 0.96, 0.00001019, 0.00000055
trial0011024, SHVR, 1151.5, 16, 71.97, 2.50, 0.00001439, 0.00000057, ZIC, 1122.5, 24, 46.77, 1.00, 0.00001057, 0.00000059
trial0011025, SHVR, 1167.75, 16, 72.98, 2.19, 0.00001481, 0.00000057, ZIC, 826.25, 24, 34.43, 1.04, 0.00001042, 0.00000057
trial0011026, SHVR, 1064.0, 16, 66.50, 2.69, 0.00001397, 0.00000056, ZIC, 906.0, 24, 37.75, 0.96, 0.00001003, 0.00000056
trial0011027, SHVR, 1338.5, 16, 83.66, 2.88, 0.00001446, 0.00000056, ZIC, 1012.5, 24, 42.19, 0.92, 0.00000999, 0.00000056
trial0011028, SHVR, 1144.75, 16, 71.55, 2.69, 0.00001327, 0.00000052, ZIC, 1400.25, 24, 58.34, 1.21, 0.00000919, 0.00000052
trial0011029, SHVR, 1934.0, 16, 120.88, 4.00, 0.00001475, 0.00000056, ZIC, 878.0, 24, 36.58, 1.00, 0.00001085, 0.00000058
trial0011030, SHVR, 943.0, 16, 58.94, 2.25, 0.00001299, 0.00000052, ZIC, 690.0, 24, 28.75, 0.75, 0.00000921, 0.00000051
trial0011031, SHVR, 1900.0, 16, 118.75, 4.31, 0.00001841, 0.00000060, ZIC, 834.0, 24, 34.75, 0.88, 0.00001192, 0.00000061
trial0011032, SHVR, 1204.0, 16, 75.25, 3.19, 0.00001329, 0.00000054, ZIC, 649.0, 24, 27.04, 0.71, 0.00000976, 0.00000052
trial0011033, SHVR, 1101.25, 16, 68.83, 2.62, 0.00001367, 0.00000050, ZIC, 638.75, 24, 26.61, 0.58, 0.00000994, 0.00000052
trial0011034, SHVR, 1972.0, 16, 123.25, 4.25, 0.00001525, 0.00000059, ZIC, 611.0, 24, 25.46, 0.83, 0.00001034, 0.00000077
trial0011035, SHVR, 747.0, 16, 46.69, 1.69, 0.00001436, 0.00000053, ZIC, 631.0, 24, 26.29, 0.62, 0.00000993, 0.00000054
trial0011036, SHVR, 1410.75, 16, 88.17, 2.56, 0.00001469, 0.00000058, ZIC, 1281.25, 24, 53.39, 1.38, 0.00001045, 0.00000058
trial0011037, SHVR, 2333.75, 16, 145.86, 4.88, 0.00001499, 0.00000057, ZIC, 1057.25, 24, 44.05, 1.08, 0.00001100, 0.00000057
trial0011038, SHVR, 1485.25, 16, 92.83, 3.31, 0.00001512, 0.00000063, ZIC, 932.75, 24, 38.86, 0.96, 0.00001075, 0.00000061
trial0011039, SHVR, 2123.5, 16, 132.72, 4.69, 0.00001597, 0.00000064, ZIC, 732.5, 24, 30.52, 0.71, 0.00001129, 0.00000060
trial0011040, SHVR, 412.5, 16, 25.78, 0.81, 0.00001580, 0.00000060, ZIC, 488.5, 24, 20.35, 0.38, 0.00001129, 0.00000061
trial0011041, SHVR, 2248.5, 16, 140.53, 4.56, 0.00001866, 0.00000066, ZIC, 968.5, 24, 40.35, 1.12, 0.00001227, 0.00000067
trial0011042, SHVR, 1139.5, 16, 71.22, 2.31, 0.00002571, 0.00000093, ZIC, 818.5, 24, 34.10, 0.79, 0.00001966, 0.00000074
trial0011043, SHVR, 816.5, 16, 51.03, 2.06, 0.00002491, 0.00000140, ZIC, 520.5, 24, 21.69, 0.79, 0.00001915, 0.00000166
trial0011044, SHVR, 981.75, 16, 61.36, 1.88, 0.00001442, 0.00000055, ZIC, 876.25, 24, 36.51, 1.00, 0.00000980, 0.00000054
trial0011045, SHVR, 685.5, 16, 42.84, 2.25, 0.00001482, 0.00000057, ZIC, 697.5, 24, 29.06, 0.75, 0.00001041, 0.00000056
trial0011046, SHVR, 1133.0, 16, 70.81, 2.56, 0.00001360, 0.00000051, ZIC, 1137.0, 24, 47.38, 1.21, 0.00000945, 0.00000052
trial0011047, SHVR, 1416.0, 16, 88.50, 3.38, 0.00001349, 0.00000053, ZIC, 896.0, 24, 37.33, 1.00, 0.00000912, 0.00000050
trial0011048, SHVR, 1033.0, 16, 64.56, 2.38, 0.00001397, 0.00000052, ZIC, 625.0, 24, 26.04, 0.83, 0.00001297, 0.00000051
trial0011049, SHVR, 1394.5, 16, 87.16, 2.88, 0.00001489, 0.00000059, ZIC, 761.5, 24, 31.73, 0.83, 0.00001007, 0.00000057
trial0011050, SHVR, 1756.5, 16, 109.78, 4.25, 0.00001518, 0.00000059, ZIC, 1152.5, 24, 48.02, 1.25, 0.00001060, 0.00000057
trial0011051, SHVR, 1075.75, 16, 67.23, 2.69, 0.00001459, 0.00000052, ZIC, 997.25, 24, 41.55, 0.96, 0.00001034, 0.00000055
trial0011052, SHVR, 1351.5, 16, 84.47, 2.75, 0.00001429, 0.00000053, ZIC, 711.5, 24, 29.65, 0.75, 0.00001046, 0.00000056
trial0011053, SHVR, 1422.25, 16, 88.89, 3.69, 0.00001490, 0.00000057, ZIC, 1406.75, 24, 58.61, 1.29, 0.00001047, 0.00000054
trial0011054, SHVR, 455.5, 16, 28.47, 1.06, 0.00001529, 0.00000061, ZIC, 363.5, 24, 15.15, 0.46, 0.00001080, 0.00000058
trial0011055, SHVR, 2396.5, 16, 149.78, 5.19, 0.00001445, 0.00000055, ZIC, 1206.5, 24, 50.27, 1.29, 0.00001071, 0.00000056
trial0011056, SHVR, 1444.25, 16, 90.27, 2.81, 0.00001502, 0.00000057, ZIC, 469.75, 24, 19.57, 0.54, 0.00001118, 0.00000059
trial0011057, SHVR, 600.0, 16, 37.50, 1.44, 0.00001710, 0.00000062, ZIC, 437.0, 24, 18.21, 0.54, 0.00001221, 0.00000062
trial0011058, SHVR, 1986.25, 16, 124.14, 4.31, 0.00001486, 0.00000056, ZIC, 738.75, 24, 30.78, 0.79, 0.00001029, 0.00000055
trial0011059, SHVR, 609.25, 16, 38.08, 1.25, 0.00001364, 0.00000053, ZIC, 570.75, 24, 23.78, 0.75, 0.00000976, 0.00000055
trial0011060, SHVR, 1371.75, 16, 85.73, 2.88, 0.00001398, 0.00000053, ZIC, 599.25, 24, 24.97, 0.75, 0.00000971, 0.00000052
trial0011061, SHVR, 1847.5, 16, 115.47, 4.00, 0.00001495, 0.00000056, ZIC, 813.5, 24, 33.90, 1.00, 0.00001056, 0.00000058
trial0011062, SHVR, 520.75, 16, 32.55, 1.56, 0.00001375, 0.00000054, ZIC, 829.25, 24, 34.55, 0.96, 0.00000918, 0.00000050
trial0011063, SHVR, 308.0, 16, 19.25, 0.62, 0.00001506, 0.00000060, ZIC, 296.0, 24, 12.33, 0.33, 0.00001009, 0.00000057
trial0011064, SHVR, 1504.25, 16, 94.02, 3.50, 0.00001307, 0.00000054, ZIC, 1427.75, 24, 59.49, 1.17, 0.00000893, 0.00000050
trial0011065, SHVR, 1585.0, 16, 99.06, 4.00, 0.00001302, 0.00000048, ZIC, 690.0, 24, 28.75, 0.83, 0.00000933, 0.00000050
trial0011066, SHVR, 1323.75, 16, 82.73, 2.81, 0.00001578, 0.00000057, ZIC, 662.25, 24, 27.59, 0.71, 0.00000992, 0.00000055
trial0011067, SHVR, 671.5, 16, 41.97, 1.38, 0.00001398, 0.00000054, ZIC, 597.5, 24, 24.90, 0.75, 0.00000959, 0.00000054
trial0011068, SHVR, 922.75, 16, 57.67, 2.00, 0.00001358, 0.00000050, ZIC, 542.25, 24, 22.59, 0.75, 0.00000942, 0.00000052
trial0011069, SHVR, 1508.5, 16, 94.28, 3.06, 0.00001525, 0.00000060, ZIC, 805.5, 24, 33.56, 0.88, 0.00001026, 0.00000054
trial0011070, SHVR, 937.5, 16, 58.59, 2.12, 0.00001443, 0.00000056, ZIC, 603.5, 24, 25.15, 0.75, 0.00000944, 0.00000054
trial0011071, SHVR, 1071.0, 16, 66.94, 2.38, 0.00001469, 0.00000056, ZIC, 861.0, 24, 35.88, 1.08, 0.00001011, 0.00000057
trial0011072, SHVR, 1561.0, 16, 97.56, 3.12, 0.00001449, 0.00000055, ZIC, 1028.0, 24, 42.83, 1.00, 0.00001038, 0.00000056
trial0011073, SHVR, 593.25, 16, 37.08, 1.50, 0.00001602, 0.00000063, ZIC, 775.75, 24, 32.32, 0.75, 0.00001103, 0.00000061
trial0011074, SHVR, 2098.0, 16, 131.12, 4.56, 0.00001532, 0.00000061, ZIC, 1000.0, 24, 41.67, 0.88, 0.00001024, 0.00000056
