trial0011001, GVWY, 875.75, 16, 54.73, 8.81, 0.00000401, 0.00000041, ZIC, 63.25, 24, 2.64, 0.29, 0.00000722, 0.00000039
trial0011002, GVWY, 827.25, 16, 51.70, 8.31, 0.00000403, 0.00000041, ZIC, 44.75, 24, 1.86, 0.21, 0.00000723, 0.00000039
trial0011003, GVWY, 734.0, 16, 45.88, 7.94, 0.00000400, 0.00000040, ZIC, 55.0, 24, 2.29, 0.29, 0.00000745, 0.00000041
trial0011004, GVWY, 710.5, 16, 44.41, 7.81, 0.00000395, 0.00000041, ZIC, 35.5, 24, 1.48, 0.12, 0.00000722, 0.00000039
trial0011005, GVWY, 720.75, 16, 45.05, 8.38, 0.00000398, 0.00000042, ZIC, 111.25, 24, 4.64, 0.58, 0.00000733, 0.00000039
trial0011006, GVWY, 806.75, 16, 50.42, 8.44, 0.00000401, 0.00000041, ZIC, 82.25, 24, 3.43, 0.38, 0.00000765, 0.00000042
trial0011007, GVWY, 822.25, 16, 51.39, 9.00, 0.00000414, 0.00000043, ZIC, 85.75, 24, 3.57, 0.42, 0.00000743, 0.00000042
trial0011008, GVWY, 822.0, 16, 51.38, 7.69, 0.00000370, 0.00000039, ZIC, 68.0, 24, 2.83, 0.29, 0.00000735, 0.00000042
trial0011009, GVWY, 709.5, 16, 44.34, 8.50, 0.00000403, 0.00000040, ZIC, 37.5, 24, 1.56, 0.17, 0.00000728, 0.00000039
trial0011010, GVWY, 694.25, 16, 43.39, 8.69, 0.00000385, 0.00000040, ZIC, 77.75, 24, 3.24, 0.38, 0.00000732, 0.00000040
trial0011011, GVWY, 841.0, 16, 52.56, 9.06, 0.00000379, 0.00000041, ZIC, 145.0, 24, 6.04, 0.54, 0.00000732, 0.00000039
trial0011012, GVWY, 771.75, 16, 48.23, 9.00, 0.00000394, 0.00000042, ZIC, 99.25, 24, 4.14, 0.42, 0.00000711, 0.00000039
trial0011013, GVWY, 716.0, 16, 44.75, 8.44, 0.00000375, 0.00000040, ZIC, 30.0, 24, 1.25, 0.12, 0.00000740, 0.00000040
trial0011014, GVWY, 727.5, 16, 45.47, 8.31, 0.00001234, 0.00000041, ZIC, 45.5, 24, 1.90, 0.29, 0.00000761, 0.00000041
trial0011015, GVWY, 731.5, 16, 45.72, 7.94, 0.00000428, 0.00000048, ZIC, 24.5, 24, 1.02, 0.12, 0.00000839, 0.00000051
trial0011016, GVWY, 794.0, 16, 49.62, 8.94, 0.00000430, 0.00000042, ZIC, 20.0, 24, 0.83, 0.12, 0.00000776, 0.00000042
trial0011017, GVWY, 861.0, 16, 53.81, 8.69, 0.00000409, 0.00000041, ZIC, 48.0, 24, 2.00, 0.29, 0.00000739, 0.00000041
trial0011018, GVWY, 848.0, 16, 53.00, 9.12, 0.00000402, 0.00000043, ZIC, 59.0, 24, 2.46, 0.33, 0.00000713, 0.00000039
trial0011019, GVWY, 823.75, 16, 51.48, 8.94, 0.00000400, 0.00000042, ZIC, 118.25, 24, 4.93, 0.46, 0.00000760, 0.00000041
trial0011020, GVWY, 884.25, 16, 55.27, 9.38, 0.00000412, 0.00000041, ZIC, 81.75, 24, 3.41, 0.25, 0.00000749, 0.00000041
trial0011021, GVWY, 657.0, 16, 41.06, 8.50, 0.00000419, 0.00000042, ZIC, 107.0, 24, 4.46, 0.42, 0.00000766, 0.00000041
trial0011022, GVWY, 826.5, 16, 51.66, 9.56, 0.00000390, 0.00000040, ZIC, 126.5, 24, 5.27, 0.62, 0.00000705, 0.00000038
trial0011023, GVWY, 795.5, 16, 49.72, 8.75, 0.00000414, 0.00000041, ZIC, 54.5, 24, 2.27, 0.25, 0.00000741, 0.00000041
trial0011024, GVWY, 791.0, 16, 49.44, 8.81, 0.00000377, 0.00000038, ZIC, 144.0, 24, 6.00, 0.62, 0.00000738, 0.00000039
trial0011025, GVWY, 831.5, 16, 51.97, 9.06, 0.00000391, 0.00000040, ZIC, 103.5, 24, 4.31, 0.38, 0.00000739, 0.00000042
trial0011026, GVWY, 827.0, 16, 51.69, 8.25, 0.00000397, 0.00000042, ZIC, 99.0, 24, 4.12, 0.42, 0.00000754, 0.00000041
trial0011027, GVWY, 737.75, 16, 46.11, 8.19, 0.00000409, 0.00000042, ZIC, 77.25, 24, 3.22, 0.38, 0.00000728, 0.00000040
trial0011028, GVWY, 898.25, 16, 56.14, 9.38, 0.00000391, 0.00000043, ZIC, 66.75, 24, 2.78, 0.33, 0.00000770, 0.00000043
trial0011029, GVWY, 632.75, 16, 39.55, 7.88, 0.00000396, 0.00000040, ZIC, 74.25, 24, 3.09, 0.33, 0.00000773, 0.00000042
trial0011030, GVWY, 861.5, 16, 53.84, 7.62, 0.00000418, 0.00000043, ZIC, 125.5, 24, 5.23, 0.75, 0.00000793, 0.00000046
trial0011031, GVWY, 750.25, 16, 46.89, 8.06, 0.00000407, 0.00000041, ZIC, 70.75, 24, 2.95, 0.38, 0.00000746, 0.00000040
trial0011032, GVWY, 809.75, 16, 50.61, 8.81, 0.00000390, 0.00000040, ZIC, 30.25, 24, 1.26, 0.12, 0.00000758, 0.00000041
trial0011033, GVWY, 669.25, 16, 41.83, 7.88, 0.00000415, 0.00000043, ZIC, 69.75, 24, 2.91, 0.33, 0.00000763, 0.00000041
trial0011034, GVWY, 754.25, 16, 47.14, 8.31, 0.00000406, 0.00000043, ZIC, 142.75, 24, 5.95, 0.54, 0.00000734, 0.00000043
trial0011035, GVWY, 869.25, 16, 54.33, 9.12, 0.00000399, 0.00000041, ZIC, 80.75, 24, 3.36, 0.50, 0.00000750, 0.00000040
trial0011036, GVWY, 796.0, 16, 49.75, 8.00, 0.00000392, 0.00000041, ZIC, 76.0, 24, 3.17, 0.33, 0.00000730, 0.00000040
trial0011037, GVWY, 866.25, 16, 54.14, 9.25, 0.00000424, 0.00000046, ZIC, 90.75, 24, 3.78, 0.42, 0.00000787, 0.00000044
trial0011038, GVWY, 827.5, 16, 51.72, 9.25, 0.00000391, 0.00000041, ZIC, 42.5, 24, 1.77, 0.17, 0.00000754, 0.00000041
trial0011039, GVWY, 878.0, 16, 54.88, 8.62, 0.00000437, 0.00000049, ZIC, 65.0, 24, 2.71, 0.33, 0.00000815, 0.00000050
trial0011040, GVWY, 744.5, 16, 46.53, 8.56, 0.00000409, 0.00000042, ZIC, 104.5, 24, 4.35, 0.38, 0.00000738, 0.00000039
trial0011041, GVWY, 752.5, 16, 47.03, 8.62, 0.00000413, 0.00000042, ZIC, 69.5, 24, 2.90, 0.33, 0.00000752, 0.00000040
trial0011042, GVWY, 887.0, 16, 55.44, 8.88, 0.00000398, 0.00000040, ZIC, 96.0, 24, 4.00, 0.42, 0.00000731, 0.00000040
trial0011043, GVWY, 733.0, 16, 45.81, 8.62, 0.00000402, 0.00000042, ZIC, 41.0, 24, 1.71, 0.17, 0.00000766, 0.00000042
trial0011044, GVWY, 830.75, 16, 51.92, 8.38, 0.00000400, 0.00000043, ZIC, 109.25, 24, 4.55, 0.58, 0.00000755, 0.00000043
trial0011045, GVWY, 611.5, 16, 38.22, 7.75, 0.00000402, 0.00000039, ZIC, 51.5, 24, 2.15, 0.25, 0.00000705, 0.00000037
trial0011046, GVWY, 647.25, 16, 40.45, 8.56, 0.00000380, 0.00000040, ZIC, 66.75, 24, 2.78, 0.29, 0.00000725, 0.00000040
trial0011047, GVWY, 902.5, 16, 56.41, 9.75, 0.00000393, 0.00000041, ZIC, 84.5, 24, 3.52, 0.33, 0.00000750, 0.00000042
trial0011048, GVWY, 889.5, 16, 55.59, 9.62, 0.00000376, 0.00000039, ZIC, 109.5, 24, 4.56, 0.50, 0.00000744, 0.00000041
trial0011049, GVWY, 751.0, 16, 46.94, 8.12, 0.00000408, 0.00000041, ZIC, 52.0, 24, 2.17, 0.33, 0.00000740, 0.00000041
trial0011050, GVWY, 704.0, 16, 44.00, 7.88, 0.00000380, 0.00000040, ZIC, 76.0, 24, 3.17, 0.25, 0.00000727, 0.00000040
trial0011051, GVWY, 717.0, 16, 44.81, 8.19, 0.00000401, 0.00000041, ZIC, 109.0, 24, 4.54, 0.46, 0.00000740, 0.00000040
trial0011052, GVWY, 825.0, 16, 51.56, 8.75, 0.00000376, 0.00000039, ZIC, 97.0, 24, 4.04, 0.50, 0.00000727, 0.00000040
trial0011053, GVWY, 670.0, 16, 41.88, 8.19, 0.00000399, 0.00000041, ZIC, 80.0, 24, 3.33, 0.38, 0.00000723, 0.00000038
trial0011054, GVWY, 758.25, 16, 47.39, 8.94, 0.00000393, 0.00000041, ZIC, 119.75, 24, 4.99, 0.62, 0.00000744, 0.00000040
trial0011055, GVWY, 770.25, 16, 48.14, 9.00, 0.00000396, 0.00000041, ZIC, 94.75, 24, 3.95, 0.50, 0.00000734, 0.00000041
trial0011056, GVWY, 788.75, 16, 49.30, 7.81, 0.00000399, 0.00000041, ZIC, 62.25, 24, 2.59, 0.29, 0.00000717, 0.00000040
trial0011057, GVWY, 633.0, 16, 39.56, 8.94, 0.00000385, 0.00000040, ZIC, 61.0, 24, 2.54, 0.21, 0.00000728, 0.00000040
trial0011058, GVWY, 757.75, 16, 47.36, 7.75, 0.00000430, 0.00000046, ZIC, 42.25, 24, 1.76, 0.17, 0.00000806, 0.00000045
trial0011059, GVWY, 839.5, 16, 52.47, 8.88, 0.00000401, 0.00000040, ZIC, 25.5, 24, 1.06, 0.17, 0.00000716, 0.00000039
trial0011060, GVWY, 746.5, 16, 46.66, 8.44, 0.00000396, 0.00000042, ZIC, 51.5, 24, 2.15, 0.21, 0.00000746, 0.00000040
trial0011061, GVWY, 670.0, 16, 41.88, 7.69, 0.00000418, 0.00000046, ZIC, 76.0, 24, 3.17, 0.38, 0.00000765, 0.00000044
trial0011062, GVWY, 756.0, 16, 47.25, 8.12, 0.00000373, 0.00000039, ZIC, 89.0, 24, 3.71, 0.58, 0.00000710, 0.00000039
trial0011063, GVWY, 777.0, 16, 48.56, 8.81, 0.00000390, 0.00000040, ZIC, 39.0, 24, 1.62, 0.21, 0.00000726, 0.00000039
trial0011064, GVWY, 728.75, 16, 45.55, 8.06, 0.00000406, 0.00000041, ZIC, 59.25, 24, 2.47, 0.38, 0.00000725, 0.00000041
trial0011065, GVWY, 787.0, 16, 49.19, 8.31, 0.00000399, 0.00000040, ZIC, 32.0, 24, 1.33, 0.21, 0.00000730, 0.00000039
trial0011066, GVWY, 709.25, 16, 44.33, 9.50, 0.00000393, 0.00000039, ZIC, 86.75, 24, 3.61, 0.42, 0.00000735, 0.00000039
trial0011067, GVWY, 780.0, 16, 48.75, 8.44, 0.00000407, 0.00000041, ZIC, 39.0, 24, 1.62, 0.21, 0.00000719, 0.00000040
trial0011068, GVWY, 784.0, 16, 49.00, 7.69, 0.00000409, 0.00000044, ZIC, 100.0, 24, 4.17, 0.38, 0.00000774, 0.00000045
trial0011069, GVWY, 695.5, 16, 43.47, 8.00, 0.00000391, 0.00000038, ZIC, 145.5, 24, 6.06, 0.58, 0.00000733, 0.00000039
trial0011070, GVWY, 793.0, 16, 49.56, 9.50, 0.00000394, 0.00000040, ZIC, 67.0, 24, 2.79, 0.33, 0.00000742, 0.00000041
trial0011071, GVWY, 807.0, 16, 50.44, 8.62, 0.00000411, 0.00000042, ZIC, 37.0, 24, 1.54, 0.17, 0.00000744, 0.00000041
trial0011072, GVWY, 886.5, 16, 55.41, 8.81, 0.00000381, 0.00000041, ZIC, 42.5, 24, 1.77, 0.29, 0.00000727, 0.00000041
trial0011073, GVWY, 754.0, 16, 47.12, 8.56, 0.00000395, 0.00000040, ZIC, 149.0, 24, 6.21, 0.62, 0.00000748, 0.00000041
trial0011074, GVWY, 818.0, 16, 51.12, 8.62, 0.00000386, 0.00000040, ZIC, 21.0, 24, 0.88, 0.17, 0.00000747, 0.00000041
trial0011075, GVWY, 774.0, 16, 48.38, 9.00, 0.00000471, 0.00000044, ZIC, 148.0, 24, 6.17, 0.50, 0.00000806, 0.00000045
trial0011076, GVWY, 928.5, 16, 58.03, 8.81, 0.00000390, 0.00000040, ZIC, 36.5, 24, 1.52, 0.21, 0.00000712, 0.00000038
trial0011077, GVWY, 775.25, 16, 48.45, 7.88, 0.00000392, 0.00000040, ZIC, 74.75, 24, 3.11, 0.42, 0.00000754, 0.00000040
trial0011078, GVWY, 800.25, 16, 50.02, 7.81, 0.00000395, 0.00000041, ZIC, 45.75, 24, 1.91, 0.21, 0.00000779, 0.00000045
trial0011079, GVWY, 849.5, 16, 53.09, 8.50, 0.00000378, 0.00000040, ZIC, 51.5, 24, 2.15, 0.25, 0.00000724, 0.00000041
trial0011080, GVWY, 808.5, 16, 50.53, 8.31, 0.00000393, 0.00000041, ZIC, 63.5, 24, 2.65, 0.29, 0.00000735, 0.00000042
trial0011081, GVWY, 886.5, 16, 55.41, 9.62, 0.00000386, 0.00000039, ZIC, 51.5, 24, 2.15, 0.25, 0.00000717, 0.00000039
trial0011082, GVWY, 716.5, 16, 44.78, 8.69, 0.00000372, 0.00000039, ZIC, 75.5, 24, 3.15, 0.38, 0.00000722, 0.00000039
trial0011083, GVWY, 895.5, 16, 55.97, 8.06, 0.00000411, 0.00000043, ZIC, 30.5, 24, 1.27, 0.21, 0.00000806, 0.00000046
trial0011084, GVWY, 720.0, 16, 45.00, 8.81, 0.00000377, 0.00000039, ZIC, 95.0, 24, 3.96, 0.46, 0.00000708, 0.00000037
trial0011085, GVWY, 752.75, 16, 47.05, 7.69, 0.00000401, 0.00000041, ZIC, 89.25, 24, 3.72, 0.46, 0.00000750, 0.00000043
trial0011086, GVWY, 846.0, 16, 52.88, 8.88, 0.00000373, 0.00000040, ZIC, 71.0, 24, 2.96, 0.33, 0.00000748, 0.00000041
trial0011087, GVWY, 711.0, 16, 44.44, 9.25, 0.00000393, 0.00000041, ZIC, 126.0, 24, 5.25, 0.50, 0.00000743, 0.00000040
trial0011088, GVWY, 755.0, 16, 47.19, 9.19, 0.00000402, 0.00000040, ZIC, 62.0, 24, 2.58, 0.29, 0.00000721, 0.00000039
trial0011089, GVWY, 818.75, 16, 51.17, 8.81, 0.00000398, 0.00000042, ZIC, 81.25, 24, 3.39, 0.38, 0.00000764, 0.00000042
trial0011090, GVWY, 813.25, 16, 50.83, 9.50, 0.00000390, 0.00000039, ZIC, 118.75, 24, 4.95, 0.50, 0.00000732, 0.00000041
trial0011091, GVWY, 697.0, 16, 43.56, 9.44, 0.00000385, 0.00000039, ZIC, 64.0, 24, 2.67, 0.29, 0.00000722, 0.00000039
trial0011092, GVWY, 747.75, 16, 46.73, 9.12, 0.00000400, 0.00000041, ZIC, 102.25, 24, 4.26, 0.33, 0.00000740, 0.00000040
trial0011093, GVWY, 692.75, 16, 43.30, 7.69, 0.00000385, 0.00000040, ZIC, 58.25, 24, 2.43, 0.21, 0.00000748, 0.00000040
trial0011094, GVWY, 898.0, 16, 56.12, 8.94, 0.00000400, 0.00000044, ZIC, 70.0, 24, 2.92, 0.38, 0.00000744, 0.00000043
trial0011095, GVWY, 739.0, 16, 46.19, 8.06, 0.00000404, 0.00000040, ZIC, 31.0, 24, 1.29, 0.21, 0.00000743, 0.00000041
trial0011096, GVWY, 730.75, 16, 45.67, 7.88, 0.00000396, 0.00000040, ZIC, 61.25, 24, 2.55, 0.33, 0.00000745, 0.00000042
trial0011097, GVWY, 886.75, 16, 55.42, 8.69, 0.00000401, 0.00000044, ZIC, 103.25, 24, 4.30, 0.54, 0.00000755, 0.00000043
trial0011098, GVWY, 724.25, 16, 45.27, 8.88, 0.00000396, 0.00000040, ZIC, 93.75, 24, 3.91, 0.42, 0.00000756, 0.00000040
trial0011099, GVWY, 794.75, 16, 49.67, 9.31, 0.00000395, 0.00000040, ZIC, 61.25, 24, 2.55, 0.21, 0.00000808, 0.00000044
trial0011100, GVWY, 901.0, 16, 56.31, 8.25, 0.00000409, 0.00000042, ZIC, 91.0, 24, 3.79, 0.42, 0.00000773, 0.00000043
trial0011101, GVWY, 2083.5, 16, 130.22, 9.00, 0.00000408, 0.00000043, ZIC, 397.5, 24, 16.56, 0.67, 0.00000725, 0.00000039
trial0011102, GVWY, 2367.5, 16, 147.97, 10.19, 0.00000398, 0.00000040, ZIC, 281.5, 24, 11.73, 0.54, 0.00000737, 0.00000039
trial0011103, GVWY, 2018.75, 16, 126.17, 8.69, 0.00000396, 0.00000041, ZIC, 444.25, 24, 18.51, 0.79, 0.00000744, 0.00000041
trial0011104, GVWY, 1729.5, 16, 108.09, 7.94, 0.00000390, 0.00000040, ZIC, 376.5, 24, 15.69, 0.79, 0.00000725, 0.00000039
trial0011105, GVWY, 2269.5, 16, 141.84, 8.94, 0.00000416, 0.00000041, ZIC, 504.5, 24, 21.02, 0.96, 0.00000773, 0.00000043
trial0011106, GVWY, 2293.5, 16, 143.34, 10.31, 0.00000391, 0.00000041, ZIC, 602.5, 24, 25.10, 1.12, 0.00000752, 0.00000041
trial0011107, GVWY, 1735.25, 16, 108.45, 7.88, 0.00000380, 0.00000038, ZIC, 618.75, 24, 25.78, 0.92, 0.00000732, 0.00000040
trial0011108, GVWY, 1633.75, 16, 102.11, 8.12, 0.00000383, 0.00000038, ZIC, 724.25, 24, 30.18, 1.17, 0.00000722, 0.00000040
trial0011109, GVWY, 2280.25, 16, 142.52, 9.06, 0.00000400, 0.00000042, ZIC, 283.75, 24, 11.82, 0.46, 0.00000734, 0.00000040
trial0011110, GVWY, 2078.25, 16, 129.89, 8.94, 0.00000396, 0.00000041, ZIC, 360.75, 24, 15.03, 0.79, 0.00000736, 0.00000040
trial0011111, GVWY, 2108.0, 16, 131.75, 9.00, 0.00000397, 0.00000044, ZIC, 417.0, 24, 17.38, 0.83, 0.00000730, 0.00000041
trial0011112, GVWY, 2193.0, 16, 137.06, 8.81, 0.00000393, 0.00000042, ZIC, 332.0, 24, 13.83, 0.71, 0.00000730, 0.00000040
trial0011113, GVWY, 2006.5, 16, 125.41, 7.62, 0.00000413, 0.00000045, ZIC, 283.5, 24, 11.81, 0.67, 0.00000795, 0.00000046
trial0011114, GVWY, 2322.5, 16, 145.16, 9.06, 0.00000381, 0.00000040, ZIC, 417.5, 24, 17.40, 0.79, 0.00000745, 0.00000041
trial0011115, GVWY, 1975.75, 16, 123.48, 8.25, 0.00000385, 0.00000039, ZIC, 460.25, 24, 19.18, 0.92, 0.00001001, 0.00000042
trial0011116, GVWY, 2254.5, 16, 140.91, 8.38, 0.00000394, 0.00000043, ZIC, 406.5, 24, 16.94, 0.67, 0.00000769, 0.00000044
trial0011117, GVWY, 2045.5, 16, 127.84, 8.44, 0.00000398, 0.00000041, ZIC, 293.5, 24, 12.23, 0.62, 0.00000743, 0.00000040
trial0011118, GVWY, 1827.25, 16, 114.20, 8.19, 0.00000384, 0.00000040, ZIC, 401.75, 24, 16.74, 0.79, 0.00000750, 0.00000041
trial0011119, GVWY, 1942.5, 16, 121.41, 9.06, 0.00000403, 0.00000041, ZIC, 215.5, 24, 8.98, 0.46, 0.00000759, 0.00000043
trial0011120, GVWY, 2082.75, 16, 130.17, 8.69, 0.00000395, 0.00000041, ZIC, 333.25, 24, 13.89, 0.62, 0.00000751, 0.00000039
trial0011121, GVWY, 1473.75, 16, 92.11, 7.31, 0.00000404, 0.00000043, ZIC, 532.25, 24, 22.18, 0.96, 0.00000738, 0.00000040
trial0011122, GVWY, 2317.25, 16, 144.83, 9.00, 0.00000379, 0.00000043, ZIC, 280.75, 24, 11.70, 0.58, 0.00000734, 0.00000040
trial0011123, GVWY, 1927.5, 16, 120.47, 8.62, 0.00000409, 0.00000045, ZIC, 306.5, 24, 12.77, 0.67, 0.00000794, 0.00000044
trial0011124, GVWY, 1533.75, 16, 95.86, 7.38, 0.00000392, 0.00000041, ZIC, 396.25, 24, 16.51, 0.83, 0.00000721, 0.00000039
trial0011125, GVWY, 1819.5, 16, 113.72, 8.31, 0.00000417, 0.00000042, ZIC, 563.5, 24, 23.48, 1.04, 0.00000787, 0.00000043
trial0011126, GVWY, 2082.0, 16, 130.12, 9.81, 0.00000384, 0.00000042, ZIC, 368.0, 24, 15.33, 0.96, 0.00000735, 0.00000041
trial0011127, GVWY, 1753.5, 16, 109.59, 8.44, 0.00000400, 0.00000040, ZIC, 363.5, 24, 15.15, 0.62, 0.00000754, 0.00000041
trial0011128, GVWY, 1811.75, 16, 113.23, 8.06, 0.00000405, 0.00000042, ZIC, 541.25, 24, 22.55, 0.88, 0.00000755, 0.00000043
trial0011129, GVWY, 1930.25, 16, 120.64, 9.00, 0.00000416, 0.00000042, ZIC, 643.75, 24, 26.82, 1.08, 0.00000730, 0.00000040
trial0011130, GVWY, 2346.0, 16, 146.62, 10.19, 0.00000396, 0.00000039, ZIC, 533.0, 24, 22.21, 0.88, 0.00000710, 0.00000038
trial0011131, GVWY, 2027.0, 16, 126.69, 9.06, 0.00000385, 0.00000040, ZIC, 638.0, 24, 26.58, 0.96, 0.00000736, 0.00000039
