trial0000001, SHVR, 30.5, 38, 0.80, 0.03, 0.00000739, 0.00000077, ZIC, 44.5, 2, 22.25, 0.50, 0.00001662, 0.00000075
trial0000002, SHVR, 0.0, 38, 0.00, 0.00, 0.00000717, 0.00000064, ZIC, 0.0, 2, 0.00, 0.00, 0.00002349, 0.00000077
trial0000003, SHVR, 0.0, 38, 0.00, 0.00, 0.00000683, 0.00000070, ZIC, 0.0, 2, 0.00, 0.00, 0.00001579, 0.00000070
trial0000004, SHVR, 15.0, 38, 0.39, 0.05, 0.00000668, 0.00000059, ZIC, 0.0, 2, 0.00, 0.00, 0.00001532, 0.00000094
trial0000005, SHVR, 0.0, 38, 0.00, 0.00, 0.00000894, 0.00000073, ZIC, 0.0, 2, 0.00, 0.00, 0.00001723, 0.00000088
trial0000006, SHVR, 0.0, 38, 0.00, 0.00, 0.00000599, 0.00000059, ZIC, 0.0, 2, 0.00, 0.00, 0.00001468, 0.00000067
trial0000007, SHVR, 0.0, 38, 0.00, 0.00, 0.00000760, 0.00000081, ZIC, 0.0, 2, 0.00, 0.00, 0.00003518, 0.00000086
trial0000008, SHVR, 0.0, 38, 0.00, 0.00, 0.00000718, 0.00000073, ZIC, 0.0, 2, 0.00, 0.00, 0.00001513, 0.00000125
trial0000009, SHVR, 0.0, 38, 0.00, 0.00, 0.00000696, 0.00000073, ZIC, 0.0, 2, 0.00, 0.00, 0.00001729, 0.00000067
trial0000010, SHVR, 0.0, 38, 0.00, 0.00, 0.00000748, 0.00000068, ZIC, 59.0, 2, 29.50, 1.00, 0.00001481, 0.00000074
trial0000011, SHVR, 0.0, 38, 0.00, 0.00, 0.00000657, 0.00000076, ZIC, 0.0, 2, 0.00, 0.00, 0.00005241, 0.00000088
trial0000012, SHVR, 0.0, 38, 0.00, 0.00, 0.00000735, 0.00000068, ZIC, 0.0, 2, 0.00, 0.00, 0.00001686, 0.00000084
trial0000013, SHVR, 0.0, 38, 0.00, 0.00, 0.00000779, 0.00000060, ZIC, 0.0, 2, 0.00, 0.00, 0.00001650, 0.00000072
trial0000014, SHVR, 0.0, 38, 0.00, 0.00, 0.00000676, 0.00000063, ZIC, 0.0, 2, 0.00, 0.00, 0.00001563, 0.00000071
trial0000015, SHVR, 0.0, 38, 0.00, 0.00, 0.00000660, 0.00000060, ZIC, 80.0, 2, 40.00, 1.00, 0.00001443, 0.00000082
trial0000016, SHVR, 0.0, 38, 0.00, 0.00, 0.00000743, 0.00000062, ZIC, 0.0, 2, 0.00, 0.00, 0.00002421, 0.00000087
trial0000017, SHVR, 0.0, 38, 0.00, 0.00, 0.00000701, 0.00000065, ZIC, 0.0, 2, 0.00, 0.00, 0.00002108, 0.00000077
trial0000018, SHVR, 0.0, 38, 0.00, 0.00, 0.00000626, 0.00000061, ZIC, 0.0, 2, 0.00, 0.00, 0.00001486, 0.00000067
trial0000019, SHVR, 0.0, 38, 0.00, 0.00, 0.00000630, 0.00000062, ZIC, 0.0, 2, 0.00, 0.00, 0.00001362, 0.00000075
trial0000020, SHVR, 0.0, 38, 0.00, 0.00, 0.00000647, 0.00000064, ZIC, 76.0, 2, 38.00, 1.00, 0.00001863, 0.00000089
trial0000021, SHVR, 0.0, 38, 0.00, 0.00, 0.00000624, 0.00000061, ZIC, 0.0, 2, 0.00, 0.00, 0.00001480, 0.00000070
trial0000022, SHVR, 0.0, 38, 0.00, 0.00, 0.00000661, 0.00000064, ZIC, 0.0, 2, 0.00, 0.00, 0.00001380, 0.00000075
trial0000023, SHVR, 0.0, 38, 0.00, 0.00, 0.00000641, 0.00000067, ZIC, 0.0, 2, 0.00, 0.00, 0.00001452, 0.00000065
trial0000024, SHVR, 0.0, 38, 0.00, 0.00, 0.00000691, 0.00000065, ZIC, 0.0, 2, 0.00, 0.00, 0.00001831, 0.00000073
trial0000025, SHVR, 0.0, 38, 0.00, 0.00, 0.00000631, 0.00000062, ZIC, 0.0, 2, 0.00, 0.00, 0.00003608, 0.00000081
trial0000026, SHVR, 0.0, 38, 0.00, 0.00, 0.00000639, 0.00000062, ZIC, 32.0, 2, 16.00, 1.00, 0.00001629, 0.00000083
trial0000027, SHVR, 0.0, 38, 0.00, 0.00, 0.00000618, 0.00000058, ZIC, 0.0, 2, 0.00, 0.00, 0.00001394, 0.00000133
trial0000028, SHVR, 0.0, 38, 0.00, 0.00, 0.00000606, 0.00000061, ZIC, 0.0, 2, 0.00, 0.00, 0.00001340, 0.00000074
trial0000029, SHVR, 16.0, 38, 0.42, 0.05, 0.00000664, 0.00000068, ZIC, 49.0, 2, 24.50, 1.00, 0.00001573, 0.00000069
trial0000030, SHVR, 0.0, 38, 0.00, 0.00, 0.00000635, 0.00000072, ZIC, 0.0, 2, 0.00, 0.00, 0.00001488, 0.00000107
trial0000031, SHVR, 0.0, 38, 0.00, 0.00, 0.00000652, 0.00000065, ZIC, 0.0, 2, 0.00, 0.00, 0.00001318, 0.00000072
trial0000032, SHVR, 0.0, 38, 0.00, 0.00, 0.00000722, 0.00000064, ZIC, 0.0, 2, 0.00, 0.00, 0.00001404, 0.00000128
trial0000033, SHVR, 0.0, 38, 0.00, 0.00, 0.00000621, 0.00000060, ZIC, 0.0, 2, 0.00, 0.00, 0.00001402, 0.00000121
trial0000034, SHVR, 0.0, 38, 0.00, 0.00, 0.00000651, 0.00000060, ZIC, 0.0, 2, 0.00, 0.00, 0.00001491, 0.00000075
trial0000035, SHVR, 0.0, 38, 0.00, 0.00, 0.00000664, 0.00000064, ZIC, 0.0, 2, 0.00, 0.00, 0.00001614, 0.00000073
trial0000036, SHVR, 0.0, 38, 0.00, 0.00, 0.00000795, 0.00000064, ZIC, 70.0, 2, 35.00, 1.00, 0.00001465, 0.00000071
trial0000037, SHVR, 40.0, 38, 1.05, 0.03, 0.00000629, 0.00000063, ZIC, 26.0, 2, 13.00, 0.50, 0.00001616, 0.00000071
trial0000038, SHVR, 0.0, 38, 0.00, 0.00, 0.00000623, 0.00000078, ZIC, 0.0, 2, 0.00, 0.00, 0.00001532, 0.00000071
trial0000039, SHVR, 2.0, 38, 0.05, 0.03, 0.00000611, 0.00000059, ZIC, 25.0, 2, 12.50, 0.50, 0.00001553, 0.00000075
trial0000040, SHVR, 0.0, 38, 0.00, 0.00, 0.00000625, 0.00000059, ZIC, 0.0, 2, 0.00, 0.00, 0.00001339, 0.00000064
trial0000041, SHVR, 0.0, 38, 0.00, 0.00, 0.00000601, 0.00000061, ZIC, 0.0, 2, 0.00, 0.00, 0.00001296, 0.00000064
trial0000042, SHVR, 0.0, 38, 0.00, 0.00, 0.00000613, 0.00000058, ZIC, 0.0, 2, 0.00, 0.00, 0.00001490, 0.00000064
trial0000043, SHVR, 0.0, 38, 0.00, 0.00, 0.00000628, 0.00000059, ZIC, 0.0, 2, 0.00, 0.00, 0.00001374, 0.00000098
trial0000044, SHVR, 0.0, 38, 0.00, 0.00, 0.00000672, 0.00000058, ZIC, 0.0, 2, 0.00, 0.00, 0.00001285, 0.00000062
trial0000045, SHVR, 0.0, 38, 0.00, 0.00, 0.00000665, 0.00000064, ZIC, 108.0, 2, 54.00, 1.00, 0.00003536, 0.00000079
trial0000046, SHVR, 0.0, 38, 0.00, 0.00, 0.00000615, 0.00000062, ZIC, 0.0, 2, 0.00, 0.00, 0.00001439, 0.00000074
trial0000047, SHVR, 0.0, 38, 0.00, 0.00, 0.00000662, 0.00000062, ZIC, 0.0, 2, 0.00, 0.00, 0.00001392, 0.00000070
trial0000048, SHVR, 0.0, 38, 0.00, 0.00, 0.00000758, 0.00000069, ZIC, 0.0, 2, 0.00, 0.00, 0.00001633, 0.00000076
trial0000049, SHVR, 0.0, 38, 0.00, 0.00, 0.00000725, 0.00000067, ZIC, 0.0, 2, 0.00, 0.00, 0.00001598, 0.00000080
trial0000050, SHVR, 0.0, 38, 0.00, 0.00, 0.00000728, 0.00000063, ZIC, 27.0, 2, 13.50, 1.00, 0.00001486, 0.00000069
trial0000051, SHVR, 0.0, 38, 0.00, 0.00, 0.00000896, 0.00000072, ZIC, 0.0, 2, 0.00, 0.00, 0.00001702, 0.00000073
trial0000052, SHVR, 0.0, 38, 0.00, 0.00, 0.00000703, 0.00000065, ZIC, 0.0, 2, 0.00, 0.00, 0.00001634, 0.00000078
trial0000053, SHVR, 0.0, 38, 0.00, 0.00, 0.00000615, 0.00000063, ZIC, 25.0, 2, 12.50, 1.00, 0.00001448, 0.00000066
