trial0006001, GDX, 2405.25, 14, 171.80, 3.86, 0.00033171, 0.00000259, SHVR, 3235.75, 26, 124.45, 3.62, 0.00000935, 0.00000040
trial0006002, GDX, 2311.75, 14, 165.12, 4.71, 0.00032481, 0.00000255, SHVR, 4342.25, 26, 167.01, 5.38, 0.00000900, 0.00000041
trial0006003, GDX, 2033.5, 14, 145.25, 3.43, 0.00032221, 0.00000268, SHVR, 3560.5, 26, 136.94, 4.00, 0.00000906, 0.00000041
trial0006004, GDX, 2828.5, 14, 202.04, 5.14, 0.00032599, 0.00000264, SHVR, 4494.5, 26, 172.87, 5.23, 0.00000894, 0.00000041
trial0006005, GDX, 2617.5, 14, 186.96, 4.50, 0.00032053, 0.00000271, SHVR, 4001.5, 26, 153.90, 4.27, 0.00000903, 0.00000042
trial0006006, GDX, 2440.25, 14, 174.30, 4.86, 0.00028597, 0.00000250, SHVR, 4292.75, 26, 165.11, 5.69, 0.00000890, 0.00000039
trial0006007, GDX, 2342.5, 14, 167.32, 3.93, 0.00032062, 0.00000249, SHVR, 3515.5, 26, 135.21, 3.65, 0.00000918, 0.00000041
trial0006008, GDX, 1905.75, 14, 136.12, 3.50, 0.00036465, 0.00000265, SHVR, 3670.25, 26, 141.16, 4.35, 0.00000926, 0.00000041
trial0006009, GDX, 1913.75, 14, 136.70, 3.79, 0.00030166, 0.00000254, SHVR, 5723.25, 26, 220.12, 5.65, 0.00000919, 0.00000040
trial0006010, GDX, 2731.5, 14, 195.11, 5.29, 0.00031185, 0.00000250, SHVR, 4726.5, 26, 181.79, 5.00, 0.00000931, 0.00000041
trial0006011, GDX, 2594.5, 14, 185.32, 5.14, 0.00031041, 0.00000258, SHVR, 5233.5, 26, 201.29, 6.08, 0.00000894, 0.00000041
trial0006012, GDX, 2077.25, 14, 148.38, 3.79, 0.00029562, 0.00000257, SHVR, 4605.75, 26, 177.14, 4.96, 0.00000901, 0.00000040
trial0006013, GDX, 2460.75, 14, 175.77, 4.93, 0.00030895, 0.00000254, SHVR, 4948.25, 26, 190.32, 5.50, 0.00000882, 0.00000040
