trial0010001, AA, 1614.5, 18, 89.69, 3.00, 0.00001210, 0.00000331, GDX, 2207.5, 22, 100.34, 3.18, 0.00046726, 0.00000301
trial0010002, AA, 2839.0, 18, 157.72, 5.28, 0.00001195, 0.00000283, GDX, 2455.0, 22, 111.59, 3.59, 0.00040720, 0.00000259
trial0010003, AA, 2036.75, 18, 113.15, 3.83, 0.00001219, 0.00000318, GDX, 2854.25, 22, 129.74, 4.14, 0.00047823, 0.00000303
trial0010004, AA, 979.5, 18, 54.42, 2.11, 0.00001196, 0.00000302, GDX, 2232.5, 22, 101.48, 3.18, 0.00048203, 0.00000285
trial0010005, AA, 1478.5, 18, 82.14, 3.00, 0.00001186, 0.00000339, GDX, 2989.5, 22, 135.89, 4.82, 0.00043506, 0.00000283
trial0010006, AA, 1888.0, 18, 104.89, 3.67, 0.00001232, 0.00000291, GDX, 2384.0, 22, 108.36, 3.82, 0.00038943, 0.00000249
trial0010007, AA, 1703.5, 18, 94.64, 2.94, 0.00001219, 0.00000315, GDX, 1491.5, 22, 67.80, 2.23, 0.00046962, 0.00000306
trial0010008, AA, 1990.25, 18, 110.57, 3.56, 0.00001224, 0.00000339, GDX, 2383.75, 22, 108.35, 3.82, 0.00045977, 0.00000293
trial0010009, AA, 1800.0, 18, 100.00, 3.06, 0.00001250, 0.00000314, GDX, 2266.0, 22, 103.00, 2.95, 0.00048220, 0.00000308
trial0010010, AA, 1543.0, 18, 85.72, 2.78, 0.00001274, 0.00000358, GDX, 2607.0, 22, 118.50, 4.00, 0.00047904, 0.00000305
trial0010011, AA, 1496.25, 18, 83.12, 2.50, 0.00001314, 0.00000368, GDX, 2135.75, 22, 97.08, 3.59, 0.00054538, 0.00000345
trial0010012, AA, 1363.0, 18, 75.72, 2.11, 0.00001280, 0.00000320, GDX, 1685.0, 22, 76.59, 2.64, 0.00047872, 0.00000298
trial0010013, AA, 1292.75, 18, 71.82, 2.61, 0.00001379, 0.00000390, GDX, 2065.25, 22, 93.88, 2.95, 0.00049762, 0.00000326
trial0010014, AA, 1280.25, 18, 71.12, 2.00, 0.00001316, 0.00000321, GDX, 741.75, 22, 33.72, 1.45, 0.00049933, 0.00000310
trial0010015, AA, 1539.0, 18, 85.50, 2.61, 0.00001387, 0.00000340, GDX, 1795.0, 22, 81.59, 2.77, 0.00047985, 0.00000304
trial0010016, AA, 2226.5, 18, 123.69, 4.17, 0.00001345, 0.00000378, GDX, 1711.5, 22, 77.80, 2.77, 0.00045797, 0.00000321
trial0010017, AA, 2072.0, 18, 115.11, 3.89, 0.00001307, 0.00000283, GDX, 1844.0, 22, 83.82, 3.00, 0.00042636, 0.00000283
trial0010018, AA, 2032.25, 18, 112.90, 3.56, 0.00001301, 0.00000452, GDX, 2301.75, 22, 104.62, 3.64, 0.00044724, 0.00000320
trial0010019, AA, 1431.0, 18, 79.50, 1.94, 0.00001407, 0.00000316, GDX, 714.0, 22, 32.45, 1.32, 0.00049635, 0.00000315
trial0010020, AA, 1764.5, 18, 98.03, 3.22, 0.00001277, 0.00000417, GDX, 2820.5, 22, 128.20, 3.91, 0.00048579, 0.00000354
trial0010021, AA, 1496.0, 18, 83.11, 2.28, 0.00001299, 0.00000366, GDX, 1844.0, 22, 83.82, 2.86, 0.00048289, 0.00000331
trial0010022, AA, 1346.5, 18, 74.81, 2.28, 0.00001287, 0.00000327, GDX, 1060.5, 22, 48.20, 1.59, 0.00047496, 0.00000314
trial0010023, AA, 1561.0, 18, 86.72, 2.83, 0.00001325, 0.00000417, GDX, 2936.0, 22, 133.45, 4.32, 0.00049620, 0.00000342
trial0010024, AA, 1091.25, 18, 60.62, 2.22, 0.00001295, 0.00000371, GDX, 2057.75, 22, 93.53, 3.18, 0.00050960, 0.00000341
