trial0013001, AA, 1132.25, 28, 40.44, 3.96, 0.00001745, 0.00000357, SHVR, 666.75, 12, 55.56, 5.75, 0.00001335, 0.00000072
trial0013002, AA, 738.0, 28, 26.36, 2.82, 0.00001658, 0.00000414, SHVR, 572.0, 12, 47.67, 4.92, 0.00001279, 0.00000062
trial0013003, AA, 510.5, 28, 18.23, 1.64, 0.00001467, 0.00000293, SHVR, 309.5, 12, 25.79, 2.33, 0.00001163, 0.00000058
trial0013004, AA, 1410.0, 28, 50.36, 4.39, 0.00001790, 0.00000480, SHVR, 541.0, 12, 45.08, 5.58, 0.00001318, 0.00000067
trial0013005, AA, 705.5, 28, 25.20, 2.04, 0.00001566, 0.00000312, SHVR, 303.5, 12, 25.29, 3.25, 0.00001220, 0.00000058
trial0013006, AA, 1205.0, 28, 43.04, 3.86, 0.00001805, 0.00000447, SHVR, 778.0, 12, 64.83, 6.83, 0.00001306, 0.00000064
trial0013007, AA, 520.0, 28, 18.57, 1.50, 0.00001603, 0.00000325, SHVR, 190.0, 12, 15.83, 1.83, 0.00001369, 0.00000069
trial0013008, AA, 0.0, 28, 0.00, 0.00, 0.00001541, 0.00000292, SHVR, 53.0, 12, 4.42, 0.33, 0.00001385, 0.00000070
trial0013009, AA, 50.0, 28, 1.79, 0.11, 0.00001737, 0.00000345, SHVR, 90.0, 12, 7.50, 0.92, 0.00001316, 0.00000070
trial0013010, AA, 1719.0, 28, 61.39, 5.82, 0.00001797, 0.00000434, SHVR, 799.0, 12, 66.58, 6.92, 0.00001382, 0.00000072
trial0013011, AA, 747.25, 28, 26.69, 2.64, 0.00001427, 0.00000316, SHVR, 649.75, 12, 54.15, 5.00, 0.00001132, 0.00000054
trial0013012, AA, 137.5, 28, 4.91, 0.21, 0.00001327, 0.00000260, SHVR, 93.5, 12, 7.79, 1.17, 0.00001054, 0.00000053
trial0013013, AA, 10.0, 28, 0.36, 0.04, 0.00001258, 0.00000235, SHVR, 44.0, 12, 3.67, 0.42, 0.00001071, 0.00000054
trial0013014, AA, 0.0, 28, 0.00, 0.00, 0.00001308, 0.00000259, SHVR, 101.0, 12, 8.42, 0.67, 0.00001173, 0.00000054
trial0013015, AA, 824.5, 28, 29.45, 2.79, 0.00001682, 0.00000368, SHVR, 508.5, 12, 42.38, 4.00, 0.00001306, 0.00000068
trial0013016, AA, 1644.0, 28, 58.71, 5.25, 0.00001676, 0.00000373, SHVR, 496.0, 12, 41.33, 4.25, 0.00001227, 0.00000064
trial0013017, AA, 857.5, 28, 30.62, 2.75, 0.00002325, 0.00000403, SHVR, 590.5, 12, 49.21, 5.75, 0.00001297, 0.00000063
trial0013018, AA, 1736.25, 28, 62.01, 5.82, 0.00001772, 0.00000404, SHVR, 782.75, 12, 65.23, 7.08, 0.00001358, 0.00000074
trial0013019, AA, 752.25, 28, 26.87, 2.43, 0.00001720, 0.00000395, SHVR, 519.75, 12, 43.31, 4.50, 0.00001283, 0.00000065
trial0013020, AA, 278.0, 28, 9.93, 0.93, 0.00001387, 0.00000280, SHVR, 253.0, 12, 21.08, 2.00, 0.00001207, 0.00000059
trial0013021, AA, 1421.75, 28, 50.78, 4.86, 0.00001533, 0.00000326, SHVR, 748.25, 12, 62.35, 6.67, 0.00001018, 0.00000051
trial0013022, AA, 997.75, 28, 35.63, 2.89, 0.00001598, 0.00000491, SHVR, 641.25, 12, 53.44, 7.25, 0.00001287, 0.00000066
trial0013023, AA, 1909.0, 28, 68.18, 6.07, 0.00001587, 0.00000328, SHVR, 706.0, 12, 58.83, 6.17, 0.00001064, 0.00000059
trial0013024, AA, 915.5, 28, 32.70, 3.11, 0.00001365, 0.00000320, SHVR, 293.5, 12, 24.46, 2.58, 0.00001029, 0.00000050
trial0013025, AA, 1211.5, 28, 43.27, 4.14, 0.00001743, 0.00000423, SHVR, 635.5, 12, 52.96, 5.83, 0.00001664, 0.00000067
trial0013026, AA, 1067.0, 28, 38.11, 3.29, 0.00001469, 0.00000270, SHVR, 413.0, 12, 34.42, 3.50, 0.00001308, 0.00000064
trial0013027, AA, 24.5, 28, 0.88, 0.14, 0.00001389, 0.00000284, SHVR, 163.5, 12, 13.62, 1.50, 0.00001218, 0.00000067
