trial0011001, SHVR, 37.0, 16, 2.31, 0.12, 0.00000563, 0.00000059, ZIC, 602.0, 24, 25.08, 0.75, 0.00000835, 0.00000056
trial0011002, SHVR, 0.0, 16, 0.00, 0.00, 0.00000565, 0.00000057, ZIC, 530.0, 24, 22.08, 0.67, 0.00000845, 0.00000058
trial0011003, SHVR, 0.0, 16, 0.00, 0.00, 0.00000581, 0.00000064, ZIC, 918.0, 24, 38.25, 1.08, 0.00000826, 0.00000056
trial0011004, SHVR, 51.5, 16, 3.22, 0.25, 0.00000589, 0.00000059, ZIC, 622.5, 24, 25.94, 0.83, 0.00000865, 0.00000060
trial0011005, SHVR, 120.5, 16, 7.53, 0.25, 0.00000602, 0.00000062, ZIC, 313.5, 24, 13.06, 0.42, 0.00000902, 0.00000062
trial0011006, SHVR, 36.0, 16, 2.25, 0.06, 0.00000528, 0.00000053, ZIC, 449.0, 24, 18.71, 0.62, 0.00000842, 0.00000056
trial0011007, SHVR, 0.0, 16, 0.00, 0.00, 0.00000546, 0.00000058, ZIC, 532.0, 24, 22.17, 0.67, 0.00000815, 0.00000057
trial0011008, SHVR, 0.0, 16, 0.00, 0.00, 0.00000604, 0.00000058, ZIC, 741.0, 24, 30.88, 0.75, 0.00000833, 0.00000058
trial0011009, SHVR, 60.5, 16, 3.78, 0.25, 0.00000558, 0.00000056, ZIC, 639.5, 24, 26.65, 0.67, 0.00000893, 0.00000061
trial0011010, SHVR, 61.5, 16, 3.84, 0.19, 0.00000587, 0.00000061, ZIC, 626.5, 24, 26.10, 0.62, 0.00000843, 0.00000056
trial0011011, SHVR, 0.0, 16, 0.00, 0.00, 0.00000592, 0.00000062, ZIC, 640.0, 24, 26.67, 0.75, 0.00000823, 0.00000056
trial0011012, SHVR, 47.0, 16, 2.94, 0.12, 0.00000586, 0.00000059, ZIC, 523.0, 24, 21.79, 0.75, 0.00000893, 0.00000062
trial0011013, SHVR, 0.0, 16, 0.00, 0.00, 0.00000555, 0.00000056, ZIC, 407.0, 24, 16.96, 0.58, 0.00000878, 0.00000058
trial0011014, SHVR, 0.0, 16, 0.00, 0.00, 0.00000582, 0.00000060, ZIC, 644.0, 24, 26.83, 0.75, 0.00000854, 0.00000071
trial0011015, SHVR, 36.5, 16, 2.28, 0.06, 0.00000648, 0.00000065, ZIC, 430.5, 24, 17.94, 0.62, 0.00000850, 0.00000056
trial0011016, SHVR, 0.0, 16, 0.00, 0.00, 0.00000578, 0.00000061, ZIC, 356.0, 24, 14.83, 0.42, 0.00000900, 0.00000064
trial0011017, SHVR, 31.5, 16, 1.97, 0.12, 0.00000634, 0.00000066, ZIC, 535.5, 24, 22.31, 0.67, 0.00000834, 0.00000055
trial0011018, SHVR, 75.0, 16, 4.69, 0.12, 0.00000567, 0.00000060, ZIC, 642.0, 24, 26.75, 0.67, 0.00000903, 0.00000065
trial0011019, SHVR, 77.0, 16, 4.81, 0.19, 0.00000587, 0.00000060, ZIC, 593.0, 24, 24.71, 0.62, 0.00000883, 0.00000061
trial0011020, SHVR, 0.0, 16, 0.00, 0.00, 0.00000619, 0.00000063, ZIC, 651.0, 24, 27.12, 0.75, 0.00000820, 0.00000054
trial0011021, SHVR, 0.0, 16, 0.00, 0.00, 0.00000573, 0.00000058, ZIC, 485.0, 24, 20.21, 0.67, 0.00000920, 0.00000061
trial0011022, SHVR, 31.5, 16, 1.97, 0.19, 0.00000601, 0.00000059, ZIC, 377.5, 24, 15.73, 0.46, 0.00000833, 0.00000058
trial0011023, SHVR, 3.0, 16, 0.19, 0.06, 0.00000606, 0.00000062, ZIC, 590.0, 24, 24.58, 0.79, 0.00000853, 0.00000058
trial0011024, SHVR, 0.0, 16, 0.00, 0.00, 0.00000550, 0.00000053, ZIC, 403.0, 24, 16.79, 0.50, 0.00000884, 0.00000062
trial0011025, SHVR, 57.5, 16, 3.59, 0.19, 0.00000550, 0.00000055, ZIC, 591.5, 24, 24.65, 0.71, 0.00000854, 0.00000056
trial0011026, SHVR, 0.0, 16, 0.00, 0.00, 0.00000528, 0.00000052, ZIC, 586.0, 24, 24.42, 0.75, 0.00000838, 0.00000059
trial0011027, SHVR, 153.5, 16, 9.59, 0.19, 0.00000555, 0.00000055, ZIC, 490.5, 24, 20.44, 0.71, 0.00000893, 0.00000062
trial0011028, SHVR, 0.0, 16, 0.00, 0.00, 0.00000567, 0.00000058, ZIC, 518.0, 24, 21.58, 0.83, 0.00000845, 0.00000060
trial0011029, SHVR, 3.5, 16, 0.22, 0.06, 0.00000605, 0.00000118, ZIC, 564.5, 24, 23.52, 0.62, 0.00000845, 0.00000057
trial0011030, SHVR, 0.0, 16, 0.00, 0.00, 0.00000617, 0.00000064, ZIC, 337.0, 24, 14.04, 0.42, 0.00000842, 0.00000055
trial0011031, SHVR, 37.0, 16, 2.31, 0.12, 0.00000597, 0.00000059, ZIC, 690.0, 24, 28.75, 0.75, 0.00000870, 0.00000061
trial0011032, SHVR, 79.25, 16, 4.95, 0.19, 0.00000630, 0.00000065, ZIC, 447.75, 24, 18.66, 0.54, 0.00000853, 0.00000058
trial0011033, SHVR, 0.0, 16, 0.00, 0.00, 0.00000592, 0.00000063, ZIC, 422.0, 24, 17.58, 0.50, 0.00000862, 0.00000056
trial0011034, SHVR, 48.5, 16, 3.03, 0.25, 0.00000537, 0.00000056, ZIC, 355.5, 24, 14.81, 0.58, 0.00000849, 0.00000062
trial0011035, SHVR, 0.0, 16, 0.00, 0.00, 0.00000562, 0.00000062, ZIC, 173.0, 24, 7.21, 0.33, 0.00000843, 0.00000057
trial0011036, SHVR, 0.0, 16, 0.00, 0.00, 0.00000571, 0.00000059, ZIC, 484.0, 24, 20.17, 0.58, 0.00000838, 0.00000057
trial0011037, SHVR, 0.0, 16, 0.00, 0.00, 0.00000564, 0.00000054, ZIC, 413.0, 24, 17.21, 0.58, 0.00000852, 0.00000056
trial0011038, SHVR, 179.0, 16, 11.19, 0.25, 0.00000547, 0.00000052, ZIC, 538.0, 24, 22.42, 0.67, 0.00000856, 0.00000056
trial0011039, SHVR, 38.0, 16, 2.38, 0.06, 0.00000547, 0.00000058, ZIC, 536.0, 24, 22.33, 0.62, 0.00000846, 0.00000059
trial0011040, SHVR, 0.0, 16, 0.00, 0.00, 0.00000580, 0.00000058, ZIC, 842.0, 24, 35.08, 1.00, 0.00000827, 0.00000057
trial0011041, SHVR, 77.0, 16, 4.81, 0.12, 0.00000574, 0.00000057, ZIC, 464.0, 24, 19.33, 0.58, 0.00000825, 0.00000053
trial0011042, SHVR, 0.0, 16, 0.00, 0.00, 0.00000571, 0.00000060, ZIC, 253.0, 24, 10.54, 0.33, 0.00000847, 0.00000058
trial0011043, SHVR, 0.0, 16, 0.00, 0.00, 0.00000611, 0.00000065, ZIC, 367.0, 24, 15.29, 0.42, 0.00000848, 0.00000056
trial0011044, SHVR, 20.5, 16, 1.28, 0.06, 0.00000589, 0.00000058, ZIC, 283.5, 24, 11.81, 0.38, 0.00000885, 0.00000059
trial0011045, SHVR, 0.0, 16, 0.00, 0.00, 0.00000589, 0.00000056, ZIC, 328.0, 24, 13.67, 0.42, 0.00000827, 0.00000056
trial0011046, SHVR, 28.0, 16, 1.75, 0.12, 0.00000578, 0.00000064, ZIC, 418.0, 24, 17.42, 0.67, 0.00000865, 0.00000060
trial0011047, SHVR, 0.0, 16, 0.00, 0.00, 0.00000561, 0.00000062, ZIC, 244.0, 24, 10.17, 0.50, 0.00000892, 0.00000065
trial0011048, SHVR, 74.0, 16, 4.62, 0.06, 0.00000597, 0.00000060, ZIC, 609.0, 24, 25.38, 0.71, 0.00000864, 0.00000059
trial0011049, SHVR, 0.0, 16, 0.00, 0.00, 0.00000550, 0.00000054, ZIC, 491.0, 24, 20.46, 0.75, 0.00000903, 0.00000062
trial0011050, SHVR, 0.0, 16, 0.00, 0.00, 0.00000544, 0.00000054, ZIC, 378.0, 24, 15.75, 0.42, 0.00000849, 0.00000059
trial0011051, SHVR, 0.0, 16, 0.00, 0.00, 0.00000562, 0.00000058, ZIC, 538.0, 24, 22.42, 0.58, 0.00000838, 0.00000057
trial0011052, SHVR, 70.5, 16, 4.41, 0.12, 0.00000550, 0.00000058, ZIC, 531.5, 24, 22.15, 0.67, 0.00000858, 0.00000059
trial0011053, SHVR, 36.0, 16, 2.25, 0.06, 0.00000584, 0.00000059, ZIC, 336.0, 24, 14.00, 0.46, 0.00000821, 0.00000055
trial0011054, SHVR, 0.0, 16, 0.00, 0.00, 0.00000598, 0.00000060, ZIC, 446.0, 24, 18.58, 0.67, 0.00000842, 0.00000056
trial0011055, SHVR, 0.0, 16, 0.00, 0.00, 0.00000552, 0.00000057, ZIC, 378.0, 24, 15.75, 0.58, 0.00000884, 0.00000062
trial0011056, SHVR, 90.5, 16, 5.66, 0.06, 0.00000563, 0.00000059, ZIC, 282.5, 24, 11.77, 0.46, 0.00000840, 0.00000058
trial0011057, SHVR, 0.0, 16, 0.00, 0.00, 0.00000632, 0.00000067, ZIC, 566.0, 24, 23.58, 0.58, 0.00000842, 0.00000060
trial0011058, SHVR, 43.0, 16, 2.69, 0.19, 0.00000588, 0.00000060, ZIC, 543.0, 24, 22.62, 0.71, 0.00000855, 0.00000060
trial0011059, SHVR, 141.5, 16, 8.84, 0.25, 0.00000593, 0.00000059, ZIC, 838.5, 24, 34.94, 1.00, 0.00000844, 0.00000060
trial0011060, SHVR, 0.0, 16, 0.00, 0.00, 0.00000639, 0.00000066, ZIC, 553.0, 24, 23.04, 0.67, 0.00000860, 0.00000056
trial0011061, SHVR, 11.5, 16, 0.72, 0.12, 0.00000566, 0.00000057, ZIC, 465.5, 24, 19.40, 0.67, 0.00000829, 0.00000055
trial0011062, SHVR, 4.5, 16, 0.28, 0.12, 0.00000600, 0.00000065, ZIC, 950.5, 24, 39.60, 1.08, 0.00000842, 0.00000057
trial0011063, SHVR, 0.0, 16, 0.00, 0.00, 0.00000612, 0.00000064, ZIC, 1017.0, 24, 42.38, 1.17, 0.00000815, 0.00000055
trial0011064, SHVR, 0.0, 16, 0.00, 0.00, 0.00000578, 0.00000059, ZIC, 735.0, 24, 30.62, 0.92, 0.00000881, 0.00000061
trial0011065, SHVR, 0.0, 16, 0.00, 0.00, 0.00000574, 0.00000058, ZIC, 270.0, 24, 11.25, 0.33, 0.00000870, 0.00000058
trial0011066, SHVR, 3.0, 16, 0.19, 0.06, 0.00000554, 0.00000056, ZIC, 335.0, 24, 13.96, 0.46, 0.00000870, 0.00000061
trial0011067, SHVR, 25.0, 16, 1.56, 0.06, 0.00000602, 0.00000064, ZIC, 372.0, 24, 15.50, 0.46, 0.00000844, 0.00000055
trial0011068, SHVR, 0.0, 16, 0.00, 0.00, 0.00000588, 0.00000060, ZIC, 818.0, 24, 34.08, 0.92, 0.00000843, 0.00000060
trial0011069, SHVR, 41.0, 16, 2.56, 0.06, 0.00000605, 0.00000065, ZIC, 549.0, 24, 22.88, 0.62, 0.00000830, 0.00000055
trial0011070, SHVR, 0.0, 16, 0.00, 0.00, 0.00000610, 0.00000063, ZIC, 526.0, 24, 21.92, 0.58, 0.00000848, 0.00000057
trial0011071, SHVR, 5.0, 16, 0.31, 0.06, 0.00000580, 0.00000060, ZIC, 541.0, 24, 22.54, 0.71, 0.00000897, 0.00000061
trial0011072, SHVR, 87.5, 16, 5.47, 0.25, 0.00000561, 0.00000058, ZIC, 489.5, 24, 20.40, 0.67, 0.00000833, 0.00000054
trial0011073, SHVR, 7.0, 16, 0.44, 0.06, 0.00000573, 0.00000059, ZIC, 658.0, 24, 27.42, 0.71, 0.00000886, 0.00000059
trial0011074, SHVR, 0.0, 16, 0.00, 0.00, 0.00000554, 0.00000056, ZIC, 612.0, 24, 25.50, 0.75, 0.00000875, 0.00000059
trial0011075, SHVR, 0.0, 16, 0.00, 0.00, 0.00000570, 0.00000058, ZIC, 444.0, 24, 18.50, 0.50, 0.00000868, 0.00000060
trial0011076, SHVR, 76.0, 16, 4.75, 0.06, 0.00000616, 0.00000064, ZIC, 891.0, 24, 37.12, 0.96, 0.00000840, 0.00000058
trial0011077, SHVR, 120.0, 16, 7.50, 0.19, 0.00000610, 0.00000061, ZIC, 547.0, 24, 22.79, 0.79, 0.00000823, 0.00000056
trial0011078, SHVR, 49.0, 16, 3.06, 0.12, 0.00000543, 0.00000052, ZIC, 577.0, 24, 24.04, 0.67, 0.00000850, 0.00000061
trial0011079, SHVR, 0.0, 16, 0.00, 0.00, 0.00000596, 0.00000061, ZIC, 577.0, 24, 24.04, 0.67, 0.00000814, 0.00000054
trial0011080, SHVR, 66.0, 16, 4.12, 0.06, 0.00000586, 0.00000059, ZIC, 643.0, 24, 26.79, 0.79, 0.00000817, 0.00000055
trial0011081, SHVR, 0.0, 16, 0.00, 0.00, 0.00000578, 0.00000060, ZIC, 518.0, 24, 21.58, 0.67, 0.00000861, 0.00000059
trial0011082, SHVR, 0.0, 16, 0.00, 0.00, 0.00000598, 0.00000064, ZIC, 280.0, 24, 11.67, 0.33, 0.00000819, 0.00000056
trial0011083, SHVR, 286.5, 16, 17.91, 0.69, 0.00000551, 0.00000059, ZIC, 507.5, 24, 21.15, 0.62, 0.00000847, 0.00000056
trial0011084, SHVR, 0.0, 16, 0.00, 0.00, 0.00000542, 0.00000055, ZIC, 144.0, 24, 6.00, 0.17, 0.00000849, 0.00000061
trial0011085, SHVR, 0.0, 16, 0.00, 0.00, 0.00000591, 0.00000060, ZIC, 708.0, 24, 29.50, 0.75, 0.00000812, 0.00000053
trial0011086, SHVR, 0.0, 16, 0.00, 0.00, 0.00000535, 0.00000059, ZIC, 542.0, 24, 22.58, 0.67, 0.00000853, 0.00000059
trial0011087, SHVR, 0.0, 16, 0.00, 0.00, 0.00000562, 0.00000058, ZIC, 593.0, 24, 24.71, 0.83, 0.00000820, 0.00000055
trial0011088, SHVR, 0.0, 16, 0.00, 0.00, 0.00000556, 0.00000057, ZIC, 420.0, 24, 17.50, 0.50, 0.00000815, 0.00000056
trial0011089, SHVR, 49.5, 16, 3.09, 0.06, 0.00000563, 0.00000055, ZIC, 738.5, 24, 30.77, 0.96, 0.00000867, 0.00000058
trial0011090, SHVR, 95.0, 16, 5.94, 0.19, 0.00000577, 0.00000057, ZIC, 789.0, 24, 32.88, 0.88, 0.00000834, 0.00000057
trial0011091, SHVR, 0.0, 16, 0.00, 0.00, 0.00000597, 0.00000062, ZIC, 617.0, 24, 25.71, 0.75, 0.00000843, 0.00000060
trial0011092, SHVR, 83.5, 16, 5.22, 0.12, 0.00000586, 0.00000061, ZIC, 505.5, 24, 21.06, 0.67, 0.00000864, 0.00000059
trial0011093, SHVR, 85.5, 16, 5.34, 0.12, 0.00000571, 0.00000058, ZIC, 248.5, 24, 10.35, 0.33, 0.00000869, 0.00000059
trial0011094, SHVR, 0.0, 16, 0.00, 0.00, 0.00000554, 0.00000055, ZIC, 477.0, 24, 19.88, 0.58, 0.00000849, 0.00000059
trial0011095, SHVR, 0.0, 16, 0.00, 0.00, 0.00000570, 0.00000061, ZIC, 789.0, 24, 32.88, 0.75, 0.00000869, 0.00000059
trial0011096, SHVR, 0.0, 16, 0.00, 0.00, 0.00000572, 0.00000059, ZIC, 320.0, 24, 13.33, 0.33, 0.00000834, 0.00000056
trial0011097, SHVR, 6.0, 16, 0.38, 0.06, 0.00000554, 0.00000055, ZIC, 425.0, 24, 17.71, 0.54, 0.00000857, 0.00000059
trial0011098, SHVR, 182.0, 16, 11.38, 0.12, 0.00000516, 0.00000053, ZIC, 391.0, 24, 16.29, 0.67, 0.00000854, 0.00000059
trial0011099, SHVR, 34.0, 16, 2.12, 0.12, 0.00000528, 0.00000056, ZIC, 382.0, 24, 15.92, 0.50, 0.00000854, 0.00000057
trial0011100, SHVR, 13.5, 16, 0.84, 0.06, 0.00000587, 0.00000062, ZIC, 453.5, 24, 18.90, 0.54, 0.00000804, 0.00000055
trial0011101, SHVR, 2.5, 16, 0.16, 0.06, 0.00000551, 0.00000057, ZIC, 171.5, 24, 7.15, 0.46, 0.00000874, 0.00000060
trial0011102, SHVR, 9.0, 16, 0.56, 0.06, 0.00000562, 0.00000058, ZIC, 78.0, 24, 3.25, 0.21, 0.00000859, 0.00000059
trial0011103, SHVR, 0.0, 16, 0.00, 0.00, 0.00000586, 0.00000061, ZIC, 135.0, 24, 5.62, 0.33, 0.00000833, 0.00000058
trial0011104, SHVR, 0.0, 16, 0.00, 0.00, 0.00000557, 0.00000056, ZIC, 182.0, 24, 7.58, 0.50, 0.00000796, 0.00000053
trial0011105, SHVR, 0.0, 16, 0.00, 0.00, 0.00000552, 0.00000054, ZIC, 126.0, 24, 5.25, 0.25, 0.00000839, 0.00000059
trial0011106, SHVR, 0.0, 16, 0.00, 0.00, 0.00000567, 0.00000057, ZIC, 104.0, 24, 4.33, 0.33, 0.00000847, 0.00000056
trial0011107, SHVR, 0.0, 16, 0.00, 0.00, 0.00000537, 0.00000060, ZIC, 79.0, 24, 3.29, 0.25, 0.00000827, 0.00000057
trial0011108, SHVR, 29.0, 16, 1.81, 0.12, 0.00000601, 0.00000060, ZIC, 97.0, 24, 4.04, 0.33, 0.00000786, 0.00000055
trial0011109, SHVR, 30.5, 16, 1.91, 0.06, 0.00000573, 0.00000061, ZIC, 165.5, 24, 6.90, 0.38, 0.00000824, 0.00000057
trial0011110, SHVR, 10.0, 16, 0.62, 0.06, 0.00000601, 0.00000061, ZIC, 93.0, 24, 3.88, 0.21, 0.00000833, 0.00000058
trial0011111, SHVR, 19.0, 16, 1.19, 0.06, 0.00000611, 0.00000062, ZIC, 143.0, 24, 5.96, 0.38, 0.00000834, 0.00000059
trial0011112, SHVR, 81.0, 16, 5.06, 0.19, 0.00000616, 0.00000064, ZIC, 141.0, 24, 5.88, 0.46, 0.00000831, 0.00000055
trial0011113, SHVR, 0.0, 16, 0.00, 0.00, 0.00000603, 0.00000059, ZIC, 131.0, 24, 5.46, 0.25, 0.00000827, 0.00000059
trial0011114, SHVR, 0.0, 16, 0.00, 0.00, 0.00000572, 0.00000057, ZIC, 134.0, 24, 5.58, 0.25, 0.00000852, 0.00000060
trial0011115, SHVR, 51.25, 16, 3.20, 0.25, 0.00000594, 0.00000057, ZIC, 164.75, 24, 6.86, 0.42, 0.00000853, 0.00000057
trial0011116, SHVR, 0.0, 16, 0.00, 0.00, 0.00000549, 0.00000058, ZIC, 154.0, 24, 6.42, 0.33, 0.00000895, 0.00000064
trial0011117, SHVR, 0.0, 16, 0.00, 0.00, 0.00000577, 0.00000061, ZIC, 125.0, 24, 5.21, 0.33, 0.00000829, 0.00000055
trial0011118, SHVR, 0.0, 16, 0.00, 0.00, 0.00000544, 0.00000058, ZIC, 151.0, 24, 6.29, 0.33, 0.00000847, 0.00000063
