trial0009001, AA, 303.5, 20, 15.18, 0.35, 0.00001269, 0.00000238, SHVR, 18.5, 20, 0.93, 0.05, 0.00001101, 0.00000047
trial0009002, AA, 454.0, 20, 22.70, 0.55, 0.00001482, 0.00000318, SHVR, 281.0, 20, 14.05, 0.75, 0.00001055, 0.00000050
trial0009003, AA, 393.0, 20, 19.65, 0.70, 0.00001555, 0.00000308, SHVR, 884.0, 20, 44.20, 1.60, 0.00001366, 0.00000061
trial0009004, AA, 3202.5, 20, 160.12, 5.20, 0.00001771, 0.00000356, SHVR, 1215.5, 20, 60.77, 2.50, 0.00001304, 0.00000062
trial0009005, AA, 2276.0, 20, 113.80, 3.50, 0.00001431, 0.00000341, SHVR, 2558.0, 20, 127.90, 5.20, 0.00001036, 0.00000049
trial0009006, AA, 2454.0, 20, 122.70, 4.10, 0.00001631, 0.00000318, SHVR, 1658.0, 20, 82.90, 3.10, 0.00001173, 0.00000054
trial0009007, AA, 1531.5, 20, 76.58, 2.50, 0.00001562, 0.00000324, SHVR, 1454.5, 20, 72.72, 3.10, 0.00001169, 0.00000055
trial0009008, AA, 88.0, 20, 4.40, 0.10, 0.00001589, 0.00000296, SHVR, 135.0, 20, 6.75, 0.30, 0.00001326, 0.00000059
trial0009009, AA, 657.0, 20, 32.85, 0.70, 0.00001343, 0.00000243, SHVR, 1711.0, 20, 85.55, 3.20, 0.00001158, 0.00000055
trial0009010, AA, 2500.75, 20, 125.04, 4.45, 0.00001533, 0.00000352, SHVR, 1572.25, 20, 78.61, 3.35, 0.00001116, 0.00000054
trial0009011, AA, 2644.0, 20, 132.20, 4.40, 0.00001704, 0.00000382, SHVR, 1904.0, 20, 95.20, 3.70, 0.00001241, 0.00000059
trial0009012, AA, 1178.5, 20, 58.92, 1.80, 0.00001525, 0.00000319, SHVR, 962.5, 20, 48.12, 2.10, 0.00001155, 0.00000054
trial0009013, AA, 2129.0, 20, 106.45, 3.65, 0.00001746, 0.00000352, SHVR, 1988.0, 20, 99.40, 3.65, 0.00001263, 0.00000059
trial0009014, AA, 1682.5, 20, 84.12, 3.20, 0.00001703, 0.00000364, SHVR, 1468.5, 20, 73.42, 2.40, 0.00001304, 0.00000061
