trial0008001, AA, 2637.5, 22, 119.89, 3.18, 0.00001282, 0.00000321, GDX, 3241.5, 18, 180.08, 5.22, 0.00030013, 0.00000341
trial0008002, AA, 1348.5, 22, 61.30, 1.45, 0.00001276, 0.00000334, GDX, 2781.5, 18, 154.53, 4.67, 0.00034763, 0.00000367
trial0008003, AA, 2899.5, 22, 131.80, 4.00, 0.00001255, 0.00000323, GDX, 4436.5, 18, 246.47, 6.44, 0.00030619, 0.00000346
trial0008004, AA, 2701.5, 22, 122.80, 3.27, 0.00001226, 0.00000336, GDX, 2592.5, 18, 144.03, 3.67, 0.00034021, 0.00000353
trial0008005, AA, 2767.0, 22, 125.77, 3.64, 0.00001245, 0.00000399, GDX, 2962.0, 18, 164.56, 4.56, 0.00032825, 0.00000376
trial0008006, AA, 1908.0, 22, 86.73, 2.00, 0.00001221, 0.00000310, GDX, 2765.0, 18, 153.61, 4.56, 0.00034936, 0.00000355
trial0008007, AA, 979.5, 22, 44.52, 1.09, 0.00001208, 0.00000301, GDX, 2303.5, 18, 127.97, 3.56, 0.00039529, 0.00000346
trial0008008, AA, 3534.75, 22, 160.67, 4.55, 0.00001270, 0.00000304, GDX, 3498.25, 18, 194.35, 5.11, 0.00026766, 0.00000342
trial0008009, AA, 3434.5, 22, 156.11, 4.27, 0.00001257, 0.00000307, GDX, 2625.5, 18, 145.86, 4.67, 0.00031074, 0.00000352
trial0008010, AA, 2837.25, 22, 128.97, 3.82, 0.00001245, 0.00000313, GDX, 2534.75, 18, 140.82, 3.78, 0.00030123, 0.00000346
trial0008011, AA, 2006.0, 22, 91.18, 2.50, 0.00001252, 0.00000349, GDX, 3118.0, 18, 173.22, 5.06, 0.00030616, 0.00000376
trial0008012, AA, 3175.5, 22, 144.34, 3.59, 0.00001261, 0.00000334, GDX, 2075.5, 18, 115.31, 3.17, 0.00034010, 0.00000355
trial0008013, AA, 2534.5, 22, 115.20, 3.23, 0.00001267, 0.00000345, GDX, 2323.5, 18, 129.08, 3.17, 0.00032414, 0.00000352
trial0008014, AA, 1701.75, 22, 77.35, 1.73, 0.00001201, 0.00000295, GDX, 2437.25, 18, 135.40, 3.56, 0.00037665, 0.00000343
trial0008015, AA, 2765.5, 22, 125.70, 3.09, 0.00001229, 0.00000339, GDX, 2645.5, 18, 146.97, 4.33, 0.00035133, 0.00000365
trial0008016, AA, 4372.25, 22, 198.74, 5.18, 0.00001256, 0.00000406, GDX, 2627.75, 18, 145.99, 3.56, 0.00031734, 0.00000381
trial0008017, AA, 2873.0, 22, 130.59, 3.59, 0.00001230, 0.00000375, GDX, 3348.0, 18, 186.00, 4.83, 0.00034492, 0.00000372
trial0008018, AA, 2030.5, 22, 92.30, 2.82, 0.00001244, 0.00000328, GDX, 3858.5, 18, 214.36, 6.11, 0.00029715, 0.00000349
trial0008019, AA, 2069.5, 22, 94.07, 2.36, 0.00001254, 0.00000311, GDX, 2631.5, 18, 146.19, 4.89, 0.00029069, 0.00000338
trial0008020, AA, 3630.0, 22, 165.00, 4.41, 0.00001302, 0.00000352, GDX, 3165.0, 18, 175.83, 4.28, 0.00029205, 0.00000364
trial0008021, AA, 2879.0, 22, 130.86, 3.32, 0.00001251, 0.00000325, GDX, 2290.0, 18, 127.22, 3.39, 0.00037305, 0.00000366
trial0008022, AA, 1807.0, 22, 82.14, 2.27, 0.00001251, 0.00000314, GDX, 4008.0, 18, 222.67, 5.78, 0.00033578, 0.00000363
trial0008023, AA, 2682.5, 22, 121.93, 3.14, 0.00001244, 0.00000315, GDX, 3382.5, 18, 187.92, 5.06, 0.00038654, 0.00000350
trial0008024, AA, 3456.0, 22, 157.09, 3.86, 0.00001340, 0.00000401, GDX, 2838.0, 18, 157.67, 4.39, 0.00039329, 0.00000382
trial0008025, AA, 3188.5, 22, 144.93, 3.41, 0.00001249, 0.00000328, GDX, 2241.5, 18, 124.53, 3.39, 0.00031752, 0.00000355
trial0008026, AA, 1739.0, 22, 79.05, 2.36, 0.00001836, 0.00000342, GDX, 3324.0, 18, 184.67, 4.67, 0.00034581, 0.00000372
