trial0000001, AA, 475.5, 2, 237.75, 4.50, 0.00001465, 0.00000474, GVWY, 9086.5, 38, 239.12, 9.39, 0.00000386, 0.00000035
trial0000002, AA, 438.5, 2, 219.25, 5.50, 0.00001584, 0.00000517, GVWY, 9664.5, 38, 254.33, 9.03, 0.00000383, 0.00000035
trial0000003, AA, 279.0, 2, 139.50, 2.50, 0.00001567, 0.00000513, GVWY, 8897.0, 38, 234.13, 9.08, 0.00000373, 0.00000035
trial0000004, AA, 756.0, 2, 378.00, 6.00, 0.00001667, 0.00000505, GVWY, 10471.0, 38, 275.55, 9.63, 0.00000383, 0.00000036
trial0000005, AA, 657.5, 2, 328.75, 5.50, 0.00001618, 0.00000540, GVWY, 9841.5, 38, 258.99, 9.50, 0.00000368, 0.00000035
trial0000006, AA, 139.0, 2, 69.50, 2.00, 0.00001729, 0.00000480, GVWY, 9237.0, 38, 243.08, 8.89, 0.00000378, 0.00000035
trial0000007, AA, 1040.25, 2, 520.12, 8.50, 0.00001897, 0.00000558, GVWY, 8766.75, 38, 230.70, 9.29, 0.00000369, 0.00000035
trial0000008, AA, 267.0, 2, 133.50, 2.00, 0.00001540, 0.00000565, GVWY, 10461.0, 38, 275.29, 9.89, 0.00000383, 0.00000035
trial0000009, AA, 353.5, 2, 176.75, 3.00, 0.00001602, 0.00000504, GVWY, 10186.5, 38, 268.07, 9.37, 0.00000373, 0.00000034
trial0000010, AA, 245.0, 2, 122.50, 2.50, 0.00001556, 0.00000447, GVWY, 9824.0, 38, 258.53, 9.92, 0.00000366, 0.00000035
trial0000011, AA, 573.25, 2, 286.62, 4.50, 0.00001798, 0.00000542, GVWY, 10263.75, 38, 270.10, 9.55, 0.00000373, 0.00000034
trial0000012, AA, 242.0, 2, 121.00, 3.50, 0.00001663, 0.00000545, GVWY, 9494.0, 38, 249.84, 9.24, 0.00000383, 0.00000035
trial0000013, AA, 242.0, 2, 121.00, 3.00, 0.00001501, 0.00000476, GVWY, 10141.0, 38, 266.87, 9.16, 0.00000379, 0.00000035
trial0000014, AA, 263.0, 2, 131.50, 3.00, 0.00001556, 0.00000487, GVWY, 9200.0, 38, 242.11, 8.79, 0.00000390, 0.00000036
trial0000015, AA, 474.0, 2, 237.00, 4.00, 0.00001620, 0.00000537, GVWY, 8466.0, 38, 222.79, 8.58, 0.00000389, 0.00000035
trial0000016, AA, 264.0, 2, 132.00, 3.00, 0.00001657, 0.00000528, GVWY, 9895.0, 38, 260.39, 9.16, 0.00000376, 0.00000035
trial0000017, AA, 268.0, 2, 134.00, 2.50, 0.00001681, 0.00000501, GVWY, 9895.0, 38, 260.39, 9.71, 0.00000374, 0.00000035
trial0000018, AA, 308.5, 2, 154.25, 2.50, 0.00001644, 0.00000551, GVWY, 10745.5, 38, 282.78, 9.66, 0.00000375, 0.00000035
trial0000019, AA, 634.0, 2, 317.00, 5.50, 0.00001795, 0.00000522, GVWY, 10613.0, 38, 279.29, 9.76, 0.00000377, 0.00000035
