trial0012001, AA, 88.0, 26, 3.38, 0.08, 0.00001616, 0.00000320, SHVR, 0.0, 14, 0.00, 0.00, 0.00000785, 0.00000085
trial0012002, AA, 0.0, 26, 0.00, 0.00, 0.00001621, 0.00000305, SHVR, 0.0, 14, 0.00, 0.00, 0.00000833, 0.00000085
trial0012003, AA, 0.0, 26, 0.00, 0.00, 0.00001507, 0.00000278, SHVR, 0.0, 14, 0.00, 0.00, 0.00000773, 0.00000082
trial0012004, AA, 0.0, 26, 0.00, 0.00, 0.00001470, 0.00000300, SHVR, 0.0, 14, 0.00, 0.00, 0.00000746, 0.00000076
trial0012005, AA, 0.0, 26, 0.00, 0.00, 0.00001509, 0.00000379, SHVR, 0.0, 14, 0.00, 0.00, 0.00000770, 0.00000087
trial0012006, AA, 0.0, 26, 0.00, 0.00, 0.00001417, 0.00000279, SHVR, 0.0, 14, 0.00, 0.00, 0.00000737, 0.00000078
trial0012007, AA, 0.0, 26, 0.00, 0.00, 0.00001653, 0.00000304, SHVR, 0.0, 14, 0.00, 0.00, 0.00000801, 0.00000084
trial0012008, AA, 29.5, 26, 1.13, 0.04, 0.00001309, 0.00000246, SHVR, 7.5, 14, 0.54, 0.07, 0.00000739, 0.00000084
trial0012009, AA, 0.0, 26, 0.00, 0.00, 0.00001698, 0.00000298, SHVR, 0.0, 14, 0.00, 0.00, 0.00000760, 0.00000094
trial0012010, AA, 42.0, 26, 1.62, 0.08, 0.00001499, 0.00000293, SHVR, 0.0, 14, 0.00, 0.00, 0.00000725, 0.00000074
trial0012011, AA, 30.0, 26, 1.15, 0.04, 0.00001548, 0.00000298, SHVR, 26.0, 14, 1.86, 0.07, 0.00000730, 0.00000079
trial0012012, AA, 0.0, 26, 0.00, 0.00, 0.00001349, 0.00000341, SHVR, 0.0, 14, 0.00, 0.00, 0.00000714, 0.00000083
trial0012013, AA, 0.0, 26, 0.00, 0.00, 0.00001477, 0.00000280, SHVR, 0.0, 14, 0.00, 0.00, 0.00000718, 0.00000078
trial0012014, AA, 0.0, 26, 0.00, 0.00, 0.00001580, 0.00000307, SHVR, 0.0, 14, 0.00, 0.00, 0.00000816, 0.00000084
trial0012015, AA, 0.0, 26, 0.00, 0.00, 0.00001488, 0.00000304, SHVR, 0.0, 14, 0.00, 0.00, 0.00000770, 0.00000078
trial0012016, AA, 0.0, 26, 0.00, 0.00, 0.00001384, 0.00000271, SHVR, 0.0, 14, 0.00, 0.00, 0.00000607, 0.00000066
trial0012017, AA, 96.0, 26, 3.69, 0.08, 0.00001649, 0.00000327, SHVR, 0.0, 14, 0.00, 0.00, 0.00000836, 0.00000093
trial0012018, AA, 0.0, 26, 0.00, 0.00, 0.00001479, 0.00000263, SHVR, 0.0, 14, 0.00, 0.00, 0.00000626, 0.00000068
trial0012019, AA, 68.0, 26, 2.62, 0.08, 0.00001564, 0.00000375, SHVR, 0.0, 14, 0.00, 0.00, 0.00000784, 0.00000081
trial0012020, AA, 151.0, 26, 5.81, 0.15, 0.00001484, 0.00000302, SHVR, 0.0, 14, 0.00, 0.00, 0.00000787, 0.00000081
trial0012021, AA, 0.0, 26, 0.00, 0.00, 0.00001336, 0.00000300, SHVR, 0.0, 14, 0.00, 0.00, 0.00000750, 0.00000077
trial0012022, AA, 0.0, 26, 0.00, 0.00, 0.00001538, 0.00000290, SHVR, 0.0, 14, 0.00, 0.00, 0.00000794, 0.00000084
trial0012023, AA, 72.0, 26, 2.77, 0.08, 0.00001612, 0.00000300, SHVR, 0.0, 14, 0.00, 0.00, 0.00000726, 0.00000075
trial0012024, AA, 0.0, 26, 0.00, 0.00, 0.00001381, 0.00000286, SHVR, 0.0, 14, 0.00, 0.00, 0.00000696, 0.00000074
trial0012025, AA, 531.0, 26, 20.42, 0.62, 0.00001551, 0.00000328, SHVR, 0.0, 14, 0.00, 0.00, 0.00000780, 0.00000084
trial0012026, AA, 0.0, 26, 0.00, 0.00, 0.00001680, 0.00000310, SHVR, 0.0, 14, 0.00, 0.00, 0.00000833, 0.00000094
trial0012027, AA, 0.0, 26, 0.00, 0.00, 0.00001608, 0.00000379, SHVR, 0.0, 14, 0.00, 0.00, 0.00000771, 0.00000080
trial0012028, AA, 0.0, 26, 0.00, 0.00, 0.00001354, 0.00000306, SHVR, 0.0, 14, 0.00, 0.00, 0.00000768, 0.00000083
trial0012029, AA, 0.0, 26, 0.00, 0.00, 0.00001468, 0.00000270, SHVR, 0.0, 14, 0.00, 0.00, 0.00000752, 0.00000079
trial0012030, AA, 96.0, 26, 3.69, 0.08, 0.00001492, 0.00000289, SHVR, 0.0, 14, 0.00, 0.00, 0.00000770, 0.00000081
trial0012031, AA, 0.0, 26, 0.00, 0.00, 0.00001520, 0.00000295, SHVR, 0.0, 14, 0.00, 0.00, 0.00000781, 0.00000085
trial0012032, AA, 0.0, 26, 0.00, 0.00, 0.00001541, 0.00000295, SHVR, 0.0, 14, 0.00, 0.00, 0.00000880, 0.00000093
trial0012033, AA, 0.0, 26, 0.00, 0.00, 0.00001636, 0.00000303, SHVR, 0.0, 14, 0.00, 0.00, 0.00000774, 0.00000082
trial0012034, AA, 0.0, 26, 0.00, 0.00, 0.00001272, 0.00000291, SHVR, 0.0, 14, 0.00, 0.00, 0.00000630, 0.00000070
trial0012035, AA, 0.0, 26, 0.00, 0.00, 0.00001423, 0.00000257, SHVR, 0.0, 14, 0.00, 0.00, 0.00000677, 0.00000076
trial0012036, AA, 0.0, 26, 0.00, 0.00, 0.00001551, 0.00000271, SHVR, 0.0, 14, 0.00, 0.00, 0.00000848, 0.00000087
trial0012037, AA, 62.0, 26, 2.38, 0.08, 0.00001585, 0.00000320, SHVR, 0.0, 14, 0.00, 0.00, 0.00000864, 0.00000094
trial0012038, AA, 0.0, 26, 0.00, 0.00, 0.00001547, 0.00000380, SHVR, 0.0, 14, 0.00, 0.00, 0.00000710, 0.00000079
trial0012039, AA, 55.0, 26, 2.12, 0.08, 0.00001323, 0.00000311, SHVR, 0.0, 14, 0.00, 0.00, 0.00000718, 0.00000081
trial0012040, AA, 52.0, 26, 2.00, 0.08, 0.00001328, 0.00000267, SHVR, 0.0, 14, 0.00, 0.00, 0.00000660, 0.00000072
trial0012041, AA, 0.0, 26, 0.00, 0.00, 0.00001551, 0.00000385, SHVR, 0.0, 14, 0.00, 0.00, 0.00000720, 0.00000078
trial0012042, AA, 0.0, 26, 0.00, 0.00, 0.00001350, 0.00000348, SHVR, 0.0, 14, 0.00, 0.00, 0.00000651, 0.00000068
trial0012043, AA, 30.5, 26, 1.17, 0.04, 0.00001650, 0.00000313, SHVR, 48.5, 14, 3.46, 0.07, 0.00000827, 0.00000088
trial0012044, AA, 224.0, 26, 8.62, 0.23, 0.00001565, 0.00000322, SHVR, 0.0, 14, 0.00, 0.00, 0.00000811, 0.00000087
trial0012045, AA, 0.0, 26, 0.00, 0.00, 0.00001475, 0.00000310, SHVR, 0.0, 14, 0.00, 0.00, 0.00000689, 0.00000077
trial0012046, AA, 0.0, 26, 0.00, 0.00, 0.00001465, 0.00000376, SHVR, 0.0, 14, 0.00, 0.00, 0.00000743, 0.00000076
trial0012047, AA, 151.0, 26, 5.81, 0.15, 0.00001591, 0.00000300, SHVR, 0.0, 14, 0.00, 0.00, 0.00000767, 0.00000080
trial0012048, AA, 54.0, 26, 2.08, 0.08, 0.00001727, 0.00000351, SHVR, 0.0, 14, 0.00, 0.00, 0.00000806, 0.00000090
trial0012049, AA, 0.0, 26, 0.00, 0.00, 0.00002118, 0.00000452, SHVR, 0.0, 14, 0.00, 0.00, 0.00001010, 0.00000103
trial0012050, AA, 0.0, 26, 0.00, 0.00, 0.00002147, 0.00000373, SHVR, 0.0, 14, 0.00, 0.00, 0.00000843, 0.00000123
trial0012051, AA, 0.0, 26, 0.00, 0.00, 0.00001640, 0.00000309, SHVR, 0.0, 14, 0.00, 0.00, 0.00000701, 0.00000095
trial0012052, AA, 79.0, 26, 3.04, 0.08, 0.00001539, 0.00000303, SHVR, 0.0, 14, 0.00, 0.00, 0.00000832, 0.00000096
trial0012053, AA, 65.0, 26, 2.50, 0.08, 0.00001294, 0.00000296, SHVR, 0.0, 14, 0.00, 0.00, 0.00000664, 0.00000070
trial0012054, AA, 0.0, 26, 0.00, 0.00, 0.00001463, 0.00000291, SHVR, 0.0, 14, 0.00, 0.00, 0.00000701, 0.00000077
trial0012055, AA, 0.0, 26, 0.00, 0.00, 0.00001517, 0.00000351, SHVR, 0.0, 14, 0.00, 0.00, 0.00000765, 0.00000081
trial0012056, AA, 0.0, 26, 0.00, 0.00, 0.00001488, 0.00000278, SHVR, 0.0, 14, 0.00, 0.00, 0.00000775, 0.00000086
trial0012057, AA, 0.0, 26, 0.00, 0.00, 0.00002001, 0.00000369, SHVR, 0.0, 14, 0.00, 0.00, 0.00001548, 0.00000087
trial0012058, AA, 85.0, 26, 3.27, 0.08, 0.00001433, 0.00000318, SHVR, 0.0, 14, 0.00, 0.00, 0.00000719, 0.00000073
trial0012059, AA, 0.0, 26, 0.00, 0.00, 0.00001476, 0.00000259, SHVR, 0.0, 14, 0.00, 0.00, 0.00000732, 0.00000078
trial0012060, AA, 0.0, 26, 0.00, 0.00, 0.00001641, 0.00000279, SHVR, 0.0, 14, 0.00, 0.00, 0.00000810, 0.00000087
trial0012061, AA, 602.0, 26, 23.15, 0.62, 0.00001491, 0.00000330, SHVR, 0.0, 14, 0.00, 0.00, 0.00000756, 0.00000078
trial0012062, AA, 174.5, 26, 6.71, 0.19, 0.00001652, 0.00000336, SHVR, 14.5, 14, 1.04, 0.07, 0.00000837, 0.00000085
trial0012063, AA, 0.0, 26, 0.00, 0.00, 0.00001398, 0.00000293, SHVR, 0.0, 14, 0.00, 0.00, 0.00000634, 0.00000069
trial0012064, AA, 0.0, 26, 0.00, 0.00, 0.00001279, 0.00000313, SHVR, 0.0, 14, 0.00, 0.00, 0.00000697, 0.00000079
trial0012065, AA, 0.0, 26, 0.00, 0.00, 0.00001285, 0.00000281, SHVR, 0.0, 14, 0.00, 0.00, 0.00000758, 0.00000080
trial0012066, AA, 0.0, 26, 0.00, 0.00, 0.00001518, 0.00000286, SHVR, 0.0, 14, 0.00, 0.00, 0.00000736, 0.00000083
trial0012067, AA, 226.0, 26, 8.69, 0.23, 0.00001605, 0.00000307, SHVR, 0.0, 14, 0.00, 0.00, 0.00000833, 0.00000085
trial0012068, AA, 0.0, 26, 0.00, 0.00, 0.00001519, 0.00000299, SHVR, 0.0, 14, 0.00, 0.00, 0.00000707, 0.00000078
trial0012069, AA, 0.0, 26, 0.00, 0.00, 0.00001596, 0.00000306, SHVR, 0.0, 14, 0.00, 0.00, 0.00000677, 0.00000074
trial0012070, AA, 120.5, 26, 4.63, 0.12, 0.00001576, 0.00000298, SHVR, 0.5, 14, 0.04, 0.07, 0.00000758, 0.00000083
trial0012071, AA, 0.0, 26, 0.00, 0.00, 0.00001534, 0.00000285, SHVR, 0.0, 14, 0.00, 0.00, 0.00000811, 0.00000082
trial0012072, AA, 0.0, 26, 0.00, 0.00, 0.00001555, 0.00000389, SHVR, 0.0, 14, 0.00, 0.00, 0.00000762, 0.00000089
trial0012073, AA, 0.0, 26, 0.00, 0.00, 0.00001413, 0.00000278, SHVR, 0.0, 14, 0.00, 0.00, 0.00000720, 0.00000074
trial0012074, AA, 89.0, 26, 3.42, 0.08, 0.00001523, 0.00000304, SHVR, 0.0, 14, 0.00, 0.00, 0.00000707, 0.00000075
trial0012075, AA, 0.0, 26, 0.00, 0.00, 0.00001586, 0.00000275, SHVR, 0.0, 14, 0.00, 0.00, 0.00000806, 0.00000085
trial0012076, AA, 0.0, 26, 0.00, 0.00, 0.00001562, 0.00000289, SHVR, 0.0, 14, 0.00, 0.00, 0.00000862, 0.00000091
