trial0010001, GDX, 2561.25, 22, 116.42, 4.18, 0.00022972, 0.00000257, GVWY, 3604.75, 18, 200.26, 8.56, 0.00000370, 0.00000038
trial0010002, GDX, 1411.0, 22, 64.14, 2.27, 0.00022022, 0.00000249, GVWY, 3111.0, 18, 172.83, 8.22, 0.00000363, 0.00000039
trial0010003, GDX, 2761.0, 22, 125.50, 4.59, 0.00022925, 0.00000249, GVWY, 3586.0, 18, 199.22, 7.94, 0.00000361, 0.00000039
trial0010004, GDX, 2006.25, 22, 91.19, 3.09, 0.00023471, 0.00000258, GVWY, 3067.75, 18, 170.43, 7.78, 0.00000370, 0.00000038
trial0010005, GDX, 2379.25, 22, 108.15, 3.68, 0.00022939, 0.00000250, GVWY, 3122.75, 18, 173.49, 7.72, 0.00000364, 0.00000038
trial0010006, GDX, 2575.75, 22, 117.08, 3.82, 0.00024382, 0.00000260, GVWY, 3068.25, 18, 170.46, 8.67, 0.00000363, 0.00000038
trial0010007, GDX, 2700.75, 22, 122.76, 4.09, 0.00024027, 0.00000252, GVWY, 3379.25, 18, 187.74, 8.22, 0.00000362, 0.00000038
trial0010008, GDX, 3138.25, 22, 142.65, 4.68, 0.00027031, 0.00000258, GVWY, 2927.75, 18, 162.65, 7.61, 0.00000365, 0.00000038
trial0010009, GDX, 2445.25, 22, 111.15, 3.41, 0.00024317, 0.00000261, GVWY, 2506.75, 18, 139.26, 7.17, 0.00000372, 0.00000039
trial0010010, GDX, 2598.25, 22, 118.10, 4.00, 0.00023671, 0.00000257, GVWY, 3553.75, 18, 197.43, 8.11, 0.00000380, 0.00000039
trial0010011, GDX, 2527.5, 22, 114.89, 3.77, 0.00022471, 0.00000253, GVWY, 2981.5, 18, 165.64, 8.06, 0.00000378, 0.00000041
trial0010012, GDX, 2367.0, 22, 107.59, 3.32, 0.00023894, 0.00000258, GVWY, 2691.0, 18, 149.50, 7.72, 0.00000373, 0.00000040
trial0010013, GDX, 2718.5, 22, 123.57, 3.68, 0.00022572, 0.00000260, GVWY, 3302.5, 18, 183.47, 9.17, 0.00000375, 0.00000038
trial0010014, GDX, 3267.25, 22, 148.51, 4.59, 0.00021910, 0.00000258, GVWY, 2988.75, 18, 166.04, 7.94, 0.00000371, 0.00000040
