trial0003001, ZIC, 1498.0, 32, 46.81, 1.25, 0.00000815, 0.00000047, ZIP, 1738.0, 8, 217.25, 6.75, 0.00000624, 0.00000444
trial0003002, ZIC, 917.0, 32, 28.66, 0.91, 0.00000854, 0.00000051, ZIP, 1440.0, 8, 180.00, 5.38, 0.00000637, 0.00000441
trial0003003, ZIC, 1100.75, 32, 34.40, 0.91, 0.00000848, 0.00000051, ZIP, 1516.25, 8, 189.53, 5.38, 0.00000679, 0.00000454
trial0003004, ZIC, 1191.5, 32, 37.23, 1.09, 0.00000852, 0.00000045, ZIP, 1645.5, 8, 205.69, 5.88, 0.00001247, 0.00000478
trial0003005, ZIC, 962.0, 32, 30.06, 0.94, 0.00000838, 0.00000045, ZIP, 1457.0, 8, 182.12, 6.25, 0.00000653, 0.00000468
trial0003006, ZIC, 1258.75, 32, 39.34, 1.06, 0.00000881, 0.00000052, ZIP, 1181.25, 8, 147.66, 5.00, 0.00000669, 0.00000480
trial0003007, ZIC, 1139.5, 32, 35.61, 0.81, 0.00000802, 0.00000043, ZIP, 1490.5, 8, 186.31, 6.00, 0.00000654, 0.00000437
trial0003008, ZIC, 1490.75, 32, 46.59, 1.25, 0.00000806, 0.00000045, ZIP, 1550.25, 8, 193.78, 5.50, 0.00000596, 0.00000459
trial0003009, ZIC, 870.25, 32, 27.20, 0.84, 0.00000820, 0.00000045, ZIP, 1339.75, 8, 167.47, 5.88, 0.00000680, 0.00000500
trial0003010, ZIC, 1103.25, 32, 34.48, 1.03, 0.00000809, 0.00000045, ZIP, 1374.75, 8, 171.84, 5.88, 0.00000689, 0.00000504
trial0003011, ZIC, 1476.5, 32, 46.14, 1.16, 0.00000871, 0.00000048, ZIP, 1408.5, 8, 176.06, 5.88, 0.00000691, 0.00000470
trial0003012, ZIC, 1174.0, 32, 36.69, 1.06, 0.00000800, 0.00000044, ZIP, 1264.0, 8, 158.00, 5.50, 0.00000645, 0.00000421
