trial0003001, GVWY, 2106.25, 8, 263.28, 8.75, 0.00000444, 0.00000043, SHVR, 6272.75, 32, 196.02, 5.88, 0.00000979, 0.00000043
trial0003002, GVWY, 2021.75, 8, 252.72, 7.75, 0.00000463, 0.00000045, SHVR, 6076.25, 32, 189.88, 5.44, 0.00000984, 0.00000041
trial0003003, GVWY, 2428.25, 8, 303.53, 8.38, 0.00000482, 0.00000051, SHVR, 4760.75, 32, 148.77, 4.66, 0.00001068, 0.00000046
trial0003004, GVWY, 1927.25, 8, 240.91, 8.25, 0.00000456, 0.00000042, SHVR, 4012.75, 32, 125.40, 4.06, 0.00000990, 0.00000040
trial0003005, GVWY, 1721.5, 8, 215.19, 8.25, 0.00000441, 0.00000042, SHVR, 6115.5, 32, 191.11, 6.12, 0.00000989, 0.00000046
trial0003006, GVWY, 1619.0, 8, 202.38, 7.50, 0.00000500, 0.00000044, SHVR, 5040.0, 32, 157.50, 5.69, 0.00000937, 0.00000041
trial0003007, GVWY, 2104.25, 8, 263.03, 8.00, 0.00000451, 0.00000044, SHVR, 4029.75, 32, 125.93, 4.19, 0.00000986, 0.00000044
trial0003008, GVWY, 1644.0, 8, 205.50, 7.12, 0.00000424, 0.00000040, SHVR, 5072.0, 32, 158.50, 5.09, 0.00000995, 0.00000041
trial0003009, GVWY, 1977.25, 8, 247.16, 8.62, 0.00000427, 0.00000040, SHVR, 6156.75, 32, 192.40, 5.78, 0.00000987, 0.00000041
trial0003010, GVWY, 1788.25, 8, 223.53, 7.75, 0.00000467, 0.00000046, SHVR, 4615.75, 32, 144.24, 4.19, 0.00000973, 0.00000041
trial0003011, GVWY, 1786.25, 8, 223.28, 7.88, 0.00000454, 0.00000044, SHVR, 4622.75, 32, 144.46, 4.47, 0.00000983, 0.00000041
trial0003012, GVWY, 1629.5, 8, 203.69, 6.88, 0.00000448, 0.00000042, SHVR, 5487.5, 32, 171.48, 5.28, 0.00000965, 0.00000040
trial0003013, GVWY, 2140.75, 8, 267.59, 9.75, 0.00000409, 0.00000041, SHVR, 5287.25, 32, 165.23, 5.62, 0.00001000, 0.00000042
trial0003014, GVWY, 1736.5, 8, 217.06, 7.50, 0.00000453, 0.00000043, SHVR, 2804.5, 32, 87.64, 2.56, 0.00000977, 0.00000045
trial0003015, GVWY, 1710.75, 8, 213.84, 8.00, 0.00000443, 0.00000049, SHVR, 6177.25, 32, 193.04, 5.94, 0.00000958, 0.00000043
trial0003016, GVWY, 2075.75, 8, 259.47, 8.50, 0.00000460, 0.00000046, SHVR, 5834.25, 32, 182.32, 6.00, 0.00000983, 0.00000043
trial0003017, GVWY, 2677.5, 8, 334.69, 10.62, 0.00000473, 0.00000045, SHVR, 4226.5, 32, 132.08, 4.41, 0.00001004, 0.00000044
trial0003018, GVWY, 1883.0, 8, 235.38, 7.00, 0.00000412, 0.00000041, SHVR, 5853.0, 32, 182.91, 5.50, 0.00000986, 0.00000041
trial0003019, GVWY, 2057.25, 8, 257.16, 8.12, 0.00000474, 0.00000046, SHVR, 6184.75, 32, 193.27, 6.03, 0.00000968, 0.00000042
trial0003020, GVWY, 1734.75, 8, 216.84, 7.62, 0.00000428, 0.00000043, SHVR, 6566.25, 32, 205.20, 6.28, 0.00000974, 0.00000041
trial0003021, GVWY, 1895.5, 8, 236.94, 7.88, 0.00000481, 0.00000049, SHVR, 6013.5, 32, 187.92, 6.03, 0.00000969, 0.00000045
trial0003022, GVWY, 2417.5, 8, 302.19, 9.12, 0.00000437, 0.00000043, SHVR, 2428.5, 32, 75.89, 2.34, 0.00000937, 0.00000044
trial0003023, GVWY, 1669.5, 8, 208.69, 6.88, 0.00000443, 0.00000049, SHVR, 5030.5, 32, 157.20, 4.78, 0.00000985, 0.00000047
trial0003024, GVWY, 1769.75, 8, 221.22, 8.62, 0.00000436, 0.00000043, SHVR, 4942.25, 32, 154.45, 4.72, 0.00000925, 0.00000041
trial0003025, GVWY, 1638.5, 8, 204.81, 7.25, 0.00000407, 0.00000044, SHVR, 4935.5, 32, 154.23, 4.88, 0.00000966, 0.00000041
