trial0000001, GVWY, 338.5, 2, 169.25, 9.00, 0.00000570, 0.00000062, SHVR, 283.5, 38, 7.46, 0.32, 0.00000649, 0.00000063
trial0000002, GVWY, 129.0, 2, 64.50, 5.50, 0.00000560, 0.00000059, SHVR, 15.0, 38, 0.39, 0.03, 0.00000598, 0.00000056
trial0000003, GVWY, 100.0, 2, 50.00, 5.50, 0.00000568, 0.00000064, SHVR, 636.0, 38, 16.74, 0.61, 0.00000561, 0.00000052
trial0000004, GVWY, 197.0, 2, 98.50, 6.50, 0.00000707, 0.00000071, SHVR, 43.0, 38, 1.13, 0.03, 0.00000564, 0.00000055
trial0000005, GVWY, 113.0, 2, 56.50, 5.00, 0.00000564, 0.00000060, SHVR, 0.0, 38, 0.00, 0.00, 0.00000587, 0.00000051
trial0000006, GVWY, 241.0, 2, 120.50, 7.50, 0.00000570, 0.00000057, SHVR, 33.0, 38, 0.87, 0.03, 0.00000578, 0.00000055
trial0000007, GVWY, 249.0, 2, 124.50, 8.00, 0.00000584, 0.00000072, SHVR, 0.0, 38, 0.00, 0.00, 0.00000597, 0.00000055
trial0000008, GVWY, 236.0, 2, 118.00, 6.00, 0.00000585, 0.00000056, SHVR, 0.0, 38, 0.00, 0.00, 0.00000575, 0.00000058
trial0000009, GVWY, 218.5, 2, 109.25, 7.50, 0.00000508, 0.00000060, SHVR, 22.5, 38, 0.59, 0.03, 0.00000526, 0.00000048
trial0000010, GVWY, 503.0, 2, 251.50, 8.50, 0.00000562, 0.00000054, SHVR, 22.0, 38, 0.58, 0.03, 0.00000571, 0.00000055
trial0000011, GVWY, 379.5, 2, 189.75, 10.00, 0.00000587, 0.00000056, SHVR, 42.5, 38, 1.12, 0.05, 0.00000572, 0.00000057
trial0000012, GVWY, 329.0, 2, 164.50, 9.00, 0.00000566, 0.00000055, SHVR, 0.0, 38, 0.00, 0.00, 0.00000602, 0.00000053
trial0000013, GVWY, 279.0, 2, 139.50, 10.00, 0.00000632, 0.00000081, SHVR, 0.0, 38, 0.00, 0.00, 0.00000599, 0.00000057
trial0000014, GVWY, 334.0, 2, 167.00, 8.50, 0.00000563, 0.00000060, SHVR, 57.0, 38, 1.50, 0.03, 0.00000600, 0.00000058
trial0000015, GVWY, 252.0, 2, 126.00, 10.00, 0.00000545, 0.00000062, SHVR, 0.0, 38, 0.00, 0.00, 0.00000572, 0.00000056
trial0000016, GVWY, 334.5, 2, 167.25, 7.50, 0.00000559, 0.00000056, SHVR, 70.5, 38, 1.86, 0.03, 0.00000563, 0.00000054
trial0000017, GVWY, 167.0, 2, 83.50, 6.50, 0.00000549, 0.00000060, SHVR, 121.0, 38, 3.18, 0.08, 0.00000567, 0.00000054
trial0000018, GVWY, 297.5, 2, 148.75, 7.50, 0.00000562, 0.00000064, SHVR, 56.5, 38, 1.49, 0.03, 0.00000594, 0.00000058
trial0000019, GVWY, 171.5, 2, 85.75, 6.50, 0.00000541, 0.00000058, SHVR, 131.5, 38, 3.46, 0.08, 0.00000611, 0.00000056
trial0000020, GVWY, 145.5, 2, 72.75, 4.00, 0.00000609, 0.00000066, SHVR, 74.5, 38, 1.96, 0.05, 0.00000621, 0.00000058
trial0000021, GVWY, 219.5, 2, 109.75, 7.00, 0.00000580, 0.00000077, SHVR, 107.5, 38, 2.83, 0.05, 0.00000619, 0.00000059
trial0000022, GVWY, 252.0, 2, 126.00, 7.50, 0.00000621, 0.00000069, SHVR, 56.0, 38, 1.47, 0.03, 0.00000614, 0.00000057
trial0000023, GVWY, 309.0, 2, 154.50, 7.50, 0.00000531, 0.00000056, SHVR, 62.0, 38, 1.63, 0.03, 0.00000568, 0.00000054
