trial0003001, GVWY, 2286.5, 8, 285.81, 8.88, 0.00000537, 0.00000060, SHVR, 298.5, 32, 9.33, 0.16, 0.00000540, 0.00000051
trial0003002, GVWY, 2176.0, 8, 272.00, 8.25, 0.00000508, 0.00000057, SHVR, 144.0, 32, 4.50, 0.19, 0.00000574, 0.00000054
trial0003003, GVWY, 1948.75, 8, 243.59, 7.50, 0.00000542, 0.00000058, SHVR, 218.25, 32, 6.82, 0.12, 0.00000578, 0.00000054
trial0003004, GVWY, 2468.5, 8, 308.56, 8.75, 0.00000498, 0.00000052, SHVR, 115.5, 32, 3.61, 0.06, 0.00000573, 0.00000052
trial0003005, GVWY, 2307.5, 8, 288.44, 8.12, 0.00000533, 0.00000058, SHVR, 34.5, 32, 1.08, 0.03, 0.00000584, 0.00000053
trial0003006, GVWY, 1845.0, 8, 230.62, 8.12, 0.00000482, 0.00000054, SHVR, 319.0, 32, 9.97, 0.16, 0.00000568, 0.00000053
trial0003007, GVWY, 2417.5, 8, 302.19, 8.75, 0.00000557, 0.00000053, SHVR, 431.5, 32, 13.48, 0.38, 0.00000613, 0.00000056
trial0003008, GVWY, 2110.5, 8, 263.81, 9.00, 0.00000504, 0.00000072, SHVR, 72.5, 32, 2.27, 0.06, 0.00000595, 0.00000052
trial0003009, GVWY, 2218.0, 8, 277.25, 8.50, 0.00000532, 0.00000062, SHVR, 0.0, 32, 0.00, 0.00, 0.00000540, 0.00000050
trial0003010, GVWY, 2172.0, 8, 271.50, 8.38, 0.00000543, 0.00000056, SHVR, 306.0, 32, 9.56, 0.16, 0.00000560, 0.00000053
trial0003011, GVWY, 2556.5, 8, 319.56, 8.00, 0.00000504, 0.00000052, SHVR, 124.5, 32, 3.89, 0.06, 0.00000594, 0.00000055
trial0003012, GVWY, 2346.5, 8, 293.31, 8.12, 0.00000496, 0.00000057, SHVR, 69.5, 32, 2.17, 0.03, 0.00000603, 0.00000056
trial0003013, GVWY, 1676.0, 8, 209.50, 6.88, 0.00000560, 0.00000063, SHVR, 105.0, 32, 3.28, 0.03, 0.00000554, 0.00000051
trial0003014, GVWY, 2292.0, 8, 286.50, 8.75, 0.00000477, 0.00000050, SHVR, 116.0, 32, 3.62, 0.06, 0.00000571, 0.00000056
trial0003015, GVWY, 2073.5, 8, 259.19, 6.62, 0.00000600, 0.00000060, SHVR, 29.5, 32, 0.92, 0.03, 0.00000565, 0.00000053
trial0003016, GVWY, 2199.0, 8, 274.88, 7.88, 0.00000476, 0.00000053, SHVR, 40.0, 32, 1.25, 0.03, 0.00000565, 0.00000054
trial0003017, GVWY, 1876.0, 8, 234.50, 7.75, 0.00000502, 0.00000055, SHVR, 90.0, 32, 2.81, 0.06, 0.00000577, 0.00000054
trial0003018, GVWY, 2420.75, 8, 302.59, 9.50, 0.00000474, 0.00000061, SHVR, 76.25, 32, 2.38, 0.06, 0.00000565, 0.00000052
trial0003019, GVWY, 2167.5, 8, 270.94, 8.25, 0.00000479, 0.00000053, SHVR, 262.5, 32, 8.20, 0.12, 0.00000551, 0.00000053
trial0003020, GVWY, 2547.0, 8, 318.38, 8.25, 0.00000515, 0.00000052, SHVR, 650.0, 32, 20.31, 0.69, 0.00000573, 0.00000053
