trial0000001, AA, 212.0, 2, 106.00, 3.50, 0.00001463, 0.00000261, SHVR, 2223.0, 38, 58.50, 3.29, 0.00000897, 0.00000034
trial0000002, AA, 50.5, 2, 25.25, 1.50, 0.00001441, 0.00000233, SHVR, 2859.5, 38, 75.25, 3.61, 0.00000886, 0.00000034
trial0000003, AA, 89.5, 2, 44.75, 2.00, 0.00001453, 0.00000246, SHVR, 2786.5, 38, 73.33, 3.68, 0.00000912, 0.00000034
trial0000004, AA, 110.5, 2, 55.25, 1.50, 0.00001488, 0.00000250, SHVR, 2468.5, 38, 64.96, 3.08, 0.00000905, 0.00000034
trial0000005, AA, 131.0, 2, 65.50, 3.50, 0.00001469, 0.00000274, SHVR, 2526.0, 38, 66.47, 3.61, 0.00000901, 0.00000033
trial0000006, AA, 200.25, 2, 100.12, 4.00, 0.00001404, 0.00000258, SHVR, 2796.75, 38, 73.60, 3.68, 0.00000891, 0.00000033
trial0000007, AA, 237.0, 2, 118.50, 3.50, 0.00001461, 0.00000238, SHVR, 2578.0, 38, 67.84, 3.50, 0.00000885, 0.00000034
trial0000008, AA, 106.0, 2, 53.00, 2.00, 0.00001414, 0.00000222, SHVR, 1512.0, 38, 39.79, 2.11, 0.00000912, 0.00000034
trial0000009, AA, 108.0, 2, 54.00, 2.00, 0.00001445, 0.00000236, SHVR, 1567.0, 38, 41.24, 2.00, 0.00000903, 0.00000034
trial0000010, AA, 233.75, 2, 116.88, 4.50, 0.00001424, 0.00000241, SHVR, 2186.25, 38, 57.53, 3.08, 0.00000877, 0.00000033
trial0000011, AA, 54.5, 2, 27.25, 1.50, 0.00001521, 0.00000246, SHVR, 1778.5, 38, 46.80, 2.29, 0.00000906, 0.00000034
trial0000012, AA, 46.5, 2, 23.25, 2.00, 0.00001387, 0.00000247, SHVR, 2259.5, 38, 59.46, 3.37, 0.00000902, 0.00000033
trial0000013, AA, 118.0, 2, 59.00, 1.50, 0.00001545, 0.00000238, SHVR, 1325.0, 38, 34.87, 1.92, 0.00000919, 0.00000034
trial0000014, AA, 24.5, 2, 12.25, 0.50, 0.00001498, 0.00000259, SHVR, 2519.5, 38, 66.30, 3.34, 0.00000896, 0.00000034
trial0000015, AA, 152.25, 2, 76.12, 3.50, 0.00001457, 0.00000255, SHVR, 2666.75, 38, 70.18, 3.34, 0.00000899, 0.00000034
trial0000016, AA, 137.0, 2, 68.50, 3.50, 0.00001390, 0.00000250, SHVR, 2288.0, 38, 60.21, 3.08, 0.00000887, 0.00000034
trial0000017, AA, 85.25, 2, 42.62, 2.00, 0.00001520, 0.00000253, SHVR, 1965.75, 38, 51.73, 2.89, 0.00000904, 0.00000034
trial0000018, AA, 168.5, 2, 84.25, 3.00, 0.00001432, 0.00000250, SHVR, 2942.5, 38, 77.43, 3.58, 0.00000892, 0.00000033
trial0000019, AA, 104.0, 2, 52.00, 2.50, 0.00001475, 0.00000248, SHVR, 3114.0, 38, 81.95, 3.71, 0.00000898, 0.00000034
trial0000020, AA, 155.75, 2, 77.88, 4.00, 0.00001488, 0.00000260, SHVR, 2631.25, 38, 69.24, 3.58, 0.00000893, 0.00000034
trial0000021, AA, 126.5, 2, 63.25, 2.50, 0.00001399, 0.00000238, SHVR, 1780.5, 38, 46.86, 2.55, 0.00000909, 0.00000034
trial0000022, AA, 0.0, 2, 0.00, 0.00, 0.00001458, 0.00000242, SHVR, 1719.0, 38, 45.24, 2.37, 0.00000910, 0.00000034
trial0000023, AA, 185.5, 2, 92.75, 4.00, 0.00001382, 0.00000245, SHVR, 2932.5, 38, 77.17, 3.84, 0.00000883, 0.00000034
trial0000024, AA, 222.0, 2, 111.00, 3.50, 0.00001474, 0.00000242, SHVR, 2524.0, 38, 66.42, 3.29, 0.00000885, 0.00000034
trial0000025, AA, 178.75, 2, 89.38, 5.00, 0.00001458, 0.00000257, SHVR, 2971.25, 38, 78.19, 3.42, 0.00000903, 0.00000034
trial0000026, AA, 91.5, 2, 45.75, 2.50, 0.00001486, 0.00000262, SHVR, 3016.5, 38, 79.38, 3.97, 0.00000892, 0.00000033
trial0000027, AA, 83.25, 2, 41.62, 1.00, 0.00001496, 0.00000236, SHVR, 1821.75, 38, 47.94, 2.32, 0.00000919, 0.00000034
trial0000028, AA, 280.0, 2, 140.00, 5.50, 0.00001487, 0.00000260, SHVR, 3347.0, 38, 88.08, 4.34, 0.00000897, 0.00000034
trial0000029, AA, 160.0, 2, 80.00, 4.00, 0.00001400, 0.00000273, SHVR, 3359.0, 38, 88.39, 4.74, 0.00000877, 0.00000034
trial0000030, AA, 188.0, 2, 94.00, 2.50, 0.00001394, 0.00000244, SHVR, 2602.0, 38, 68.47, 3.18, 0.00000882, 0.00000034
trial0000031, AA, 84.25, 2, 42.12, 1.50, 0.00001468, 0.00000236, SHVR, 1823.75, 38, 47.99, 2.39, 0.00000890, 0.00000033
trial0000032, AA, 235.5, 2, 117.75, 4.00, 0.00001449, 0.00000259, SHVR, 3702.5, 38, 97.43, 4.63, 0.00000904, 0.00000034
trial0000033, AA, 197.0, 2, 98.50, 3.00, 0.00001427, 0.00000271, SHVR, 3705.0, 38, 97.50, 4.79, 0.00000893, 0.00000035
trial0000034, AA, 212.5, 2, 106.25, 3.50, 0.00001405, 0.00000240, SHVR, 1817.5, 38, 47.83, 2.82, 0.00000907, 0.00000034
trial0000035, AA, 127.5, 2, 63.75, 3.00, 0.00001407, 0.00000272, SHVR, 2686.5, 38, 70.70, 3.89, 0.00000903, 0.00000034
trial0000036, AA, 13.5, 2, 6.75, 0.50, 0.00001377, 0.00000215, SHVR, 1277.5, 38, 33.62, 1.71, 0.00000902, 0.00000034
trial0000037, AA, 214.0, 2, 107.00, 3.00, 0.00001424, 0.00000250, SHVR, 2668.0, 38, 70.21, 3.21, 0.00000909, 0.00000034
trial0000038, AA, 144.5, 2, 72.25, 3.00, 0.00001386, 0.00000264, SHVR, 2408.5, 38, 63.38, 3.11, 0.00000910, 0.00000034
trial0000039, AA, 29.5, 2, 14.75, 0.50, 0.00001377, 0.00000240, SHVR, 2169.5, 38, 57.09, 2.87, 0.00000906, 0.00000034
trial0000040, AA, 209.5, 2, 104.75, 3.50, 0.00001377, 0.00000265, SHVR, 2961.5, 38, 77.93, 4.39, 0.00000881, 0.00000034
trial0000041, AA, 162.0, 2, 81.00, 2.50, 0.00001366, 0.00000261, SHVR, 2123.0, 38, 55.87, 2.71, 0.00000906, 0.00000033
trial0000042, AA, 208.5, 2, 104.25, 4.50, 0.00001497, 0.00000237, SHVR, 2117.5, 38, 55.72, 3.13, 0.00000898, 0.00000033
trial0000043, AA, 78.0, 2, 39.00, 1.00, 0.00001455, 0.00000256, SHVR, 2747.0, 38, 72.29, 3.74, 0.00000871, 0.00000034
trial0000044, AA, 129.25, 2, 64.62, 3.00, 0.00001440, 0.00000249, SHVR, 1815.75, 38, 47.78, 2.32, 0.00000919, 0.00000033
trial0000045, AA, 190.0, 2, 95.00, 4.50, 0.00001428, 0.00000281, SHVR, 2801.0, 38, 73.71, 3.82, 0.00000901, 0.00000034
