trial0003001, AA, 480.5, 8, 60.06, 3.62, 0.00001280, 0.00000239, SHVR, 1477.5, 32, 46.17, 3.41, 0.00000954, 0.00000036
trial0003002, AA, 339.0, 8, 42.38, 2.62, 0.00001366, 0.00000243, SHVR, 1207.0, 32, 37.72, 2.97, 0.00000936, 0.00000036
trial0003003, AA, 310.0, 8, 38.75, 2.38, 0.00001233, 0.00000231, SHVR, 1462.0, 32, 45.69, 3.47, 0.00000907, 0.00000035
trial0003004, AA, 373.0, 8, 46.62, 2.88, 0.00001371, 0.00000245, SHVR, 1142.0, 32, 35.69, 2.91, 0.00000955, 0.00000036
trial0003005, AA, 348.5, 8, 43.56, 2.25, 0.00001315, 0.00000239, SHVR, 1003.5, 32, 31.36, 2.56, 0.00000962, 0.00000037
trial0003006, AA, 416.25, 8, 52.03, 3.75, 0.00001328, 0.00000257, SHVR, 1833.75, 32, 57.30, 4.06, 0.00000941, 0.00000035
trial0003007, AA, 492.0, 8, 61.50, 4.00, 0.00001255, 0.00000248, SHVR, 1693.0, 32, 52.91, 3.69, 0.00000885, 0.00000034
trial0003008, AA, 249.5, 8, 31.19, 2.38, 0.00001292, 0.00000218, SHVR, 936.5, 32, 29.27, 1.97, 0.00000956, 0.00000035
trial0003009, AA, 385.25, 8, 48.16, 2.88, 0.00001281, 0.00000233, SHVR, 1486.75, 32, 46.46, 3.09, 0.00000907, 0.00000034
trial0003010, AA, 248.75, 8, 31.09, 2.25, 0.00001294, 0.00000240, SHVR, 1525.25, 32, 47.66, 3.38, 0.00000946, 0.00000036
trial0003011, AA, 562.25, 8, 70.28, 3.75, 0.00001336, 0.00000225, SHVR, 1484.75, 32, 46.40, 3.44, 0.00000941, 0.00000036
trial0003012, AA, 582.25, 8, 72.78, 4.38, 0.00001298, 0.00000234, SHVR, 1001.75, 32, 31.30, 2.09, 0.00000937, 0.00000035
trial0003013, AA, 335.0, 8, 41.88, 2.25, 0.00001305, 0.00000252, SHVR, 834.0, 32, 26.06, 2.38, 0.00000963, 0.00000036
trial0003014, AA, 741.0, 8, 92.62, 4.62, 0.00001290, 0.00000268, SHVR, 1948.0, 32, 60.88, 4.53, 0.00000920, 0.00000036
trial0003015, AA, 473.75, 8, 59.22, 4.12, 0.00001305, 0.00000247, SHVR, 1320.25, 32, 41.26, 3.03, 0.00000949, 0.00000037
trial0003016, AA, 426.0, 8, 53.25, 2.50, 0.00001373, 0.00000260, SHVR, 959.0, 32, 29.97, 2.56, 0.00000968, 0.00000036
trial0003017, AA, 300.5, 8, 37.56, 3.00, 0.00001283, 0.00000230, SHVR, 1424.5, 32, 44.52, 2.94, 0.00000928, 0.00000035
trial0003018, AA, 325.0, 8, 40.62, 2.75, 0.00001311, 0.00000254, SHVR, 1837.0, 32, 57.41, 4.19, 0.00000918, 0.00000036
trial0003019, AA, 559.75, 8, 69.97, 4.38, 0.00001269, 0.00000255, SHVR, 1881.25, 32, 58.79, 4.59, 0.00000896, 0.00000035
trial0003020, AA, 451.0, 8, 56.38, 2.62, 0.00001323, 0.00000240, SHVR, 1093.0, 32, 34.16, 2.53, 0.00000930, 0.00000036
trial0003021, AA, 515.5, 8, 64.44, 3.50, 0.00001254, 0.00000262, SHVR, 2010.5, 32, 62.83, 4.62, 0.00000904, 0.00000036
trial0003022, AA, 339.0, 8, 42.38, 2.50, 0.00001289, 0.00000268, SHVR, 2199.0, 32, 68.72, 4.69, 0.00000901, 0.00000035
trial0003023, AA, 509.5, 8, 63.69, 3.50, 0.00001331, 0.00000239, SHVR, 1408.5, 32, 44.02, 3.06, 0.00000912, 0.00000036
trial0003024, AA, 324.75, 8, 40.59, 2.62, 0.00001300, 0.00000240, SHVR, 1021.25, 32, 31.91, 2.47, 0.00000949, 0.00000035
trial0003025, AA, 283.75, 8, 35.47, 2.62, 0.00001269, 0.00000229, SHVR, 1558.25, 32, 48.70, 3.41, 0.00000893, 0.00000034
trial0003026, AA, 413.0, 8, 51.62, 2.75, 0.00001254, 0.00000217, SHVR, 1223.0, 32, 38.22, 3.12, 0.00000885, 0.00000034
trial0003027, AA, 461.5, 8, 57.69, 3.38, 0.00001292, 0.00000251, SHVR, 1676.5, 32, 52.39, 4.22, 0.00000898, 0.00000034
trial0003028, AA, 289.75, 8, 36.22, 2.38, 0.00001260, 0.00000238, SHVR, 1359.25, 32, 42.48, 3.22, 0.00000907, 0.00000034
trial0003029, AA, 652.0, 8, 81.50, 3.75, 0.00001368, 0.00000271, SHVR, 1739.0, 32, 54.34, 4.44, 0.00000902, 0.00000035
trial0003030, AA, 94.0, 8, 11.75, 0.38, 0.00001192, 0.00000210, SHVR, 545.0, 32, 17.03, 1.03, 0.00000945, 0.00000035
trial0003031, AA, 204.0, 8, 25.50, 1.62, 0.00001275, 0.00000228, SHVR, 1336.0, 32, 41.75, 3.03, 0.00000908, 0.00000034
trial0003032, AA, 391.0, 8, 48.88, 2.62, 0.00001258, 0.00000226, SHVR, 1495.0, 32, 46.72, 3.34, 0.00000903, 0.00000036
trial0003033, AA, 413.0, 8, 51.62, 3.12, 0.00001267, 0.00000217, SHVR, 1409.0, 32, 44.03, 3.16, 0.00000915, 0.00000034
trial0003034, AA, 432.5, 8, 54.06, 3.62, 0.00001305, 0.00000245, SHVR, 1225.5, 32, 38.30, 2.78, 0.00000933, 0.00000035
trial0003035, AA, 306.75, 8, 38.34, 2.50, 0.00001265, 0.00000226, SHVR, 1307.25, 32, 40.85, 3.38, 0.00000881, 0.00000034
trial0003036, AA, 723.0, 8, 90.38, 5.00, 0.00001241, 0.00000270, SHVR, 1906.0, 32, 59.56, 5.00, 0.00000881, 0.00000034
trial0003037, AA, 510.5, 8, 63.81, 4.25, 0.00001272, 0.00000253, SHVR, 1896.5, 32, 59.27, 4.06, 0.00000885, 0.00000034
trial0003038, AA, 275.0, 8, 34.38, 1.88, 0.00001316, 0.00000227, SHVR, 1266.0, 32, 39.56, 3.09, 0.00000902, 0.00000034
trial0003039, AA, 623.0, 8, 77.88, 4.00, 0.00001400, 0.00000259, SHVR, 1537.0, 32, 48.03, 3.75, 0.00000946, 0.00000036
trial0003040, AA, 611.75, 8, 76.47, 4.12, 0.00001263, 0.00000247, SHVR, 1938.25, 32, 60.57, 4.84, 0.00000874, 0.00000033
trial0003041, AA, 441.5, 8, 55.19, 3.62, 0.00001297, 0.00000250, SHVR, 2133.5, 32, 66.67, 4.66, 0.00000924, 0.00000036
trial0003042, AA, 427.5, 8, 53.44, 3.75, 0.00001253, 0.00000243, SHVR, 1222.5, 32, 38.20, 3.56, 0.00000886, 0.00000034
trial0003043, AA, 397.5, 8, 49.69, 3.12, 0.00001276, 0.00000243, SHVR, 1254.5, 32, 39.20, 3.22, 0.00000893, 0.00000034
trial0003044, AA, 543.5, 8, 67.94, 3.88, 0.00001256, 0.00000225, SHVR, 1478.5, 32, 46.20, 3.41, 0.00000879, 0.00000033
trial0003045, AA, 671.0, 8, 83.88, 4.25, 0.00001215, 0.00000249, SHVR, 1802.0, 32, 56.31, 4.31, 0.00000883, 0.00000034
trial0003046, AA, 737.25, 8, 92.16, 5.12, 0.00001222, 0.00000263, SHVR, 2469.75, 32, 77.18, 5.59, 0.00000886, 0.00000034
trial0003047, AA, 673.75, 8, 84.22, 4.75, 0.00001274, 0.00000262, SHVR, 1789.25, 32, 55.91, 5.06, 0.00000881, 0.00000034
