trial0002001, GDX, 1195.25, 6, 199.21, 4.67, 0.00041713, 0.00000304, SHVR, 4268.75, 34, 125.55, 3.59, 0.00000944, 0.00000040
trial0002002, GDX, 716.5, 6, 119.42, 2.67, 0.00038646, 0.00000290, SHVR, 1684.5, 34, 49.54, 1.59, 0.00000925, 0.00000039
trial0002003, GDX, 1355.0, 6, 225.83, 5.00, 0.00049082, 0.00000319, SHVR, 6522.0, 34, 191.82, 5.24, 0.00000920, 0.00000039
trial0002004, GDX, 857.0, 6, 142.83, 4.17, 0.00043475, 0.00000310, SHVR, 5289.0, 34, 155.56, 4.44, 0.00000943, 0.00000039
trial0002005, GDX, 1105.75, 6, 184.29, 4.17, 0.00042572, 0.00000320, SHVR, 4669.25, 34, 137.33, 3.97, 0.00000952, 0.00000041
trial0002006, GDX, 794.0, 6, 132.33, 3.83, 0.00046005, 0.00000301, SHVR, 4548.0, 34, 133.76, 4.03, 0.00000940, 0.00000039
trial0002007, GDX, 871.75, 6, 145.29, 3.33, 0.00047999, 0.00000329, SHVR, 4277.25, 34, 125.80, 3.65, 0.00000941, 0.00000041
trial0002008, GDX, 812.0, 6, 135.33, 3.17, 0.00046390, 0.00000308, SHVR, 6111.0, 34, 179.74, 5.15, 0.00000926, 0.00000039
trial0002009, GDX, 641.5, 6, 106.92, 2.33, 0.00044304, 0.00000310, SHVR, 4716.5, 34, 138.72, 3.82, 0.00000932, 0.00000041
trial0002010, GDX, 501.75, 6, 83.62, 2.83, 0.00041961, 0.00000320, SHVR, 3596.25, 34, 105.77, 2.74, 0.00000950, 0.00000040
trial0002011, GDX, 590.0, 6, 98.33, 3.17, 0.00040240, 0.00000286, SHVR, 3747.0, 34, 110.21, 3.68, 0.00000927, 0.00000041
trial0002012, GDX, 821.25, 6, 136.88, 3.67, 0.00042111, 0.00000320, SHVR, 4074.75, 34, 119.85, 3.29, 0.00000966, 0.00000039
trial0002013, GDX, 1118.0, 6, 186.33, 4.83, 0.00043218, 0.00000296, SHVR, 5485.0, 34, 161.32, 4.26, 0.00000923, 0.00000040
trial0002014, GDX, 1172.5, 6, 195.42, 5.17, 0.00043183, 0.00000330, SHVR, 6580.5, 34, 193.54, 5.68, 0.00000935, 0.00000040
trial0002015, GDX, 1198.5, 6, 199.75, 5.17, 0.00043232, 0.00000297, SHVR, 6463.5, 34, 190.10, 5.09, 0.00000922, 0.00000039
trial0002016, GDX, 611.0, 6, 101.83, 2.33, 0.00047282, 0.00000309, SHVR, 4707.0, 34, 138.44, 4.00, 0.00000939, 0.00000040
trial0002017, GDX, 1197.0, 6, 199.50, 5.00, 0.00049586, 0.00000342, SHVR, 4466.0, 34, 131.35, 3.82, 0.00000944, 0.00000040
trial0002018, GDX, 842.0, 6, 140.33, 3.33, 0.00043142, 0.00000315, SHVR, 4046.0, 34, 119.00, 3.82, 0.00000960, 0.00000039
trial0002019, GDX, 748.0, 6, 124.67, 3.00, 0.00041426, 0.00000310, SHVR, 5156.0, 34, 151.65, 4.18, 0.00000943, 0.00000040
trial0002020, GDX, 938.5, 6, 156.42, 4.33, 0.00045451, 0.00000322, SHVR, 5446.5, 34, 160.19, 4.53, 0.00000922, 0.00000040
trial0002021, GDX, 1244.5, 6, 207.42, 5.83, 0.00039231, 0.00000297, SHVR, 4987.5, 34, 146.69, 4.38, 0.00000927, 0.00000041
trial0002022, GDX, 1079.25, 6, 179.88, 4.33, 0.00044369, 0.00000326, SHVR, 5445.75, 34, 160.17, 4.59, 0.00000931, 0.00000039
trial0002023, GDX, 1489.0, 6, 248.17, 5.33, 0.00043390, 0.00000309, SHVR, 5016.0, 34, 147.53, 3.88, 0.00000946, 0.00000039
trial0002024, GDX, 1051.25, 6, 175.21, 4.50, 0.00044646, 0.00000310, SHVR, 4227.75, 34, 124.35, 3.32, 0.00000938, 0.00000039
trial0002025, GDX, 990.25, 6, 165.04, 4.00, 0.00048486, 0.00000327, SHVR, 5038.75, 34, 148.20, 4.71, 0.00000921, 0.00000039
trial0002026, GDX, 997.0, 6, 166.17, 3.83, 0.00039414, 0.00000298, SHVR, 4478.0, 34, 131.71, 3.68, 0.00000954, 0.00000039
trial0002027, GDX, 1283.5, 6, 213.92, 4.67, 0.00041088, 0.00000319, SHVR, 5833.5, 34, 171.57, 4.47, 0.00000948, 0.00000039
