trial0000001, AA, 256.5, 2, 128.25, 3.00, 0.00002463, 0.00000803, GVWY, 10324.5, 38, 271.70, 9.00, 0.00000532, 0.00000044
trial0000002, AA, 555.75, 2, 277.88, 5.00, 0.00002256, 0.00000597, GVWY, 9755.25, 38, 256.72, 8.95, 0.00000470, 0.00000038
trial0000003, AA, 479.0, 2, 239.50, 4.00, 0.00002322, 0.00000606, GVWY, 9966.0, 38, 262.26, 9.58, 0.00000445, 0.00000038
trial0000004, AA, 573.75, 2, 286.88, 4.00, 0.00002152, 0.00000626, GVWY, 10207.25, 38, 268.61, 9.32, 0.00000531, 0.00000045
trial0000005, AA, 186.0, 2, 93.00, 2.00, 0.00002234, 0.00000555, GVWY, 10420.0, 38, 274.21, 9.11, 0.00000449, 0.00000038
trial0000006, AA, 321.0, 2, 160.50, 3.00, 0.00002185, 0.00000698, GVWY, 10021.0, 38, 263.71, 8.95, 0.00000779, 0.00000055
trial0000007, AA, 607.0, 2, 303.50, 4.00, 0.00002292, 0.00000573, GVWY, 9965.0, 38, 262.24, 9.00, 0.00000437, 0.00000038
trial0000008, AA, 217.0, 2, 108.50, 2.00, 0.00002273, 0.00000595, GVWY, 10893.0, 38, 286.66, 9.42, 0.00000465, 0.00000042
trial0000009, AA, 338.0, 2, 169.00, 3.00, 0.00002404, 0.00000579, GVWY, 10295.0, 38, 270.92, 9.05, 0.00000514, 0.00000041
trial0000010, AA, 309.0, 2, 154.50, 3.50, 0.00002322, 0.00000605, GVWY, 11210.0, 38, 295.00, 9.87, 0.00000486, 0.00000040
trial0000011, AA, 626.0, 2, 313.00, 5.00, 0.00001987, 0.00000858, GVWY, 9048.0, 38, 238.11, 8.37, 0.00000472, 0.00000038
trial0000012, AA, 455.0, 2, 227.50, 3.00, 0.00002014, 0.00000551, GVWY, 10129.0, 38, 266.55, 8.79, 0.00000430, 0.00000038
trial0000013, AA, 413.5, 2, 206.75, 4.50, 0.00002363, 0.00000603, GVWY, 10984.5, 38, 289.07, 8.71, 0.00000477, 0.00000040
trial0000014, AA, 94.5, 2, 47.25, 1.50, 0.00002252, 0.00000537, GVWY, 10361.5, 38, 272.67, 9.03, 0.00000436, 0.00000040
trial0000015, AA, 362.0, 2, 181.00, 2.50, 0.00002256, 0.00000571, GVWY, 10314.0, 38, 271.42, 9.24, 0.00000446, 0.00000037
trial0000016, AA, 143.0, 2, 71.50, 2.00, 0.00002510, 0.00000964, GVWY, 10104.0, 38, 265.89, 8.84, 0.00000526, 0.00000042
trial0000017, AA, 485.0, 2, 242.50, 4.50, 0.00002092, 0.00000553, GVWY, 10573.0, 38, 278.24, 9.34, 0.00000448, 0.00000039
trial0000018, AA, 563.5, 2, 281.75, 5.50, 0.00002346, 0.00000622, GVWY, 10419.5, 38, 274.20, 9.29, 0.00000508, 0.00000042
trial0000019, AA, 262.5, 2, 131.25, 2.00, 0.00002751, 0.00000735, GVWY, 10114.5, 38, 266.17, 8.37, 0.00000632, 0.00000051
trial0000020, AA, 208.5, 2, 104.25, 2.00, 0.00009376, 0.00001073, GVWY, 9618.5, 38, 253.12, 8.26, 0.00000761, 0.00000059
trial0000021, AA, 300.5, 2, 150.25, 2.50, 0.00002384, 0.00000867, GVWY, 11030.5, 38, 290.28, 9.50, 0.00000584, 0.00000040
trial0000022, AA, 513.75, 2, 256.88, 4.50, 0.00002268, 0.00000680, GVWY, 9565.25, 38, 251.72, 9.18, 0.00000468, 0.00000040
trial0000023, AA, 259.0, 2, 129.50, 2.00, 0.00002210, 0.00000564, GVWY, 10360.0, 38, 272.63, 9.53, 0.00000431, 0.00000037
trial0000024, AA, 118.5, 2, 59.25, 1.00, 0.00002168, 0.00000522, GVWY, 11133.5, 38, 292.99, 9.21, 0.00000442, 0.00000037
trial0000025, AA, 286.5, 2, 143.25, 3.50, 0.00002196, 0.00000667, GVWY, 11345.5, 38, 298.57, 10.03, 0.00000471, 0.00000040
trial0000026, AA, 608.0, 2, 304.00, 5.00, 0.00002187, 0.00000522, GVWY, 10548.0, 38, 277.58, 9.37, 0.00000433, 0.00000038
trial0000027, AA, 289.5, 2, 144.75, 2.50, 0.00002132, 0.00000619, GVWY, 10435.5, 38, 274.62, 9.13, 0.00000439, 0.00000037
trial0000028, AA, 107.5, 2, 53.75, 1.00, 0.00002113, 0.00000638, GVWY, 11251.5, 38, 296.09, 9.89, 0.00000448, 0.00000039
trial0000029, AA, 285.0, 2, 142.50, 3.50, 0.00001948, 0.00000602, GVWY, 10412.0, 38, 274.00, 9.08, 0.00000458, 0.00000037
trial0000030, AA, 227.25, 2, 113.62, 2.50, 0.00002306, 0.00000702, GVWY, 10357.75, 38, 272.57, 9.76, 0.00000453, 0.00000042
trial0000031, AA, 563.25, 2, 281.62, 4.50, 0.00001884, 0.00000576, GVWY, 11192.75, 38, 294.55, 9.76, 0.00000466, 0.00000037
trial0000032, AA, 547.0, 2, 273.50, 4.00, 0.00002066, 0.00000549, GVWY, 10639.0, 38, 279.97, 8.84, 0.00000430, 0.00000037
trial0000033, AA, 124.0, 2, 62.00, 1.00, 0.00002504, 0.00000609, GVWY, 10245.0, 38, 269.61, 9.37, 0.00000488, 0.00000039
trial0000034, AA, 411.25, 2, 205.62, 3.50, 0.00002151, 0.00000587, GVWY, 10365.75, 38, 272.78, 9.55, 0.00000443, 0.00000038
trial0000035, AA, 605.0, 2, 302.50, 6.00, 0.00002271, 0.00000762, GVWY, 10364.0, 38, 272.74, 9.47, 0.00000487, 0.00000041
trial0000036, AA, 550.5, 2, 275.25, 4.00, 0.00002447, 0.00000589, GVWY, 11080.5, 38, 291.59, 10.26, 0.00000465, 0.00000038
trial0000037, AA, 435.25, 2, 217.62, 4.00, 0.00002072, 0.00000546, GVWY, 11314.75, 38, 297.76, 9.42, 0.00000432, 0.00000037
