trial0006001, AA, 1695.25, 14, 121.09, 5.00, 0.00001305, 0.00000260, SHVR, 2751.75, 26, 105.84, 4.54, 0.00000938, 0.00000034
trial0006002, AA, 1216.25, 14, 86.88, 3.43, 0.00001332, 0.00000237, SHVR, 1937.75, 26, 74.53, 3.00, 0.00000973, 0.00000035
trial0006003, AA, 1583.0, 14, 113.07, 4.64, 0.00001404, 0.00000285, SHVR, 2488.0, 26, 95.69, 4.58, 0.00000964, 0.00000047
trial0006004, AA, 54.0, 14, 3.86, 0.21, 0.00001328, 0.00000197, SHVR, 439.0, 26, 16.88, 0.81, 0.00001002, 0.00000035
trial0006005, AA, 961.0, 14, 68.64, 2.86, 0.00001249, 0.00000228, SHVR, 2051.0, 26, 78.88, 4.00, 0.00000915, 0.00000033
trial0006006, AA, 1351.0, 14, 96.50, 4.14, 0.00001332, 0.00000270, SHVR, 2295.0, 26, 88.27, 4.08, 0.00001107, 0.00000034
trial0006007, AA, 1730.5, 14, 123.61, 4.64, 0.00001377, 0.00000247, SHVR, 3015.5, 26, 115.98, 5.12, 0.00000950, 0.00000035
trial0006008, AA, 1642.75, 14, 117.34, 4.71, 0.00001364, 0.00000270, SHVR, 2738.25, 26, 105.32, 4.77, 0.00001080, 0.00000034
trial0006009, AA, 1531.0, 14, 109.36, 4.36, 0.00001400, 0.00000249, SHVR, 2115.0, 26, 81.35, 3.96, 0.00000978, 0.00000035
trial0006010, AA, 1615.5, 14, 115.39, 4.29, 0.00001359, 0.00000253, SHVR, 1692.5, 26, 65.10, 3.31, 0.00001003, 0.00000035
trial0006011, AA, 732.0, 14, 52.29, 1.93, 0.00001312, 0.00000217, SHVR, 1804.0, 26, 69.38, 2.88, 0.00001016, 0.00000035
trial0006012, AA, 1509.75, 14, 107.84, 4.36, 0.00001396, 0.00000299, SHVR, 3534.25, 26, 135.93, 5.73, 0.00000930, 0.00000034
trial0006013, AA, 1764.0, 14, 126.00, 4.64, 0.00001354, 0.00000231, SHVR, 2037.0, 26, 78.35, 3.65, 0.00000979, 0.00000034
trial0006014, AA, 1768.25, 14, 126.30, 4.79, 0.00001562, 0.00000248, SHVR, 2883.75, 26, 110.91, 4.73, 0.00000945, 0.00000034
trial0006015, AA, 1650.25, 14, 117.88, 4.21, 0.00001344, 0.00000244, SHVR, 3218.75, 26, 123.80, 5.73, 0.00000947, 0.00000035
trial0006016, AA, 2162.25, 14, 154.45, 5.57, 0.00001303, 0.00000279, SHVR, 3602.75, 26, 138.57, 6.00, 0.00000934, 0.00000035
trial0006017, AA, 1900.5, 14, 135.75, 5.29, 0.00001369, 0.00000251, SHVR, 2976.5, 26, 114.48, 5.23, 0.00000939, 0.00000035
trial0006018, AA, 1246.5, 14, 89.04, 3.64, 0.00001642, 0.00000234, SHVR, 2618.5, 26, 100.71, 4.19, 0.00000958, 0.00000034
trial0006019, AA, 1483.0, 14, 105.93, 4.57, 0.00001426, 0.00000266, SHVR, 2640.0, 26, 101.54, 4.46, 0.00001006, 0.00000037
