trial0005001, GDX, 816.5, 12, 68.04, 3.25, 0.00051530, 0.00000414, ZIP, 2375.5, 28, 84.84, 3.96, 0.00000565, 0.00000433
trial0005002, GDX, 1107.5, 12, 92.29, 4.33, 0.00054256, 0.00000422, ZIP, 2120.5, 28, 75.73, 3.43, 0.00000568, 0.00000441
trial0005003, GDX, 903.5, 12, 75.29, 4.00, 0.00053116, 0.00000401, ZIP, 2365.5, 28, 84.48, 3.57, 0.00000592, 0.00000432
trial0005004, GDX, 1153.0, 12, 96.08, 4.33, 0.00048319, 0.00000414, ZIP, 2693.0, 28, 96.18, 4.21, 0.00000568, 0.00000455
trial0005005, GDX, 988.75, 12, 82.40, 4.58, 0.00051154, 0.00000385, ZIP, 2394.25, 28, 85.51, 3.82, 0.00000565, 0.00000413
trial0005006, GDX, 844.5, 12, 70.38, 3.75, 0.00055842, 0.00000427, ZIP, 2317.5, 28, 82.77, 3.68, 0.00000573, 0.00000456
trial0005007, GDX, 1102.0, 12, 91.83, 4.17, 0.00047540, 0.00000418, ZIP, 3224.0, 28, 115.14, 5.21, 0.00000567, 0.00000450
trial0005008, GDX, 960.0, 12, 80.00, 4.50, 0.00046186, 0.00000387, ZIP, 2671.0, 28, 95.39, 4.29, 0.00000560, 0.00000429
trial0005009, GDX, 908.25, 12, 75.69, 3.83, 0.00057959, 0.00000385, ZIP, 2203.75, 28, 78.71, 3.36, 0.00000557, 0.00000396
trial0005010, GDX, 944.75, 12, 78.73, 4.42, 0.00051570, 0.00000374, ZIP, 2267.25, 28, 80.97, 3.54, 0.00000558, 0.00000416
trial0005011, GDX, 1222.75, 12, 101.90, 4.75, 0.00049559, 0.00000405, ZIP, 2611.25, 28, 93.26, 4.04, 0.00000570, 0.00000434
trial0005012, GDX, 858.0, 12, 71.50, 3.67, 0.00055770, 0.00000427, ZIP, 2324.0, 28, 83.00, 3.79, 0.00000555, 0.00000468
trial0005013, GDX, 1084.0, 12, 90.33, 4.67, 0.00056625, 0.00000416, ZIP, 2088.0, 28, 74.57, 3.14, 0.00000574, 0.00000440
trial0005014, GDX, 766.0, 12, 63.83, 3.08, 0.00051308, 0.00000402, ZIP, 2015.0, 28, 71.96, 3.18, 0.00000554, 0.00000433
trial0005015, GDX, 761.0, 12, 63.42, 3.17, 0.00052258, 0.00000397, ZIP, 1341.0, 28, 47.89, 2.14, 0.00000559, 0.00000414
trial0005016, GDX, 946.5, 12, 78.88, 4.25, 0.00048254, 0.00000415, ZIP, 2388.5, 28, 85.30, 3.75, 0.00000567, 0.00000453
trial0005017, GDX, 960.0, 12, 80.00, 4.00, 0.00050329, 0.00000416, ZIP, 2325.0, 28, 83.04, 3.93, 0.00000575, 0.00000453
trial0005018, GDX, 785.5, 12, 65.46, 3.33, 0.00051976, 0.00000413, ZIP, 2697.5, 28, 96.34, 4.21, 0.00000561, 0.00000451
trial0005019, GDX, 1058.0, 12, 88.17, 4.92, 0.00052692, 0.00000396, ZIP, 2183.0, 28, 77.96, 3.54, 0.00000554, 0.00000420
trial0005020, GDX, 1103.5, 12, 91.96, 4.42, 0.00047400, 0.00000398, ZIP, 2740.5, 28, 97.88, 4.18, 0.00000559, 0.00000429
trial0005021, GDX, 702.25, 12, 58.52, 3.33, 0.00052442, 0.00000401, ZIP, 2065.75, 28, 73.78, 3.50, 0.00000573, 0.00000432
trial0005022, GDX, 872.0, 12, 72.67, 3.83, 0.00046066, 0.00000407, ZIP, 2453.0, 28, 87.61, 3.64, 0.00000555, 0.00000436
trial0005023, GDX, 705.5, 12, 58.79, 3.17, 0.00052997, 0.00000424, ZIP, 2180.5, 28, 77.88, 3.36, 0.00000576, 0.00000446
trial0005024, GDX, 531.0, 12, 44.25, 2.58, 0.00057572, 0.00000406, ZIP, 1830.0, 28, 65.36, 2.61, 0.00000552, 0.00000422
trial0005025, GDX, 1018.5, 12, 84.88, 4.50, 0.00045916, 0.00000406, ZIP, 2810.5, 28, 100.38, 4.43, 0.00000554, 0.00000446
trial0005026, GDX, 979.0, 12, 81.58, 4.92, 0.00053359, 0.00000403, ZIP, 2287.0, 28, 81.68, 3.75, 0.00000560, 0.00000428
trial0005027, GDX, 963.25, 12, 80.27, 4.25, 0.00053080, 0.00000398, ZIP, 2480.75, 28, 88.60, 3.96, 0.00000566, 0.00000428
trial0005028, GDX, 1201.0, 12, 100.08, 4.58, 0.00049296, 0.00000411, ZIP, 2583.0, 28, 92.25, 3.96, 0.00000565, 0.00000446
trial0005029, GDX, 585.75, 12, 48.81, 2.42, 0.00054207, 0.00000405, ZIP, 2026.25, 28, 72.37, 3.18, 0.00000560, 0.00000436
trial0005030, GDX, 873.5, 12, 72.79, 4.17, 0.00049201, 0.00000427, ZIP, 2910.5, 28, 103.95, 4.50, 0.00000558, 0.00000460
trial0005031, GDX, 1215.25, 12, 101.27, 5.75, 0.00051937, 0.00000409, ZIP, 2612.75, 28, 93.31, 4.18, 0.00000562, 0.00000425
trial0005032, GDX, 694.0, 12, 57.83, 2.75, 0.00050247, 0.00000397, ZIP, 2483.0, 28, 88.68, 3.89, 0.00000556, 0.00000435
trial0005033, GDX, 1264.5, 12, 105.38, 4.83, 0.00049126, 0.00000394, ZIP, 1562.5, 28, 55.80, 2.57, 0.00000560, 0.00000415
trial0005034, GDX, 867.0, 12, 72.25, 4.00, 0.00049717, 0.00000408, ZIP, 2272.0, 28, 81.14, 3.71, 0.00000565, 0.00000430
trial0005035, GDX, 633.75, 12, 52.81, 2.83, 0.00049169, 0.00000406, ZIP, 2306.25, 28, 82.37, 3.71, 0.00000566, 0.00000436
trial0005036, GDX, 725.0, 12, 60.42, 3.42, 0.00051045, 0.00000404, ZIP, 2773.0, 28, 99.04, 4.25, 0.00000560, 0.00000437
trial0005037, GDX, 959.25, 12, 79.94, 3.83, 0.00050117, 0.00000425, ZIP, 2459.75, 28, 87.85, 3.86, 0.00000559, 0.00000459
trial0005038, GDX, 1058.0, 12, 88.17, 4.58, 0.00052577, 0.00000410, ZIP, 2307.0, 28, 82.39, 3.89, 0.00000555, 0.00000434
trial0005039, GDX, 764.0, 12, 63.67, 2.58, 0.00049924, 0.00000395, ZIP, 2110.0, 28, 75.36, 3.54, 0.00000548, 0.00000424
trial0005040, GDX, 954.5, 12, 79.54, 4.08, 0.00052875, 0.00000382, ZIP, 2340.5, 28, 83.59, 3.68, 0.00000562, 0.00000416
trial0005041, GDX, 1273.0, 12, 106.08, 5.25, 0.00051331, 0.00000411, ZIP, 2635.0, 28, 94.11, 4.25, 0.00000567, 0.00000440
trial0005042, GDX, 907.5, 12, 75.62, 3.58, 0.00049995, 0.00000413, ZIP, 2499.5, 28, 89.27, 4.32, 0.00000558, 0.00000445
trial0005043, GDX, 1051.5, 12, 87.62, 4.58, 0.00050766, 0.00000395, ZIP, 2377.5, 28, 84.91, 4.25, 0.00000558, 0.00000423
trial0005044, GDX, 749.0, 12, 62.42, 3.50, 0.00050107, 0.00000401, ZIP, 2421.0, 28, 86.46, 4.00, 0.00000546, 0.00000424
trial0005045, GDX, 988.5, 12, 82.38, 4.67, 0.00051470, 0.00000384, ZIP, 2099.5, 28, 74.98, 3.36, 0.00000564, 0.00000430
trial0005046, GDX, 815.5, 12, 67.96, 3.50, 0.00058536, 0.00000401, ZIP, 2222.5, 28, 79.38, 3.43, 0.00000568, 0.00000439
trial0005047, GDX, 618.0, 12, 51.50, 2.50, 0.00048166, 0.00000401, ZIP, 2504.0, 28, 89.43, 4.07, 0.00000574, 0.00000426
trial0005048, GDX, 951.75, 12, 79.31, 3.58, 0.00053899, 0.00000421, ZIP, 2384.25, 28, 85.15, 3.89, 0.00000601, 0.00000465
trial0005049, GDX, 670.75, 12, 55.90, 2.92, 0.00055634, 0.00000447, ZIP, 2358.25, 28, 84.22, 3.54, 0.00000589, 0.00000494
trial0005050, GDX, 884.0, 12, 73.67, 3.67, 0.00046678, 0.00000429, ZIP, 2334.0, 28, 83.36, 3.79, 0.00000600, 0.00000479
trial0005051, GDX, 660.0, 12, 55.00, 3.00, 0.00050074, 0.00000409, ZIP, 2298.0, 28, 82.07, 3.71, 0.00000596, 0.00000444
trial0005052, GDX, 799.75, 12, 66.65, 3.50, 0.00053915, 0.00000407, ZIP, 2742.25, 28, 97.94, 4.29, 0.00000574, 0.00000420
trial0005053, GDX, 1087.25, 12, 90.60, 4.58, 0.00052605, 0.00000423, ZIP, 2286.75, 28, 81.67, 3.75, 0.00000605, 0.00000452
trial0005054, GDX, 1187.75, 12, 98.98, 4.92, 0.00054195, 0.00000437, ZIP, 2582.25, 28, 92.22, 4.04, 0.00000684, 0.00000510
trial0005055, GDX, 1071.25, 12, 89.27, 4.75, 0.00047936, 0.00000396, ZIP, 2401.75, 28, 85.78, 3.82, 0.00000577, 0.00000424
trial0005056, GDX, 1054.5, 12, 87.88, 4.50, 0.00054343, 0.00000412, ZIP, 2751.5, 28, 98.27, 4.50, 0.00000568, 0.00000448
trial0005057, GDX, 998.0, 12, 83.17, 3.92, 0.00046803, 0.00000402, ZIP, 2533.0, 28, 90.46, 3.89, 0.00000589, 0.00000463
trial0005058, GDX, 826.5, 12, 68.88, 3.17, 0.00054938, 0.00000398, ZIP, 2220.5, 28, 79.30, 3.71, 0.00000562, 0.00000420
trial0005059, GDX, 640.0, 12, 53.33, 3.25, 0.00055293, 0.00000412, ZIP, 2243.0, 28, 80.11, 3.68, 0.00000569, 0.00000435
trial0005060, GDX, 1181.25, 12, 98.44, 5.08, 0.00050135, 0.00000418, ZIP, 2613.75, 28, 93.35, 3.96, 0.00000566, 0.00000447
trial0005061, GDX, 712.5, 12, 59.38, 3.25, 0.00052030, 0.00000413, ZIP, 2564.5, 28, 91.59, 3.82, 0.00000567, 0.00000439
trial0005062, GDX, 642.75, 12, 53.56, 2.42, 0.00050760, 0.00000392, ZIP, 2156.25, 28, 77.01, 3.54, 0.00000573, 0.00000446
trial0005063, GDX, 1074.25, 12, 89.52, 5.17, 0.00051242, 0.00000403, ZIP, 1750.75, 28, 62.53, 2.79, 0.00000573, 0.00000442
trial0005064, GDX, 739.25, 12, 61.60, 3.33, 0.00052793, 0.00000399, ZIP, 2422.75, 28, 86.53, 3.93, 0.00000562, 0.00000415
trial0005065, GDX, 692.0, 12, 57.67, 2.58, 0.00055372, 0.00000394, ZIP, 1803.0, 28, 64.39, 2.82, 0.00000560, 0.00000415
trial0005066, GDX, 667.0, 12, 55.58, 3.75, 0.00050643, 0.00000397, ZIP, 2202.0, 28, 78.64, 3.68, 0.00000568, 0.00000407
trial0005067, GDX, 1137.0, 12, 94.75, 4.83, 0.00050996, 0.00000390, ZIP, 1904.0, 28, 68.00, 2.86, 0.00000570, 0.00000426
trial0005068, GDX, 818.5, 12, 68.21, 3.67, 0.00054358, 0.00000383, ZIP, 2523.5, 28, 90.12, 3.86, 0.00000559, 0.00000410
trial0005069, GDX, 1309.25, 12, 109.10, 4.25, 0.00052827, 0.00000410, ZIP, 2208.75, 28, 78.88, 3.61, 0.00000558, 0.00000444
trial0005070, GDX, 967.25, 12, 80.60, 4.17, 0.00054257, 0.00000411, ZIP, 3124.75, 28, 111.60, 4.86, 0.00000559, 0.00000439
trial0005071, GDX, 977.5, 12, 81.46, 3.83, 0.00048981, 0.00000404, ZIP, 2871.5, 28, 102.55, 4.57, 0.00000560, 0.00000424
trial0005072, GDX, 867.5, 12, 72.29, 3.75, 0.00044702, 0.00000396, ZIP, 2346.5, 28, 83.80, 3.75, 0.00000569, 0.00000426
trial0005073, GDX, 804.75, 12, 67.06, 3.25, 0.00054704, 0.00000419, ZIP, 2395.25, 28, 85.54, 4.18, 0.00000556, 0.00000447
trial0005074, GDX, 712.0, 12, 59.33, 3.08, 0.00054025, 0.00000406, ZIP, 2518.0, 28, 89.93, 3.96, 0.00000558, 0.00000426
trial0005075, GDX, 629.25, 12, 52.44, 2.92, 0.00048524, 0.00000417, ZIP, 1972.75, 28, 70.46, 3.11, 0.00000565, 0.00000441
trial0005076, GDX, 756.5, 12, 63.04, 3.42, 0.00052490, 0.00000404, ZIP, 2208.5, 28, 78.88, 3.25, 0.00000574, 0.00000461
trial0005077, GDX, 1125.0, 12, 93.75, 4.42, 0.00047933, 0.00000413, ZIP, 2927.0, 28, 104.54, 4.25, 0.00000573, 0.00000430
trial0005078, GDX, 1086.0, 12, 90.50, 3.92, 0.00047266, 0.00000401, ZIP, 2049.0, 28, 73.18, 3.18, 0.00000553, 0.00000416
trial0005079, GDX, 1030.5, 12, 85.88, 4.33, 0.00048614, 0.00000411, ZIP, 2630.5, 28, 93.95, 4.00, 0.00000573, 0.00000442
trial0005080, GDX, 807.75, 12, 67.31, 3.83, 0.00054850, 0.00000409, ZIP, 2617.25, 28, 93.47, 4.14, 0.00000561, 0.00000436
