trial0002001, GDX, 932.5, 6, 155.42, 5.00, 0.00023421, 0.00000406, SHVR, 242.5, 34, 7.13, 0.18, 0.00000593, 0.00000054
trial0002002, GDX, 830.5, 6, 138.42, 3.83, 0.00031267, 0.00000388, SHVR, 225.5, 34, 6.63, 0.15, 0.00000592, 0.00000054
trial0002003, GDX, 591.5, 6, 98.58, 2.83, 0.00031190, 0.00000407, SHVR, 72.5, 34, 2.13, 0.09, 0.00000592, 0.00000056
trial0002004, GDX, 809.5, 6, 134.92, 4.00, 0.00025908, 0.00000410, SHVR, 121.5, 34, 3.57, 0.12, 0.00000586, 0.00000052
trial0002005, GDX, 855.0, 6, 142.50, 4.33, 0.00030950, 0.00000428, SHVR, 91.0, 34, 2.68, 0.12, 0.00000591, 0.00000053
trial0002006, GDX, 562.0, 6, 93.67, 3.00, 0.00031560, 0.00000400, SHVR, 192.0, 34, 5.65, 0.18, 0.00000574, 0.00000055
trial0002007, GDX, 686.0, 6, 114.33, 3.17, 0.00032386, 0.00000392, SHVR, 143.0, 34, 4.21, 0.15, 0.00000556, 0.00000052
trial0002008, GDX, 705.5, 6, 117.58, 4.17, 0.00034482, 0.00000433, SHVR, 100.5, 34, 2.96, 0.21, 0.00000553, 0.00000053
trial0002009, GDX, 1171.5, 6, 195.25, 5.67, 0.00026995, 0.00000402, SHVR, 201.5, 34, 5.93, 0.24, 0.00000564, 0.00000053
trial0002010, GDX, 1125.5, 6, 187.58, 5.17, 0.00028928, 0.00000386, SHVR, 131.5, 34, 3.87, 0.09, 0.00000569, 0.00000053
trial0002011, GDX, 816.0, 6, 136.00, 3.33, 0.00028306, 0.00000408, SHVR, 145.0, 34, 4.26, 0.12, 0.00000573, 0.00000053
trial0002012, GDX, 944.0, 6, 157.33, 4.50, 0.00025702, 0.00000410, SHVR, 177.0, 34, 5.21, 0.15, 0.00000558, 0.00000052
trial0002013, GDX, 894.5, 6, 149.08, 4.50, 0.00034940, 0.00000430, SHVR, 210.5, 34, 6.19, 0.21, 0.00000585, 0.00000055
trial0002014, GDX, 881.5, 6, 146.92, 3.67, 0.00032810, 0.00000413, SHVR, 100.5, 34, 2.96, 0.06, 0.00000578, 0.00000057
trial0002015, GDX, 1040.0, 6, 173.33, 4.83, 0.00025903, 0.00000414, SHVR, 291.0, 34, 8.56, 0.21, 0.00000572, 0.00000052
trial0002016, GDX, 744.0, 6, 124.00, 4.17, 0.00024979, 0.00000381, SHVR, 112.0, 34, 3.29, 0.15, 0.00000587, 0.00000054
trial0002017, GDX, 608.0, 6, 101.33, 3.00, 0.00027436, 0.00000388, SHVR, 60.0, 34, 1.76, 0.12, 0.00000563, 0.00000055
trial0002018, GDX, 922.0, 6, 153.67, 3.50, 0.00031098, 0.00000420, SHVR, 131.0, 34, 3.85, 0.21, 0.00000571, 0.00000053
trial0002019, GDX, 553.0, 6, 92.17, 2.83, 0.00030482, 0.00000439, SHVR, 99.0, 34, 2.91, 0.09, 0.00000576, 0.00000054
trial0002020, GDX, 810.0, 6, 135.00, 4.50, 0.00028995, 0.00000371, SHVR, 147.0, 34, 4.32, 0.21, 0.00000574, 0.00000054
trial0002021, GDX, 956.0, 6, 159.33, 4.50, 0.00024829, 0.00000386, SHVR, 154.0, 34, 4.53, 0.09, 0.00000577, 0.00000055
trial0002022, GDX, 441.5, 6, 73.58, 2.83, 0.00030348, 0.00000412, SHVR, 698.5, 34, 20.54, 0.56, 0.00000578, 0.00000054
trial0002023, GDX, 838.5, 6, 139.75, 4.00, 0.00028508, 0.00000412, SHVR, 168.5, 34, 4.96, 0.18, 0.00000566, 0.00000054
trial0002024, GDX, 739.0, 6, 123.17, 3.00, 0.00028763, 0.00000382, SHVR, 32.0, 34, 0.94, 0.06, 0.00000576, 0.00000052
trial0002025, GDX, 520.5, 6, 86.75, 2.83, 0.00030402, 0.00000415, SHVR, 167.5, 34, 4.93, 0.21, 0.00000578, 0.00000054
trial0002026, GDX, 522.0, 6, 87.00, 3.17, 0.00026196, 0.00000384, SHVR, 131.0, 34, 3.85, 0.09, 0.00000560, 0.00000052
trial0002027, GDX, 655.0, 6, 109.17, 4.00, 0.00027393, 0.00000410, SHVR, 216.0, 34, 6.35, 0.24, 0.00000559, 0.00000053
trial0002028, GDX, 1197.5, 6, 199.58, 5.83, 0.00032881, 0.00000401, SHVR, 390.5, 34, 11.49, 0.38, 0.00000563, 0.00000053
trial0002029, GDX, 804.5, 6, 134.08, 3.67, 0.00031635, 0.00000433, SHVR, 164.5, 34, 4.84, 0.12, 0.00000557, 0.00000052
trial0002030, GDX, 1124.0, 6, 187.33, 4.33, 0.00028947, 0.00000403, SHVR, 131.0, 34, 3.85, 0.12, 0.00000547, 0.00000052
trial0002031, GDX, 880.5, 6, 146.75, 4.17, 0.00030450, 0.00000419, SHVR, 246.5, 34, 7.25, 0.26, 0.00000564, 0.00000052
trial0002032, GDX, 987.5, 6, 164.58, 4.00, 0.00030428, 0.00000386, SHVR, 150.5, 34, 4.43, 0.18, 0.00000576, 0.00000054
trial0002033, GDX, 846.5, 6, 141.08, 4.33, 0.00030216, 0.00000424, SHVR, 188.5, 34, 5.54, 0.18, 0.00000602, 0.00000060
trial0002034, GDX, 756.5, 6, 126.08, 2.67, 0.00031439, 0.00000394, SHVR, 140.5, 34, 4.13, 0.24, 0.00000582, 0.00000052
trial0002035, GDX, 720.5, 6, 120.08, 3.50, 0.00031445, 0.00000475, SHVR, 198.5, 34, 5.84, 0.15, 0.00000622, 0.00000054
trial0002036, GDX, 820.5, 6, 136.75, 3.83, 0.00027140, 0.00000402, SHVR, 47.5, 34, 1.40, 0.03, 0.00000561, 0.00000053
trial0002037, GDX, 1033.0, 6, 172.17, 5.00, 0.00029746, 0.00000412, SHVR, 161.0, 34, 4.74, 0.18, 0.00000564, 0.00000052
trial0002038, GDX, 922.5, 6, 153.75, 3.83, 0.00026658, 0.00000413, SHVR, 112.5, 34, 3.31, 0.15, 0.00000573, 0.00000053
trial0002039, GDX, 677.0, 6, 112.83, 3.50, 0.00028992, 0.00000398, SHVR, 287.0, 34, 8.44, 0.21, 0.00000589, 0.00000054
trial0002040, GDX, 862.0, 6, 143.67, 3.83, 0.00028163, 0.00000383, SHVR, 45.0, 34, 1.32, 0.09, 0.00000556, 0.00000051
trial0002041, GDX, 1081.5, 6, 180.25, 5.33, 0.00028241, 0.00000411, SHVR, 39.5, 34, 1.16, 0.06, 0.00000567, 0.00000053
trial0002042, GDX, 638.0, 6, 106.33, 2.83, 0.00034242, 0.00000412, SHVR, 330.0, 34, 9.71, 0.26, 0.00000571, 0.00000052
trial0002043, GDX, 890.5, 6, 148.42, 3.67, 0.00032539, 0.00000397, SHVR, 350.5, 34, 10.31, 0.35, 0.00000561, 0.00000052
trial0002044, GDX, 1136.5, 6, 189.42, 5.50, 0.00027908, 0.00000427, SHVR, 176.5, 34, 5.19, 0.21, 0.00000566, 0.00000051
trial0002045, GDX, 963.5, 6, 160.58, 4.83, 0.00027436, 0.00000416, SHVR, 119.5, 34, 3.51, 0.15, 0.00000569, 0.00000055
trial0002046, GDX, 847.0, 6, 141.17, 4.00, 0.00031258, 0.00000408, SHVR, 100.0, 34, 2.94, 0.12, 0.00000564, 0.00000054
trial0002047, GDX, 674.0, 6, 112.33, 2.83, 0.00029351, 0.00000407, SHVR, 1.0, 34, 0.03, 0.03, 0.00000559, 0.00000054
trial0002048, GDX, 1025.5, 6, 170.92, 5.33, 0.00032342, 0.00000417, SHVR, 137.5, 34, 4.04, 0.18, 0.00000575, 0.00000055
trial0002049, GDX, 690.5, 6, 115.08, 3.50, 0.00031478, 0.00000403, SHVR, 65.5, 34, 1.93, 0.15, 0.00000586, 0.00000056
trial0002050, GDX, 729.5, 6, 121.58, 4.67, 0.00024160, 0.00000388, SHVR, 123.5, 34, 3.63, 0.12, 0.00000564, 0.00000053
trial0002051, GDX, 947.0, 6, 157.83, 4.33, 0.00030099, 0.00000428, SHVR, 128.0, 34, 3.76, 0.18, 0.00000566, 0.00000054
trial0002052, GDX, 880.0, 6, 146.67, 4.33, 0.00028100, 0.00000394, SHVR, 171.0, 34, 5.03, 0.18, 0.00000559, 0.00000055
trial0002053, GDX, 959.5, 6, 159.92, 4.33, 0.00030043, 0.00000431, SHVR, 182.5, 34, 5.37, 0.18, 0.00000558, 0.00000052
trial0002054, GDX, 961.0, 6, 160.17, 4.83, 0.00029647, 0.00000402, SHVR, 194.0, 34, 5.71, 0.21, 0.00000547, 0.00000053
trial0002055, GDX, 389.5, 6, 64.92, 2.17, 0.00029920, 0.00000388, SHVR, 138.5, 34, 4.07, 0.21, 0.00000590, 0.00000054
trial0002056, GDX, 369.0, 6, 61.50, 2.17, 0.00029729, 0.00000411, SHVR, 405.0, 34, 11.91, 0.32, 0.00000580, 0.00000054
trial0002057, GDX, 1003.5, 6, 167.25, 5.67, 0.00027363, 0.00000411, SHVR, 170.5, 34, 5.01, 0.24, 0.00000572, 0.00000052
trial0002058, GDX, 415.5, 6, 69.25, 2.17, 0.00030109, 0.00000399, SHVR, 69.5, 34, 2.04, 0.15, 0.00000575, 0.00000053
trial0002059, GDX, 744.5, 6, 124.08, 3.67, 0.00029867, 0.00000438, SHVR, 225.5, 34, 6.63, 0.24, 0.00000572, 0.00000056
trial0002060, GDX, 682.5, 6, 113.75, 3.67, 0.00028551, 0.00000434, SHVR, 286.5, 34, 8.43, 0.24, 0.00000567, 0.00000053
trial0002061, GDX, 598.0, 6, 99.67, 3.17, 0.00030855, 0.00000423, SHVR, 144.0, 34, 4.24, 0.21, 0.00000585, 0.00000057
trial0002062, GDX, 772.0, 6, 128.67, 4.17, 0.00031041, 0.00000427, SHVR, 334.0, 34, 9.82, 0.26, 0.00000569, 0.00000055
trial0002063, GDX, 523.0, 6, 87.17, 3.17, 0.00031115, 0.00000437, SHVR, 154.0, 34, 4.53, 0.15, 0.00000577, 0.00000056
trial0002064, GDX, 605.5, 6, 100.92, 3.17, 0.00030248, 0.00000415, SHVR, 658.5, 34, 19.37, 0.62, 0.00000551, 0.00000051
trial0002065, GDX, 512.5, 6, 85.42, 2.50, 0.00029287, 0.00000399, SHVR, 67.5, 34, 1.99, 0.09, 0.00000558, 0.00000053
trial0002066, GDX, 969.0, 6, 161.50, 4.17, 0.00030708, 0.00000417, SHVR, 274.0, 34, 8.06, 0.26, 0.00000556, 0.00000052
trial0002067, GDX, 808.5, 6, 134.75, 3.33, 0.00030628, 0.00000373, SHVR, 106.5, 34, 3.13, 0.18, 0.00000561, 0.00000053
trial0002068, GDX, 571.5, 6, 95.25, 3.00, 0.00029617, 0.00000372, SHVR, 80.5, 34, 2.37, 0.12, 0.00000553, 0.00000051
trial0002069, GDX, 465.0, 6, 77.50, 2.67, 0.00027094, 0.00000392, SHVR, 55.0, 34, 1.62, 0.06, 0.00000565, 0.00000052
trial0002070, GDX, 773.5, 6, 128.92, 3.50, 0.00033925, 0.00000384, SHVR, 493.5, 34, 14.51, 0.50, 0.00000556, 0.00000052
trial0002071, GDX, 730.5, 6, 121.75, 4.33, 0.00031512, 0.00000398, SHVR, 56.5, 34, 1.66, 0.12, 0.00000568, 0.00000053
trial0002072, GDX, 743.0, 6, 123.83, 3.00, 0.00029763, 0.00000390, SHVR, 10.0, 34, 0.29, 0.06, 0.00000577, 0.00000055
trial0002073, GDX, 1034.0, 6, 172.33, 5.33, 0.00026952, 0.00000421, SHVR, 261.0, 34, 7.68, 0.24, 0.00000558, 0.00000054
trial0002074, GDX, 803.5, 6, 133.92, 4.00, 0.00031338, 0.00000388, SHVR, 209.5, 34, 6.16, 0.24, 0.00000561, 0.00000053
trial0002075, GDX, 779.5, 6, 129.92, 4.33, 0.00025327, 0.00000442, SHVR, 128.5, 34, 3.78, 0.12, 0.00000561, 0.00000050
trial0002076, GDX, 821.0, 6, 136.83, 3.33, 0.00028612, 0.00000414, SHVR, 131.0, 34, 3.85, 0.12, 0.00000571, 0.00000054
trial0002077, GDX, 923.0, 6, 153.83, 4.83, 0.00027866, 0.00000398, SHVR, 114.0, 34, 3.35, 0.15, 0.00000579, 0.00000052
trial0002078, GDX, 521.0, 6, 86.83, 2.83, 0.00030914, 0.00000403, SHVR, 88.0, 34, 2.59, 0.03, 0.00000560, 0.00000055
trial0002079, GDX, 846.0, 6, 141.00, 4.17, 0.00029448, 0.00000417, SHVR, 188.0, 34, 5.53, 0.26, 0.00000580, 0.00000054
trial0002080, GDX, 1175.5, 6, 195.92, 6.00, 0.00025237, 0.00000395, SHVR, 64.5, 34, 1.90, 0.06, 0.00000566, 0.00000054
trial0002081, GDX, 576.0, 6, 96.00, 3.17, 0.00032845, 0.00000383, SHVR, 121.0, 34, 3.56, 0.15, 0.00000552, 0.00000053
trial0002082, GDX, 946.5, 6, 157.75, 4.67, 0.00034130, 0.00000432, SHVR, 185.5, 34, 5.46, 0.35, 0.00000562, 0.00000053
