trial0008001, SHVR, 582.5, 22, 26.48, 5.55, 0.00001097, 0.00000060, ZIP, 362.5, 18, 20.14, 2.44, 0.00000711, 0.00000437
trial0008002, SHVR, 713.25, 22, 32.42, 5.82, 0.00001191, 0.00000060, ZIP, 325.75, 18, 18.10, 2.44, 0.00000680, 0.00000493
trial0008003, SHVR, 661.75, 22, 30.08, 5.23, 0.00001121, 0.00000056, ZIP, 244.25, 18, 13.57, 2.28, 0.00000648, 0.00000439
trial0008004, SHVR, 664.0, 22, 30.18, 6.14, 0.00001110, 0.00000067, ZIP, 452.0, 18, 25.11, 3.72, 0.00000644, 0.00000662
trial0008005, SHVR, 615.0, 22, 27.95, 4.23, 0.00001171, 0.00000065, ZIP, 292.0, 18, 16.22, 2.39, 0.00000765, 0.00000502
trial0008006, SHVR, 706.0, 22, 32.09, 5.50, 0.00001181, 0.00000060, ZIP, 364.0, 18, 20.22, 2.94, 0.00000739, 0.00000549
trial0008007, SHVR, 548.25, 22, 24.92, 4.45, 0.00001639, 0.00000062, ZIP, 339.75, 18, 18.88, 2.78, 0.00000789, 0.00000555
trial0008008, SHVR, 735.0, 22, 33.41, 5.59, 0.00001178, 0.00000055, ZIP, 303.0, 18, 16.83, 2.28, 0.00000698, 0.00000463
trial0008009, SHVR, 727.5, 22, 33.07, 5.68, 0.00001297, 0.00000059, ZIP, 413.5, 18, 22.97, 3.61, 0.00000638, 0.00000556
trial0008010, SHVR, 698.0, 22, 31.73, 5.45, 0.00001063, 0.00000053, ZIP, 374.0, 18, 20.78, 2.67, 0.00000623, 0.00000451
trial0008011, SHVR, 696.0, 22, 31.64, 5.50, 0.00001078, 0.00000057, ZIP, 351.0, 18, 19.50, 2.72, 0.00000644, 0.00000456
trial0008012, SHVR, 885.0, 22, 40.23, 6.55, 0.00001209, 0.00000058, ZIP, 259.0, 18, 14.39, 2.00, 0.00000669, 0.00000440
trial0008013, SHVR, 663.5, 22, 30.16, 5.18, 0.00001169, 0.00000060, ZIP, 343.5, 18, 19.08, 2.78, 0.00000636, 0.00000412
trial0008014, SHVR, 732.5, 22, 33.30, 5.68, 0.00001091, 0.00000084, ZIP, 267.5, 18, 14.86, 2.50, 0.00000658, 0.00000460
trial0008015, SHVR, 679.5, 22, 30.89, 5.18, 0.00001086, 0.00000058, ZIP, 250.5, 18, 13.92, 2.22, 0.00000645, 0.00000426
trial0008016, SHVR, 533.25, 22, 24.24, 4.68, 0.00001136, 0.00000059, ZIP, 299.75, 18, 16.65, 2.72, 0.00000630, 0.00000486
trial0008017, SHVR, 795.5, 22, 36.16, 5.73, 0.00001105, 0.00000057, ZIP, 295.5, 18, 16.42, 2.22, 0.00000664, 0.00000405
trial0008018, SHVR, 431.75, 22, 19.62, 3.73, 0.00001138, 0.00000056, ZIP, 257.25, 18, 14.29, 2.11, 0.00000647, 0.00000453
trial0008019, SHVR, 353.0, 22, 16.05, 3.05, 0.00001065, 0.00000054, ZIP, 296.0, 18, 16.44, 2.06, 0.00000631, 0.00000456
trial0008020, SHVR, 755.0, 22, 34.32, 6.18, 0.00001142, 0.00000057, ZIP, 283.0, 18, 15.72, 2.44, 0.00000661, 0.00000431
trial0008021, SHVR, 669.5, 22, 30.43, 5.36, 0.00001128, 0.00000059, ZIP, 204.5, 18, 11.36, 1.67, 0.00000686, 0.00000425
trial0008022, SHVR, 426.5, 22, 19.39, 3.64, 0.00001165, 0.00000060, ZIP, 341.5, 18, 18.97, 2.22, 0.00000634, 0.00000403
trial0008023, SHVR, 542.5, 22, 24.66, 4.27, 0.00001128, 0.00000058, ZIP, 206.5, 18, 11.47, 1.67, 0.00000670, 0.00000446
trial0008024, SHVR, 615.5, 22, 27.98, 5.32, 0.00001123, 0.00000058, ZIP, 345.5, 18, 19.19, 2.61, 0.00000643, 0.00000480
trial0008025, SHVR, 336.5, 22, 15.30, 2.82, 0.00001247, 0.00000060, ZIP, 336.5, 18, 18.69, 2.44, 0.00000674, 0.00000444
trial0008026, SHVR, 654.5, 22, 29.75, 5.32, 0.00001134, 0.00000053, ZIP, 280.5, 18, 15.58, 2.28, 0.00000625, 0.00000411
trial0008027, SHVR, 691.0, 22, 31.41, 5.23, 0.00001034, 0.00000056, ZIP, 425.0, 18, 23.61, 3.17, 0.00000603, 0.00000406
trial0008028, SHVR, 574.5, 22, 26.11, 4.73, 0.00001066, 0.00000065, ZIP, 428.5, 18, 23.81, 3.00, 0.00000601, 0.00000399
trial0008029, SHVR, 611.75, 22, 27.81, 5.09, 0.00001109, 0.00000059, ZIP, 359.25, 18, 19.96, 2.78, 0.00000606, 0.00000411
trial0008030, SHVR, 827.75, 22, 37.62, 6.59, 0.00001160, 0.00000056, ZIP, 340.25, 18, 18.90, 2.61, 0.00000623, 0.00000408
trial0008031, SHVR, 661.5, 22, 30.07, 5.45, 0.00001113, 0.00000058, ZIP, 96.5, 18, 5.36, 1.00, 0.00000649, 0.00000440
trial0008032, SHVR, 391.0, 22, 17.77, 3.36, 0.00001032, 0.00000053, ZIP, 287.0, 18, 15.94, 2.22, 0.00000652, 0.00000442
trial0008033, SHVR, 694.0, 22, 31.55, 5.27, 0.00001039, 0.00000055, ZIP, 287.0, 18, 15.94, 2.78, 0.00000966, 0.00000501
trial0008034, SHVR, 793.5, 22, 36.07, 5.77, 0.00001082, 0.00000056, ZIP, 273.5, 18, 15.19, 2.50, 0.00000640, 0.00000441
trial0008035, SHVR, 613.0, 22, 27.86, 5.41, 0.00001087, 0.00000056, ZIP, 331.0, 18, 18.39, 2.61, 0.00000624, 0.00000415
trial0008036, SHVR, 774.0, 22, 35.18, 6.00, 0.00001109, 0.00000060, ZIP, 26.0, 18, 1.44, 0.22, 0.00000635, 0.00000472
trial0008037, SHVR, 574.25, 22, 26.10, 4.50, 0.00001070, 0.00000054, ZIP, 276.75, 18, 15.38, 1.94, 0.00000636, 0.00000429
trial0008038, SHVR, 699.5, 22, 31.80, 5.86, 0.00001067, 0.00000057, ZIP, 403.5, 18, 22.42, 3.50, 0.00000614, 0.00000465
trial0008039, SHVR, 584.0, 22, 26.55, 4.91, 0.00001090, 0.00000059, ZIP, 335.0, 18, 18.61, 2.22, 0.00000672, 0.00000435
trial0008040, SHVR, 617.5, 22, 28.07, 4.73, 0.00001126, 0.00000056, ZIP, 242.5, 18, 13.47, 2.22, 0.00000639, 0.00000423
trial0008041, SHVR, 528.5, 22, 24.02, 4.05, 0.00001121, 0.00000059, ZIP, 148.5, 18, 8.25, 1.39, 0.00000662, 0.00000444
trial0008042, SHVR, 687.0, 22, 31.23, 5.32, 0.00001154, 0.00000059, ZIP, 275.0, 18, 15.28, 2.50, 0.00000764, 0.00000519
trial0008043, SHVR, 529.75, 22, 24.08, 3.82, 0.00001117, 0.00000131, ZIP, 273.25, 18, 15.18, 2.11, 0.00000639, 0.00000422
trial0008044, SHVR, 641.0, 22, 29.14, 4.82, 0.00001183, 0.00000059, ZIP, 341.0, 18, 18.94, 2.44, 0.00000665, 0.00000450
trial0008045, SHVR, 490.0, 22, 22.27, 4.36, 0.00001131, 0.00000058, ZIP, 325.0, 18, 18.06, 2.67, 0.00000637, 0.00000403
trial0008046, SHVR, 580.0, 22, 26.36, 4.91, 0.00001090, 0.00000055, ZIP, 343.0, 18, 19.06, 2.44, 0.00000600, 0.00000409
trial0008047, SHVR, 736.0, 22, 33.45, 5.41, 0.00001089, 0.00000060, ZIP, 322.0, 18, 17.89, 2.83, 0.00000627, 0.00000407
trial0008048, SHVR, 704.75, 22, 32.03, 5.82, 0.00001352, 0.00000056, ZIP, 292.25, 18, 16.24, 2.11, 0.00000887, 0.00000434
trial0008049, SHVR, 744.25, 22, 33.83, 5.45, 0.00001122, 0.00000056, ZIP, 300.75, 18, 16.71, 2.56, 0.00000687, 0.00000437
trial0008050, SHVR, 496.5, 22, 22.57, 4.09, 0.00001105, 0.00000063, ZIP, 316.5, 18, 17.58, 2.22, 0.00000670, 0.00000431
trial0008051, SHVR, 584.5, 22, 26.57, 4.59, 0.00001220, 0.00000057, ZIP, 345.5, 18, 19.19, 2.61, 0.00000642, 0.00000425
trial0008052, SHVR, 630.75, 22, 28.67, 5.59, 0.00001055, 0.00000054, ZIP, 374.25, 18, 20.79, 2.94, 0.00000764, 0.00000462
trial0008053, SHVR, 491.5, 22, 22.34, 3.95, 0.00001158, 0.00000059, ZIP, 277.5, 18, 15.42, 1.83, 0.00000620, 0.00000399
trial0008054, SHVR, 733.5, 22, 33.34, 6.18, 0.00001118, 0.00000059, ZIP, 134.5, 18, 7.47, 1.22, 0.00000661, 0.00000494
trial0008055, SHVR, 676.5, 22, 30.75, 5.18, 0.00001074, 0.00000059, ZIP, 143.5, 18, 7.97, 1.11, 0.00000685, 0.00000424
trial0008056, SHVR, 628.0, 22, 28.55, 4.55, 0.00001108, 0.00000060, ZIP, 146.0, 18, 8.11, 1.00, 0.00000627, 0.00000410
trial0008057, SHVR, 693.0, 22, 31.50, 5.27, 0.00001124, 0.00000059, ZIP, 255.0, 18, 14.17, 2.11, 0.00000636, 0.00000427
trial0008058, SHVR, 591.5, 22, 26.89, 4.59, 0.00001087, 0.00000056, ZIP, 122.5, 18, 6.81, 0.72, 0.00000667, 0.00000450
trial0008059, SHVR, 758.5, 22, 34.48, 5.45, 0.00001152, 0.00000067, ZIP, 397.5, 18, 22.08, 2.67, 0.00000625, 0.00000403
trial0008060, SHVR, 746.5, 22, 33.93, 4.95, 0.00001153, 0.00000063, ZIP, 344.5, 18, 19.14, 2.61, 0.00000643, 0.00000413
