trial0010001, AA, 358.0, 18, 19.89, 1.56, 0.00001257, 0.00000524, GDX, 636.0, 22, 28.91, 2.27, 0.00077545, 0.00000479
trial0010002, AA, 321.5, 18, 17.86, 0.94, 0.00001300, 0.00000426, GDX, 361.5, 22, 16.43, 1.59, 0.00078974, 0.00000420
trial0010003, AA, 381.0, 18, 21.17, 1.17, 0.00001281, 0.00000449, GDX, 739.0, 22, 33.59, 2.50, 0.00081658, 0.00000458
trial0010004, AA, 311.5, 18, 17.31, 1.11, 0.00001278, 0.00000408, GDX, 298.5, 22, 13.57, 1.18, 0.00066194, 0.00000409
trial0010005, AA, 534.5, 18, 29.69, 2.11, 0.00001286, 0.00000477, GDX, 755.5, 22, 34.34, 2.55, 0.00069469, 0.00000432
trial0010006, AA, 314.5, 18, 17.47, 1.00, 0.00001304, 0.00000397, GDX, 497.5, 22, 22.61, 2.00, 0.00080966, 0.00000369
trial0010007, AA, 81.0, 18, 4.50, 0.39, 0.00001280, 0.00000377, GDX, 525.0, 22, 23.86, 1.50, 0.00080582, 0.00000415
trial0010008, AA, 366.5, 18, 20.36, 1.50, 0.00001315, 0.00000446, GDX, 664.5, 22, 30.20, 2.95, 0.00073056, 0.00000419
trial0010009, AA, 298.0, 18, 16.56, 1.06, 0.00001313, 0.00000351, GDX, 607.0, 22, 27.59, 2.23, 0.00078193, 0.00000379
trial0010010, AA, 315.0, 18, 17.50, 1.00, 0.00001272, 0.00000427, GDX, 681.0, 22, 30.95, 2.36, 0.00073481, 0.00000409
trial0010011, AA, 246.0, 18, 13.67, 0.78, 0.00001293, 0.00000393, GDX, 438.0, 22, 19.91, 1.55, 0.00085037, 0.00000429
trial0010012, AA, 281.5, 18, 15.64, 0.94, 0.00001287, 0.00000374, GDX, 388.5, 22, 17.66, 1.68, 0.00076040, 0.00000384
trial0010013, AA, 628.5, 18, 34.92, 2.17, 0.00001335, 0.00000446, GDX, 416.5, 22, 18.93, 1.59, 0.00067328, 0.00000427
trial0010014, AA, 377.5, 18, 20.97, 1.22, 0.00001304, 0.00000409, GDX, 323.5, 22, 14.70, 1.18, 0.00067709, 0.00000420
trial0010015, AA, 193.0, 18, 10.72, 0.94, 0.00001231, 0.00000384, GDX, 577.0, 22, 26.23, 2.14, 0.00082700, 0.00000419
trial0010016, AA, 151.25, 18, 8.40, 0.72, 0.00001280, 0.00000498, GDX, 660.75, 22, 30.03, 1.95, 0.00082373, 0.00000461
trial0010017, AA, 336.5, 18, 18.69, 1.33, 0.00001322, 0.00000363, GDX, 533.5, 22, 24.25, 2.09, 0.00061638, 0.00000372
trial0010018, AA, 501.5, 18, 27.86, 1.94, 0.00001317, 0.00000383, GDX, 461.5, 22, 20.98, 1.68, 0.00067720, 0.00000398
trial0010019, AA, 346.0, 18, 19.22, 1.56, 0.00001314, 0.00000480, GDX, 874.0, 22, 39.73, 2.64, 0.00079231, 0.00000422
trial0010020, AA, 513.5, 18, 28.53, 2.11, 0.00001322, 0.00000386, GDX, 645.5, 22, 29.34, 2.36, 0.00066571, 0.00000371
trial0010021, AA, 444.25, 18, 24.68, 1.72, 0.00001317, 0.00000419, GDX, 602.75, 22, 27.40, 1.95, 0.00064401, 0.00000395
trial0010022, AA, 479.0, 18, 26.61, 1.89, 0.00001317, 0.00000452, GDX, 624.0, 22, 28.36, 2.18, 0.00072364, 0.00000428
trial0010023, AA, 103.5, 18, 5.75, 0.56, 0.00001279, 0.00000434, GDX, 386.5, 22, 17.57, 1.18, 0.00084507, 0.00000436
trial0010024, AA, 352.25, 18, 19.57, 1.06, 0.00001357, 0.00000371, GDX, 398.75, 22, 18.12, 1.32, 0.00064520, 0.00000383
trial0010025, AA, 530.5, 18, 29.47, 1.67, 0.00001331, 0.00000394, GDX, 802.5, 22, 36.48, 2.73, 0.00069741, 0.00000423
trial0010026, AA, 201.5, 18, 11.19, 0.72, 0.00001334, 0.00000395, GDX, 689.5, 22, 31.34, 2.23, 0.00079453, 0.00000394
trial0010027, AA, 281.0, 18, 15.61, 1.33, 0.00001364, 0.00000430, GDX, 691.0, 22, 31.41, 2.00, 0.00089734, 0.00000463
trial0010028, AA, 433.5, 18, 24.08, 1.89, 0.00001351, 0.00000403, GDX, 956.5, 22, 43.48, 2.91, 0.00068152, 0.00000380
trial0010029, AA, 503.25, 18, 27.96, 1.56, 0.00001307, 0.00000375, GDX, 470.75, 22, 21.40, 2.00, 0.00063919, 0.00000377
trial0010030, AA, 427.0, 18, 23.72, 1.33, 0.00001351, 0.00000401, GDX, 529.0, 22, 24.05, 1.91, 0.00070613, 0.00000411
trial0010031, AA, 416.0, 18, 23.11, 1.39, 0.00001299, 0.00000415, GDX, 706.0, 22, 32.09, 2.32, 0.00073733, 0.00000452
trial0010032, AA, 309.5, 18, 17.19, 1.28, 0.00001346, 0.00000463, GDX, 686.5, 22, 31.20, 2.14, 0.00071129, 0.00000433
trial0010033, AA, 593.0, 18, 32.94, 1.61, 0.00001289, 0.00000360, GDX, 310.0, 22, 14.09, 1.59, 0.00063684, 0.00000379
