trial0000001, GDX, 36.0, 2, 18.00, 1.00, 0.00057368, 0.00000727, GVWY, 6136.0, 38, 161.47, 8.47, 0.00000537, 0.00000052
trial0000002, GDX, 135.75, 2, 67.88, 2.00, 0.00056021, 0.00000672, GVWY, 5915.25, 38, 155.66, 7.95, 0.00000474, 0.00000047
trial0000003, GDX, 109.0, 2, 54.50, 2.50, 0.00064670, 0.00001223, GVWY, 6261.0, 38, 164.76, 8.24, 0.00000530, 0.00000048
trial0000004, GDX, 318.75, 2, 159.38, 5.00, 0.00065577, 0.00000583, GVWY, 6107.25, 38, 160.72, 7.37, 0.00000474, 0.00000047
trial0000005, GDX, 176.25, 2, 88.12, 3.50, 0.00060120, 0.00000714, GVWY, 5863.75, 38, 154.31, 7.55, 0.00000530, 0.00000048
trial0000006, GDX, 89.75, 2, 44.88, 2.00, 0.00050960, 0.00000727, GVWY, 5986.25, 38, 157.53, 7.42, 0.00000568, 0.00000100
trial0000007, GDX, 77.25, 2, 38.62, 2.00, 0.00057875, 0.00000804, GVWY, 6391.75, 38, 168.20, 8.58, 0.00000484, 0.00000093
trial0000008, GDX, 201.75, 2, 100.88, 3.00, 0.00057227, 0.00000860, GVWY, 6150.25, 38, 161.85, 8.32, 0.00000475, 0.00000046
trial0000009, GDX, 286.75, 2, 143.38, 5.50, 0.00050348, 0.00000741, GVWY, 6241.25, 38, 164.24, 8.03, 0.00000476, 0.00000046
trial0000010, GDX, 130.75, 2, 65.38, 4.00, 0.00060362, 0.00000759, GVWY, 5401.25, 38, 142.14, 7.47, 0.00000480, 0.00000052
trial0000011, GDX, 122.5, 2, 61.25, 2.00, 0.00051484, 0.00000763, GVWY, 6211.5, 38, 163.46, 8.16, 0.00000525, 0.00000051
trial0000012, GDX, 106.5, 2, 53.25, 1.50, 0.00049563, 0.00000677, GVWY, 6487.5, 38, 170.72, 7.97, 0.00000527, 0.00000051
trial0000013, GDX, 139.5, 2, 69.75, 2.00, 0.00043499, 0.00000565, GVWY, 6928.5, 38, 182.33, 8.53, 0.00000444, 0.00000045
trial0000014, GDX, 311.25, 2, 155.62, 4.00, 0.00078342, 0.00000757, GVWY, 5888.75, 38, 154.97, 7.21, 0.00000580, 0.00000055
trial0000015, GDX, 84.75, 2, 42.38, 3.00, 0.00044751, 0.00000575, GVWY, 6607.25, 38, 173.88, 8.47, 0.00000442, 0.00000043
trial0000016, GDX, 179.25, 2, 89.62, 3.00, 0.00053873, 0.00000683, GVWY, 6610.75, 38, 173.97, 8.21, 0.00000504, 0.00000043
trial0000017, GDX, 150.0, 2, 75.00, 3.00, 0.00058671, 0.00000734, GVWY, 5808.0, 38, 152.84, 7.26, 0.00000455, 0.00000047
trial0000018, GDX, 100.5, 2, 50.25, 2.00, 0.00050892, 0.00000663, GVWY, 6456.5, 38, 169.91, 8.16, 0.00000481, 0.00000044
trial0000019, GDX, 194.0, 2, 97.00, 4.00, 0.00055134, 0.00000652, GVWY, 6207.0, 38, 163.34, 7.84, 0.00000447, 0.00000088
trial0000020, GDX, 335.5, 2, 167.75, 5.00, 0.00064934, 0.00000690, GVWY, 5603.5, 38, 147.46, 7.89, 0.00000475, 0.00000044
trial0000021, GDX, 172.0, 2, 86.00, 3.00, 0.00058115, 0.00000688, GVWY, 6044.0, 38, 159.05, 7.74, 0.00000480, 0.00000044
trial0000022, GDX, 271.5, 2, 135.75, 5.00, 0.00067397, 0.00000663, GVWY, 6542.5, 38, 172.17, 7.95, 0.00000503, 0.00000049
trial0000023, GDX, 144.0, 2, 72.00, 3.00, 0.00054550, 0.00000662, GVWY, 6176.0, 38, 162.53, 7.95, 0.00000445, 0.00000044
trial0000024, GDX, 237.0, 2, 118.50, 4.00, 0.00061526, 0.00000686, GVWY, 5845.0, 38, 153.82, 7.95, 0.00000466, 0.00000043
trial0000025, GDX, 149.5, 2, 74.75, 2.50, 0.00073418, 0.00000718, GVWY, 5983.5, 38, 157.46, 7.61, 0.00000468, 0.00000047
trial0000026, GDX, 64.0, 2, 32.00, 1.00, 0.00053448, 0.00000946, GVWY, 6305.0, 38, 165.92, 7.95, 0.00000457, 0.00000046
trial0000027, GDX, 198.0, 2, 99.00, 4.50, 0.00054238, 0.00000635, GVWY, 6615.0, 38, 174.08, 8.24, 0.00000494, 0.00000047
trial0000028, GDX, 120.0, 2, 60.00, 2.50, 0.00055901, 0.00000646, GVWY, 6555.0, 38, 172.50, 8.45, 0.00000447, 0.00000043
trial0000029, GDX, 156.25, 2, 78.12, 2.50, 0.00052809, 0.00000747, GVWY, 6100.75, 38, 160.55, 7.87, 0.00000471, 0.00000047
trial0000030, GDX, 117.75, 2, 58.88, 3.00, 0.00064219, 0.00000756, GVWY, 6187.25, 38, 162.82, 7.95, 0.00000507, 0.00000049
trial0000031, GDX, 234.0, 2, 117.00, 5.00, 0.00057979, 0.00000672, GVWY, 5331.0, 38, 140.29, 7.05, 0.00000509, 0.00000049
trial0000032, GDX, 254.0, 2, 127.00, 4.00, 0.00050379, 0.00000654, GVWY, 6543.0, 38, 172.18, 7.89, 0.00000471, 0.00000045
trial0000033, GDX, 142.0, 2, 71.00, 3.50, 0.00050428, 0.00000743, GVWY, 5770.0, 38, 151.84, 7.66, 0.00000500, 0.00000049
trial0000034, GDX, 128.25, 2, 64.12, 2.50, 0.00051547, 0.00000703, GVWY, 5734.75, 38, 150.91, 7.03, 0.00000551, 0.00000050
trial0000035, GDX, 219.25, 2, 109.62, 3.50, 0.00065302, 0.00000734, GVWY, 5916.75, 38, 155.70, 7.45, 0.00000710, 0.00000049
trial0000036, GDX, 138.5, 2, 69.25, 3.00, 0.00066353, 0.00000801, GVWY, 5962.5, 38, 156.91, 8.11, 0.00000508, 0.00000047
trial0000037, GDX, 135.0, 2, 67.50, 2.00, 0.00049702, 0.00000673, GVWY, 5714.0, 38, 150.37, 7.79, 0.00000461, 0.00000045
trial0000038, GDX, 70.5, 2, 35.25, 2.00, 0.00050642, 0.00000603, GVWY, 5936.5, 38, 156.22, 7.42, 0.00000459, 0.00000046
trial0000039, GDX, 133.5, 2, 66.75, 2.00, 0.00054623, 0.00000719, GVWY, 6509.5, 38, 171.30, 8.32, 0.00000462, 0.00000043
trial0000040, GDX, 233.0, 2, 116.50, 3.50, 0.00050772, 0.00000657, GVWY, 5255.0, 38, 138.29, 7.24, 0.00000555, 0.00000044
trial0000041, GDX, 277.5, 2, 138.75, 3.00, 0.00062669, 0.00000684, GVWY, 5855.5, 38, 154.09, 7.16, 0.00000486, 0.00000047
trial0000042, GDX, 217.5, 2, 108.75, 3.50, 0.00073793, 0.00000627, GVWY, 6018.5, 38, 158.38, 7.87, 0.00000480, 0.00000058
trial0000043, GDX, 254.75, 2, 127.38, 5.00, 0.00055069, 0.00000565, GVWY, 6186.25, 38, 162.80, 7.84, 0.00000439, 0.00000043
