trial0011001, GDX, 834.5, 24, 34.77, 1.88, 0.00055689, 0.00000308, ZIP, 1491.5, 16, 93.22, 3.81, 0.00000559, 0.00000361
trial0011002, GDX, 1340.0, 24, 55.83, 2.75, 0.00051182, 0.00000321, ZIP, 1898.0, 16, 118.62, 5.25, 0.00000554, 0.00000393
trial0011003, GDX, 1147.25, 24, 47.80, 2.25, 0.00055157, 0.00000353, ZIP, 1563.75, 16, 97.73, 4.75, 0.00000563, 0.00000432
trial0011004, GDX, 503.5, 24, 20.98, 1.17, 0.00062170, 0.00000388, ZIP, 1261.5, 16, 78.84, 3.62, 0.00000553, 0.00000474
trial0011005, GDX, 546.5, 24, 22.77, 1.42, 0.00052741, 0.00000329, ZIP, 1441.5, 16, 90.09, 4.50, 0.00000567, 0.00000394
trial0011006, GDX, 983.0, 24, 40.96, 2.08, 0.00058036, 0.00000365, ZIP, 1377.0, 16, 86.06, 3.75, 0.00000556, 0.00000440
trial0011007, GDX, 953.75, 24, 39.74, 2.12, 0.00058099, 0.00000348, ZIP, 1231.25, 16, 76.95, 3.69, 0.00000561, 0.00000414
trial0011008, GDX, 933.5, 24, 38.90, 2.04, 0.00057251, 0.00000351, ZIP, 1229.5, 16, 76.84, 3.19, 0.00000569, 0.00000406
trial0011009, GDX, 788.5, 24, 32.85, 1.79, 0.00054407, 0.00000329, ZIP, 1663.5, 16, 103.97, 4.94, 0.00000561, 0.00000386
trial0011010, GDX, 1112.0, 24, 46.33, 2.33, 0.00054338, 0.00000319, ZIP, 1549.0, 16, 96.81, 4.00, 0.00000561, 0.00000383
trial0011011, GDX, 1042.0, 24, 43.42, 2.04, 0.00053726, 0.00000296, ZIP, 1560.0, 16, 97.50, 4.31, 0.00000568, 0.00000353
trial0011012, GDX, 713.0, 24, 29.71, 1.17, 0.00058919, 0.00000368, ZIP, 1188.0, 16, 74.25, 3.50, 0.00000565, 0.00000446
trial0011013, GDX, 1130.0, 24, 47.08, 2.67, 0.00053953, 0.00000331, ZIP, 1586.0, 16, 99.12, 4.62, 0.00000561, 0.00000395
trial0011014, GDX, 930.75, 24, 38.78, 2.04, 0.00054302, 0.00000339, ZIP, 1669.25, 16, 104.33, 4.69, 0.00000572, 0.00000405
trial0011015, GDX, 1022.25, 24, 42.59, 1.92, 0.00055308, 0.00000368, ZIP, 1272.75, 16, 79.55, 3.38, 0.00000552, 0.00000447
trial0011016, GDX, 986.0, 24, 41.08, 2.25, 0.00055015, 0.00000319, ZIP, 1482.0, 16, 92.62, 4.00, 0.00000578, 0.00000389
trial0011017, GDX, 1186.75, 24, 49.45, 2.46, 0.00057485, 0.00000352, ZIP, 1127.25, 16, 70.45, 3.56, 0.00000568, 0.00000423
trial0011018, GDX, 1248.25, 24, 52.01, 2.54, 0.00056582, 0.00000333, ZIP, 1321.75, 16, 82.61, 3.94, 0.00000557, 0.00000393
trial0011019, GDX, 1064.0, 24, 44.33, 2.12, 0.00057533, 0.00000361, ZIP, 1473.0, 16, 92.06, 4.69, 0.00000557, 0.00000430
trial0011020, GDX, 1094.0, 24, 45.58, 2.38, 0.00057089, 0.00000356, ZIP, 1439.0, 16, 89.94, 3.94, 0.00000565, 0.00000438
trial0011021, GDX, 1139.75, 24, 47.49, 2.38, 0.00054983, 0.00000354, ZIP, 1514.25, 16, 94.64, 4.69, 0.00000569, 0.00000416
trial0011022, GDX, 1227.25, 24, 51.14, 2.58, 0.00066308, 0.00000381, ZIP, 1372.75, 16, 85.80, 3.88, 0.00000584, 0.00000446
trial0011023, GDX, 912.5, 24, 38.02, 2.00, 0.00054824, 0.00000362, ZIP, 1615.5, 16, 100.97, 4.25, 0.00000580, 0.00000440
trial0011024, GDX, 834.5, 24, 34.77, 1.62, 0.00057578, 0.00000345, ZIP, 1059.5, 16, 66.22, 2.94, 0.00000589, 0.00000413
trial0011025, GDX, 1405.25, 24, 58.55, 2.88, 0.00052294, 0.00000341, ZIP, 1347.75, 16, 84.23, 4.31, 0.00000566, 0.00000415
trial0011026, GDX, 923.0, 24, 38.46, 2.08, 0.00058904, 0.00000362, ZIP, 1481.0, 16, 92.56, 4.25, 0.00000589, 0.00000438
trial0011027, GDX, 814.0, 24, 33.92, 1.62, 0.00054471, 0.00000322, ZIP, 1306.0, 16, 81.62, 3.81, 0.00000574, 0.00000391
trial0011028, GDX, 1005.25, 24, 41.89, 2.17, 0.00059734, 0.00000350, ZIP, 1409.75, 16, 88.11, 4.00, 0.00000578, 0.00000426
trial0011029, GDX, 765.5, 24, 31.90, 1.79, 0.00056046, 0.00000342, ZIP, 1602.5, 16, 100.16, 3.94, 0.00000573, 0.00000419
trial0011030, GDX, 959.25, 24, 39.97, 1.96, 0.00055481, 0.00000333, ZIP, 1477.75, 16, 92.36, 4.81, 0.00000564, 0.00000397
trial0011031, GDX, 823.5, 24, 34.31, 1.96, 0.00055699, 0.00000351, ZIP, 1560.5, 16, 97.53, 3.69, 0.00000563, 0.00000429
trial0011032, GDX, 799.0, 24, 33.29, 1.88, 0.00054506, 0.00000332, ZIP, 1150.0, 16, 71.88, 3.44, 0.00000580, 0.00000386
trial0011033, GDX, 1146.5, 24, 47.77, 2.33, 0.00056750, 0.00000370, ZIP, 1714.5, 16, 107.16, 4.62, 0.00000582, 0.00000456
trial0011034, GDX, 1256.5, 24, 52.35, 2.33, 0.00054650, 0.00000324, ZIP, 1845.5, 16, 115.34, 4.75, 0.00000576, 0.00000394
trial0011035, GDX, 580.5, 24, 24.19, 1.67, 0.00059211, 0.00000390, ZIP, 1500.5, 16, 93.78, 3.75, 0.00000607, 0.00000483
trial0011036, GDX, 1013.0, 24, 42.21, 2.54, 0.00072205, 0.00000454, ZIP, 1480.0, 16, 92.50, 4.06, 0.00000695, 0.00000538
trial0011037, GDX, 1016.0, 24, 42.33, 2.42, 0.00053635, 0.00000361, ZIP, 1691.0, 16, 105.69, 4.62, 0.00000583, 0.00000444
trial0011038, GDX, 710.5, 24, 29.60, 1.75, 0.00056571, 0.00000345, ZIP, 1536.5, 16, 96.03, 4.25, 0.00000579, 0.00000415
trial0011039, GDX, 873.75, 24, 36.41, 2.17, 0.00058939, 0.00000369, ZIP, 1304.25, 16, 81.52, 3.62, 0.00000590, 0.00000432
trial0011040, GDX, 801.0, 24, 33.38, 1.62, 0.00053189, 0.00000337, ZIP, 1937.0, 16, 121.06, 5.31, 0.00000561, 0.00000400
trial0011041, GDX, 525.25, 24, 21.89, 1.38, 0.00055122, 0.00000338, ZIP, 1336.75, 16, 83.55, 3.69, 0.00000577, 0.00000418
trial0011042, GDX, 1129.75, 24, 47.07, 2.33, 0.00058325, 0.00000397, ZIP, 1395.25, 16, 87.20, 4.25, 0.00000571, 0.00000492
trial0011043, GDX, 1025.0, 24, 42.71, 1.92, 0.00055700, 0.00000352, ZIP, 1527.0, 16, 95.44, 5.00, 0.00000561, 0.00000423
trial0011044, GDX, 946.5, 24, 39.44, 1.92, 0.00056090, 0.00000360, ZIP, 1443.5, 16, 90.22, 4.50, 0.00000570, 0.00000439
trial0011045, GDX, 1466.75, 24, 61.11, 3.04, 0.00051958, 0.00000330, ZIP, 1601.25, 16, 100.08, 4.44, 0.00000561, 0.00000395
trial0011046, GDX, 384.5, 24, 16.02, 0.79, 0.00052178, 0.00000319, ZIP, 1509.5, 16, 94.34, 5.19, 0.00000562, 0.00000380
trial0011047, GDX, 862.5, 24, 35.94, 1.75, 0.00058994, 0.00000355, ZIP, 1246.5, 16, 77.91, 3.75, 0.00000569, 0.00000424
trial0011048, GDX, 998.5, 24, 41.60, 2.08, 0.00060152, 0.00000391, ZIP, 1521.5, 16, 95.09, 4.12, 0.00000570, 0.00000468
trial0011049, GDX, 1502.0, 24, 62.58, 2.96, 0.00055128, 0.00000345, ZIP, 1306.0, 16, 81.62, 3.69, 0.00000579, 0.00000414
trial0011050, GDX, 949.75, 24, 39.57, 2.04, 0.00056024, 0.00000326, ZIP, 1762.25, 16, 110.14, 4.31, 0.00000561, 0.00000381
trial0011051, GDX, 841.75, 24, 35.07, 1.92, 0.00057037, 0.00000341, ZIP, 1427.25, 16, 89.20, 4.00, 0.00000588, 0.00000409
trial0011052, GDX, 740.75, 24, 30.86, 1.83, 0.00054599, 0.00000345, ZIP, 1710.25, 16, 106.89, 4.62, 0.00000567, 0.00000428
trial0011053, GDX, 1076.0, 24, 44.83, 1.92, 0.00051649, 0.00000339, ZIP, 1422.0, 16, 88.88, 4.88, 0.00000565, 0.00000408
trial0011054, GDX, 1115.0, 24, 46.46, 2.17, 0.00056331, 0.00000350, ZIP, 1671.0, 16, 104.44, 5.00, 0.00000565, 0.00000427
trial0011055, GDX, 974.5, 24, 40.60, 1.71, 0.00056107, 0.00000330, ZIP, 1096.5, 16, 68.53, 3.81, 0.00000573, 0.00000398
trial0011056, GDX, 1431.0, 24, 59.62, 2.92, 0.00056089, 0.00000339, ZIP, 1277.0, 16, 79.81, 3.50, 0.00000587, 0.00000419
trial0011057, GDX, 700.5, 24, 29.19, 1.38, 0.00056131, 0.00000321, ZIP, 1328.5, 16, 83.03, 3.56, 0.00000571, 0.00000391
trial0011058, GDX, 839.0, 24, 34.96, 1.71, 0.00057421, 0.00000347, ZIP, 1244.0, 16, 77.75, 3.94, 0.00000573, 0.00000422
trial0011059, GDX, 516.25, 24, 21.51, 1.17, 0.00052711, 0.00000337, ZIP, 1747.75, 16, 109.23, 5.50, 0.00000565, 0.00000403
trial0011060, GDX, 1009.75, 24, 42.07, 1.79, 0.00051912, 0.00000331, ZIP, 1309.25, 16, 81.83, 3.31, 0.00000575, 0.00000397
trial0011061, GDX, 857.0, 24, 35.71, 1.83, 0.00054718, 0.00000369, ZIP, 1659.0, 16, 103.69, 4.88, 0.00000564, 0.00000440
trial0011062, GDX, 602.75, 24, 25.11, 1.50, 0.00054416, 0.00000361, ZIP, 1952.25, 16, 122.02, 5.00, 0.00000578, 0.00000441
trial0011063, GDX, 1025.0, 24, 42.71, 1.92, 0.00054995, 0.00000357, ZIP, 1679.0, 16, 104.94, 5.12, 0.00000575, 0.00000442
trial0011064, GDX, 1149.75, 24, 47.91, 2.50, 0.00055099, 0.00000291, ZIP, 1343.25, 16, 83.95, 3.25, 0.00000569, 0.00000347
trial0011065, GDX, 1329.5, 24, 55.40, 2.54, 0.00050410, 0.00000300, ZIP, 1086.5, 16, 67.91, 3.44, 0.00000567, 0.00000358
trial0011066, GDX, 1096.5, 24, 45.69, 2.00, 0.00056994, 0.00000357, ZIP, 1239.5, 16, 77.47, 3.88, 0.00000591, 0.00000438
trial0011067, GDX, 1355.0, 24, 56.46, 3.21, 0.00057235, 0.00000338, ZIP, 1614.0, 16, 100.88, 4.56, 0.00000565, 0.00000425
trial0011068, GDX, 769.75, 24, 32.07, 1.88, 0.00060560, 0.00000371, ZIP, 1407.25, 16, 87.95, 3.56, 0.00000580, 0.00000432
trial0011069, GDX, 982.0, 24, 40.92, 2.29, 0.00055669, 0.00000345, ZIP, 1307.0, 16, 81.69, 3.31, 0.00000566, 0.00000406
trial0011070, GDX, 726.0, 24, 30.25, 1.42, 0.00054361, 0.00000347, ZIP, 1337.0, 16, 83.56, 4.25, 0.00000574, 0.00000420
trial0011071, GDX, 971.25, 24, 40.47, 2.33, 0.00057575, 0.00000310, ZIP, 1565.75, 16, 97.86, 4.12, 0.00000564, 0.00000365
trial0011072, GDX, 1077.0, 24, 44.88, 2.38, 0.00055672, 0.00000330, ZIP, 1268.0, 16, 79.25, 4.06, 0.00000559, 0.00000404
trial0011073, GDX, 768.75, 24, 32.03, 1.54, 0.00054134, 0.00000327, ZIP, 1146.25, 16, 71.64, 3.56, 0.00000568, 0.00000388
trial0011074, GDX, 659.75, 24, 27.49, 1.67, 0.00054332, 0.00000324, ZIP, 1300.25, 16, 81.27, 3.75, 0.00000568, 0.00000397
trial0011075, GDX, 693.5, 24, 28.90, 1.62, 0.00057317, 0.00000359, ZIP, 1587.5, 16, 99.22, 4.69, 0.00000558, 0.00000433
trial0011076, GDX, 1074.5, 24, 44.77, 2.08, 0.00053492, 0.00000339, ZIP, 1400.5, 16, 87.53, 4.38, 0.00000564, 0.00000409
trial0011077, GDX, 906.5, 24, 37.77, 2.04, 0.00060409, 0.00000355, ZIP, 1157.5, 16, 72.34, 3.44, 0.00000560, 0.00000432
trial0011078, GDX, 832.5, 24, 34.69, 1.88, 0.00058236, 0.00000383, ZIP, 1104.5, 16, 69.03, 4.06, 0.00000565, 0.00000468
trial0011079, GDX, 960.0, 24, 40.00, 2.00, 0.00055247, 0.00000363, ZIP, 1204.0, 16, 75.25, 4.00, 0.00000567, 0.00000431
trial0011080, GDX, 1267.0, 24, 52.79, 2.92, 0.00055943, 0.00000365, ZIP, 1418.0, 16, 88.62, 4.12, 0.00000569, 0.00000453
trial0011081, GDX, 1021.0, 24, 42.54, 2.08, 0.00062180, 0.00000365, ZIP, 1206.0, 16, 75.38, 3.62, 0.00000573, 0.00000448
trial0011082, GDX, 840.5, 24, 35.02, 1.88, 0.00055337, 0.00000354, ZIP, 1455.5, 16, 90.97, 3.69, 0.00000572, 0.00000423
trial0011083, GDX, 780.0, 24, 32.50, 1.62, 0.00054250, 0.00000334, ZIP, 1538.0, 16, 96.12, 4.31, 0.00000566, 0.00000405
trial0011084, GDX, 555.75, 24, 23.16, 1.21, 0.00052899, 0.00000295, ZIP, 1212.25, 16, 75.77, 3.94, 0.00000572, 0.00000344
trial0011085, GDX, 765.0, 24, 31.88, 1.71, 0.00056555, 0.00000311, ZIP, 1092.0, 16, 68.25, 3.06, 0.00000565, 0.00000354
trial0011086, GDX, 1291.75, 24, 53.82, 3.04, 0.00066529, 0.00000393, ZIP, 1099.25, 16, 68.70, 3.44, 0.00000572, 0.00000469
trial0011087, GDX, 1166.5, 24, 48.60, 2.54, 0.00065726, 0.00000444, ZIP, 1265.5, 16, 79.09, 3.81, 0.00000697, 0.00000541
trial0011088, GDX, 697.0, 24, 29.04, 1.79, 0.00056199, 0.00000339, ZIP, 1204.0, 16, 75.25, 3.19, 0.00000610, 0.00000379
trial0011089, GDX, 1096.0, 24, 45.67, 2.21, 0.00055530, 0.00000348, ZIP, 1199.0, 16, 74.94, 2.56, 0.00000563, 0.00000419
trial0011090, GDX, 1581.5, 24, 65.90, 2.96, 0.00051671, 0.00000328, ZIP, 1726.5, 16, 107.91, 5.19, 0.00000583, 0.00000413
trial0011091, GDX, 875.25, 24, 36.47, 2.08, 0.00058707, 0.00000379, ZIP, 1505.75, 16, 94.11, 3.75, 0.00000570, 0.00000461
trial0011092, GDX, 898.25, 24, 37.43, 1.83, 0.00059826, 0.00000403, ZIP, 1388.75, 16, 86.80, 4.25, 0.00000617, 0.00000498
trial0011093, GDX, 919.5, 24, 38.31, 2.08, 0.00059479, 0.00000397, ZIP, 1391.5, 16, 86.97, 3.75, 0.00000595, 0.00000430
trial0011094, GDX, 1173.0, 24, 48.88, 2.42, 0.00080996, 0.00000533, ZIP, 725.0, 16, 45.31, 2.38, 0.00000696, 0.00000682
trial0011095, GDX, 1181.5, 24, 49.23, 2.62, 0.00056749, 0.00000410, ZIP, 1769.5, 16, 110.59, 4.19, 0.00000612, 0.00000508
trial0011096, GDX, 1235.0, 24, 51.46, 2.96, 0.00058661, 0.00000368, ZIP, 1673.0, 16, 104.56, 4.69, 0.00000600, 0.00000438
trial0011097, GDX, 1248.0, 24, 52.00, 2.29, 0.00057261, 0.00000359, ZIP, 1629.0, 16, 101.81, 4.56, 0.00000570, 0.00000436
trial0011098, GDX, 908.5, 24, 37.85, 2.08, 0.00054625, 0.00000342, ZIP, 1477.5, 16, 92.34, 4.00, 0.00000571, 0.00000407
trial0011099, GDX, 1148.75, 24, 47.86, 2.42, 0.00058504, 0.00000380, ZIP, 1543.25, 16, 96.45, 4.62, 0.00000569, 0.00000454
trial0011100, GDX, 763.0, 24, 31.79, 2.08, 0.00055552, 0.00000355, ZIP, 1475.0, 16, 92.19, 4.12, 0.00000587, 0.00000429
trial0011101, GDX, 3016.5, 24, 125.69, 3.29, 0.00041529, 0.00000273, ZIP, 2611.5, 16, 163.22, 4.81, 0.00000572, 0.00000331
trial0011102, GDX, 2430.25, 24, 101.26, 2.50, 0.00043270, 0.00000275, ZIP, 2867.75, 16, 179.23, 5.38, 0.00000574, 0.00000327
trial0011103, GDX, 3023.0, 24, 125.96, 2.96, 0.00043286, 0.00000310, ZIP, 2960.0, 16, 185.00, 5.06, 0.00000563, 0.00000376
trial0011104, GDX, 3352.0, 24, 139.67, 3.67, 0.00039625, 0.00000262, ZIP, 2643.0, 16, 165.19, 4.88, 0.00000573, 0.00000315
trial0011105, GDX, 2398.25, 24, 99.93, 2.67, 0.00044356, 0.00000302, ZIP, 2691.75, 16, 168.23, 5.00, 0.00000572, 0.00000364
trial0011106, GDX, 2197.75, 24, 91.57, 2.92, 0.00042508, 0.00000292, ZIP, 3508.25, 16, 219.27, 6.00, 0.00000566, 0.00000363
trial0011107, GDX, 3345.25, 24, 139.39, 3.50, 0.00046917, 0.00000280, ZIP, 2795.75, 16, 174.73, 4.88, 0.00000559, 0.00000337
trial0011108, GDX, 2865.5, 24, 119.40, 2.79, 0.00044199, 0.00000278, ZIP, 2663.5, 16, 166.47, 4.81, 0.00000564, 0.00000330
trial0011109, GDX, 3160.0, 24, 131.67, 3.29, 0.00040797, 0.00000272, ZIP, 2446.0, 16, 152.88, 5.31, 0.00000562, 0.00000332
trial0011110, GDX, 2322.5, 24, 96.77, 2.54, 0.00046676, 0.00000296, ZIP, 2934.5, 16, 183.41, 4.44, 0.00000576, 0.00000351
trial0011111, GDX, 1648.5, 24, 68.69, 1.83, 0.00043127, 0.00000295, ZIP, 2837.5, 16, 177.34, 5.38, 0.00000570, 0.00000361
trial0011112, GDX, 2480.5, 24, 103.35, 2.46, 0.00045715, 0.00000310, ZIP, 2573.5, 16, 160.84, 4.69, 0.00000573, 0.00000375
trial0011113, GDX, 2500.0, 24, 104.17, 2.75, 0.00041775, 0.00000313, ZIP, 3320.0, 16, 207.50, 5.25, 0.00000573, 0.00000379
trial0011114, GDX, 2106.0, 24, 87.75, 2.42, 0.00045872, 0.00000321, ZIP, 2458.0, 16, 153.62, 4.25, 0.00000579, 0.00000380
trial0011115, GDX, 3716.0, 24, 154.83, 3.75, 0.00044049, 0.00000300, ZIP, 3210.0, 16, 200.62, 4.88, 0.00000561, 0.00000365
trial0011116, GDX, 2772.75, 24, 115.53, 3.46, 0.00040532, 0.00000279, ZIP, 3143.25, 16, 196.45, 4.56, 0.00000575, 0.00000337
trial0011117, GDX, 2307.0, 24, 96.12, 2.04, 0.00043189, 0.00000288, ZIP, 2506.0, 16, 156.62, 4.69, 0.00000566, 0.00000350
trial0011118, GDX, 3153.5, 24, 131.40, 3.21, 0.00041088, 0.00000308, ZIP, 3168.5, 16, 198.03, 5.94, 0.00000559, 0.00000374
trial0011119, GDX, 1901.75, 24, 79.24, 2.25, 0.00044141, 0.00000286, ZIP, 2875.25, 16, 179.70, 5.25, 0.00000569, 0.00000345
trial0011120, GDX, 2389.0, 24, 99.54, 2.62, 0.00043205, 0.00000268, ZIP, 2772.0, 16, 173.25, 5.19, 0.00000575, 0.00000328
trial0011121, GDX, 1746.25, 24, 72.76, 1.83, 0.00042315, 0.00000295, ZIP, 3095.75, 16, 193.48, 5.62, 0.00000584, 0.00000361
trial0011122, GDX, 2930.25, 24, 122.09, 3.54, 0.00044868, 0.00000296, ZIP, 3445.75, 16, 215.36, 5.44, 0.00000566, 0.00000351
trial0011123, GDX, 1995.25, 24, 83.14, 2.38, 0.00046037, 0.00000303, ZIP, 2953.75, 16, 184.61, 5.06, 0.00000571, 0.00000356
trial0011124, GDX, 2786.0, 24, 116.08, 3.42, 0.00040949, 0.00000259, ZIP, 2264.0, 16, 141.50, 4.25, 0.00000566, 0.00000309
trial0011125, GDX, 1633.25, 24, 68.05, 1.96, 0.00043446, 0.00000292, ZIP, 3386.75, 16, 211.67, 5.19, 0.00000564, 0.00000352
trial0011126, GDX, 2404.25, 24, 100.18, 2.46, 0.00045887, 0.00000326, ZIP, 2688.75, 16, 168.05, 5.06, 0.00000569, 0.00000389
trial0011127, GDX, 2559.5, 24, 106.65, 2.38, 0.00042117, 0.00000268, ZIP, 2792.5, 16, 174.53, 4.81, 0.00000579, 0.00000323
trial0011128, GDX, 2155.0, 24, 89.79, 2.04, 0.00045886, 0.00000299, ZIP, 2600.0, 16, 162.50, 4.44, 0.00000582, 0.00000362
trial0011129, GDX, 1854.0, 24, 77.25, 2.00, 0.00042057, 0.00000275, ZIP, 2478.0, 16, 154.88, 4.62, 0.00000566, 0.00000326
trial0011130, GDX, 2382.25, 24, 99.26, 2.50, 0.00040196, 0.00000293, ZIP, 2953.75, 16, 184.61, 5.50, 0.00000564, 0.00000355
trial0011131, GDX, 2132.0, 24, 88.83, 2.00, 0.00042976, 0.00000295, ZIP, 2944.0, 16, 184.00, 5.62, 0.00000563, 0.00000357
trial0011132, GDX, 2935.5, 24, 122.31, 3.12, 0.00045831, 0.00000299, ZIP, 3146.5, 16, 196.66, 4.94, 0.00000576, 0.00000349
trial0011133, GDX, 2251.0, 24, 93.79, 2.50, 0.00042922, 0.00000281, ZIP, 3461.0, 16, 216.31, 5.12, 0.00000556, 0.00000329
trial0011134, GDX, 2515.5, 24, 104.81, 2.71, 0.00043374, 0.00000302, ZIP, 2205.5, 16, 137.84, 4.31, 0.00000570, 0.00000353
trial0011135, GDX, 2871.0, 24, 119.62, 2.62, 0.00041749, 0.00000272, ZIP, 3368.0, 16, 210.50, 5.44, 0.00000562, 0.00000323
trial0011136, GDX, 2583.75, 24, 107.66, 3.17, 0.00042814, 0.00000294, ZIP, 3023.25, 16, 188.95, 5.00, 0.00000566, 0.00000352
trial0011137, GDX, 2385.0, 24, 99.38, 2.08, 0.00042531, 0.00000278, ZIP, 3134.0, 16, 195.88, 5.25, 0.00000548, 0.00000330
trial0011138, GDX, 3117.25, 24, 129.89, 3.08, 0.00042460, 0.00000299, ZIP, 3561.75, 16, 222.61, 5.62, 0.00000575, 0.00000363
trial0011139, GDX, 1838.0, 24, 76.58, 2.25, 0.00043726, 0.00000299, ZIP, 3149.0, 16, 196.81, 5.00, 0.00000577, 0.00000373
trial0011140, GDX, 2788.5, 24, 116.19, 2.88, 0.00043987, 0.00000278, ZIP, 2688.5, 16, 168.03, 5.31, 0.00000567, 0.00000341
trial0011141, GDX, 2593.25, 24, 108.05, 2.92, 0.00043871, 0.00000309, ZIP, 3089.75, 16, 193.11, 5.38, 0.00000576, 0.00000369
trial0011142, GDX, 2613.75, 24, 108.91, 2.96, 0.00045068, 0.00000271, ZIP, 2691.25, 16, 168.20, 4.81, 0.00000573, 0.00000318
trial0011143, GDX, 3265.5, 24, 136.06, 3.67, 0.00042382, 0.00000272, ZIP, 2971.5, 16, 185.72, 4.75, 0.00000560, 0.00000330
trial0011144, GDX, 2168.75, 24, 90.36, 2.46, 0.00047553, 0.00000296, ZIP, 3124.25, 16, 195.27, 4.69, 0.00000570, 0.00000355
trial0011145, GDX, 3496.25, 24, 145.68, 3.71, 0.00040510, 0.00000273, ZIP, 2871.75, 16, 179.48, 5.44, 0.00000557, 0.00000325
trial0011146, GDX, 3115.5, 24, 129.81, 3.25, 0.00043008, 0.00000277, ZIP, 2806.5, 16, 175.41, 5.00, 0.00000568, 0.00000331
trial0011147, GDX, 3117.25, 24, 129.89, 3.42, 0.00043271, 0.00000282, ZIP, 3381.75, 16, 211.36, 5.12, 0.00000564, 0.00000342
trial0011148, GDX, 3093.5, 24, 128.90, 3.21, 0.00041518, 0.00000271, ZIP, 3225.5, 16, 201.59, 5.19, 0.00000551, 0.00000328
trial0011149, GDX, 2052.25, 24, 85.51, 2.25, 0.00044719, 0.00000306, ZIP, 3186.75, 16, 199.17, 5.50, 0.00000550, 0.00000381
trial0011150, GDX, 2106.0, 24, 87.75, 2.29, 0.00040877, 0.00000292, ZIP, 2746.0, 16, 171.62, 4.69, 0.00000584, 0.00000353
trial0011151, GDX, 3503.75, 24, 145.99, 3.79, 0.00040752, 0.00000280, ZIP, 2693.25, 16, 168.33, 5.06, 0.00000580, 0.00000339
trial0011152, GDX, 1615.75, 24, 67.32, 1.54, 0.00049503, 0.00000328, ZIP, 1891.25, 16, 118.20, 3.06, 0.00000641, 0.00000382
trial0011153, GDX, 2442.5, 24, 101.77, 2.54, 0.00042941, 0.00000301, ZIP, 3923.5, 16, 245.22, 5.94, 0.00000578, 0.00000363
trial0011154, GDX, 1907.75, 24, 79.49, 2.29, 0.00044366, 0.00000301, ZIP, 3278.25, 16, 204.89, 4.94, 0.00000568, 0.00000361
trial0011155, GDX, 2159.5, 24, 89.98, 2.42, 0.00045523, 0.00000303, ZIP, 3297.5, 16, 206.09, 5.38, 0.00000576, 0.00000355
trial0011156, GDX, 2413.0, 24, 100.54, 2.58, 0.00044157, 0.00000291, ZIP, 2570.0, 16, 160.62, 4.88, 0.00000560, 0.00000343
trial0011157, GDX, 2851.0, 24, 118.79, 3.00, 0.00044166, 0.00000319, ZIP, 3489.0, 16, 218.06, 5.75, 0.00000553, 0.00000396
trial0011158, GDX, 2743.5, 24, 114.31, 2.92, 0.00044148, 0.00000279, ZIP, 2989.5, 16, 186.84, 5.38, 0.00000570, 0.00000336
trial0011159, GDX, 2613.0, 24, 108.88, 3.08, 0.00040892, 0.00000271, ZIP, 2890.0, 16, 180.62, 5.25, 0.00000566, 0.00000326
trial0011160, GDX, 2251.25, 24, 93.80, 2.54, 0.00045785, 0.00000305, ZIP, 2616.75, 16, 163.55, 4.81, 0.00000567, 0.00000365
trial0011161, GDX, 2155.0, 24, 89.79, 2.42, 0.00041022, 0.00000283, ZIP, 3155.0, 16, 197.19, 5.88, 0.00000566, 0.00000343
trial0011162, GDX, 3647.25, 24, 151.97, 2.92, 0.00041138, 0.00000282, ZIP, 2929.75, 16, 183.11, 6.00, 0.00000566, 0.00000349
trial0011163, GDX, 2725.25, 24, 113.55, 2.50, 0.00040454, 0.00000293, ZIP, 3177.75, 16, 198.61, 5.62, 0.00000571, 0.00000351
trial0011164, GDX, 2225.0, 24, 92.71, 2.17, 0.00041977, 0.00000279, ZIP, 2281.0, 16, 142.56, 4.50, 0.00000566, 0.00000339
trial0011165, GDX, 2078.5, 24, 86.60, 2.29, 0.00042879, 0.00000296, ZIP, 2656.5, 16, 166.03, 4.81, 0.00000566, 0.00000352
trial0011166, GDX, 1940.25, 24, 80.84, 2.00, 0.00041536, 0.00000286, ZIP, 3171.75, 16, 198.23, 5.50, 0.00000564, 0.00000345
trial0011167, GDX, 2050.0, 24, 85.42, 1.83, 0.00041800, 0.00000306, ZIP, 2588.0, 16, 161.75, 5.00, 0.00000576, 0.00000367
trial0011168, GDX, 2683.5, 24, 111.81, 2.67, 0.00045401, 0.00000274, ZIP, 2642.5, 16, 165.16, 5.00, 0.00000560, 0.00000321
trial0011169, GDX, 2154.5, 24, 89.77, 2.12, 0.00040069, 0.00000281, ZIP, 2937.5, 16, 183.59, 5.44, 0.00000561, 0.00000339
trial0011170, GDX, 2419.75, 24, 100.82, 2.92, 0.00043503, 0.00000273, ZIP, 2455.25, 16, 153.45, 4.38, 0.00000557, 0.00000325
trial0011171, GDX, 2730.0, 24, 113.75, 2.75, 0.00045535, 0.00000277, ZIP, 2961.0, 16, 185.06, 5.38, 0.00000581, 0.00000339
