trial0013001, GDX, 2214.75, 28, 79.10, 4.64, 0.00029924, 0.00000348, SHVR, 89.25, 12, 7.44, 0.67, 0.00000559, 0.00000055
trial0013002, GDX, 2246.0, 28, 80.21, 4.46, 0.00031687, 0.00000326, SHVR, 91.0, 12, 7.58, 0.58, 0.00000552, 0.00000053
trial0013003, GDX, 2010.5, 28, 71.80, 4.21, 0.00030030, 0.00000345, SHVR, 156.5, 12, 13.04, 0.83, 0.00000565, 0.00000053
trial0013004, GDX, 2050.5, 28, 73.23, 4.07, 0.00030235, 0.00000342, SHVR, 24.5, 12, 2.04, 0.33, 0.00000554, 0.00000053
trial0013005, GDX, 1736.5, 28, 62.02, 3.75, 0.00030486, 0.00000352, SHVR, 120.5, 12, 10.04, 0.58, 0.00000578, 0.00000059
trial0013006, GDX, 1824.0, 28, 65.14, 4.18, 0.00030126, 0.00000352, SHVR, 225.0, 12, 18.75, 1.08, 0.00000561, 0.00000055
trial0013007, GDX, 2356.5, 28, 84.16, 4.86, 0.00029925, 0.00000343, SHVR, 33.5, 12, 2.79, 0.17, 0.00000560, 0.00000055
trial0013008, GDX, 1759.0, 28, 62.82, 3.39, 0.00033908, 0.00000361, SHVR, 9.0, 12, 0.75, 0.25, 0.00000554, 0.00000052
trial0013009, GDX, 2178.0, 28, 77.79, 4.57, 0.00027570, 0.00000340, SHVR, 169.0, 12, 14.08, 0.83, 0.00000563, 0.00000056
trial0013010, GDX, 1784.0, 28, 63.71, 3.36, 0.00030275, 0.00000344, SHVR, 250.0, 12, 20.83, 1.17, 0.00000556, 0.00000057
trial0013011, GDX, 2065.0, 28, 73.75, 4.14, 0.00028046, 0.00000333, SHVR, 120.0, 12, 10.00, 0.50, 0.00000573, 0.00000055
trial0013012, GDX, 2203.5, 28, 78.70, 4.61, 0.00027754, 0.00000354, SHVR, 125.5, 12, 10.46, 0.58, 0.00000573, 0.00000053
trial0013013, GDX, 1878.5, 28, 67.09, 3.89, 0.00029322, 0.00000334, SHVR, 228.5, 12, 19.04, 1.25, 0.00000540, 0.00000053
trial0013014, GDX, 2183.5, 28, 77.98, 4.50, 0.00028955, 0.00000339, SHVR, 175.5, 12, 14.62, 1.17, 0.00000556, 0.00000052
