trial0001001, GDX, 152.0, 4, 38.00, 3.00, 0.00024881, 0.00000448, SHVR, 35.0, 36, 0.97, 0.11, 0.00000589, 0.00000054
trial0001002, GDX, 195.0, 4, 48.75, 3.75, 0.00028351, 0.00000435, SHVR, 99.0, 36, 2.75, 0.19, 0.00000596, 0.00000059
trial0001003, GDX, 292.0, 4, 73.00, 3.25, 0.00026739, 0.00000424, SHVR, 50.0, 36, 1.39, 0.19, 0.00000568, 0.00000052
trial0001004, GDX, 179.0, 4, 44.75, 3.25, 0.00020431, 0.00000392, SHVR, 14.0, 36, 0.39, 0.08, 0.00000576, 0.00000055
trial0001005, GDX, 236.0, 4, 59.00, 4.50, 0.00022705, 0.00000398, SHVR, 29.0, 36, 0.81, 0.11, 0.00000579, 0.00000057
trial0001006, GDX, 136.0, 4, 34.00, 3.00, 0.00028817, 0.00000417, SHVR, 10.0, 36, 0.28, 0.06, 0.00000575, 0.00000052
trial0001007, GDX, 225.0, 4, 56.25, 4.00, 0.00027072, 0.00000466, SHVR, 62.0, 36, 1.72, 0.11, 0.00000583, 0.00000053
trial0001008, GDX, 269.5, 4, 67.38, 5.50, 0.00026816, 0.00000464, SHVR, 89.5, 36, 2.49, 0.17, 0.00000582, 0.00000053
trial0001009, GDX, 174.0, 4, 43.50, 3.25, 0.00025108, 0.00000400, SHVR, 65.0, 36, 1.81, 0.14, 0.00000583, 0.00000055
trial0001010, GDX, 233.0, 4, 58.25, 2.75, 0.00030323, 0.00000453, SHVR, 65.0, 36, 1.81, 0.14, 0.00000592, 0.00000054
trial0001011, GDX, 184.5, 4, 46.12, 2.25, 0.00027423, 0.00000439, SHVR, 103.5, 36, 2.88, 0.19, 0.00000571, 0.00000053
trial0001012, GDX, 161.0, 4, 40.25, 3.00, 0.00029652, 0.00000436, SHVR, 35.0, 36, 0.97, 0.11, 0.00000578, 0.00000054
trial0001013, GDX, 59.0, 4, 14.75, 2.75, 0.00028854, 0.00000415, SHVR, 71.0, 36, 1.97, 0.08, 0.00000574, 0.00000054
trial0001014, GDX, 264.5, 4, 66.12, 5.75, 0.00027175, 0.00000451, SHVR, 135.5, 36, 3.76, 0.25, 0.00000584, 0.00000054
trial0001015, GDX, 146.0, 4, 36.50, 3.00, 0.00025134, 0.00000412, SHVR, 33.0, 36, 0.92, 0.06, 0.00000618, 0.00000054
trial0001016, GDX, 217.5, 4, 54.38, 4.25, 0.00027263, 0.00000525, SHVR, 53.5, 36, 1.49, 0.08, 0.00000690, 0.00000061
trial0001017, GDX, 152.5, 4, 38.12, 2.50, 0.00023199, 0.00000454, SHVR, 31.5, 36, 0.88, 0.06, 0.00000603, 0.00000057
trial0001018, GDX, 295.5, 4, 73.88, 4.50, 0.00026045, 0.00000455, SHVR, 27.5, 36, 0.76, 0.11, 0.00000602, 0.00000058
trial0001019, GDX, 74.0, 4, 18.50, 2.25, 0.00027347, 0.00000489, SHVR, 103.0, 36, 2.86, 0.19, 0.00000592, 0.00000057
trial0001020, GDX, 275.5, 4, 68.88, 4.50, 0.00030928, 0.00000466, SHVR, 47.5, 36, 1.32, 0.22, 0.00000578, 0.00000053
