trial0010001, AA, 921.75, 18, 51.21, 2.33, 0.00001131, 0.00000440, ZIP, 1937.25, 22, 88.06, 4.45, 0.00000511, 0.00000402
trial0010002, AA, 797.25, 18, 44.29, 2.17, 0.00001146, 0.00000318, ZIP, 2131.75, 22, 96.90, 4.68, 0.00000501, 0.00000370
trial0010003, AA, 1130.5, 18, 62.81, 2.50, 0.00001161, 0.00000349, ZIP, 1416.5, 22, 64.39, 3.41, 0.00000501, 0.00000396
trial0010004, AA, 1290.0, 18, 71.67, 3.89, 0.00001177, 0.00000377, ZIP, 2304.0, 22, 104.73, 5.45, 0.00000492, 0.00000436
trial0010005, AA, 996.25, 18, 55.35, 2.61, 0.00001171, 0.00000434, ZIP, 2598.75, 22, 118.12, 5.86, 0.00000527, 0.00000433
trial0010006, AA, 1584.5, 18, 88.03, 4.39, 0.00001235, 0.00000488, ZIP, 2451.5, 22, 111.43, 5.77, 0.00000497, 0.00000478
trial0010007, AA, 1394.5, 18, 77.47, 4.06, 0.00001152, 0.00000459, ZIP, 2387.5, 22, 108.52, 5.41, 0.00000517, 0.00000445
trial0010008, AA, 1262.25, 18, 70.12, 3.06, 0.00001098, 0.00000558, ZIP, 2527.75, 22, 114.90, 6.23, 0.00000504, 0.00000477
trial0010009, AA, 1613.0, 18, 89.61, 4.61, 0.00001137, 0.00000663, ZIP, 2714.0, 22, 123.36, 7.14, 0.00000523, 0.00000509
trial0010010, AA, 1510.75, 18, 83.93, 4.22, 0.00001159, 0.00000603, ZIP, 2613.25, 22, 118.78, 6.45, 0.00000509, 0.00000468
trial0010011, AA, 1312.25, 18, 72.90, 3.72, 0.00001224, 0.00000405, ZIP, 1608.75, 22, 73.12, 3.86, 0.00000503, 0.00000438
trial0010012, AA, 1104.75, 18, 61.38, 3.28, 0.00001163, 0.00000349, ZIP, 1599.25, 22, 72.69, 3.86, 0.00000497, 0.00000417
trial0010013, AA, 1176.0, 18, 65.33, 2.94, 0.00001155, 0.00000507, ZIP, 2267.0, 22, 103.05, 5.77, 0.00000509, 0.00000431
trial0010014, AA, 1082.0, 18, 60.11, 2.61, 0.00001153, 0.00000408, ZIP, 1928.0, 22, 87.64, 4.95, 0.00000500, 0.00000412
trial0010015, AA, 1161.75, 18, 64.54, 3.33, 0.00001125, 0.00000488, ZIP, 2241.25, 22, 101.88, 5.45, 0.00000514, 0.00000433
trial0010016, AA, 1140.5, 18, 63.36, 2.89, 0.00001196, 0.00000572, ZIP, 2769.5, 22, 125.89, 6.55, 0.00000509, 0.00000463
trial0010017, AA, 1367.25, 18, 75.96, 3.61, 0.00001181, 0.00000423, ZIP, 2635.75, 22, 119.81, 6.32, 0.00000505, 0.00000445
trial0010018, AA, 1616.25, 18, 89.79, 4.94, 0.00001162, 0.00000485, ZIP, 2173.75, 22, 98.81, 5.23, 0.00000508, 0.00000473
trial0010019, AA, 870.5, 18, 48.36, 2.17, 0.00001135, 0.00000472, ZIP, 2451.5, 22, 111.43, 5.68, 0.00000511, 0.00000430
trial0010020, AA, 1436.5, 18, 79.81, 3.61, 0.00001141, 0.00000566, ZIP, 2342.5, 22, 106.48, 5.95, 0.00000523, 0.00000464
trial0010021, AA, 1841.5, 18, 102.31, 5.94, 0.00001132, 0.00000616, ZIP, 2367.5, 22, 107.61, 6.05, 0.00000501, 0.00000529
trial0010022, AA, 2181.0, 18, 121.17, 5.83, 0.00001121, 0.00000412, ZIP, 2397.0, 22, 108.95, 5.68, 0.00000495, 0.00000413
trial0010023, AA, 1693.25, 18, 94.07, 4.17, 0.00001150, 0.00000596, ZIP, 2564.75, 22, 116.58, 6.77, 0.00000490, 0.00000458
trial0010024, AA, 1000.75, 18, 55.60, 2.89, 0.00001163, 0.00000541, ZIP, 2899.25, 22, 131.78, 6.55, 0.00000509, 0.00000470
trial0010025, AA, 1183.5, 18, 65.75, 3.39, 0.00001154, 0.00000613, ZIP, 2378.5, 22, 108.11, 6.14, 0.00000506, 0.00000465
trial0010026, AA, 1255.0, 18, 69.72, 3.61, 0.00001155, 0.00000418, ZIP, 2299.0, 22, 104.50, 5.77, 0.00000500, 0.00000425
trial0010027, AA, 1146.75, 18, 63.71, 3.11, 0.00001145, 0.00000430, ZIP, 2562.25, 22, 116.47, 6.00, 0.00000518, 0.00000423
trial0010028, AA, 1546.0, 18, 85.89, 4.33, 0.00001160, 0.00000368, ZIP, 2179.0, 22, 99.05, 4.45, 0.00000513, 0.00000411
trial0010029, AA, 1413.0, 18, 78.50, 3.78, 0.00001172, 0.00000361, ZIP, 1997.0, 22, 90.77, 4.73, 0.00000504, 0.00000402
trial0010030, AA, 1025.5, 18, 56.97, 2.94, 0.00001153, 0.00000307, ZIP, 1933.5, 22, 87.89, 4.77, 0.00000526, 0.00000397
trial0010031, AA, 867.5, 18, 48.19, 2.33, 0.00001180, 0.00000335, ZIP, 1757.5, 22, 79.89, 3.73, 0.00000503, 0.00000391
trial0010032, AA, 1257.0, 18, 69.83, 3.33, 0.00001183, 0.00000387, ZIP, 1886.0, 22, 85.73, 4.64, 0.00000525, 0.00000433
trial0010033, AA, 985.75, 18, 54.76, 2.56, 0.00001135, 0.00000339, ZIP, 1613.25, 22, 73.33, 3.64, 0.00000517, 0.00000380
trial0010034, AA, 979.5, 18, 54.42, 2.44, 0.00001170, 0.00000366, ZIP, 1845.5, 22, 83.89, 4.18, 0.00000514, 0.00000407
trial0010035, AA, 1282.5, 18, 71.25, 3.89, 0.00001156, 0.00000563, ZIP, 2814.5, 22, 127.93, 6.27, 0.00000501, 0.00000472
trial0010036, AA, 1183.0, 18, 65.72, 2.33, 0.00001170, 0.00000344, ZIP, 1343.0, 22, 61.05, 3.45, 0.00000500, 0.00000403
trial0010037, AA, 738.25, 18, 41.01, 2.11, 0.00001142, 0.00000437, ZIP, 2625.75, 22, 119.35, 6.00, 0.00000516, 0.00000424
trial0010038, AA, 995.75, 18, 55.32, 3.17, 0.00001171, 0.00000543, ZIP, 2598.25, 22, 118.10, 6.41, 0.00000501, 0.00000452
trial0010039, AA, 1448.5, 18, 80.47, 4.39, 0.00001205, 0.00000554, ZIP, 2531.5, 22, 115.07, 6.41, 0.00000496, 0.00000480
trial0010040, AA, 956.0, 18, 53.11, 2.89, 0.00001191, 0.00000494, ZIP, 2663.0, 22, 121.05, 6.18, 0.00000506, 0.00000418
trial0010041, AA, 956.75, 18, 53.15, 2.94, 0.00001201, 0.00000354, ZIP, 2118.25, 22, 96.28, 5.05, 0.00000521, 0.00000410
trial0010042, AA, 1420.0, 18, 78.89, 4.28, 0.00001172, 0.00000518, ZIP, 2274.0, 22, 103.36, 5.50, 0.00000502, 0.00000457
trial0010043, AA, 687.0, 18, 38.17, 2.11, 0.00001156, 0.00000373, ZIP, 2226.0, 22, 101.18, 4.64, 0.00000497, 0.00000381
trial0010044, AA, 1553.25, 18, 86.29, 4.22, 0.00001141, 0.00000388, ZIP, 1969.75, 22, 89.53, 4.64, 0.00000517, 0.00000420
trial0010045, AA, 1435.5, 18, 79.75, 4.28, 0.00001149, 0.00000547, ZIP, 2788.5, 22, 126.75, 6.86, 0.00000529, 0.00000460
trial0010046, AA, 1255.75, 18, 69.76, 3.61, 0.00001122, 0.00000539, ZIP, 3098.25, 22, 140.83, 7.41, 0.00000505, 0.00000450
trial0010047, AA, 1385.0, 18, 76.94, 3.78, 0.00001180, 0.00000518, ZIP, 2769.0, 22, 125.86, 6.18, 0.00000511, 0.00000436
trial0010048, AA, 1040.0, 18, 57.78, 2.89, 0.00001142, 0.00000391, ZIP, 2073.0, 22, 94.23, 5.00, 0.00000491, 0.00000403
trial0010049, AA, 1290.75, 18, 71.71, 3.83, 0.00001116, 0.00000581, ZIP, 2527.25, 22, 114.88, 6.41, 0.00000512, 0.00000443
trial0010050, AA, 1354.0, 18, 75.22, 3.78, 0.00001146, 0.00000415, ZIP, 2377.0, 22, 108.05, 5.45, 0.00000516, 0.00000437
trial0010051, AA, 993.5, 18, 55.19, 2.94, 0.00001225, 0.00000490, ZIP, 2956.5, 22, 134.39, 6.95, 0.00000503, 0.00000428
trial0010052, AA, 770.5, 18, 42.81, 1.94, 0.00001119, 0.00000515, ZIP, 2663.5, 22, 121.07, 6.59, 0.00000519, 0.00000446
trial0010053, AA, 589.5, 18, 32.75, 0.83, 0.00001111, 0.00000279, ZIP, 898.5, 22, 40.84, 2.50, 0.00000522, 0.00000350
trial0010054, AA, 441.0, 18, 24.50, 0.94, 0.00001130, 0.00000298, ZIP, 1650.0, 22, 75.00, 3.59, 0.00000498, 0.00000353
