trial0005001, AA, 4707.25, 28, 168.12, 3.54, 0.00001105, 0.00000342, ZIP, 2912.75, 12, 242.73, 5.75, 0.00000524, 0.00000423
trial0005002, AA, 4822.0, 28, 172.21, 4.29, 0.00001068, 0.00000384, ZIP, 2702.0, 12, 225.17, 5.33, 0.00000506, 0.00000416
trial0005003, AA, 3078.5, 28, 109.95, 2.29, 0.00001096, 0.00000317, ZIP, 2958.5, 12, 246.54, 5.50, 0.00000482, 0.00000382
trial0005004, AA, 5402.75, 28, 192.96, 4.21, 0.00001126, 0.00000450, ZIP, 2930.25, 12, 244.19, 6.17, 0.00000487, 0.00000422
trial0005005, AA, 2913.0, 28, 104.04, 2.50, 0.00001069, 0.00000304, ZIP, 2966.0, 12, 247.17, 5.83, 0.00000527, 0.00000368
trial0005006, AA, 4287.5, 28, 153.12, 3.71, 0.00001083, 0.00000522, ZIP, 3842.5, 12, 320.21, 8.17, 0.00000503, 0.00000460
trial0005007, AA, 4627.25, 28, 165.26, 4.14, 0.00001090, 0.00000363, ZIP, 3133.75, 12, 261.15, 6.00, 0.00000497, 0.00000399
trial0005008, AA, 2371.75, 28, 84.71, 1.50, 0.00001048, 0.00000331, ZIP, 2418.25, 12, 201.52, 4.67, 0.00000504, 0.00000386
trial0005009, AA, 4298.25, 28, 153.51, 3.54, 0.00001146, 0.00000352, ZIP, 2660.75, 12, 221.73, 5.75, 0.00000491, 0.00000398
trial0005010, AA, 3036.25, 28, 108.44, 2.64, 0.00001062, 0.00000346, ZIP, 2900.75, 12, 241.73, 5.33, 0.00000494, 0.00000393
trial0005011, AA, 3602.25, 28, 128.65, 2.89, 0.00001079, 0.00000399, ZIP, 2814.75, 12, 234.56, 5.92, 0.00000499, 0.00000446
trial0005012, AA, 2288.0, 28, 81.71, 1.96, 0.00001127, 0.00000281, ZIP, 3028.0, 12, 252.33, 5.42, 0.00000494, 0.00000361
trial0005013, AA, 5478.25, 28, 195.65, 4.25, 0.00001085, 0.00000435, ZIP, 3376.75, 12, 281.40, 7.08, 0.00000496, 0.00000456
trial0005014, AA, 1127.0, 28, 40.25, 0.71, 0.00001077, 0.00000266, ZIP, 2600.0, 12, 216.67, 4.67, 0.00000501, 0.00000344
trial0005015, AA, 3603.5, 28, 128.70, 2.82, 0.00001078, 0.00000365, ZIP, 3148.5, 12, 262.38, 6.08, 0.00000508, 0.00000413
trial0005016, AA, 2430.0, 28, 86.79, 1.71, 0.00001083, 0.00000344, ZIP, 2083.0, 12, 173.58, 4.67, 0.00000500, 0.00000403
trial0005017, AA, 3811.25, 28, 136.12, 2.96, 0.00001087, 0.00000431, ZIP, 3309.75, 12, 275.81, 6.58, 0.00000517, 0.00000439
trial0005018, AA, 4548.5, 28, 162.45, 3.43, 0.00001073, 0.00000465, ZIP, 3472.5, 12, 289.38, 7.33, 0.00000475, 0.00000449
trial0005019, AA, 3246.5, 28, 115.95, 2.79, 0.00001084, 0.00000363, ZIP, 2765.5, 12, 230.46, 5.67, 0.00000473, 0.00000399
trial0005020, AA, 4407.0, 28, 157.39, 3.61, 0.00001080, 0.00000447, ZIP, 2789.0, 12, 232.42, 6.25, 0.00000505, 0.00000411
trial0005021, AA, 5625.5, 28, 200.91, 4.11, 0.00001105, 0.00000425, ZIP, 3301.5, 12, 275.12, 7.25, 0.00000497, 0.00000441
trial0005022, AA, 2522.5, 28, 90.09, 1.96, 0.00001084, 0.00000313, ZIP, 3716.5, 12, 309.71, 6.42, 0.00000500, 0.00000397
trial0005023, AA, 3888.25, 28, 138.87, 3.21, 0.00001061, 0.00000474, ZIP, 2953.75, 12, 246.15, 6.83, 0.00000499, 0.00000441
trial0005024, AA, 4122.25, 28, 147.22, 3.07, 0.00001050, 0.00000470, ZIP, 3360.75, 12, 280.06, 6.50, 0.00000512, 0.00000415
trial0005025, AA, 3367.75, 28, 120.28, 2.68, 0.00001109, 0.00000397, ZIP, 3660.25, 12, 305.02, 7.42, 0.00000490, 0.00000418
trial0005026, AA, 3945.25, 28, 140.90, 3.04, 0.00001089, 0.00000383, ZIP, 2796.75, 12, 233.06, 5.92, 0.00000498, 0.00000427
trial0005027, AA, 4236.5, 28, 151.30, 3.61, 0.00001107, 0.00000317, ZIP, 3379.5, 12, 281.62, 5.75, 0.00000469, 0.00000398
trial0005028, AA, 5294.25, 28, 189.08, 4.21, 0.00001071, 0.00000516, ZIP, 3320.75, 12, 276.73, 6.83, 0.00000486, 0.00000457
trial0005029, AA, 3952.0, 28, 141.14, 3.64, 0.00001111, 0.00000353, ZIP, 3465.0, 12, 288.75, 6.83, 0.00000486, 0.00000373
