trial0002001, SHVR, 0.0, 34, 0.00, 0.00, 0.00000684, 0.00000064, ZIC, 69.0, 6, 11.50, 0.67, 0.00001107, 0.00000069
trial0002002, SHVR, 93.0, 34, 2.74, 0.09, 0.00000706, 0.00000064, ZIC, 95.0, 6, 15.83, 0.83, 0.00001163, 0.00000079
trial0002003, SHVR, 0.0, 34, 0.00, 0.00, 0.00000888, 0.00000075, ZIC, 0.0, 6, 0.00, 0.00, 0.00001353, 0.00000086
trial0002004, SHVR, 0.0, 34, 0.00, 0.00, 0.00000721, 0.00000070, ZIC, 46.0, 6, 7.67, 0.33, 0.00001175, 0.00000069
trial0002005, SHVR, 0.0, 34, 0.00, 0.00, 0.00000718, 0.00000068, ZIC, 54.0, 6, 9.00, 0.33, 0.00001168, 0.00000071
trial0002006, SHVR, 131.5, 34, 3.87, 0.18, 0.00000707, 0.00000070, ZIC, 14.5, 6, 2.42, 0.33, 0.00001153, 0.00000070
trial0002007, SHVR, 0.0, 34, 0.00, 0.00, 0.00000820, 0.00000106, ZIC, 17.0, 6, 2.83, 0.33, 0.00001353, 0.00000082
trial0002008, SHVR, 19.5, 34, 0.57, 0.03, 0.00000720, 0.00000069, ZIC, 24.5, 6, 4.08, 0.17, 0.00001173, 0.00000069
trial0002009, SHVR, 0.0, 34, 0.00, 0.00, 0.00000788, 0.00000068, ZIC, 0.0, 6, 0.00, 0.00, 0.00001204, 0.00000070
trial0002010, SHVR, 1.5, 34, 0.04, 0.03, 0.00000677, 0.00000063, ZIC, 198.5, 6, 33.08, 1.17, 0.00001138, 0.00000070
trial0002011, SHVR, 0.0, 34, 0.00, 0.00, 0.00000784, 0.00000075, ZIC, 118.0, 6, 19.67, 1.00, 0.00001762, 0.00000088
trial0002012, SHVR, 1.0, 34, 0.03, 0.03, 0.00000765, 0.00000073, ZIC, 103.0, 6, 17.17, 0.83, 0.00001300, 0.00000074
trial0002013, SHVR, 0.0, 34, 0.00, 0.00, 0.00000773, 0.00000072, ZIC, 0.0, 6, 0.00, 0.00, 0.00001246, 0.00000071
trial0002014, SHVR, 0.0, 34, 0.00, 0.00, 0.00000694, 0.00000067, ZIC, 97.0, 6, 16.17, 0.67, 0.00001176, 0.00000072
trial0002015, SHVR, 6.0, 34, 0.18, 0.03, 0.00000887, 0.00000071, ZIC, 104.0, 6, 17.33, 0.83, 0.00001332, 0.00000077
trial0002016, SHVR, 162.0, 34, 4.76, 0.24, 0.00000962, 0.00000067, ZIC, 68.0, 6, 11.33, 0.67, 0.00001258, 0.00000075
trial0002017, SHVR, 0.0, 34, 0.00, 0.00, 0.00000751, 0.00000069, ZIC, 37.0, 6, 6.17, 0.33, 0.00001246, 0.00000071
trial0002018, SHVR, 0.0, 34, 0.00, 0.00, 0.00000770, 0.00000071, ZIC, 51.0, 6, 8.50, 0.33, 0.00001254, 0.00000084
