trial0011001, SHVR, 70.5, 16, 4.41, 0.06, 0.00000829, 0.00000078, ZIC, 1012.5, 24, 42.19, 1.04, 0.00001166, 0.00000081
trial0011002, SHVR, 49.0, 16, 3.06, 0.12, 0.00000793, 0.00000076, ZIC, 837.0, 24, 34.88, 1.17, 0.00001093, 0.00000076
trial0011003, SHVR, 0.0, 16, 0.00, 0.00, 0.00000787, 0.00000074, ZIC, 796.0, 24, 33.17, 1.00, 0.00001008, 0.00000065
trial0011004, SHVR, 152.75, 16, 9.55, 0.25, 0.00000742, 0.00000070, ZIC, 696.25, 24, 29.01, 0.83, 0.00001001, 0.00000068
trial0011005, SHVR, 289.0, 16, 18.06, 0.94, 0.00000720, 0.00000066, ZIC, 621.0, 24, 25.88, 0.79, 0.00001123, 0.00000074
trial0011006, SHVR, 103.0, 16, 6.44, 0.19, 0.00000777, 0.00000073, ZIC, 762.0, 24, 31.75, 0.96, 0.00001163, 0.00000077
trial0011007, SHVR, 0.0, 16, 0.00, 0.00, 0.00000820, 0.00000077, ZIC, 712.0, 24, 29.67, 0.83, 0.00001107, 0.00000074
trial0011008, SHVR, 0.0, 16, 0.00, 0.00, 0.00000818, 0.00000076, ZIC, 868.0, 24, 36.17, 0.83, 0.00001123, 0.00000073
trial0011009, SHVR, 0.0, 16, 0.00, 0.00, 0.00000708, 0.00000066, ZIC, 728.0, 24, 30.33, 0.92, 0.00001015, 0.00000067
trial0011010, SHVR, 0.0, 16, 0.00, 0.00, 0.00000751, 0.00000073, ZIC, 600.0, 24, 25.00, 0.67, 0.00001058, 0.00000071
trial0011011, SHVR, 44.5, 16, 2.78, 0.12, 0.00000817, 0.00000079, ZIC, 489.5, 24, 20.40, 0.58, 0.00001136, 0.00000077
trial0011012, SHVR, 0.0, 16, 0.00, 0.00, 0.00000801, 0.00000082, ZIC, 363.0, 24, 15.12, 0.42, 0.00001014, 0.00000069
trial0011013, SHVR, 17.0, 16, 1.06, 0.06, 0.00000856, 0.00000077, ZIC, 527.0, 24, 21.96, 0.54, 0.00001143, 0.00000081
trial0011014, SHVR, 0.0, 16, 0.00, 0.00, 0.00000784, 0.00000069, ZIC, 295.0, 24, 12.29, 0.33, 0.00001086, 0.00000069
trial0011015, SHVR, 0.0, 16, 0.00, 0.00, 0.00000791, 0.00000079, ZIC, 841.0, 24, 35.04, 0.92, 0.00001124, 0.00000076
trial0011016, SHVR, 0.0, 16, 0.00, 0.00, 0.00000737, 0.00000071, ZIC, 274.0, 24, 11.42, 0.25, 0.00001070, 0.00000075
trial0011017, SHVR, 0.0, 16, 0.00, 0.00, 0.00000710, 0.00000067, ZIC, 384.0, 24, 16.00, 0.42, 0.00001077, 0.00000071
trial0011018, SHVR, 27.0, 16, 1.69, 0.12, 0.00000717, 0.00000068, ZIC, 1094.0, 24, 45.58, 1.33, 0.00001109, 0.00000075
trial0011019, SHVR, 94.5, 16, 5.91, 0.12, 0.00000729, 0.00000070, ZIC, 737.5, 24, 30.73, 0.92, 0.00001128, 0.00000079
trial0011020, SHVR, 33.5, 16, 2.09, 0.06, 0.00000706, 0.00000067, ZIC, 956.5, 24, 39.85, 1.21, 0.00001156, 0.00000078
trial0011021, SHVR, 12.5, 16, 0.78, 0.06, 0.00000769, 0.00000072, ZIC, 1063.5, 24, 44.31, 1.21, 0.00001079, 0.00000072
trial0011022, SHVR, 67.0, 16, 4.19, 0.06, 0.00000771, 0.00000072, ZIC, 523.0, 24, 21.79, 0.62, 0.00001094, 0.00000073
trial0011023, SHVR, 204.5, 16, 12.78, 0.31, 0.00000771, 0.00000071, ZIC, 681.5, 24, 28.40, 0.88, 0.00001076, 0.00000070
trial0011024, SHVR, 131.0, 16, 8.19, 0.50, 0.00000756, 0.00000071, ZIC, 803.0, 24, 33.46, 1.00, 0.00001064, 0.00000068
trial0011025, SHVR, 0.0, 16, 0.00, 0.00, 0.00000769, 0.00000074, ZIC, 920.0, 24, 38.33, 1.00, 0.00001115, 0.00000078
trial0011026, SHVR, 0.0, 16, 0.00, 0.00, 0.00000730, 0.00000068, ZIC, 413.0, 24, 17.21, 0.50, 0.00001043, 0.00000067
trial0011027, SHVR, 0.0, 16, 0.00, 0.00, 0.00000835, 0.00000081, ZIC, 431.0, 24, 17.96, 0.50, 0.00001162, 0.00000078
trial0011028, SHVR, 144.5, 16, 9.03, 0.19, 0.00000779, 0.00000073, ZIC, 634.5, 24, 26.44, 0.71, 0.00001024, 0.00000068
trial0011029, SHVR, 0.0, 16, 0.00, 0.00, 0.00000766, 0.00000073, ZIC, 745.0, 24, 31.04, 0.75, 0.00001122, 0.00000076
trial0011030, SHVR, 8.0, 16, 0.50, 0.06, 0.00000759, 0.00000071, ZIC, 704.0, 24, 29.33, 0.88, 0.00001030, 0.00000066
trial0011031, SHVR, 0.0, 16, 0.00, 0.00, 0.00000792, 0.00000074, ZIC, 801.0, 24, 33.38, 0.83, 0.00001137, 0.00000075
trial0011032, SHVR, 0.0, 16, 0.00, 0.00, 0.00000769, 0.00000071, ZIC, 669.0, 24, 27.88, 0.75, 0.00001031, 0.00000068
trial0011033, SHVR, 38.0, 16, 2.38, 0.06, 0.00000706, 0.00000069, ZIC, 735.0, 24, 30.62, 0.79, 0.00001089, 0.00000071
trial0011034, SHVR, 5.0, 16, 0.31, 0.06, 0.00000779, 0.00000073, ZIC, 986.0, 24, 41.08, 1.21, 0.00001062, 0.00000069
trial0011035, SHVR, 0.0, 16, 0.00, 0.00, 0.00000805, 0.00000078, ZIC, 873.0, 24, 36.38, 1.08, 0.00001125, 0.00000079
trial0011036, SHVR, 29.5, 16, 1.84, 0.06, 0.00000803, 0.00000076, ZIC, 505.5, 24, 21.06, 0.54, 0.00001161, 0.00000077
trial0011037, SHVR, 93.5, 16, 5.84, 0.25, 0.00000835, 0.00000079, ZIC, 474.5, 24, 19.77, 0.58, 0.00001186, 0.00000079
trial0011038, SHVR, 80.5, 16, 5.03, 0.25, 0.00000788, 0.00000074, ZIC, 315.5, 24, 13.15, 0.42, 0.00001025, 0.00000069
trial0011039, SHVR, 45.5, 16, 2.84, 0.19, 0.00000768, 0.00000071, ZIC, 847.5, 24, 35.31, 0.88, 0.00001056, 0.00000068
trial0011040, SHVR, 45.25, 16, 2.83, 0.12, 0.00000825, 0.00000079, ZIC, 618.75, 24, 25.78, 0.67, 0.00001137, 0.00000078
trial0011041, SHVR, 0.0, 16, 0.00, 0.00, 0.00000772, 0.00000073, ZIC, 644.0, 24, 26.83, 0.75, 0.00001073, 0.00000075
trial0011042, SHVR, 0.0, 16, 0.00, 0.00, 0.00000802, 0.00000078, ZIC, 513.0, 24, 21.38, 0.83, 0.00001108, 0.00000074
trial0011043, SHVR, 0.0, 16, 0.00, 0.00, 0.00000746, 0.00000073, ZIC, 1143.0, 24, 47.62, 1.17, 0.00001136, 0.00000076
trial0011044, SHVR, 101.5, 16, 6.34, 0.12, 0.00000802, 0.00000077, ZIC, 796.5, 24, 33.19, 0.92, 0.00001068, 0.00000072
trial0011045, SHVR, 36.5, 16, 2.28, 0.06, 0.00000796, 0.00000076, ZIC, 266.5, 24, 11.10, 0.46, 0.00001147, 0.00000073
trial0011046, SHVR, 55.5, 16, 3.47, 0.06, 0.00000682, 0.00000064, ZIC, 397.5, 24, 16.56, 0.46, 0.00000995, 0.00000064
trial0011047, SHVR, 86.5, 16, 5.41, 0.19, 0.00000750, 0.00000073, ZIC, 554.5, 24, 23.10, 0.62, 0.00001198, 0.00000079
trial0011048, SHVR, 269.0, 16, 16.81, 0.38, 0.00000782, 0.00000076, ZIC, 615.0, 24, 25.62, 0.83, 0.00001139, 0.00000076
trial0011049, SHVR, 316.5, 16, 19.78, 0.81, 0.00000794, 0.00000079, ZIC, 859.5, 24, 35.81, 0.96, 0.00001169, 0.00000080
trial0011050, SHVR, 0.0, 16, 0.00, 0.00, 0.00000783, 0.00000074, ZIC, 334.0, 24, 13.92, 0.33, 0.00001190, 0.00000080
trial0011051, SHVR, 54.5, 16, 3.41, 0.06, 0.00000803, 0.00000075, ZIC, 804.5, 24, 33.52, 0.88, 0.00001165, 0.00000077
trial0011052, SHVR, 67.0, 16, 4.19, 0.12, 0.00000851, 0.00000080, ZIC, 490.0, 24, 20.42, 0.75, 0.00001051, 0.00000068
trial0011053, SHVR, 39.5, 16, 2.47, 0.06, 0.00000755, 0.00000071, ZIC, 526.5, 24, 21.94, 0.54, 0.00001126, 0.00000074
trial0011054, SHVR, 428.25, 16, 26.77, 0.75, 0.00000788, 0.00000071, ZIC, 825.75, 24, 34.41, 0.92, 0.00001117, 0.00000074
trial0011055, SHVR, 235.75, 16, 14.73, 0.50, 0.00000857, 0.00000079, ZIC, 387.25, 24, 16.14, 0.42, 0.00001128, 0.00000075
trial0011056, SHVR, 0.0, 16, 0.00, 0.00, 0.00000853, 0.00000078, ZIC, 551.0, 24, 22.96, 0.67, 0.00001139, 0.00000079
trial0011057, SHVR, 54.5, 16, 3.41, 0.12, 0.00000728, 0.00000074, ZIC, 475.5, 24, 19.81, 0.58, 0.00001150, 0.00000080
trial0011058, SHVR, 0.0, 16, 0.00, 0.00, 0.00000746, 0.00000072, ZIC, 551.0, 24, 22.96, 0.58, 0.00001136, 0.00000075
trial0011059, SHVR, 109.0, 16, 6.81, 0.25, 0.00000753, 0.00000069, ZIC, 572.0, 24, 23.83, 0.67, 0.00001115, 0.00000075
trial0011060, SHVR, 68.0, 16, 4.25, 0.12, 0.00000754, 0.00000071, ZIC, 556.0, 24, 23.17, 0.58, 0.00001119, 0.00000074
trial0011061, SHVR, 62.0, 16, 3.88, 0.12, 0.00000777, 0.00000080, ZIC, 937.0, 24, 39.04, 1.17, 0.00001101, 0.00000073
trial0011062, SHVR, 0.0, 16, 0.00, 0.00, 0.00000814, 0.00000078, ZIC, 811.0, 24, 33.79, 0.83, 0.00001172, 0.00000076
trial0011063, SHVR, 55.0, 16, 3.44, 0.06, 0.00000873, 0.00000082, ZIC, 567.0, 24, 23.62, 0.62, 0.00001105, 0.00000077
trial0011064, SHVR, 106.0, 16, 6.62, 0.38, 0.00000782, 0.00000074, ZIC, 610.0, 24, 25.42, 0.75, 0.00001110, 0.00000074
trial0011065, SHVR, 0.0, 16, 0.00, 0.00, 0.00000756, 0.00000073, ZIC, 781.0, 24, 32.54, 0.92, 0.00001110, 0.00000072
trial0011066, SHVR, 0.0, 16, 0.00, 0.00, 0.00000792, 0.00000072, ZIC, 688.0, 24, 28.67, 0.67, 0.00001079, 0.00000070
trial0011067, SHVR, 85.25, 16, 5.33, 0.19, 0.00000725, 0.00000067, ZIC, 294.75, 24, 12.28, 0.46, 0.00001106, 0.00000072
trial0011068, SHVR, 88.0, 16, 5.50, 0.25, 0.00000705, 0.00000068, ZIC, 575.0, 24, 23.96, 0.67, 0.00001087, 0.00000071
trial0011069, SHVR, 90.0, 16, 5.62, 0.25, 0.00000769, 0.00000071, ZIC, 585.0, 24, 24.38, 0.58, 0.00001081, 0.00000071
trial0011070, SHVR, 0.0, 16, 0.00, 0.00, 0.00000802, 0.00000076, ZIC, 950.0, 24, 39.58, 1.08, 0.00001055, 0.00000073
trial0011071, SHVR, 0.0, 16, 0.00, 0.00, 0.00000780, 0.00000072, ZIC, 726.0, 24, 30.25, 0.75, 0.00001095, 0.00000070
trial0011072, SHVR, 15.0, 16, 0.94, 0.12, 0.00000772, 0.00000072, ZIC, 411.0, 24, 17.12, 0.58, 0.00001132, 0.00000076
trial0011073, SHVR, 90.5, 16, 5.66, 0.12, 0.00000830, 0.00000076, ZIC, 576.5, 24, 24.02, 0.58, 0.00001107, 0.00000074
trial0011074, SHVR, 24.5, 16, 1.53, 0.12, 0.00000784, 0.00000074, ZIC, 778.5, 24, 32.44, 1.00, 0.00001138, 0.00000077
trial0011075, SHVR, 46.5, 16, 2.91, 0.12, 0.00000738, 0.00000073, ZIC, 1026.5, 24, 42.77, 1.17, 0.00001180, 0.00000081
trial0011076, SHVR, 0.0, 16, 0.00, 0.00, 0.00000809, 0.00000078, ZIC, 404.0, 24, 16.83, 0.50, 0.00001124, 0.00000073
trial0011077, SHVR, 0.0, 16, 0.00, 0.00, 0.00000791, 0.00000077, ZIC, 187.0, 24, 7.79, 0.17, 0.00001046, 0.00000072
trial0011078, SHVR, 10.0, 16, 0.62, 0.06, 0.00000744, 0.00000070, ZIC, 1047.0, 24, 43.62, 1.29, 0.00001072, 0.00000071
