trial0001001, SHVR, 46.0, 36, 1.28, 0.03, 0.00000757, 0.00000074, ZIC, 56.0, 4, 14.00, 0.25, 0.00001307, 0.00000075
trial0001002, SHVR, 0.0, 36, 0.00, 0.00, 0.00000757, 0.00000073, ZIC, 75.0, 4, 18.75, 0.50, 0.00001369, 0.00000074
trial0001003, SHVR, 0.0, 36, 0.00, 0.00, 0.00000758, 0.00000072, ZIC, 0.0, 4, 0.00, 0.00, 0.00001551, 0.00000090
trial0001004, SHVR, 33.0, 36, 0.92, 0.03, 0.00000751, 0.00000072, ZIC, 38.0, 4, 9.50, 0.25, 0.00001335, 0.00000077
trial0001005, SHVR, 0.0, 36, 0.00, 0.00, 0.00000740, 0.00000070, ZIC, 85.0, 4, 21.25, 0.50, 0.00001322, 0.00000074
trial0001006, SHVR, 0.0, 36, 0.00, 0.00, 0.00000754, 0.00000074, ZIC, 0.0, 4, 0.00, 0.00, 0.00001425, 0.00000090
trial0001007, SHVR, 0.0, 36, 0.00, 0.00, 0.00000769, 0.00000075, ZIC, 60.0, 4, 15.00, 0.50, 0.00001477, 0.00000088
trial0001008, SHVR, 0.0, 36, 0.00, 0.00, 0.00000815, 0.00000078, ZIC, 79.0, 4, 19.75, 0.50, 0.00001255, 0.00000072
trial0001009, SHVR, 0.0, 36, 0.00, 0.00, 0.00000828, 0.00000078, ZIC, 0.0, 4, 0.00, 0.00, 0.00001464, 0.00000104
trial0001010, SHVR, 0.0, 36, 0.00, 0.00, 0.00000835, 0.00000078, ZIC, 0.0, 4, 0.00, 0.00, 0.00001678, 0.00000087
trial0001011, SHVR, 63.0, 36, 1.75, 0.03, 0.00000923, 0.00000080, ZIC, 1.0, 4, 0.25, 0.25, 0.00001542, 0.00000082
trial0001012, SHVR, 0.0, 36, 0.00, 0.00, 0.00000796, 0.00000069, ZIC, 0.0, 4, 0.00, 0.00, 0.00001308, 0.00000075
trial0001013, SHVR, 0.0, 36, 0.00, 0.00, 0.00000772, 0.00000073, ZIC, 0.0, 4, 0.00, 0.00, 0.00001361, 0.00000089
