trial0013001, AA, 1370.0, 12, 114.17, 2.58, 0.00001338, 0.00000420, GDX, 2832.0, 28, 101.14, 2.82, 0.00052457, 0.00000359
trial0013002, AA, 823.5, 12, 68.62, 1.42, 0.00001355, 0.00000414, GDX, 3341.5, 28, 119.34, 3.11, 0.00053103, 0.00000389
trial0013003, AA, 1016.75, 12, 84.73, 1.67, 0.00001357, 0.00000458, GDX, 2427.25, 28, 86.69, 2.21, 0.00054887, 0.00000424
trial0013004, AA, 1241.5, 12, 103.46, 2.58, 0.00001351, 0.00000459, GDX, 2772.5, 28, 99.02, 2.46, 0.00049217, 0.00000408
trial0013005, AA, 2076.5, 12, 173.04, 3.83, 0.00001282, 0.00000543, GDX, 3247.5, 28, 115.98, 2.71, 0.00052907, 0.00000410
trial0013006, AA, 1121.0, 12, 93.42, 1.42, 0.00001428, 0.00000381, GDX, 1298.0, 28, 46.36, 1.46, 0.00052294, 0.00000371
trial0013007, AA, 849.0, 12, 70.75, 1.92, 0.00001330, 0.00000398, GDX, 3214.0, 28, 114.79, 3.11, 0.00054644, 0.00000373
trial0013008, AA, 915.25, 12, 76.27, 1.83, 0.00001388, 0.00000477, GDX, 3640.75, 28, 130.03, 3.64, 0.00049361, 0.00000381
trial0013009, AA, 1274.0, 12, 106.17, 2.42, 0.00001334, 0.00000442, GDX, 3659.0, 28, 130.68, 3.32, 0.00047159, 0.00000371
trial0013010, AA, 703.5, 12, 58.62, 1.42, 0.00001344, 0.00000393, GDX, 2059.5, 28, 73.55, 2.04, 0.00052697, 0.00000375
trial0013011, AA, 1437.5, 12, 119.79, 2.42, 0.00001338, 0.00000430, GDX, 2528.5, 28, 90.30, 2.46, 0.00046544, 0.00000362
trial0013012, AA, 805.25, 12, 67.10, 1.83, 0.00001323, 0.00000436, GDX, 2530.75, 28, 90.38, 2.29, 0.00050714, 0.00000372
trial0013013, AA, 1481.25, 12, 123.44, 2.83, 0.00001330, 0.00000362, GDX, 2800.75, 28, 100.03, 2.79, 0.00050119, 0.00000356
trial0013014, AA, 750.0, 12, 62.50, 1.25, 0.00001367, 0.00000352, GDX, 1823.0, 28, 65.11, 1.96, 0.00057015, 0.00000364
trial0013015, AA, 819.5, 12, 68.29, 1.42, 0.00001415, 0.00000421, GDX, 2703.5, 28, 96.55, 2.68, 0.00055991, 0.00000380
trial0013016, AA, 1271.0, 12, 105.92, 2.17, 0.00001362, 0.00000467, GDX, 1618.0, 28, 57.79, 1.57, 0.00050651, 0.00000404
trial0013017, AA, 964.5, 12, 80.38, 1.08, 0.00001357, 0.00000349, GDX, 1137.5, 28, 40.62, 1.25, 0.00052461, 0.00000370
trial0013018, AA, 1079.5, 12, 89.96, 2.25, 0.00001304, 0.00000439, GDX, 2713.5, 28, 96.91, 3.11, 0.00049736, 0.00000378
trial0013019, AA, 1042.5, 12, 86.88, 1.92, 0.00001365, 0.00000517, GDX, 1939.5, 28, 69.27, 1.96, 0.00052438, 0.00000414
trial0013020, AA, 939.25, 12, 78.27, 1.42, 0.00001329, 0.00000396, GDX, 1260.75, 28, 45.03, 1.39, 0.00051134, 0.00000379
trial0013021, AA, 1174.5, 12, 97.88, 1.92, 0.00001330, 0.00000453, GDX, 1708.5, 28, 61.02, 1.61, 0.00049927, 0.00000405
trial0013022, AA, 1146.5, 12, 95.54, 2.17, 0.00001307, 0.00000341, GDX, 2930.5, 28, 104.66, 2.71, 0.00052042, 0.00000340
trial0013023, AA, 903.5, 12, 75.29, 1.75, 0.00001353, 0.00000464, GDX, 2092.5, 28, 74.73, 2.04, 0.00048405, 0.00000394
