trial0016001, AA, 191.25, 6, 31.88, 3.67, 0.00001455, 0.00000484, ZIP, 1232.75, 34, 36.26, 4.06, 0.00000578, 0.00000384
trial0016002, AA, 229.5, 6, 38.25, 3.67, 0.00001565, 0.00000470, ZIP, 1204.5, 34, 35.43, 3.94, 0.00000647, 0.00000401
trial0016003, AA, 273.25, 6, 45.54, 5.67, 0.00001442, 0.00000571, ZIP, 1476.75, 34, 43.43, 5.18, 0.00000537, 0.00000393
trial0016004, AA, 119.5, 6, 19.92, 2.00, 0.00001450, 0.00000341, ZIP, 1088.5, 34, 32.01, 3.53, 0.00000566, 0.00000368
trial0016005, AA, 198.0, 6, 33.00, 3.83, 0.00001470, 0.00000471, ZIP, 1316.0, 34, 38.71, 4.15, 0.00000574, 0.00000384
trial0016006, AA, 225.5, 6, 37.58, 3.83, 0.00001360, 0.00000499, ZIP, 1366.5, 34, 40.19, 4.85, 0.00000542, 0.00000410
trial0016007, AA, 268.75, 6, 44.79, 5.00, 0.00001392, 0.00000416, ZIP, 1148.25, 34, 33.77, 4.24, 0.00000547, 0.00000379
trial0016008, AA, 266.75, 6, 44.46, 4.67, 0.00001424, 0.00000485, ZIP, 1453.25, 34, 42.74, 5.29, 0.00000545, 0.00000416
trial0016009, AA, 151.25, 6, 25.21, 2.33, 0.00001358, 0.00000430, ZIP, 1348.75, 34, 39.67, 4.24, 0.00000545, 0.00000369
trial0016010, AA, 351.75, 6, 58.62, 5.67, 0.00001384, 0.00000546, ZIP, 1539.25, 34, 45.27, 5.29, 0.00000515, 0.00000409
trial0016011, AA, 73.0, 6, 12.17, 1.17, 0.00001458, 0.00000349, ZIP, 740.0, 34, 21.76, 2.32, 0.00000560, 0.00000353
trial0016012, AA, 171.25, 6, 28.54, 3.50, 0.00001473, 0.00000423, ZIP, 1488.75, 34, 43.79, 4.91, 0.00000596, 0.00000421
trial0016013, AA, 171.0, 6, 28.50, 2.83, 0.00001459, 0.00000351, ZIP, 826.0, 34, 24.29, 2.85, 0.00000574, 0.00000368
trial0016014, AA, 218.5, 6, 36.42, 4.50, 0.00001462, 0.00000348, ZIP, 1253.5, 34, 36.87, 4.26, 0.00000567, 0.00000369
trial0016015, AA, 327.5, 6, 54.58, 5.83, 0.00001459, 0.00000522, ZIP, 1244.5, 34, 36.60, 4.56, 0.00000574, 0.00000459
trial0016016, AA, 95.0, 6, 15.83, 1.83, 0.00001508, 0.00000333, ZIP, 459.0, 34, 13.50, 1.62, 0.00001033, 0.00000424
trial0016017, AA, 206.0, 6, 34.33, 3.67, 0.00001331, 0.00000426, ZIP, 1267.0, 34, 37.26, 4.65, 0.00000539, 0.00000389
trial0016018, AA, 216.25, 6, 36.04, 4.33, 0.00001430, 0.00000391, ZIP, 1270.75, 34, 37.38, 4.24, 0.00000551, 0.00000363
trial0016019, AA, 264.5, 6, 44.08, 5.83, 0.00001486, 0.00000552, ZIP, 1395.5, 34, 41.04, 4.97, 0.00000555, 0.00000401
