trial0010001, SHVR, 840.5, 18, 46.69, 2.39, 0.00001265, 0.00000057, ZIC, 337.5, 22, 15.34, 0.68, 0.00000874, 0.00000055
trial0010002, SHVR, 557.5, 18, 30.97, 1.72, 0.00001246, 0.00000054, ZIC, 184.5, 22, 8.39, 0.50, 0.00000869, 0.00000053
trial0010003, SHVR, 772.75, 18, 42.93, 2.00, 0.00001276, 0.00000055, ZIC, 283.25, 22, 12.88, 0.55, 0.00000849, 0.00000051
trial0010004, SHVR, 903.0, 18, 50.17, 2.22, 0.00001213, 0.00000051, ZIC, 318.0, 22, 14.45, 0.73, 0.00000817, 0.00000050
trial0010005, SHVR, 397.5, 18, 22.08, 1.39, 0.00001191, 0.00000051, ZIC, 260.5, 22, 11.84, 0.59, 0.00000824, 0.00000055
trial0010006, SHVR, 784.0, 18, 43.56, 2.56, 0.00001121, 0.00000050, ZIC, 601.0, 22, 27.32, 1.09, 0.00000857, 0.00000053
trial0010007, SHVR, 692.75, 18, 38.49, 2.11, 0.00001269, 0.00000056, ZIC, 513.25, 22, 23.33, 1.09, 0.00000874, 0.00000053
trial0010008, SHVR, 643.5, 18, 35.75, 1.94, 0.00001148, 0.00000057, ZIC, 309.5, 22, 14.07, 0.41, 0.00000925, 0.00000058
trial0010009, SHVR, 183.0, 18, 10.17, 0.56, 0.00001113, 0.00000050, ZIC, 227.0, 22, 10.32, 0.45, 0.00000833, 0.00000054
trial0010010, SHVR, 1046.5, 18, 58.14, 2.83, 0.00001205, 0.00000052, ZIC, 466.5, 22, 21.20, 0.95, 0.00000852, 0.00000055
trial0010011, SHVR, 941.5, 18, 52.31, 2.44, 0.00001243, 0.00000052, ZIC, 310.5, 22, 14.11, 0.64, 0.00000866, 0.00000055
trial0010012, SHVR, 862.5, 18, 47.92, 2.39, 0.00001174, 0.00000054, ZIC, 265.5, 22, 12.07, 0.59, 0.00000873, 0.00000052
trial0010013, SHVR, 665.5, 18, 36.97, 1.50, 0.00001233, 0.00000053, ZIC, 334.5, 22, 15.20, 0.68, 0.00000850, 0.00000053
trial0010014, SHVR, 324.0, 18, 18.00, 1.11, 0.00001091, 0.00000051, ZIC, 296.0, 22, 13.45, 0.64, 0.00000796, 0.00000048
trial0010015, SHVR, 985.0, 18, 54.72, 2.78, 0.00001186, 0.00000051, ZIC, 319.0, 22, 14.50, 0.73, 0.00000897, 0.00000060
trial0010016, SHVR, 1175.5, 18, 65.31, 3.39, 0.00001173, 0.00000050, ZIC, 252.5, 22, 11.48, 0.68, 0.00000897, 0.00000054
trial0010017, SHVR, 1232.0, 18, 68.44, 3.22, 0.00001225, 0.00000057, ZIC, 160.0, 22, 7.27, 0.55, 0.00000853, 0.00000052
trial0010018, SHVR, 1033.5, 18, 57.42, 2.83, 0.00001219, 0.00000056, ZIC, 212.5, 22, 9.66, 0.50, 0.00000846, 0.00000056
trial0010019, SHVR, 1860.5, 18, 103.36, 5.78, 0.00001147, 0.00000053, ZIC, 478.5, 22, 21.75, 0.73, 0.00000843, 0.00000052
trial0010020, SHVR, 1020.5, 18, 56.69, 3.06, 0.00001207, 0.00000053, ZIC, 303.5, 22, 13.80, 0.68, 0.00000875, 0.00000053
trial0010021, SHVR, 492.0, 18, 27.33, 1.39, 0.00001198, 0.00000051, ZIC, 396.0, 22, 18.00, 0.77, 0.00000825, 0.00000053
trial0010022, SHVR, 1175.5, 18, 65.31, 3.06, 0.00001083, 0.00000049, ZIC, 501.5, 22, 22.80, 0.95, 0.00000801, 0.00000052
trial0010023, SHVR, 722.5, 18, 40.14, 2.28, 0.00001187, 0.00000049, ZIC, 382.5, 22, 17.39, 0.86, 0.00000916, 0.00000054
