trial0001001, GDX, 35.25, 4, 8.81, 1.50, 0.00049211, 0.00000447, GVWY, 1085.75, 36, 30.16, 8.44, 0.00000439, 0.00000046
trial0001002, GDX, 24.25, 4, 6.06, 1.25, 0.00050348, 0.00000477, GVWY, 1051.75, 36, 29.22, 8.47, 0.00000463, 0.00000045
trial0001003, GDX, 23.5, 4, 5.88, 2.50, 0.00046694, 0.00000438, GVWY, 1042.5, 36, 28.96, 7.94, 0.00000454, 0.00000045
trial0001004, GDX, 37.75, 4, 9.44, 2.75, 0.00052751, 0.00000455, GVWY, 1043.25, 36, 28.98, 8.36, 0.00000441, 0.00000041
trial0001005, GDX, 29.5, 4, 7.38, 1.75, 0.00044725, 0.00000410, GVWY, 974.5, 36, 27.07, 7.69, 0.00000454, 0.00000045
trial0001006, GDX, 33.5, 4, 8.38, 2.00, 0.00051955, 0.00000443, GVWY, 935.5, 36, 25.99, 8.33, 0.00000428, 0.00000044
trial0001007, GDX, 26.0, 4, 6.50, 2.50, 0.00056462, 0.00000489, GVWY, 912.0, 36, 25.33, 7.56, 0.00000440, 0.00000044
trial0001008, GDX, 42.5, 4, 10.62, 2.50, 0.00049744, 0.00000464, GVWY, 1111.5, 36, 30.88, 8.78, 0.00000452, 0.00000044
trial0001009, GDX, 31.0, 4, 7.75, 2.75, 0.00048939, 0.00000465, GVWY, 1004.0, 36, 27.89, 8.03, 0.00000444, 0.00000045
trial0001010, GDX, 39.0, 4, 9.75, 2.25, 0.00044997, 0.00000408, GVWY, 1138.0, 36, 31.61, 9.03, 0.00000445, 0.00000043
trial0001011, GDX, 8.5, 4, 2.12, 1.00, 0.00056386, 0.00000475, GVWY, 1031.5, 36, 28.65, 7.72, 0.00000428, 0.00000043
trial0001012, GDX, 41.25, 4, 10.31, 3.00, 0.00049038, 0.00000495, GVWY, 992.75, 36, 27.58, 7.89, 0.00000483, 0.00000045
trial0001013, GDX, 26.25, 4, 6.56, 2.00, 0.00049897, 0.00000463, GVWY, 952.75, 36, 26.47, 8.22, 0.00000452, 0.00000045
trial0001014, GDX, 35.5, 4, 8.88, 2.00, 0.00044492, 0.00000704, GVWY, 1009.5, 36, 28.04, 8.00, 0.00000437, 0.00000042
trial0001015, GDX, 35.5, 4, 8.88, 2.25, 0.00054530, 0.00000535, GVWY, 996.5, 36, 27.68, 8.47, 0.00000454, 0.00000050
trial0001016, GDX, 29.0, 4, 7.25, 1.50, 0.00051207, 0.00000449, GVWY, 1056.0, 36, 29.33, 8.44, 0.00000515, 0.00000044
trial0001017, GDX, 35.0, 4, 8.75, 1.75, 0.00052717, 0.00000564, GVWY, 1004.0, 36, 27.89, 8.53, 0.00000502, 0.00000044
trial0001018, GDX, 47.25, 4, 11.81, 2.75, 0.00052555, 0.00000721, GVWY, 950.75, 36, 26.41, 8.08, 0.00000522, 0.00000044
trial0001019, GDX, 68.0, 4, 17.00, 2.75, 0.00058773, 0.00000457, GVWY, 1024.0, 36, 28.44, 8.14, 0.00000487, 0.00000046
trial0001020, GDX, 60.5, 4, 15.12, 3.25, 0.00053808, 0.00000456, GVWY, 1019.5, 36, 28.32, 8.08, 0.00000440, 0.00000045
