trial0004001, ZIC, 768.25, 30, 25.61, 0.73, 0.00001041, 0.00000051, ZIP, 986.75, 10, 98.67, 4.60, 0.00000836, 0.00000461
trial0004002, ZIC, 1274.75, 30, 42.49, 1.47, 0.00001058, 0.00000052, ZIP, 1313.25, 10, 131.32, 6.80, 0.00000861, 0.00000485
trial0004003, ZIC, 761.5, 30, 25.38, 0.87, 0.00001030, 0.00000050, ZIP, 1236.5, 10, 123.65, 5.40, 0.00000853, 0.00000442
trial0004004, ZIC, 777.5, 30, 25.92, 0.90, 0.00001050, 0.00000051, ZIP, 1201.5, 10, 120.15, 4.90, 0.00000839, 0.00000456
trial0004005, ZIC, 847.5, 30, 28.25, 1.10, 0.00001030, 0.00000050, ZIP, 982.5, 10, 98.25, 4.10, 0.00000840, 0.00000450
trial0004006, ZIC, 393.5, 30, 13.12, 0.57, 0.00001048, 0.00000052, ZIP, 1459.5, 10, 145.95, 6.30, 0.00000846, 0.00000476
trial0004007, ZIC, 655.5, 30, 21.85, 0.73, 0.00001002, 0.00000050, ZIP, 1129.5, 10, 112.95, 5.20, 0.00000815, 0.00000459
trial0004008, ZIC, 872.5, 30, 29.08, 1.00, 0.00001027, 0.00000050, ZIP, 1372.5, 10, 137.25, 6.40, 0.00000814, 0.00000432
trial0004009, ZIC, 1049.75, 30, 34.99, 1.27, 0.00001017, 0.00000050, ZIP, 1196.25, 10, 119.62, 6.40, 0.00000835, 0.00000455
trial0004010, ZIC, 697.0, 30, 23.23, 0.80, 0.00001030, 0.00000050, ZIP, 1190.0, 10, 119.00, 6.80, 0.00000804, 0.00000455
trial0004011, ZIC, 893.5, 30, 29.78, 1.03, 0.00001029, 0.00000051, ZIP, 925.5, 10, 92.55, 4.50, 0.00000825, 0.00000490
trial0004012, ZIC, 1128.5, 30, 37.62, 1.30, 0.00001041, 0.00000050, ZIP, 1084.5, 10, 108.45, 6.10, 0.00000827, 0.00000441
trial0004013, ZIC, 918.75, 30, 30.62, 1.10, 0.00001033, 0.00000050, ZIP, 1251.25, 10, 125.12, 6.30, 0.00000814, 0.00000442
trial0004014, ZIC, 605.25, 30, 20.18, 0.77, 0.00001033, 0.00000049, ZIP, 965.75, 10, 96.58, 5.30, 0.00000833, 0.00000463
trial0004015, ZIC, 740.75, 30, 24.69, 0.93, 0.00001020, 0.00000050, ZIP, 1279.25, 10, 127.92, 5.80, 0.00000805, 0.00000444
trial0004016, ZIC, 994.75, 30, 33.16, 1.20, 0.00001034, 0.00000051, ZIP, 1077.25, 10, 107.72, 4.80, 0.00000855, 0.00000481
trial0004017, ZIC, 564.25, 30, 18.81, 0.77, 0.00001029, 0.00000051, ZIP, 1256.75, 10, 125.67, 4.90, 0.00000854, 0.00000458
trial0004018, ZIC, 957.0, 30, 31.90, 1.17, 0.00001063, 0.00000050, ZIP, 1346.0, 10, 134.60, 6.30, 0.00000828, 0.00000422
trial0004019, ZIC, 591.5, 30, 19.72, 0.83, 0.00001016, 0.00000051, ZIP, 1183.5, 10, 118.35, 6.10, 0.00000822, 0.00000467
trial0004020, ZIC, 629.25, 30, 20.98, 0.83, 0.00001044, 0.00000051, ZIP, 1009.75, 10, 100.97, 5.30, 0.00000858, 0.00000471
trial0004021, ZIC, 828.5, 30, 27.62, 0.93, 0.00001054, 0.00000052, ZIP, 1206.5, 10, 120.65, 6.20, 0.00000851, 0.00000460
trial0004022, ZIC, 600.5, 30, 20.02, 0.83, 0.00001038, 0.00000051, ZIP, 1297.5, 10, 129.75, 5.90, 0.00000855, 0.00000490
trial0004023, ZIC, 832.0, 30, 27.73, 0.90, 0.00001012, 0.00000051, ZIP, 1120.0, 10, 112.00, 6.30, 0.00000831, 0.00000472
trial0004024, ZIC, 765.75, 30, 25.52, 1.00, 0.00001045, 0.00000051, ZIP, 1347.25, 10, 134.72, 5.00, 0.00000842, 0.00000457
trial0004025, ZIC, 931.75, 30, 31.06, 1.37, 0.00001024, 0.00000049, ZIP, 1095.25, 10, 109.53, 5.70, 0.00000825, 0.00000476
trial0004026, ZIC, 1048.5, 30, 34.95, 1.17, 0.00001037, 0.00000050, ZIP, 1291.5, 10, 129.15, 5.90, 0.00000816, 0.00000458
trial0004027, ZIC, 622.5, 30, 20.75, 0.77, 0.00001034, 0.00000051, ZIP, 1279.5, 10, 127.95, 5.70, 0.00000837, 0.00000459
