trial0013001, GDX, 2305.5, 28, 82.34, 3.71, 0.00041775, 0.00000388, SHVR, 940.5, 12, 78.38, 3.67, 0.00000922, 0.00000057
trial0013002, GDX, 2219.5, 28, 79.27, 3.29, 0.00042806, 0.00000372, SHVR, 883.5, 12, 73.62, 3.50, 0.00000899, 0.00000056
trial0013003, GDX, 2969.5, 28, 106.05, 4.79, 0.00038501, 0.00000361, SHVR, 1425.5, 12, 118.79, 4.50, 0.00000927, 0.00000056
trial0013004, GDX, 2255.75, 28, 80.56, 3.54, 0.00042022, 0.00000383, SHVR, 950.25, 12, 79.19, 3.58, 0.00000925, 0.00000054
trial0013005, GDX, 1607.75, 28, 57.42, 2.86, 0.00041394, 0.00000378, SHVR, 1305.25, 12, 108.77, 4.67, 0.00000916, 0.00000056
trial0013006, GDX, 2325.25, 28, 83.04, 3.50, 0.00041806, 0.00000381, SHVR, 840.75, 12, 70.06, 3.50, 0.00000924, 0.00000057
trial0013007, GDX, 2532.5, 28, 90.45, 4.39, 0.00041318, 0.00000381, SHVR, 736.5, 12, 61.38, 3.75, 0.00000937, 0.00000055
trial0013008, GDX, 2601.5, 28, 92.91, 4.71, 0.00040300, 0.00000367, SHVR, 1118.5, 12, 93.21, 4.33, 0.00000926, 0.00000054
trial0013009, GDX, 2401.5, 28, 85.77, 3.82, 0.00043458, 0.00000406, SHVR, 597.5, 12, 49.79, 2.92, 0.00000966, 0.00000056
trial0013010, GDX, 1744.0, 28, 62.29, 2.57, 0.00045901, 0.00000393, SHVR, 680.0, 12, 56.67, 3.00, 0.00000967, 0.00000058
trial0013011, GDX, 3367.0, 28, 120.25, 5.11, 0.00036794, 0.00000360, SHVR, 1117.0, 12, 93.08, 4.42, 0.00000950, 0.00000057
trial0013012, GDX, 2722.75, 28, 97.24, 4.25, 0.00036097, 0.00000359, SHVR, 1176.25, 12, 98.02, 4.75, 0.00000952, 0.00000054
trial0013013, GDX, 1445.0, 28, 51.61, 2.82, 0.00043209, 0.00000371, SHVR, 1155.0, 12, 96.25, 3.92, 0.00000870, 0.00000058
trial0013014, GDX, 2362.0, 28, 84.36, 3.64, 0.00037479, 0.00000364, SHVR, 1155.0, 12, 96.25, 4.17, 0.00000924, 0.00000060
trial0013015, GDX, 2844.5, 28, 101.59, 4.61, 0.00040847, 0.00000374, SHVR, 746.5, 12, 62.21, 3.58, 0.00000920, 0.00000055
trial0013016, GDX, 2861.75, 28, 102.21, 4.61, 0.00037697, 0.00000361, SHVR, 1125.25, 12, 93.77, 4.25, 0.00000956, 0.00000059
