trial0002001, GVWY, 1660.0, 34, 48.82, 8.00, 0.00000441, 0.00000055, ZIP, 0.0, 6, 0.00, 0.00, 0.00000629, 0.00000501
trial0002002, GVWY, 1671.0, 34, 49.15, 8.53, 0.00000460, 0.00000057, ZIP, 20.0, 6, 3.33, 0.33, 0.00000637, 0.00000542
trial0002003, GVWY, 1679.0, 34, 49.38, 8.03, 0.00000456, 0.00000055, ZIP, 10.0, 6, 1.67, 0.17, 0.00000645, 0.00000514
trial0002004, GVWY, 1592.0, 34, 46.82, 7.71, 0.00000440, 0.00000055, ZIP, 0.0, 6, 0.00, 0.00, 0.00000598, 0.00000512
trial0002005, GVWY, 1785.5, 34, 52.51, 8.06, 0.00000494, 0.00000057, ZIP, 22.5, 6, 3.75, 0.33, 0.00000719, 0.00000814
trial0002006, GVWY, 1511.5, 34, 44.46, 7.06, 0.00000528, 0.00000056, ZIP, 68.5, 6, 11.42, 1.33, 0.00000738, 0.00000719
trial0002007, GVWY, 1468.0, 34, 43.18, 7.65, 0.00000527, 0.00000065, ZIP, 64.0, 6, 10.67, 1.00, 0.00000738, 0.00000582
trial0002008, GVWY, 1578.0, 34, 46.41, 7.76, 0.00000461, 0.00000055, ZIP, 53.0, 6, 8.83, 1.00, 0.00000652, 0.00000646
trial0002009, GVWY, 1644.0, 34, 48.35, 8.35, 0.00000477, 0.00000054, ZIP, 51.0, 6, 8.50, 0.67, 0.00000726, 0.00000586
trial0002010, GVWY, 1642.0, 34, 48.29, 8.12, 0.00000486, 0.00000058, ZIP, 20.0, 6, 3.33, 0.33, 0.00000738, 0.00000569
trial0002011, GVWY, 1552.0, 34, 45.65, 7.88, 0.00000490, 0.00000060, ZIP, 19.0, 6, 3.17, 0.33, 0.00000784, 0.00000685
trial0002012, GVWY, 1666.0, 34, 49.00, 8.18, 0.00000478, 0.00000078, ZIP, 56.0, 6, 9.33, 1.00, 0.00000652, 0.00000598
trial0002013, GVWY, 1611.0, 34, 47.38, 8.32, 0.00000463, 0.00000056, ZIP, 10.0, 6, 1.67, 0.17, 0.00000668, 0.00000522
