trial0004001, GVWY, 6752.25, 30, 225.07, 8.20, 0.00000507, 0.00000060, ZIP, 869.75, 10, 86.97, 2.60, 0.00000662, 0.00000558
trial0004002, GVWY, 5843.0, 30, 194.77, 7.37, 0.00000504, 0.00000059, ZIP, 650.0, 10, 65.00, 1.90, 0.00000655, 0.00000505
trial0004003, GVWY, 7198.25, 30, 239.94, 8.30, 0.00000514, 0.00000058, ZIP, 750.75, 10, 75.08, 2.10, 0.00000657, 0.00000538
trial0004004, GVWY, 6061.0, 30, 202.03, 7.67, 0.00000487, 0.00000058, ZIP, 776.0, 10, 77.60, 2.00, 0.00000634, 0.00000582
trial0004005, GVWY, 6227.25, 30, 207.57, 8.00, 0.00000511, 0.00000060, ZIP, 1359.75, 10, 135.97, 3.20, 0.00000702, 0.00000627
trial0004006, GVWY, 6829.5, 30, 227.65, 8.47, 0.00000481, 0.00000056, ZIP, 695.5, 10, 69.55, 2.00, 0.00001348, 0.00000551
trial0004007, GVWY, 6487.0, 30, 216.23, 8.40, 0.00000495, 0.00000057, ZIP, 804.0, 10, 80.40, 2.40, 0.00000640, 0.00000532
trial0004008, GVWY, 5579.0, 30, 185.97, 7.47, 0.00000494, 0.00000059, ZIP, 765.0, 10, 76.50, 2.20, 0.00000630, 0.00000526
trial0004009, GVWY, 7149.0, 30, 238.30, 8.80, 0.00000491, 0.00000058, ZIP, 699.0, 10, 69.90, 2.00, 0.00000654, 0.00000535
trial0004010, GVWY, 6649.25, 30, 221.64, 8.17, 0.00000504, 0.00000059, ZIP, 918.75, 10, 91.88, 2.10, 0.00000675, 0.00000522
trial0004011, GVWY, 6659.5, 30, 221.98, 8.30, 0.00000475, 0.00000059, ZIP, 719.5, 10, 71.95, 1.90, 0.00000649, 0.00000516
trial0004012, GVWY, 6443.5, 30, 214.78, 8.17, 0.00000490, 0.00000060, ZIP, 630.5, 10, 63.05, 1.70, 0.00000631, 0.00000510
trial0004013, GVWY, 5973.5, 30, 199.12, 7.47, 0.00000493, 0.00000057, ZIP, 1276.5, 10, 127.65, 3.60, 0.00000622, 0.00000620
trial0004014, GVWY, 6320.0, 30, 210.67, 7.93, 0.00000488, 0.00000058, ZIP, 780.0, 10, 78.00, 2.00, 0.00000658, 0.00000533
trial0004015, GVWY, 6987.5, 30, 232.92, 8.27, 0.00000522, 0.00000064, ZIP, 1063.5, 10, 106.35, 2.60, 0.00000694, 0.00000544
trial0004016, GVWY, 7102.0, 30, 236.73, 8.50, 0.00000558, 0.00000065, ZIP, 717.0, 10, 71.70, 1.90, 0.00000881, 0.00000559
trial0004017, GVWY, 7102.5, 30, 236.75, 8.93, 0.00000498, 0.00000054, ZIP, 1678.5, 10, 167.85, 4.80, 0.00000620, 0.00000777
