trial0002001, SHVR, 0.0, 34, 0.00, 0.00, 0.00000560, 0.00000052, ZIP, 1099.0, 6, 183.17, 6.00, 0.00000613, 0.00000397
trial0002002, SHVR, 58.0, 34, 1.71, 0.03, 0.00000585, 0.00000055, ZIP, 879.0, 6, 146.50, 5.83, 0.00000625, 0.00000411
trial0002003, SHVR, 0.0, 34, 0.00, 0.00, 0.00000553, 0.00000050, ZIP, 742.0, 6, 123.67, 5.00, 0.00000593, 0.00000406
trial0002004, SHVR, 23.5, 34, 0.69, 0.06, 0.00000527, 0.00000051, ZIP, 970.5, 6, 161.75, 5.67, 0.00000670, 0.00000425
trial0002005, SHVR, 27.0, 34, 0.79, 0.06, 0.00000544, 0.00000048, ZIP, 794.0, 6, 132.33, 4.67, 0.00000597, 0.00000397
trial0002006, SHVR, 0.0, 34, 0.00, 0.00, 0.00000536, 0.00000051, ZIP, 1163.0, 6, 193.83, 6.67, 0.00000620, 0.00000404
trial0002007, SHVR, 36.0, 34, 1.06, 0.06, 0.00000530, 0.00000047, ZIP, 861.0, 6, 143.50, 5.67, 0.00000547, 0.00000470
trial0002008, SHVR, 0.0, 34, 0.00, 0.00, 0.00000526, 0.00000048, ZIP, 653.0, 6, 108.83, 4.00, 0.00000557, 0.00000345
trial0002009, SHVR, 20.5, 34, 0.60, 0.06, 0.00000522, 0.00000048, ZIP, 721.5, 6, 120.25, 4.00, 0.00000549, 0.00000358
trial0002010, SHVR, 104.5, 34, 3.07, 0.15, 0.00000538, 0.00000050, ZIP, 1022.5, 6, 170.42, 5.17, 0.00000568, 0.00000366
trial0002011, SHVR, 689.0, 34, 20.26, 0.62, 0.00000540, 0.00000051, ZIP, 660.0, 6, 110.00, 4.83, 0.00000551, 0.00000499
trial0002012, SHVR, 129.0, 34, 3.79, 0.15, 0.00000529, 0.00000047, ZIP, 1093.0, 6, 182.17, 6.50, 0.00000565, 0.00000474
trial0002013, SHVR, 180.0, 34, 5.29, 0.15, 0.00000536, 0.00000051, ZIP, 860.0, 6, 143.33, 4.83, 0.00000565, 0.00000385
trial0002014, SHVR, 0.0, 34, 0.00, 0.00, 0.00000530, 0.00000049, ZIP, 809.0, 6, 134.83, 4.33, 0.00000601, 0.00000366
trial0002015, SHVR, 81.5, 34, 2.40, 0.06, 0.00000527, 0.00000050, ZIP, 893.5, 6, 148.92, 5.00, 0.00000570, 0.00000358
trial0002016, SHVR, 0.0, 34, 0.00, 0.00, 0.00000554, 0.00000052, ZIP, 998.0, 6, 166.33, 6.00, 0.00000583, 0.00000389
trial0002017, SHVR, 56.25, 34, 1.65, 0.06, 0.00000524, 0.00000050, ZIP, 1278.75, 6, 213.12, 6.33, 0.00000569, 0.00000370
trial0002018, SHVR, 42.5, 34, 1.25, 0.06, 0.00000537, 0.00000049, ZIP, 988.5, 6, 164.75, 5.00, 0.00000576, 0.00000371
trial0002019, SHVR, 77.0, 34, 2.26, 0.06, 0.00000517, 0.00000048, ZIP, 1205.0, 6, 200.83, 5.67, 0.00000613, 0.00000394
trial0002020, SHVR, 243.5, 34, 7.16, 0.26, 0.00000510, 0.00000047, ZIP, 909.5, 6, 151.58, 5.17, 0.00000575, 0.00000516
trial0002021, SHVR, 2.0, 34, 0.06, 0.03, 0.00000520, 0.00000046, ZIP, 968.0, 6, 161.33, 5.17, 0.00000600, 0.00000381
trial0002022, SHVR, 97.75, 34, 2.88, 0.09, 0.00000526, 0.00000046, ZIP, 741.25, 6, 123.54, 4.17, 0.00000554, 0.00000339
trial0002023, SHVR, 0.0, 34, 0.00, 0.00, 0.00000524, 0.00000047, ZIP, 964.0, 6, 160.67, 5.67, 0.00000572, 0.00000375
trial0002024, SHVR, 27.0, 34, 0.79, 0.03, 0.00000521, 0.00000047, ZIP, 1004.0, 6, 167.33, 6.50, 0.00000562, 0.00000377
trial0002025, SHVR, 41.5, 34, 1.22, 0.06, 0.00000523, 0.00000051, ZIP, 781.5, 6, 130.25, 4.67, 0.00000568, 0.00000367
trial0002026, SHVR, 66.0, 34, 1.94, 0.06, 0.00000516, 0.00000047, ZIP, 1093.0, 6, 182.17, 5.67, 0.00000601, 0.00000401
trial0002027, SHVR, 64.0, 34, 1.88, 0.06, 0.00000538, 0.00000048, ZIP, 584.0, 6, 97.33, 3.67, 0.00000579, 0.00000371
trial0002028, SHVR, 72.0, 34, 2.12, 0.06, 0.00000531, 0.00000048, ZIP, 852.0, 6, 142.00, 4.33, 0.00000569, 0.00000361
trial0002029, SHVR, 55.5, 34, 1.63, 0.06, 0.00000525, 0.00000049, ZIP, 639.5, 6, 106.58, 3.33, 0.00000585, 0.00000334
trial0002030, SHVR, 66.5, 34, 1.96, 0.03, 0.00000527, 0.00000049, ZIP, 913.5, 6, 152.25, 4.50, 0.00000567, 0.00000363
trial0002031, SHVR, 70.5, 34, 2.07, 0.12, 0.00000513, 0.00000049, ZIP, 1183.5, 6, 197.25, 6.33, 0.00000642, 0.00000418
trial0002032, SHVR, 10.0, 34, 0.29, 0.03, 0.00000523, 0.00000051, ZIP, 909.0, 6, 151.50, 4.50, 0.00000625, 0.00000382
trial0002033, SHVR, 39.0, 34, 1.15, 0.09, 0.00000519, 0.00000046, ZIP, 668.0, 6, 111.33, 3.83, 0.00000567, 0.00000353
trial0002034, SHVR, 0.0, 34, 0.00, 0.00, 0.00000539, 0.00000051, ZIP, 820.0, 6, 136.67, 4.00, 0.00000581, 0.00000346
trial0002035, SHVR, 0.0, 34, 0.00, 0.00, 0.00000523, 0.00000048, ZIP, 949.0, 6, 158.17, 5.00, 0.00000547, 0.00000362
trial0002036, SHVR, 270.5, 34, 7.96, 0.18, 0.00000527, 0.00000049, ZIP, 986.5, 6, 164.42, 5.33, 0.00000570, 0.00000363
trial0002037, SHVR, 58.5, 34, 1.72, 0.03, 0.00000521, 0.00000048, ZIP, 868.5, 6, 144.75, 3.83, 0.00000552, 0.00000356
trial0002038, SHVR, 59.0, 34, 1.74, 0.03, 0.00000521, 0.00000046, ZIP, 1008.0, 6, 168.00, 5.50, 0.00000566, 0.00000360
trial0002039, SHVR, 108.5, 34, 3.19, 0.15, 0.00000511, 0.00000046, ZIP, 905.5, 6, 150.92, 4.83, 0.00000543, 0.00000358
trial0002040, SHVR, 90.75, 34, 2.67, 0.06, 0.00000533, 0.00000051, ZIP, 887.25, 6, 147.88, 5.67, 0.00000569, 0.00000384
trial0002041, SHVR, 310.5, 34, 9.13, 0.18, 0.00000525, 0.00000049, ZIP, 919.5, 6, 153.25, 5.67, 0.00000565, 0.00000391
trial0002042, SHVR, 47.0, 34, 1.38, 0.03, 0.00000536, 0.00000049, ZIP, 805.0, 6, 134.17, 4.17, 0.00000589, 0.00000381
