trial0000001, SHVR, 51.5, 38, 1.36, 0.03, 0.00000572, 0.00000154, ZIP, 193.5, 2, 96.75, 2.50, 0.00000707, 0.00000605
trial0000002, SHVR, 0.0, 38, 0.00, 0.00, 0.00000577, 0.00000055, ZIP, 439.0, 2, 219.50, 4.00, 0.00000772, 0.00000449
trial0000003, SHVR, 0.0, 38, 0.00, 0.00, 0.00000561, 0.00000051, ZIP, 325.0, 2, 162.50, 5.00, 0.00000732, 0.00000375
trial0000004, SHVR, 158.0, 38, 4.16, 0.05, 0.00000550, 0.00000050, ZIP, 563.0, 2, 281.50, 7.00, 0.00000656, 0.00000371
trial0000005, SHVR, 89.0, 38, 2.34, 0.05, 0.00000554, 0.00000054, ZIP, 303.0, 2, 151.50, 4.00, 0.00000673, 0.00000380
trial0000006, SHVR, 57.0, 38, 1.50, 0.03, 0.00000560, 0.00000053, ZIP, 174.0, 2, 87.00, 2.50, 0.00000689, 0.00000360
trial0000007, SHVR, 77.0, 38, 2.03, 0.05, 0.00000579, 0.00000054, ZIP, 332.0, 2, 166.00, 6.00, 0.00000674, 0.00000591
trial0000008, SHVR, 33.5, 38, 0.88, 0.03, 0.00000566, 0.00000054, ZIP, 243.5, 2, 121.75, 2.50, 0.00000699, 0.00000410
trial0000009, SHVR, 0.0, 38, 0.00, 0.00, 0.00000540, 0.00000050, ZIP, 147.0, 2, 73.50, 2.00, 0.00000667, 0.00000341
trial0000010, SHVR, 0.0, 38, 0.00, 0.00, 0.00000538, 0.00000050, ZIP, 174.0, 2, 87.00, 2.00, 0.00000663, 0.00000303
trial0000011, SHVR, 0.0, 38, 0.00, 0.00, 0.00000572, 0.00000052, ZIP, 347.0, 2, 173.50, 5.00, 0.00000716, 0.00000387
trial0000012, SHVR, 0.0, 38, 0.00, 0.00, 0.00000545, 0.00000052, ZIP, 211.0, 2, 105.50, 4.00, 0.00000653, 0.00000359
trial0000013, SHVR, 83.0, 38, 2.18, 0.11, 0.00000573, 0.00000054, ZIP, 67.0, 2, 33.50, 2.00, 0.00000716, 0.00000391
trial0000014, SHVR, 31.0, 38, 0.82, 0.03, 0.00000589, 0.00000056, ZIP, 115.0, 2, 57.50, 2.50, 0.00000723, 0.00000411
trial0000015, SHVR, 145.5, 38, 3.83, 0.08, 0.00000579, 0.00000054, ZIP, 288.5, 2, 144.25, 4.50, 0.00000742, 0.00000489
trial0000016, SHVR, 165.5, 38, 4.36, 0.08, 0.00000590, 0.00000056, ZIP, 196.5, 2, 98.25, 2.50, 0.00000765, 0.00000392
trial0000017, SHVR, 37.0, 38, 0.97, 0.08, 0.00000573, 0.00000053, ZIP, 362.0, 2, 181.00, 4.50, 0.00000741, 0.00000395
trial0000018, SHVR, 0.0, 38, 0.00, 0.00, 0.00000586, 0.00000057, ZIP, 317.0, 2, 158.50, 4.00, 0.00000724, 0.00000368
trial0000019, SHVR, 0.0, 38, 0.00, 0.00, 0.00000584, 0.00000056, ZIP, 208.0, 2, 104.00, 2.00, 0.00000746, 0.00000399
trial0000020, SHVR, 36.5, 38, 0.96, 0.03, 0.00000581, 0.00000053, ZIP, 415.5, 2, 207.75, 8.50, 0.00000718, 0.00000422
trial0000021, SHVR, 16.0, 38, 0.42, 0.03, 0.00000560, 0.00000053, ZIP, 287.0, 2, 143.50, 2.50, 0.00000711, 0.00000367
trial0000022, SHVR, 0.0, 38, 0.00, 0.00, 0.00000567, 0.00000053, ZIP, 265.0, 2, 132.50, 3.00, 0.00000721, 0.00000380
trial0000023, SHVR, 90.0, 38, 2.37, 0.03, 0.00000567, 0.00000051, ZIP, 444.0, 2, 222.00, 6.50, 0.00000702, 0.00000365
trial0000024, SHVR, 98.5, 38, 2.59, 0.05, 0.00000556, 0.00000052, ZIP, 388.5, 2, 194.25, 6.00, 0.00000688, 0.00000397
trial0000025, SHVR, 49.0, 38, 1.29, 0.03, 0.00000560, 0.00000053, ZIP, 506.0, 2, 253.00, 5.50, 0.00000684, 0.00000368
trial0000026, SHVR, 98.0, 38, 2.58, 0.08, 0.00000581, 0.00000056, ZIP, 268.0, 2, 134.00, 4.50, 0.00000734, 0.00000399
trial0000027, SHVR, 101.0, 38, 2.66, 0.05, 0.00000565, 0.00000053, ZIP, 273.0, 2, 136.50, 5.00, 0.00000690, 0.00000599
trial0000028, SHVR, 57.5, 38, 1.51, 0.03, 0.00000553, 0.00000050, ZIP, 633.5, 2, 316.75, 8.50, 0.00000668, 0.00000394
trial0000029, SHVR, 73.5, 38, 1.93, 0.03, 0.00000571, 0.00000053, ZIP, 776.5, 2, 388.25, 9.50, 0.00000710, 0.00000439
trial0000030, SHVR, 0.0, 38, 0.00, 0.00, 0.00000567, 0.00000050, ZIP, 143.0, 2, 71.50, 2.00, 0.00000730, 0.00000361
trial0000031, SHVR, 0.0, 38, 0.00, 0.00, 0.00000570, 0.00000054, ZIP, 503.0, 2, 251.50, 7.00, 0.00000702, 0.00000391
trial0000032, SHVR, 0.0, 38, 0.00, 0.00, 0.00000544, 0.00000052, ZIP, 233.0, 2, 116.50, 4.00, 0.00000677, 0.00000609
trial0000033, SHVR, 0.0, 38, 0.00, 0.00, 0.00000548, 0.00000050, ZIP, 261.0, 2, 130.50, 3.00, 0.00000676, 0.00000357
trial0000034, SHVR, 0.0, 38, 0.00, 0.00, 0.00000544, 0.00000053, ZIP, 165.0, 2, 82.50, 2.00, 0.00000679, 0.00000333
trial0000035, SHVR, 11.5, 38, 0.30, 0.03, 0.00000537, 0.00000050, ZIP, 386.5, 2, 193.25, 5.50, 0.00000669, 0.00000362
trial0000036, SHVR, 65.0, 38, 1.71, 0.03, 0.00000555, 0.00000052, ZIP, 179.0, 2, 89.50, 1.50, 0.00000737, 0.00000347
trial0000037, SHVR, 0.0, 38, 0.00, 0.00, 0.00000536, 0.00000049, ZIP, 314.0, 2, 157.00, 4.00, 0.00000652, 0.00000385
trial0000038, SHVR, 66.5, 38, 1.75, 0.05, 0.00000554, 0.00000055, ZIP, 566.5, 2, 283.25, 8.00, 0.00000677, 0.00000407
trial0000039, SHVR, 0.0, 38, 0.00, 0.00, 0.00000551, 0.00000052, ZIP, 158.0, 2, 79.00, 2.00, 0.00000672, 0.00000360
trial0000040, SHVR, 0.0, 38, 0.00, 0.00, 0.00000551, 0.00000051, ZIP, 163.0, 2, 81.50, 2.00, 0.00000872, 0.00000404
trial0000041, SHVR, 0.0, 38, 0.00, 0.00, 0.00000541, 0.00000052, ZIP, 562.0, 2, 281.00, 5.00, 0.00000669, 0.00000392
trial0000042, SHVR, 81.0, 38, 2.13, 0.05, 0.00000538, 0.00000049, ZIP, 417.0, 2, 208.50, 5.00, 0.00000691, 0.00000354
trial0000043, SHVR, 0.0, 38, 0.00, 0.00, 0.00000557, 0.00000052, ZIP, 399.0, 2, 199.50, 6.00, 0.00000706, 0.00000369
trial0000044, SHVR, 28.5, 38, 0.75, 0.03, 0.00000549, 0.00000051, ZIP, 214.5, 2, 107.25, 3.50, 0.00000640, 0.00000567
trial0000045, SHVR, 0.0, 38, 0.00, 0.00, 0.00000533, 0.00000050, ZIP, 257.0, 2, 128.50, 4.00, 0.00000668, 0.00000343
trial0000046, SHVR, 65.0, 38, 1.71, 0.03, 0.00000560, 0.00000051, ZIP, 219.0, 2, 109.50, 2.50, 0.00000723, 0.00000343
trial0000047, SHVR, 0.0, 38, 0.00, 0.00, 0.00000576, 0.00000055, ZIP, 282.0, 2, 141.00, 4.00, 0.00000778, 0.00000397
trial0000048, SHVR, 53.5, 38, 1.41, 0.03, 0.00000580, 0.00000054, ZIP, 485.5, 2, 242.75, 6.50, 0.00000752, 0.00000429
trial0000049, SHVR, 0.0, 38, 0.00, 0.00, 0.00000585, 0.00000055, ZIP, 319.0, 2, 159.50, 5.00, 0.00000725, 0.00000366
trial0000050, SHVR, 68.5, 38, 1.80, 0.03, 0.00000570, 0.00000054, ZIP, 417.5, 2, 208.75, 6.50, 0.00000728, 0.00000407
trial0000051, SHVR, 84.5, 38, 2.22, 0.05, 0.00000594, 0.00000055, ZIP, 324.5, 2, 162.25, 6.00, 0.00000736, 0.00000408
trial0000052, SHVR, 27.0, 38, 0.71, 0.03, 0.00000572, 0.00000054, ZIP, 383.0, 2, 191.50, 4.50, 0.00000702, 0.00000368
trial0000053, SHVR, 305.0, 38, 8.03, 0.16, 0.00000574, 0.00000052, ZIP, 206.0, 2, 103.00, 4.00, 0.00000721, 0.00000686
trial0000054, SHVR, 0.0, 38, 0.00, 0.00, 0.00000572, 0.00000051, ZIP, 409.0, 2, 204.50, 4.00, 0.00000738, 0.00000392
trial0000055, SHVR, 69.0, 38, 1.82, 0.03, 0.00000548, 0.00000053, ZIP, 98.0, 2, 49.00, 1.50, 0.00000657, 0.00000329
trial0000056, SHVR, 0.0, 38, 0.00, 0.00, 0.00000549, 0.00000051, ZIP, 416.0, 2, 208.00, 6.00, 0.00000735, 0.00000381
trial0000057, SHVR, 56.5, 38, 1.49, 0.05, 0.00000542, 0.00000049, ZIP, 204.5, 2, 102.25, 5.00, 0.00000672, 0.00000383
trial0000058, SHVR, 50.0, 38, 1.32, 0.03, 0.00000578, 0.00000055, ZIP, 155.0, 2, 77.50, 2.50, 0.00000714, 0.00000355
trial0000059, SHVR, 88.0, 38, 2.32, 0.03, 0.00000578, 0.00000053, ZIP, 272.0, 2, 136.00, 5.50, 0.00000690, 0.00000381
trial0000060, SHVR, 6.0, 38, 0.16, 0.03, 0.00000557, 0.00000052, ZIP, 214.0, 2, 107.00, 4.50, 0.00000704, 0.00000381
trial0000061, SHVR, 73.0, 38, 1.92, 0.05, 0.00000558, 0.00000053, ZIP, 619.0, 2, 309.50, 7.00, 0.00000707, 0.00000372
trial0000062, SHVR, 12.0, 38, 0.32, 0.03, 0.00000568, 0.00000051, ZIP, 193.0, 2, 96.50, 4.50, 0.00000742, 0.00000367
trial0000063, SHVR, 0.5, 38, 0.01, 0.03, 0.00000546, 0.00000052, ZIP, 176.5, 2, 88.25, 2.50, 0.00000787, 0.00000435
trial0000064, SHVR, 0.0, 38, 0.00, 0.00, 0.00000565, 0.00000052, ZIP, 335.0, 2, 167.50, 6.00, 0.00000654, 0.00000523
trial0000065, SHVR, 0.0, 38, 0.00, 0.00, 0.00000569, 0.00000053, ZIP, 341.0, 2, 170.50, 5.00, 0.00000716, 0.00000402
trial0000066, SHVR, 154.0, 38, 4.05, 0.11, 0.00000574, 0.00000054, ZIP, 561.0, 2, 280.50, 8.00, 0.00000670, 0.00000611
trial0000067, SHVR, 69.0, 38, 1.82, 0.03, 0.00000560, 0.00000053, ZIP, 103.0, 2, 51.50, 2.50, 0.00000743, 0.00000396
trial0000068, SHVR, 190.5, 38, 5.01, 0.08, 0.00000561, 0.00000052, ZIP, 344.5, 2, 172.25, 4.50, 0.00000677, 0.00000377
trial0000069, SHVR, 0.0, 38, 0.00, 0.00, 0.00000557, 0.00000052, ZIP, 154.0, 2, 77.00, 3.00, 0.00000696, 0.00000377
trial0000070, SHVR, 86.5, 38, 2.28, 0.03, 0.00000581, 0.00000055, ZIP, 246.5, 2, 123.25, 2.50, 0.00000790, 0.00000389
trial0000071, SHVR, 50.0, 38, 1.32, 0.05, 0.00000532, 0.00000049, ZIP, 291.0, 2, 145.50, 4.00, 0.00000616, 0.00000397
trial0000072, SHVR, 19.0, 38, 0.50, 0.03, 0.00000539, 0.00000049, ZIP, 614.0, 2, 307.00, 8.50, 0.00000642, 0.00000368
trial0000073, SHVR, 0.0, 38, 0.00, 0.00, 0.00000549, 0.00000052, ZIP, 197.0, 2, 98.50, 3.00, 0.00000706, 0.00000404
trial0000074, SHVR, 52.0, 38, 1.37, 0.05, 0.00000534, 0.00000049, ZIP, 290.0, 2, 145.00, 4.00, 0.00000624, 0.00000345
trial0000075, SHVR, 45.0, 38, 1.18, 0.03, 0.00000545, 0.00000049, ZIP, 120.0, 2, 60.00, 1.50, 0.00000666, 0.00000364
trial0000076, SHVR, 106.0, 38, 2.79, 0.05, 0.00000569, 0.00000054, ZIP, 393.0, 2, 196.50, 5.00, 0.00000728, 0.00000383
trial0000077, SHVR, 26.0, 38, 0.68, 0.03, 0.00000570, 0.00000054, ZIP, 176.0, 2, 88.00, 3.50, 0.00000731, 0.00000397
trial0000078, SHVR, 0.0, 38, 0.00, 0.00, 0.00000560, 0.00000052, ZIP, 414.0, 2, 207.00, 7.00, 0.00000679, 0.00000373
trial0000079, SHVR, 0.0, 38, 0.00, 0.00, 0.00000571, 0.00000053, ZIP, 133.0, 2, 66.50, 3.00, 0.00000722, 0.00000416
trial0000080, SHVR, 89.0, 38, 2.34, 0.03, 0.00000577, 0.00000055, ZIP, 187.0, 2, 93.50, 2.50, 0.00000742, 0.00000402
trial0000081, SHVR, 26.0, 38, 0.68, 0.05, 0.00000565, 0.00000054, ZIP, 440.0, 2, 220.00, 6.00, 0.00000684, 0.00000375
trial0000082, SHVR, 0.0, 38, 0.00, 0.00, 0.00000561, 0.00000052, ZIP, 343.0, 2, 171.50, 5.00, 0.00000656, 0.00000576
trial0000083, SHVR, 16.5, 38, 0.43, 0.03, 0.00000581, 0.00000054, ZIP, 393.5, 2, 196.75, 6.50, 0.00000723, 0.00000376
trial0000084, SHVR, 0.0, 38, 0.00, 0.00, 0.00000552, 0.00000053, ZIP, 501.0, 2, 250.50, 7.00, 0.00000670, 0.00000378
trial0000085, SHVR, 13.0, 38, 0.34, 0.03, 0.00000580, 0.00000055, ZIP, 153.0, 2, 76.50, 2.50, 0.00000691, 0.00000510
trial0000086, SHVR, 20.5, 38, 0.54, 0.05, 0.00000579, 0.00000054, ZIP, 714.5, 2, 357.25, 7.00, 0.00000685, 0.00000403
trial0000087, SHVR, 0.0, 38, 0.00, 0.00, 0.00000565, 0.00000053, ZIP, 304.0, 2, 152.00, 6.00, 0.00000736, 0.00000394
trial0000088, SHVR, 35.0, 38, 0.92, 0.05, 0.00000576, 0.00000054, ZIP, 344.0, 2, 172.00, 4.00, 0.00000686, 0.00000375
trial0000089, SHVR, 50.0, 38, 1.32, 0.05, 0.00000561, 0.00000054, ZIP, 343.0, 2, 171.50, 4.00, 0.00000721, 0.00000369
trial0000090, SHVR, 14.5, 38, 0.38, 0.05, 0.00000563, 0.00000054, ZIP, 344.5, 2, 172.25, 5.00, 0.00000697, 0.00000399
trial0000091, SHVR, 0.0, 38, 0.00, 0.00, 0.00000563, 0.00000054, ZIP, 392.0, 2, 196.00, 6.00, 0.00000718, 0.00000395
trial0000092, SHVR, 115.5, 38, 3.04, 0.08, 0.00000561, 0.00000053, ZIP, 401.5, 2, 200.75, 5.50, 0.00000731, 0.00000387
trial0000093, SHVR, 96.5, 38, 2.54, 0.08, 0.00000572, 0.00000055, ZIP, 215.5, 2, 107.75, 3.50, 0.00000729, 0.00000412
trial0000094, SHVR, 54.5, 38, 1.43, 0.05, 0.00000560, 0.00000054, ZIP, 182.5, 2, 91.25, 3.00, 0.00000727, 0.00000385
trial0000095, SHVR, 0.0, 38, 0.00, 0.00, 0.00000571, 0.00000054, ZIP, 341.0, 2, 170.50, 6.00, 0.00000699, 0.00000348
trial0000096, SHVR, 106.5, 38, 2.80, 0.05, 0.00000543, 0.00000051, ZIP, 141.5, 2, 70.75, 2.00, 0.00000789, 0.00000392
trial0000097, SHVR, 81.5, 38, 2.14, 0.03, 0.00000559, 0.00000054, ZIP, 77.5, 2, 38.75, 2.50, 0.00000691, 0.00000486
trial0000098, SHVR, 244.0, 38, 6.42, 0.16, 0.00000542, 0.00000049, ZIP, 147.0, 2, 73.50, 4.00, 0.00000655, 0.00000679
trial0000099, SHVR, 0.0, 38, 0.00, 0.00, 0.00000556, 0.00000049, ZIP, 417.0, 2, 208.50, 8.00, 0.00000653, 0.00000623
trial0000100, SHVR, 0.0, 38, 0.00, 0.00, 0.00000564, 0.00000053, ZIP, 122.0, 2, 61.00, 4.00, 0.00000707, 0.00000370
trial0000101, SHVR, 129.5, 38, 3.41, 0.08, 0.00000550, 0.00000053, ZIP, 228.5, 2, 114.25, 5.50, 0.00000654, 0.00000382
trial0000102, SHVR, 0.0, 38, 0.00, 0.00, 0.00000547, 0.00000051, ZIP, 56.0, 2, 28.00, 2.00, 0.00000670, 0.00000349
trial0000103, SHVR, 26.5, 38, 0.70, 0.05, 0.00000528, 0.00000049, ZIP, 205.5, 2, 102.75, 4.00, 0.00000658, 0.00000369
trial0000104, SHVR, 29.0, 38, 0.76, 0.03, 0.00000536, 0.00000049, ZIP, 173.0, 2, 86.50, 5.50, 0.00000646, 0.00000383
trial0000105, SHVR, 143.0, 38, 3.76, 0.18, 0.00000525, 0.00000048, ZIP, 83.0, 2, 41.50, 3.50, 0.00000601, 0.00000554
trial0000106, SHVR, 0.0, 38, 0.00, 0.00, 0.00000542, 0.00000051, ZIP, 263.0, 2, 131.50, 7.00, 0.00000649, 0.00000357
trial0000107, SHVR, 17.0, 38, 0.45, 0.03, 0.00000589, 0.00000054, ZIP, 185.0, 2, 92.50, 4.50, 0.00000772, 0.00000400
trial0000108, SHVR, 108.5, 38, 2.86, 0.05, 0.00000559, 0.00000051, ZIP, 109.5, 2, 54.75, 4.00, 0.00000714, 0.00000430
trial0000109, SHVR, 51.0, 38, 1.34, 0.03, 0.00000552, 0.00000052, ZIP, 277.0, 2, 138.50, 5.50, 0.00000711, 0.00000385
trial0000110, SHVR, 12.0, 38, 0.32, 0.03, 0.00000564, 0.00000053, ZIP, 206.0, 2, 103.00, 4.50, 0.00000738, 0.00000403
