trial0018001, GDX, 620.5, 38, 16.33, 1.79, 0.00045013, 0.00000370, ZIP, 64.5, 2, 32.25, 2.00, 0.00000710, 0.00000566
trial0018002, GDX, 560.0, 38, 14.74, 1.61, 0.00046047, 0.00000423, ZIP, 26.0, 2, 13.00, 1.50, 0.00000760, 0.00000603
trial0018003, GDX, 516.75, 38, 13.60, 1.53, 0.00048868, 0.00000418, ZIP, 146.25, 2, 73.12, 6.00, 0.00000724, 0.00000737
trial0018004, GDX, 573.0, 38, 15.08, 1.76, 0.00046781, 0.00000399, ZIP, 62.0, 2, 31.00, 4.50, 0.00000671, 0.00000598
trial0018005, GDX, 518.0, 38, 13.63, 1.47, 0.00045594, 0.00000373, ZIP, 91.0, 2, 45.50, 2.00, 0.00000706, 0.00000538
trial0018006, GDX, 245.0, 38, 6.45, 0.82, 0.00056114, 0.00000423, ZIP, 46.0, 2, 23.00, 1.50, 0.00000766, 0.00000691
trial0018007, GDX, 606.5, 38, 15.96, 1.84, 0.00053190, 0.00000397, ZIP, 88.5, 2, 44.25, 4.00, 0.00000703, 0.00000601
trial0018008, GDX, 641.5, 38, 16.88, 1.79, 0.00055986, 0.00000399, ZIP, 59.5, 2, 29.75, 4.00, 0.00000688, 0.00000559
trial0018009, GDX, 409.0, 38, 10.76, 1.05, 0.00042302, 0.00000366, ZIP, 105.0, 2, 52.50, 5.00, 0.00000699, 0.00000572
trial0018010, GDX, 801.0, 38, 21.08, 2.32, 0.00053483, 0.00000403, ZIP, 28.0, 2, 14.00, 2.00, 0.00000687, 0.00000655
trial0018011, GDX, 489.5, 38, 12.88, 1.50, 0.00052129, 0.00000424, ZIP, 25.5, 2, 12.75, 2.50, 0.00000682, 0.00000616
trial0018012, GDX, 627.0, 38, 16.50, 1.84, 0.00047724, 0.00000364, ZIP, 48.0, 2, 24.00, 4.00, 0.00000691, 0.00000554
trial0018013, GDX, 488.5, 38, 12.86, 1.50, 0.00052067, 0.00000373, ZIP, 92.5, 2, 46.25, 3.50, 0.00000695, 0.00000547
trial0018014, GDX, 713.0, 38, 18.76, 2.08, 0.00052446, 0.00000429, ZIP, 8.0, 2, 4.00, 0.50, 0.00000658, 0.00000650
trial0018015, GDX, 648.0, 38, 17.05, 1.82, 0.00042940, 0.00000348, ZIP, 132.0, 2, 66.00, 7.50, 0.00000681, 0.00000514
trial0018016, GDX, 804.0, 38, 21.16, 2.47, 0.00046552, 0.00000419, ZIP, 123.0, 2, 61.50, 5.00, 0.00000706, 0.00000591
trial0018017, GDX, 545.0, 38, 14.34, 1.32, 0.00050297, 0.00000401, ZIP, 111.0, 2, 55.50, 5.00, 0.00000722, 0.00000592
trial0018018, GDX, 617.5, 38, 16.25, 1.74, 0.00046787, 0.00000393, ZIP, 82.5, 2, 41.25, 4.00, 0.00000713, 0.00000568
trial0018019, GDX, 407.5, 38, 10.72, 1.11, 0.00042811, 0.00000363, ZIP, 118.5, 2, 59.25, 5.00, 0.00000697, 0.00000544
trial0018020, GDX, 477.5, 38, 12.57, 1.37, 0.00053429, 0.00000379, ZIP, 27.5, 2, 13.75, 1.00, 0.00000657, 0.00000547
trial0018021, GDX, 622.0, 38, 16.37, 1.76, 0.00041903, 0.00000284, ZIP, 100.0, 2, 50.00, 3.50, 0.00000731, 0.00000398
trial0018022, GDX, 879.0, 38, 23.13, 2.47, 0.00043563, 0.00000347, ZIP, 64.0, 2, 32.00, 3.00, 0.00000652, 0.00000550
trial0018023, GDX, 339.0, 38, 8.92, 0.89, 0.00049634, 0.00000354, ZIP, 41.0, 2, 20.50, 2.00, 0.00000699, 0.00000503
trial0018024, GDX, 673.5, 38, 17.72, 2.00, 0.00044273, 0.00000370, ZIP, 41.5, 2, 20.75, 2.00, 0.00000746, 0.00000554
trial0018025, GDX, 574.0, 38, 15.11, 1.71, 0.00042887, 0.00000365, ZIP, 95.0, 2, 47.50, 4.50, 0.00000684, 0.00000581
trial0018026, GDX, 364.5, 38, 9.59, 1.03, 0.00045935, 0.00000333, ZIP, 70.5, 2, 35.25, 3.50, 0.00000710, 0.00000469
trial0018027, GDX, 651.0, 38, 17.13, 2.11, 0.00047173, 0.00000373, ZIP, 67.0, 2, 33.50, 3.00, 0.00000661, 0.00000611
trial0018028, GDX, 304.0, 38, 8.00, 1.21, 0.00050246, 0.00000357, ZIP, 105.0, 2, 52.50, 3.00, 0.00000746, 0.00000528
trial0018029, GDX, 579.0, 38, 15.24, 1.47, 0.00048061, 0.00000368, ZIP, 39.0, 2, 19.50, 1.00, 0.00000659, 0.00000558
trial0018030, GDX, 551.0, 38, 14.50, 1.45, 0.00051909, 0.00000403, ZIP, 5.0, 2, 2.50, 1.50, 0.00000738, 0.00000597
trial0018031, GDX, 395.5, 38, 10.41, 1.11, 0.00053874, 0.00000456, ZIP, 24.5, 2, 12.25, 1.00, 0.00000715, 0.00000739
trial0018032, GDX, 497.0, 38, 13.08, 1.37, 0.00045527, 0.00000378, ZIP, 28.0, 2, 14.00, 1.00, 0.00000829, 0.00000593
trial0018033, GDX, 457.5, 38, 12.04, 1.42, 0.00049357, 0.00000429, ZIP, 53.5, 2, 26.75, 3.00, 0.00000679, 0.00000613
trial0018034, GDX, 493.5, 38, 12.99, 1.37, 0.00052372, 0.00000375, ZIP, 37.5, 2, 18.75, 2.00, 0.00000693, 0.00000577
trial0018035, GDX, 660.0, 38, 17.37, 1.74, 0.00041757, 0.00000304, ZIP, 95.0, 2, 47.50, 5.00, 0.00000729, 0.00000439
trial0018036, GDX, 709.0, 38, 18.66, 1.87, 0.00051379, 0.00000366, ZIP, 50.0, 2, 25.00, 2.50, 0.00000640, 0.00000565
trial0018037, GDX, 380.5, 38, 10.01, 1.05, 0.00049818, 0.00000398, ZIP, 80.5, 2, 40.25, 3.00, 0.00000676, 0.00000582
trial0018038, GDX, 528.5, 38, 13.91, 1.45, 0.00050662, 0.00000345, ZIP, 46.5, 2, 23.25, 2.50, 0.00000659, 0.00000537
trial0018039, GDX, 557.0, 38, 14.66, 1.55, 0.00045338, 0.00000366, ZIP, 53.0, 2, 26.50, 3.50, 0.00000690, 0.00000530
trial0018040, GDX, 700.0, 38, 18.42, 1.92, 0.00048361, 0.00000375, ZIP, 14.0, 2, 7.00, 0.50, 0.00000676, 0.00000563
trial0018041, GDX, 552.5, 38, 14.54, 1.71, 0.00044201, 0.00000336, ZIP, 60.5, 2, 30.25, 2.50, 0.00000688, 0.00000540
trial0018042, GDX, 528.0, 38, 13.89, 1.53, 0.00048111, 0.00000369, ZIP, 31.0, 2, 15.50, 1.00, 0.00000726, 0.00000567
trial0018043, GDX, 806.5, 38, 21.22, 2.03, 0.00047821, 0.00000362, ZIP, 51.5, 2, 25.75, 3.50, 0.00000682, 0.00000562
trial0018044, GDX, 576.0, 38, 15.16, 1.63, 0.00050769, 0.00000406, ZIP, 78.0, 2, 39.00, 4.00, 0.00000680, 0.00000644
trial0018045, GDX, 484.5, 38, 12.75, 1.29, 0.00050185, 0.00000358, ZIP, 6.5, 2, 3.25, 0.50, 0.00000720, 0.00000576
trial0018046, GDX, 230.5, 38, 6.07, 0.82, 0.00044179, 0.00000373, ZIP, 91.5, 2, 45.75, 2.50, 0.00000647, 0.00000569
trial0018047, GDX, 395.5, 38, 10.41, 1.03, 0.00049004, 0.00000365, ZIP, 85.5, 2, 42.75, 2.50, 0.00000705, 0.00000537
trial0018048, GDX, 772.5, 38, 20.33, 2.16, 0.00044849, 0.00000401, ZIP, 25.5, 2, 12.75, 3.00, 0.00000660, 0.00000578
trial0018049, GDX, 557.0, 38, 14.66, 1.32, 0.00071763, 0.00000445, ZIP, 35.0, 2, 17.50, 1.00, 0.00000683, 0.00000612
trial0018050, GDX, 395.0, 38, 10.39, 1.13, 0.00042900, 0.00000315, ZIP, 78.0, 2, 39.00, 3.50, 0.00000664, 0.00000468
trial0018051, GDX, 732.5, 38, 19.28, 2.32, 0.00043900, 0.00000360, ZIP, 102.5, 2, 51.25, 5.00, 0.00000656, 0.00000531
trial0018052, GDX, 664.0, 38, 17.47, 1.71, 0.00042864, 0.00000357, ZIP, 82.0, 2, 41.00, 4.50, 0.00000687, 0.00000541
trial0018053, GDX, 397.5, 38, 10.46, 1.21, 0.00042009, 0.00000348, ZIP, 54.5, 2, 27.25, 4.00, 0.00000651, 0.00000542
trial0018054, GDX, 514.25, 38, 13.53, 1.68, 0.00048000, 0.00000377, ZIP, 66.75, 2, 33.38, 3.00, 0.00000686, 0.00000559
trial0018055, GDX, 382.5, 38, 10.07, 1.18, 0.00099027, 0.00000461, ZIP, 4.5, 2, 2.25, 0.50, 0.00000811, 0.00000710
trial0018056, GDX, 407.5, 38, 10.72, 1.00, 0.00049287, 0.00000538, ZIP, 50.5, 2, 25.25, 2.00, 0.00000872, 0.00000802
trial0018057, GDX, 412.0, 38, 10.84, 1.32, 0.00060825, 0.00000457, ZIP, 3.0, 2, 1.50, 1.00, 0.00000707, 0.00000623
trial0018058, GDX, 603.0, 38, 15.87, 1.87, 0.00046476, 0.00000367, ZIP, 28.0, 2, 14.00, 1.50, 0.00000683, 0.00000563
trial0018059, GDX, 882.0, 38, 23.21, 2.47, 0.00051998, 0.00000414, ZIP, 32.0, 2, 16.00, 1.00, 0.00000730, 0.00000879
trial0018060, GDX, 681.5, 38, 17.93, 1.97, 0.00041146, 0.00000339, ZIP, 68.5, 2, 34.25, 3.50, 0.00000664, 0.00000530
trial0018061, GDX, 369.0, 38, 9.71, 1.08, 0.00042529, 0.00000359, ZIP, 69.0, 2, 34.50, 2.50, 0.00000671, 0.00000526
trial0018062, GDX, 577.5, 38, 15.20, 1.92, 0.00061577, 0.00000455, ZIP, 27.5, 2, 13.75, 0.50, 0.00000670, 0.00000697
trial0018063, GDX, 201.5, 38, 5.30, 0.58, 0.00043598, 0.00000354, ZIP, 87.5, 2, 43.75, 3.00, 0.00000691, 0.00000505
trial0018064, GDX, 344.0, 38, 9.05, 1.26, 0.00043950, 0.00000381, ZIP, 102.0, 2, 51.00, 2.00, 0.00000722, 0.00000569
trial0018065, GDX, 744.0, 38, 19.58, 2.03, 0.00046802, 0.00000360, ZIP, 47.0, 2, 23.50, 2.50, 0.00000670, 0.00000565
trial0018066, GDX, 596.5, 38, 15.70, 1.82, 0.00052515, 0.00000400, ZIP, 95.5, 2, 47.75, 2.50, 0.00000661, 0.00000596
trial0018067, GDX, 682.5, 38, 17.96, 1.89, 0.00041906, 0.00000354, ZIP, 50.5, 2, 25.25, 3.00, 0.00000681, 0.00000531
trial0018068, GDX, 240.0, 38, 6.32, 0.79, 0.00048475, 0.00000388, ZIP, 0.0, 2, 0.00, 0.00, 0.00000713, 0.00000597
trial0018069, GDX, 726.0, 38, 19.11, 2.29, 0.00057910, 0.00000455, ZIP, 40.0, 2, 20.00, 1.50, 0.00000698, 0.00000696
trial0018070, GDX, 703.5, 38, 18.51, 2.00, 0.00050437, 0.00000368, ZIP, 24.5, 2, 12.25, 3.00, 0.00000707, 0.00000580
trial0018071, GDX, 740.5, 38, 19.49, 2.03, 0.00055700, 0.00000395, ZIP, 56.5, 2, 28.25, 1.50, 0.00000670, 0.00000612
trial0018072, GDX, 516.0, 38, 13.58, 1.45, 0.00045585, 0.00000394, ZIP, 52.0, 2, 26.00, 1.50, 0.00000702, 0.00000605
