trial0009001, GDX, 979.5, 20, 48.98, 2.05, 0.00037925, 0.00000253, ZIP, 1540.5, 20, 77.03, 4.65, 0.00000562, 0.00000297
trial0009002, GDX, 780.0, 20, 39.00, 1.95, 0.00040554, 0.00000274, ZIP, 1876.0, 20, 93.80, 5.15, 0.00000545, 0.00000322
trial0009003, GDX, 1133.5, 20, 56.67, 2.70, 0.00036404, 0.00000237, ZIP, 1769.5, 20, 88.47, 4.80, 0.00000565, 0.00000283
trial0009004, GDX, 856.5, 20, 42.83, 2.10, 0.00042247, 0.00000264, ZIP, 1657.5, 20, 82.88, 4.40, 0.00000578, 0.00000310
trial0009005, GDX, 1036.75, 20, 51.84, 2.45, 0.00039859, 0.00000267, ZIP, 1924.25, 20, 96.21, 5.05, 0.00000575, 0.00000315
trial0009006, GDX, 739.25, 20, 36.96, 2.20, 0.00040459, 0.00000259, ZIP, 1812.75, 20, 90.64, 5.10, 0.00000560, 0.00000301
trial0009007, GDX, 1104.25, 20, 55.21, 2.55, 0.00039494, 0.00000267, ZIP, 1550.75, 20, 77.54, 4.15, 0.00000570, 0.00000317
trial0009008, GDX, 1108.0, 20, 55.40, 2.90, 0.00042771, 0.00000262, ZIP, 1609.0, 20, 80.45, 4.20, 0.00000578, 0.00000333
trial0009009, GDX, 530.0, 20, 26.50, 1.60, 0.00039865, 0.00000269, ZIP, 1718.0, 20, 85.90, 5.40, 0.00000563, 0.00000316
trial0009010, GDX, 708.0, 20, 35.40, 1.50, 0.00038708, 0.00000256, ZIP, 1942.0, 20, 97.10, 5.10, 0.00000564, 0.00000300
trial0009011, GDX, 808.5, 20, 40.42, 2.45, 0.00036690, 0.00000240, ZIP, 1622.5, 20, 81.12, 4.25, 0.00000553, 0.00000283
trial0009012, GDX, 1167.25, 20, 58.36, 2.90, 0.00042598, 0.00000272, ZIP, 2094.75, 20, 104.74, 5.40, 0.00000565, 0.00000321
trial0009013, GDX, 1126.75, 20, 56.34, 2.70, 0.00040458, 0.00000260, ZIP, 1969.25, 20, 98.46, 5.40, 0.00000566, 0.00000312
trial0009014, GDX, 1244.5, 20, 62.23, 2.80, 0.00038080, 0.00000239, ZIP, 1856.5, 20, 92.83, 4.80, 0.00000569, 0.00000273
trial0009015, GDX, 1061.0, 20, 53.05, 2.70, 0.00037042, 0.00000243, ZIP, 2027.0, 20, 101.35, 5.30, 0.00000578, 0.00000285
trial0009016, GDX, 948.5, 20, 47.42, 2.35, 0.00038831, 0.00000262, ZIP, 1755.5, 20, 87.78, 5.25, 0.00000564, 0.00000310
