trial0000001, GDX, 115.5, 2, 57.75, 4.50, 0.00057162, 0.00001194, SHVR, 6.5, 38, 0.17, 0.03, 0.00000829, 0.00000064
trial0000002, GDX, 93.0, 2, 46.50, 2.50, 0.00049304, 0.00000747, SHVR, 32.0, 38, 0.84, 0.08, 0.00000652, 0.00000062
trial0000003, GDX, 32.5, 2, 16.25, 1.50, 0.00041003, 0.00000670, SHVR, 51.5, 38, 1.36, 0.08, 0.00000653, 0.00000068
trial0000004, GDX, 207.5, 2, 103.75, 4.50, 0.00054802, 0.00000744, SHVR, 343.5, 38, 9.04, 0.45, 0.00000614, 0.00000065
trial0000005, GDX, 48.5, 2, 24.25, 0.50, 0.00042938, 0.00000622, SHVR, 65.5, 38, 1.72, 0.08, 0.00000638, 0.00000113
trial0000006, GDX, 226.5, 2, 113.25, 5.00, 0.00050856, 0.00000791, SHVR, 227.5, 38, 5.99, 0.32, 0.00000648, 0.00000065
trial0000007, GDX, 228.0, 2, 114.00, 5.50, 0.00040590, 0.00000751, SHVR, 51.0, 38, 1.34, 0.08, 0.00000688, 0.00000061
trial0000008, GDX, 57.0, 2, 28.50, 2.00, 0.00038837, 0.00000727, SHVR, 50.0, 38, 1.32, 0.05, 0.00000686, 0.00000065
trial0000009, GDX, 77.5, 2, 38.75, 3.00, 0.00041153, 0.00000670, SHVR, 84.5, 38, 2.22, 0.11, 0.00000660, 0.00000065
trial0000010, GDX, 185.0, 2, 92.50, 3.00, 0.00056729, 0.00000687, SHVR, 32.0, 38, 0.84, 0.16, 0.00000640, 0.00000075
trial0000011, GDX, 101.5, 2, 50.75, 3.00, 0.00034309, 0.00000781, SHVR, 25.5, 38, 0.67, 0.05, 0.00000637, 0.00000060
trial0000012, GDX, 113.0, 2, 56.50, 3.50, 0.00041576, 0.00000768, SHVR, 36.0, 38, 0.95, 0.08, 0.00000667, 0.00000074
trial0000013, GDX, 160.5, 2, 80.25, 4.00, 0.00037118, 0.00000572, SHVR, 34.5, 38, 0.91, 0.05, 0.00000621, 0.00000058
trial0000014, GDX, 90.5, 2, 45.25, 2.00, 0.00047136, 0.00000682, SHVR, 33.5, 38, 0.88, 0.05, 0.00000638, 0.00000064
trial0000015, GDX, 99.5, 2, 49.75, 3.00, 0.00042606, 0.00000604, SHVR, 42.5, 38, 1.12, 0.05, 0.00000591, 0.00000058
trial0000016, GDX, 24.5, 2, 12.25, 1.50, 0.00037588, 0.00000538, SHVR, 32.5, 38, 0.86, 0.03, 0.00000599, 0.00000058
trial0000017, GDX, 113.5, 2, 56.75, 2.50, 0.00043366, 0.00000598, SHVR, 37.5, 38, 0.99, 0.08, 0.00000592, 0.00000057
trial0000018, GDX, 117.0, 2, 58.50, 3.00, 0.00044506, 0.00000585, SHVR, 102.0, 38, 2.68, 0.11, 0.00000641, 0.00000094
