trial0008001, GDX, 1127.0, 18, 62.61, 4.50, 0.00031962, 0.00000337, SHVR, 94.0, 22, 4.27, 0.50, 0.00000530, 0.00000051
trial0008002, GDX, 969.0, 18, 53.83, 3.89, 0.00034096, 0.00000342, SHVR, 162.0, 22, 7.36, 0.55, 0.00000527, 0.00000051
trial0008003, GDX, 968.5, 18, 53.81, 4.17, 0.00031639, 0.00000348, SHVR, 162.5, 22, 7.39, 0.68, 0.00000518, 0.00000049
trial0008004, GDX, 982.0, 18, 54.56, 4.00, 0.00028326, 0.00000349, SHVR, 59.0, 22, 2.68, 0.18, 0.00000532, 0.00000051
trial0008005, GDX, 1099.5, 18, 61.08, 4.17, 0.00033614, 0.00000342, SHVR, 138.5, 22, 6.30, 0.68, 0.00000522, 0.00000049
trial0008006, GDX, 1023.5, 18, 56.86, 3.94, 0.00033261, 0.00000340, SHVR, 171.5, 22, 7.80, 0.50, 0.00000522, 0.00000049
trial0008007, GDX, 1181.5, 18, 65.64, 4.39, 0.00029616, 0.00000352, SHVR, 114.5, 22, 5.20, 0.32, 0.00000526, 0.00000048
trial0008008, GDX, 1095.5, 18, 60.86, 4.22, 0.00031263, 0.00000343, SHVR, 77.5, 22, 3.52, 0.45, 0.00000526, 0.00000049
trial0008009, GDX, 1247.0, 18, 69.28, 4.94, 0.00029936, 0.00000350, SHVR, 38.0, 22, 1.73, 0.23, 0.00000532, 0.00000049
trial0008010, GDX, 1326.0, 18, 73.67, 5.33, 0.00030787, 0.00000344, SHVR, 258.0, 22, 11.73, 0.91, 0.00000527, 0.00000050
trial0008011, GDX, 897.0, 18, 49.83, 3.89, 0.00032097, 0.00000349, SHVR, 130.0, 22, 5.91, 0.36, 0.00000531, 0.00000052
trial0008012, GDX, 667.5, 18, 37.08, 2.83, 0.00032707, 0.00000348, SHVR, 272.5, 22, 12.39, 0.68, 0.00000529, 0.00000049
trial0008013, GDX, 644.0, 18, 35.78, 2.72, 0.00032248, 0.00000335, SHVR, 51.0, 22, 2.32, 0.23, 0.00000526, 0.00000050
trial0008014, GDX, 951.5, 18, 52.86, 4.11, 0.00029827, 0.00000347, SHVR, 96.5, 22, 4.39, 0.36, 0.00000516, 0.00000051
trial0008015, GDX, 1174.5, 18, 65.25, 5.17, 0.00031294, 0.00000348, SHVR, 306.5, 22, 13.93, 0.95, 0.00000525, 0.00000049
trial0008016, GDX, 950.0, 18, 52.78, 4.17, 0.00025433, 0.00000336, SHVR, 161.0, 22, 7.32, 0.50, 0.00000530, 0.00000050
trial0008017, GDX, 1169.0, 18, 64.94, 4.61, 0.00031783, 0.00000351, SHVR, 82.0, 22, 3.73, 0.41, 0.00000525, 0.00000050
trial0008018, GDX, 1215.0, 18, 67.50, 4.83, 0.00029943, 0.00000355, SHVR, 137.0, 22, 6.23, 0.50, 0.00000525, 0.00000049
trial0008019, GDX, 877.5, 18, 48.75, 4.00, 0.00031035, 0.00000333, SHVR, 250.5, 22, 11.39, 0.73, 0.00000520, 0.00000050
trial0008020, GDX, 645.5, 18, 35.86, 3.00, 0.00033874, 0.00000335, SHVR, 53.5, 22, 2.43, 0.36, 0.00000520, 0.00000049
trial0008021, GDX, 1088.0, 18, 60.44, 5.11, 0.00029395, 0.00000348, SHVR, 154.0, 22, 7.00, 0.55, 0.00000526, 0.00000050
trial0008022, GDX, 1330.0, 18, 73.89, 5.33, 0.00031270, 0.00000353, SHVR, 74.0, 22, 3.36, 0.36, 0.00000533, 0.00000050
trial0008023, GDX, 1210.0, 18, 67.22, 5.28, 0.00030640, 0.00000361, SHVR, 70.0, 22, 3.18, 0.41, 0.00000565, 0.00000061
trial0008024, GDX, 1039.0, 18, 57.72, 4.78, 0.00030616, 0.00000358, SHVR, 50.0, 22, 2.27, 0.27, 0.00000547, 0.00000055
trial0008025, GDX, 1174.0, 18, 65.22, 4.44, 0.00036154, 0.00000382, SHVR, 117.0, 22, 5.32, 0.55, 0.00000598, 0.00000059
trial0008026, GDX, 1192.5, 18, 66.25, 4.56, 0.00033817, 0.00000356, SHVR, 293.5, 22, 13.34, 1.18, 0.00000542, 0.00000053
trial0008027, GDX, 917.5, 18, 50.97, 4.56, 0.00031138, 0.00000345, SHVR, 191.5, 22, 8.70, 0.73, 0.00000536, 0.00000050
trial0008028, GDX, 820.0, 18, 45.56, 3.28, 0.00029967, 0.00000341, SHVR, 93.0, 22, 4.23, 0.23, 0.00000528, 0.00000049
trial0008029, GDX, 924.0, 18, 51.33, 3.94, 0.00031982, 0.00000352, SHVR, 257.0, 22, 11.68, 0.68, 0.00000529, 0.00000051
