trial0010001, GDX, 1499.5, 22, 68.16, 3.95, 0.00031906, 0.00000346, SHVR, 157.5, 18, 8.75, 0.50, 0.00000531, 0.00000050
trial0010002, GDX, 1911.5, 22, 86.89, 4.18, 0.00029231, 0.00000343, SHVR, 140.5, 18, 7.81, 0.44, 0.00000530, 0.00000052
trial0010003, GDX, 1685.5, 22, 76.61, 4.05, 0.00031013, 0.00000346, SHVR, 212.5, 18, 11.81, 0.50, 0.00000545, 0.00000051
trial0010004, GDX, 1683.5, 22, 76.52, 3.55, 0.00029752, 0.00000360, SHVR, 242.5, 18, 13.47, 0.67, 0.00000591, 0.00000053
trial0010005, GDX, 1715.5, 22, 77.98, 4.14, 0.00035722, 0.00000353, SHVR, 242.5, 18, 13.47, 0.83, 0.00000533, 0.00000052
trial0010006, GDX, 1623.25, 22, 73.78, 4.00, 0.00030848, 0.00000335, SHVR, 158.75, 18, 8.82, 0.44, 0.00000521, 0.00000050
trial0010007, GDX, 2287.5, 22, 103.98, 4.95, 0.00033260, 0.00000351, SHVR, 198.5, 18, 11.03, 0.50, 0.00000529, 0.00000053
trial0010008, GDX, 1834.5, 22, 83.39, 3.91, 0.00030049, 0.00000346, SHVR, 6.5, 18, 0.36, 0.11, 0.00000529, 0.00000049
trial0010009, GDX, 1880.0, 22, 85.45, 4.14, 0.00035255, 0.00000362, SHVR, 440.0, 18, 24.44, 1.39, 0.00000526, 0.00000050
trial0010010, GDX, 1885.5, 22, 85.70, 4.41, 0.00031198, 0.00000334, SHVR, 259.5, 18, 14.42, 0.72, 0.00000535, 0.00000052
trial0010011, GDX, 1549.5, 22, 70.43, 3.91, 0.00031140, 0.00000342, SHVR, 106.5, 18, 5.92, 0.44, 0.00000534, 0.00000051
trial0010012, GDX, 2214.0, 22, 100.64, 5.27, 0.00036354, 0.00000331, SHVR, 47.0, 18, 2.61, 0.22, 0.00000517, 0.00000052
trial0010013, GDX, 1944.0, 22, 88.36, 4.68, 0.00031511, 0.00000370, SHVR, 49.0, 18, 2.72, 0.17, 0.00000531, 0.00000051
trial0010014, GDX, 2446.0, 22, 111.18, 5.82, 0.00029205, 0.00000349, SHVR, 85.0, 18, 4.72, 0.44, 0.00000529, 0.00000050
trial0010015, GDX, 1773.5, 22, 80.61, 4.18, 0.00030712, 0.00000328, SHVR, 75.5, 18, 4.19, 0.33, 0.00000530, 0.00000051
trial0010016, GDX, 2132.5, 22, 96.93, 4.86, 0.00030871, 0.00000340, SHVR, 52.5, 18, 2.92, 0.17, 0.00000522, 0.00000052
trial0010017, GDX, 1869.0, 22, 84.95, 4.36, 0.00031891, 0.00000336, SHVR, 83.0, 18, 4.61, 0.67, 0.00000530, 0.00000050
trial0010018, GDX, 2106.0, 22, 95.73, 4.91, 0.00027574, 0.00000342, SHVR, 37.0, 18, 2.06, 0.22, 0.00000535, 0.00000050
trial0010019, GDX, 2571.0, 22, 116.86, 5.59, 0.00030010, 0.00000359, SHVR, 397.0, 18, 22.06, 1.28, 0.00000526, 0.00000051
trial0010020, GDX, 1964.5, 22, 89.30, 4.41, 0.00028005, 0.00000338, SHVR, 46.5, 18, 2.58, 0.17, 0.00000530, 0.00000051
trial0010021, GDX, 2025.0, 22, 92.05, 4.41, 0.00029791, 0.00000339, SHVR, 217.0, 18, 12.06, 0.61, 0.00000530, 0.00000050
trial0010022, GDX, 1963.0, 22, 89.23, 4.50, 0.00031806, 0.00000347, SHVR, 285.0, 18, 15.83, 0.83, 0.00000517, 0.00000050
trial0010023, GDX, 1957.0, 22, 88.95, 4.55, 0.00029518, 0.00000347, SHVR, 254.0, 18, 14.11, 0.67, 0.00000525, 0.00000050
trial0010024, GDX, 1660.0, 22, 75.45, 4.18, 0.00028622, 0.00000333, SHVR, 184.0, 18, 10.22, 0.67, 0.00000524, 0.00000051
trial0010025, GDX, 1715.5, 22, 77.98, 3.95, 0.00031488, 0.00000339, SHVR, 438.5, 18, 24.36, 1.17, 0.00000521, 0.00000051
trial0010026, GDX, 1900.0, 22, 86.36, 4.55, 0.00031533, 0.00000350, SHVR, 92.0, 18, 5.11, 0.56, 0.00000530, 0.00000051
trial0010027, GDX, 1668.0, 22, 75.82, 3.95, 0.00030065, 0.00000338, SHVR, 220.0, 18, 12.22, 0.61, 0.00000531, 0.00000051
trial0010028, GDX, 1788.5, 22, 81.30, 4.32, 0.00030288, 0.00000348, SHVR, 105.5, 18, 5.86, 0.61, 0.00000546, 0.00000051
trial0010029, GDX, 1436.5, 22, 65.30, 3.82, 0.00035144, 0.00000410, SHVR, 291.5, 18, 16.19, 0.67, 0.00000610, 0.00000060
trial0010030, GDX, 1377.0, 22, 62.59, 3.41, 0.00040626, 0.00000513, SHVR, 156.0, 18, 8.67, 0.61, 0.00000756, 0.00000081
trial0010031, GDX, 1505.0, 22, 68.41, 3.82, 0.00058620, 0.00000585, SHVR, 226.0, 18, 12.56, 1.00, 0.00000723, 0.00000081
trial0010032, GDX, 1979.5, 22, 89.98, 4.86, 0.00030899, 0.00000343, SHVR, 297.5, 18, 16.53, 0.72, 0.00000550, 0.00000053
trial0010033, GDX, 2013.0, 22, 91.50, 4.86, 0.00029310, 0.00000342, SHVR, 291.0, 18, 16.17, 0.72, 0.00000549, 0.00000054
trial0010034, GDX, 1828.0, 22, 83.09, 4.27, 0.00032566, 0.00000336, SHVR, 159.0, 18, 8.83, 0.78, 0.00000543, 0.00000053
trial0010035, GDX, 2303.5, 22, 104.70, 5.59, 0.00029749, 0.00000339, SHVR, 303.5, 18, 16.86, 0.94, 0.00000540, 0.00000053
trial0010036, GDX, 2048.5, 22, 93.11, 4.95, 0.00033737, 0.00000343, SHVR, 275.5, 18, 15.31, 0.61, 0.00000535, 0.00000052
trial0010037, GDX, 2097.5, 22, 95.34, 5.00, 0.00030803, 0.00000336, SHVR, 156.5, 18, 8.69, 0.56, 0.00000536, 0.00000051
trial0010038, GDX, 1930.0, 22, 87.73, 4.32, 0.00030261, 0.00000346, SHVR, 110.0, 18, 6.11, 0.39, 0.00000528, 0.00000051
trial0010039, GDX, 1914.5, 22, 87.02, 4.82, 0.00030729, 0.00000351, SHVR, 232.5, 18, 12.92, 0.56, 0.00000532, 0.00000050
trial0010040, GDX, 1793.0, 22, 81.50, 4.23, 0.00029634, 0.00000329, SHVR, 83.0, 18, 4.61, 0.28, 0.00000532, 0.00000051
trial0010041, GDX, 1850.25, 22, 84.10, 4.36, 0.00030966, 0.00000339, SHVR, 39.75, 18, 2.21, 0.11, 0.00000527, 0.00000050
trial0010042, GDX, 1947.5, 22, 88.52, 4.59, 0.00033178, 0.00000343, SHVR, 185.5, 18, 10.31, 0.61, 0.00000527, 0.00000052
trial0010043, GDX, 2007.5, 22, 91.25, 5.00, 0.00032540, 0.00000356, SHVR, 195.5, 18, 10.86, 0.56, 0.00000524, 0.00000050
trial0010044, GDX, 1653.25, 22, 75.15, 4.00, 0.00031125, 0.00000346, SHVR, 210.75, 18, 11.71, 1.00, 0.00000513, 0.00000051
trial0010045, GDX, 1890.0, 22, 85.91, 4.55, 0.00032095, 0.00000354, SHVR, 262.0, 18, 14.56, 0.78, 0.00000541, 0.00000052
trial0010046, GDX, 1892.0, 22, 86.00, 4.77, 0.00032167, 0.00000343, SHVR, 119.0, 18, 6.61, 0.28, 0.00000524, 0.00000050
trial0010047, GDX, 1956.0, 22, 88.91, 4.41, 0.00032361, 0.00000336, SHVR, 244.0, 18, 13.56, 0.72, 0.00000522, 0.00000050
trial0010048, GDX, 1795.0, 22, 81.59, 4.09, 0.00030850, 0.00000346, SHVR, 46.0, 18, 2.56, 0.22, 0.00000532, 0.00000050
trial0010049, GDX, 1916.75, 22, 87.12, 4.32, 0.00034419, 0.00000361, SHVR, 386.25, 18, 21.46, 1.17, 0.00000527, 0.00000050
trial0010050, GDX, 2293.75, 22, 104.26, 5.45, 0.00028699, 0.00000339, SHVR, 100.25, 18, 5.57, 0.56, 0.00000530, 0.00000050
trial0010051, GDX, 1681.5, 22, 76.43, 4.41, 0.00029699, 0.00000327, SHVR, 76.5, 18, 4.25, 0.28, 0.00000526, 0.00000051
trial0010052, GDX, 1984.5, 22, 90.20, 4.64, 0.00030983, 0.00000345, SHVR, 173.5, 18, 9.64, 0.44, 0.00000523, 0.00000049
trial0010053, GDX, 1626.5, 22, 73.93, 3.86, 0.00029679, 0.00000344, SHVR, 163.5, 18, 9.08, 0.50, 0.00000533, 0.00000052
trial0010054, GDX, 2833.5, 22, 128.80, 6.23, 0.00030955, 0.00000338, SHVR, 369.5, 18, 20.53, 1.17, 0.00000522, 0.00000053
trial0010055, GDX, 1844.75, 22, 83.85, 4.36, 0.00032027, 0.00000346, SHVR, 234.25, 18, 13.01, 0.78, 0.00000530, 0.00000050
trial0010056, GDX, 1436.5, 22, 65.30, 3.50, 0.00030555, 0.00000346, SHVR, 294.5, 18, 16.36, 0.72, 0.00000525, 0.00000052
trial0010057, GDX, 2121.0, 22, 96.41, 5.00, 0.00029732, 0.00000346, SHVR, 273.0, 18, 15.17, 0.67, 0.00000538, 0.00000050
