trial0018001, GDX, 4359.5, 38, 114.72, 2.92, 0.00031903, 0.00000294, SHVR, 112.5, 2, 56.25, 3.50, 0.00001198, 0.00000065
trial0018002, GDX, 5242.75, 38, 137.97, 3.18, 0.00030747, 0.00000289, SHVR, 181.25, 2, 90.62, 4.50, 0.00001121, 0.00000057
trial0018003, GDX, 1252.0, 38, 32.95, 0.92, 0.00028616, 0.00000268, SHVR, 521.0, 2, 260.50, 4.50, 0.00001158, 0.00000055
trial0018004, GDX, 5215.0, 38, 137.24, 2.79, 0.00028191, 0.00000277, SHVR, 194.0, 2, 97.00, 3.00, 0.00001172, 0.00000059
trial0018005, GDX, 2813.0, 38, 74.03, 2.13, 0.00032841, 0.00000303, SHVR, 186.0, 2, 93.00, 2.50, 0.00001138, 0.00000064
trial0018006, GDX, 5229.25, 38, 137.61, 3.61, 0.00031620, 0.00000306, SHVR, 324.75, 2, 162.38, 6.50, 0.00001115, 0.00000053
trial0018007, GDX, 7219.0, 38, 189.97, 4.74, 0.00028806, 0.00000267, SHVR, 490.0, 2, 245.00, 5.00, 0.00001056, 0.00000056
trial0018008, GDX, 5457.0, 38, 143.61, 3.42, 0.00030325, 0.00000290, SHVR, 287.0, 2, 143.50, 5.00, 0.00001154, 0.00000063
trial0018009, GDX, 6019.0, 38, 158.39, 3.89, 0.00029427, 0.00000287, SHVR, 536.0, 2, 268.00, 7.00, 0.00001124, 0.00000056
trial0018010, GDX, 3686.0, 38, 97.00, 2.42, 0.00041143, 0.00000417, SHVR, 121.0, 2, 60.50, 3.00, 0.00001458, 0.00000111
trial0018011, GDX, 4222.0, 38, 111.11, 2.76, 0.00045738, 0.00000409, SHVR, 128.0, 2, 64.00, 1.50, 0.00001329, 0.00000075
trial0018012, GDX, 5801.75, 38, 152.68, 3.95, 0.00031063, 0.00000286, SHVR, 553.25, 2, 276.62, 7.00, 0.00001120, 0.00000057
trial0018013, GDX, 2971.5, 38, 78.20, 1.97, 0.00030146, 0.00000285, SHVR, 153.5, 2, 76.75, 4.50, 0.00001147, 0.00000057
trial0018014, GDX, 6318.25, 38, 166.27, 4.18, 0.00031480, 0.00000295, SHVR, 380.75, 2, 190.38, 5.50, 0.00001120, 0.00000057
trial0018015, GDX, 2400.5, 38, 63.17, 1.63, 0.00028205, 0.00000274, SHVR, 578.5, 2, 289.25, 5.00, 0.00001129, 0.00000058
trial0018016, GDX, 5453.5, 38, 143.51, 3.42, 0.00032585, 0.00000282, SHVR, 218.5, 2, 109.25, 3.00, 0.00001112, 0.00000061
trial0018017, GDX, 6101.0, 38, 160.55, 3.55, 0.00031202, 0.00000291, SHVR, 243.0, 2, 121.50, 3.50, 0.00001094, 0.00000059
trial0018018, GDX, 7538.0, 38, 198.37, 4.74, 0.00032652, 0.00000299, SHVR, 408.0, 2, 204.00, 5.00, 0.00001079, 0.00000061
trial0018019, GDX, 7582.5, 38, 199.54, 4.95, 0.00030869, 0.00000284, SHVR, 567.5, 2, 283.75, 6.00, 0.00001050, 0.00000059
trial0018020, GDX, 4023.5, 38, 105.88, 2.42, 0.00029072, 0.00000282, SHVR, 444.5, 2, 222.25, 4.00, 0.00001114, 0.00000057
trial0018021, GDX, 3590.5, 38, 94.49, 2.24, 0.00029856, 0.00000288, SHVR, 294.5, 2, 147.25, 3.50, 0.00001104, 0.00000058
trial0018022, GDX, 5543.25, 38, 145.88, 3.68, 0.00031073, 0.00000287, SHVR, 564.75, 2, 282.38, 6.00, 0.00001121, 0.00000061
trial0018023, GDX, 4879.5, 38, 128.41, 2.82, 0.00031237, 0.00000297, SHVR, 285.5, 2, 142.75, 3.50, 0.00001092, 0.00000065
trial0018024, GDX, 4831.5, 38, 127.14, 2.84, 0.00030685, 0.00000296, SHVR, 246.5, 2, 123.25, 2.00, 0.00001175, 0.00000066
trial0018025, GDX, 3871.5, 38, 101.88, 2.58, 0.00032069, 0.00000318, SHVR, 160.5, 2, 80.25, 2.00, 0.00001134, 0.00000065
trial0018026, GDX, 3690.5, 38, 97.12, 2.32, 0.00031078, 0.00000285, SHVR, 114.5, 2, 57.25, 2.00, 0.00001143, 0.00000056
trial0018027, GDX, 1668.5, 38, 43.91, 1.00, 0.00028875, 0.00000265, SHVR, 121.5, 2, 60.75, 5.00, 0.00001209, 0.00000061
trial0018028, GDX, 7015.5, 38, 184.62, 4.34, 0.00031253, 0.00000306, SHVR, 427.5, 2, 213.75, 4.50, 0.00001147, 0.00000061
trial0018029, GDX, 3933.0, 38, 103.50, 2.37, 0.00030177, 0.00000296, SHVR, 396.0, 2, 198.00, 4.00, 0.00001158, 0.00000060
trial0018030, GDX, 1834.0, 38, 48.26, 1.29, 0.00030205, 0.00000297, SHVR, 420.0, 2, 210.00, 5.50, 0.00001152, 0.00000063
