trial0006001, ZIC, 829.0, 26, 31.88, 0.96, 0.00001325, 0.00000078, ZIP, 2086.0, 14, 149.00, 4.36, 0.00001191, 0.00001150
trial0006002, ZIC, 868.0, 26, 33.38, 0.96, 0.00001336, 0.00000074, ZIP, 1803.0, 14, 128.79, 3.50, 0.00001090, 0.00000703
trial0006003, ZIC, 885.75, 26, 34.07, 0.81, 0.00001317, 0.00000074, ZIP, 1798.25, 14, 128.45, 3.64, 0.00000850, 0.00000741
trial0006004, ZIC, 901.0, 26, 34.65, 0.88, 0.00001146, 0.00000072, ZIP, 2207.0, 14, 157.64, 3.93, 0.00000817, 0.00000646
trial0006005, ZIC, 1259.0, 26, 48.42, 1.23, 0.00001279, 0.00000067, ZIP, 2006.0, 14, 143.29, 4.43, 0.00000861, 0.00000738
trial0006006, ZIC, 1001.0, 26, 38.50, 1.00, 0.00001210, 0.00000069, ZIP, 1780.0, 14, 127.14, 3.86, 0.00000818, 0.00000705
trial0006007, ZIC, 958.25, 26, 36.86, 0.88, 0.00001152, 0.00000207, ZIP, 1864.75, 14, 133.20, 3.93, 0.00001251, 0.00000897
trial0006008, ZIC, 950.25, 26, 36.55, 1.15, 0.00001139, 0.00000067, ZIP, 2232.75, 14, 159.48, 4.43, 0.00000779, 0.00000705
trial0006009, ZIC, 813.0, 26, 31.27, 0.88, 0.00001210, 0.00000069, ZIP, 1995.0, 14, 142.50, 3.93, 0.00000786, 0.00000729
trial0006010, ZIC, 791.25, 26, 30.43, 0.92, 0.00001214, 0.00000070, ZIP, 1875.75, 14, 133.98, 4.00, 0.00000812, 0.00000735
trial0006011, ZIC, 861.5, 26, 33.13, 0.92, 0.00001153, 0.00000065, ZIP, 2035.5, 14, 145.39, 4.14, 0.00000908, 0.00000804
trial0006012, ZIC, 754.0, 26, 29.00, 0.85, 0.00001145, 0.00000072, ZIP, 1886.0, 14, 134.71, 3.71, 0.00000782, 0.00000672
trial0006013, ZIC, 482.75, 26, 18.57, 0.54, 0.00001010, 0.00000068, ZIP, 1987.25, 14, 141.95, 3.71, 0.00000856, 0.00000611
trial0006014, ZIC, 1063.75, 26, 40.91, 0.96, 0.00001028, 0.00000129, ZIP, 2091.25, 14, 149.38, 3.93, 0.00000796, 0.00000609
trial0006015, ZIC, 857.75, 26, 32.99, 0.81, 0.00001022, 0.00000067, ZIP, 1755.25, 14, 125.38, 3.79, 0.00000853, 0.00000605
trial0006016, ZIC, 925.0, 26, 35.58, 0.96, 0.00001048, 0.00000066, ZIP, 2432.0, 14, 173.71, 5.36, 0.00000765, 0.00000818
trial0006017, ZIC, 771.0, 26, 29.65, 0.77, 0.00001135, 0.00000068, ZIP, 2396.0, 14, 171.14, 4.57, 0.00000716, 0.00000828
trial0006018, ZIC, 494.75, 26, 19.03, 0.50, 0.00000983, 0.00000068, ZIP, 2278.25, 14, 162.73, 4.21, 0.00000764, 0.00000610
trial0006019, ZIC, 1128.25, 26, 43.39, 1.12, 0.00001026, 0.00000069, ZIP, 2011.75, 14, 143.70, 4.21, 0.00000752, 0.00000603
trial0006020, ZIC, 983.25, 26, 37.82, 1.00, 0.00001009, 0.00000065, ZIP, 2039.75, 14, 145.70, 4.43, 0.00000730, 0.00000700
trial0006021, ZIC, 1460.75, 26, 56.18, 1.31, 0.00001143, 0.00000072, ZIP, 1800.25, 14, 128.59, 3.57, 0.00000774, 0.00000579
trial0006022, ZIC, 1194.0, 26, 45.92, 1.19, 0.00001018, 0.00000066, ZIP, 1912.0, 14, 136.57, 4.07, 0.00000806, 0.00001087
trial0006023, ZIC, 1147.0, 26, 44.12, 1.12, 0.00001082, 0.00000094, ZIP, 1968.0, 14, 140.57, 3.64, 0.00000887, 0.00000773
trial0006024, ZIC, 552.0, 26, 21.23, 0.65, 0.00001099, 0.00000072, ZIP, 2234.0, 14, 159.57, 4.07, 0.00000785, 0.00000569
trial0006025, ZIC, 880.25, 26, 33.86, 0.88, 0.00001095, 0.00000069, ZIP, 2495.75, 14, 178.27, 5.07, 0.00000840, 0.00000622
trial0006026, ZIC, 1158.5, 26, 44.56, 1.12, 0.00000987, 0.00000066, ZIP, 2090.5, 14, 149.32, 3.50, 0.00000739, 0.00000584
trial0006027, ZIC, 802.5, 26, 30.87, 0.81, 0.00001118, 0.00000065, ZIP, 1917.5, 14, 136.96, 3.93, 0.00000777, 0.00000581
trial0006028, ZIC, 1315.5, 26, 50.60, 1.42, 0.00001155, 0.00000063, ZIP, 1877.5, 14, 134.11, 3.93, 0.00000717, 0.00000658
trial0006029, ZIC, 882.5, 26, 33.94, 0.85, 0.00001052, 0.00000073, ZIP, 1648.5, 14, 117.75, 3.43, 0.00000772, 0.00000754
trial0006030, ZIC, 832.75, 26, 32.03, 0.96, 0.00001011, 0.00000066, ZIP, 2371.25, 14, 169.38, 5.07, 0.00000795, 0.00000659
trial0006031, ZIC, 651.0, 26, 25.04, 0.77, 0.00001338, 0.00000073, ZIP, 1972.0, 14, 140.86, 4.00, 0.00000783, 0.00000596
trial0006032, ZIC, 828.0, 26, 31.85, 0.81, 0.00001108, 0.00000066, ZIP, 1952.0, 14, 139.43, 4.07, 0.00000749, 0.00000638
trial0006033, ZIC, 1193.25, 26, 45.89, 1.27, 0.00001170, 0.00000069, ZIP, 2219.75, 14, 158.55, 4.36, 0.00000777, 0.00000692
trial0006034, ZIC, 793.5, 26, 30.52, 0.85, 0.00001209, 0.00000083, ZIP, 2173.5, 14, 155.25, 4.29, 0.00001015, 0.00000739
trial0006035, ZIC, 648.0, 26, 24.92, 0.73, 0.00001041, 0.00000070, ZIP, 1885.0, 14, 134.64, 3.64, 0.00001058, 0.00000561
trial0006036, ZIC, 848.0, 26, 32.62, 0.96, 0.00001056, 0.00000085, ZIP, 2362.0, 14, 168.71, 4.93, 0.00000763, 0.00000770
trial0006037, ZIC, 691.25, 26, 26.59, 0.69, 0.00001403, 0.00000076, ZIP, 1879.75, 14, 134.27, 3.86, 0.00000936, 0.00000882
trial0006038, ZIC, 1036.75, 26, 39.88, 1.00, 0.00001211, 0.00000075, ZIP, 2046.25, 14, 146.16, 4.14, 0.00000874, 0.00000673
trial0006039, ZIC, 669.5, 26, 25.75, 0.69, 0.00001060, 0.00000066, ZIP, 2603.5, 14, 185.96, 5.14, 0.00001148, 0.00000618
trial0006040, ZIC, 728.5, 26, 28.02, 0.77, 0.00001116, 0.00000075, ZIP, 2365.5, 14, 168.96, 4.14, 0.00000792, 0.00000654
trial0006041, ZIC, 1039.25, 26, 39.97, 0.96, 0.00001099, 0.00000074, ZIP, 1643.75, 14, 117.41, 3.36, 0.00000769, 0.00000651
trial0006042, ZIC, 1032.5, 26, 39.71, 1.08, 0.00001157, 0.00000066, ZIP, 2251.5, 14, 160.82, 4.43, 0.00000793, 0.00000618
trial0006043, ZIC, 966.0, 26, 37.15, 0.92, 0.00001214, 0.00000080, ZIP, 2039.0, 14, 145.64, 4.57, 0.00001164, 0.00000696
trial0006044, ZIC, 751.0, 26, 28.88, 0.73, 0.00001180, 0.00000070, ZIP, 2352.0, 14, 168.00, 4.79, 0.00000755, 0.00000577
trial0006045, ZIC, 1007.25, 26, 38.74, 1.08, 0.00001073, 0.00000066, ZIP, 2272.75, 14, 162.34, 4.43, 0.00000737, 0.00000585
trial0006046, ZIC, 1466.0, 26, 56.38, 1.27, 0.00001023, 0.00000062, ZIP, 2011.0, 14, 143.64, 4.36, 0.00000896, 0.00000708
trial0006047, ZIC, 559.5, 26, 21.52, 0.77, 0.00001093, 0.00000076, ZIP, 2401.5, 14, 171.54, 5.00, 0.00000739, 0.00000667
trial0006048, ZIC, 1133.0, 26, 43.58, 1.04, 0.00001073, 0.00000072, ZIP, 2174.0, 14, 155.29, 4.21, 0.00001050, 0.00000885
trial0006049, ZIC, 925.75, 26, 35.61, 1.00, 0.00001019, 0.00000072, ZIP, 2035.25, 14, 145.38, 4.00, 0.00000733, 0.00000619
trial0006050, ZIC, 721.5, 26, 27.75, 0.81, 0.00001024, 0.00000073, ZIP, 1967.5, 14, 140.54, 3.93, 0.00000727, 0.00000644
trial0006051, ZIC, 1278.5, 26, 49.17, 1.31, 0.00001106, 0.00000070, ZIP, 1831.5, 14, 130.82, 4.14, 0.00000928, 0.00000774
trial0006052, ZIC, 1010.0, 26, 38.85, 1.00, 0.00001191, 0.00000070, ZIP, 2035.0, 14, 145.36, 3.71, 0.00000802, 0.00000797
trial0006053, ZIC, 884.25, 26, 34.01, 0.77, 0.00001052, 0.00000067, ZIP, 2028.75, 14, 144.91, 3.86, 0.00000758, 0.00000630
trial0006054, ZIC, 784.5, 26, 30.17, 0.85, 0.00001173, 0.00000067, ZIP, 1785.5, 14, 127.54, 3.71, 0.00000784, 0.00000686
trial0006055, ZIC, 1124.0, 26, 43.23, 1.04, 0.00001254, 0.00000070, ZIP, 2269.0, 14, 162.07, 4.36, 0.00000935, 0.00000738
trial0006056, ZIC, 918.25, 26, 35.32, 1.00, 0.00001220, 0.00000079, ZIP, 2402.75, 14, 171.62, 5.00, 0.00000758, 0.00000692
trial0006057, ZIC, 736.75, 26, 28.34, 0.88, 0.00001346, 0.00000073, ZIP, 2269.25, 14, 162.09, 4.36, 0.00000989, 0.00000673
trial0006058, ZIC, 912.5, 26, 35.10, 0.85, 0.00001133, 0.00000071, ZIP, 1877.5, 14, 134.11, 3.43, 0.00000813, 0.00000660
trial0006059, ZIC, 1076.75, 26, 41.41, 1.12, 0.00001047, 0.00000070, ZIP, 2496.25, 14, 178.30, 4.50, 0.00001026, 0.00000723
trial0006060, ZIC, 1002.5, 26, 38.56, 1.12, 0.00001136, 0.00000072, ZIP, 1654.5, 14, 118.18, 3.64, 0.00000803, 0.00000887
trial0006061, ZIC, 664.25, 26, 25.55, 0.69, 0.00001334, 0.00000072, ZIP, 1964.75, 14, 140.34, 3.71, 0.00000744, 0.00000650
trial0006062, ZIC, 994.75, 26, 38.26, 0.96, 0.00001041, 0.00000082, ZIP, 1939.25, 14, 138.52, 3.93, 0.00000862, 0.00000725
trial0006063, ZIC, 822.0, 26, 31.62, 0.73, 0.00001096, 0.00000093, ZIP, 2025.0, 14, 144.64, 3.93, 0.00000807, 0.00000685
trial0006064, ZIC, 748.5, 26, 28.79, 0.77, 0.00001073, 0.00000071, ZIP, 2038.5, 14, 145.61, 3.86, 0.00000792, 0.00000764
trial0006065, ZIC, 584.0, 26, 22.46, 0.65, 0.00001080, 0.00000065, ZIP, 1968.0, 14, 140.57, 3.93, 0.00001130, 0.00000680
trial0006066, ZIC, 766.5, 26, 29.48, 0.73, 0.00001379, 0.00000166, ZIP, 2269.5, 14, 162.11, 4.21, 0.00000806, 0.00000753
trial0006067, ZIC, 1395.25, 26, 53.66, 1.23, 0.00001210, 0.00000070, ZIP, 1657.75, 14, 118.41, 3.29, 0.00000978, 0.00000769
trial0006068, ZIC, 826.0, 26, 31.77, 0.92, 0.00001243, 0.00000067, ZIP, 2029.0, 14, 144.93, 4.57, 0.00001047, 0.00000719
trial0006069, ZIC, 598.0, 26, 23.00, 0.69, 0.00001189, 0.00000087, ZIP, 1982.0, 14, 141.57, 4.43, 0.00001184, 0.00000842
trial0006070, ZIC, 732.0, 26, 28.15, 0.81, 0.00001325, 0.00000096, ZIP, 2281.0, 14, 162.93, 4.64, 0.00000835, 0.00000709
trial0006071, ZIC, 698.0, 26, 26.85, 0.85, 0.00001511, 0.00000098, ZIP, 2142.0, 14, 153.00, 4.14, 0.00001247, 0.00000873
trial0006072, ZIC, 724.5, 26, 27.87, 0.81, 0.00001019, 0.00000069, ZIP, 2375.5, 14, 169.68, 4.50, 0.00000767, 0.00000680
trial0006073, ZIC, 858.25, 26, 33.01, 0.88, 0.00001045, 0.00000071, ZIP, 1645.75, 14, 117.55, 3.07, 0.00000804, 0.00000952
trial0006074, ZIC, 1335.75, 26, 51.38, 1.27, 0.00001227, 0.00000162, ZIP, 1817.25, 14, 129.80, 3.64, 0.00000994, 0.00000837
trial0006075, ZIC, 869.75, 26, 33.45, 0.77, 0.00001200, 0.00000073, ZIP, 1795.25, 14, 128.23, 3.71, 0.00000788, 0.00000850
trial0006076, ZIC, 1318.5, 26, 50.71, 1.35, 0.00001051, 0.00000063, ZIP, 2260.5, 14, 161.46, 4.07, 0.00000787, 0.00000663
trial0006077, ZIC, 797.25, 26, 30.66, 0.96, 0.00001327, 0.00000069, ZIP, 2065.75, 14, 147.55, 4.36, 0.00000746, 0.00000615
trial0006078, ZIC, 1002.0, 26, 38.54, 1.08, 0.00001012, 0.00000068, ZIP, 2436.0, 14, 174.00, 4.29, 0.00000867, 0.00000572
trial0006079, ZIC, 986.5, 26, 37.94, 0.92, 0.00001198, 0.00000069, ZIP, 2094.5, 14, 149.61, 4.00, 0.00000837, 0.00000728
trial0006080, ZIC, 618.75, 26, 23.80, 0.65, 0.00001168, 0.00000073, ZIP, 2089.25, 14, 149.23, 4.21, 0.00000732, 0.00000647
trial0006081, ZIC, 1038.75, 26, 39.95, 0.96, 0.00001377, 0.00000081, ZIP, 2392.25, 14, 170.88, 4.79, 0.00000856, 0.00001188
trial0006082, ZIC, 773.5, 26, 29.75, 0.85, 0.00001132, 0.00000092, ZIP, 2320.5, 14, 165.75, 4.71, 0.00000774, 0.00000707
trial0006083, ZIC, 1009.0, 26, 38.81, 1.00, 0.00001094, 0.00000079, ZIP, 1492.0, 14, 106.57, 3.00, 0.00000751, 0.00000885
trial0006084, ZIC, 809.5, 26, 31.13, 0.88, 0.00001259, 0.00000071, ZIP, 2424.5, 14, 173.18, 4.79, 0.00000819, 0.00000670
